Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
36.00	4.19	3.90	0.39	3.45	0.28	0.00	0.00	0.15	0.00	0.27	0.00	2.10	0.02	0.69	0.00	1.50
37.00	4.20	3.90	0.57	1.99	0.11	1.25	0.00	1.02	0.03	0.99	0.00	2.11	0.00	0.00	0.54	1.80
38.00	4.20	3.89	0.47	2.28	0.45	0.00	0.00	0.21	0.00	1.19	0.00	2.10	0.00	0.00	0.00	1.81
39.00	4.19	3.90	0.22	3.46	0.50	0.00	0.00	0.23	0.00	0.22	0.87	0.73	0.00	1.90	0.51	0.64
40.00	4.20	3.90	0.56	2.58	0.54	0.57	0.00	0.15	0.42	0.00	0.35	0.21	0.00	1.81	0.38	2.10
41.00	4.19	3.89	0.05	0.00	2.12	0.36	0.00	0.97	2.41	0.00	0.39	0.00	0.00	1.80	0.00	0.58
42.00	4.20	3.90	0.00	0.00	1.13	0.62	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.41
43.00	4.19	3.90	0.00	1.00	3.20	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.81	0.00	1.81
44.00	4.20	3.89	0.71	0.10	3.30	0.19	0.05	0.00	0.00	0.00	0.39	0.17	0.00	1.70	0.05	1.73
45.00	4.20	3.90	2.19	0.23	3.30	0.00	0.17	0.81	0.00	0.00	0.12	0.82	0.00	0.40	0.09	0.68
46.00	4.19	3.90	0.00	2.31	3.30	0.68	0.00	2.63	0.00	0.00	0.07	2.03	0.00	0.07	0.00	0.06
47.00	4.20	3.89	0.00	0.10	3.30	0.18	0.65	2.55	0.00	0.00	0.11	2.11	0.00	0.14	0.00	0.04
48.00	4.19	3.90	0.26	0.96	1.10	1.49	0.00	2.48	0.00	0.00	0.48	0.87	0.00	0.44	0.00	1.73
49.00	4.20	3.90	0.09	0.22	3.23	0.00	0.00	2.54	0.00	2.31	0.17	0.08	0.00	0.62	0.00	0.11
50.00	4.19	3.89	1.59	0.98	3.30	2.07	0.00	2.56	0.00	0.00	0.00	0.44	0.00	0.04	0.00	0.00
51.00	4.20	3.90	0.84	0.78	3.30	1.86	0.00	0.28	0.00	0.00	0.00	0.21	0.00	1.21	0.00	0.51
52.00	4.20	3.90	0.71	0.00	3.30	1.12	0.00	0.04	0.30	0.00	0.00	0.89	0.00	0.00	1.37	0.00
53.00	4.19	3.89	1.56	0.00	3.30	0.81	0.00	0.32	0.00	0.00	0.00	2.01	0.00	0.00	0.34	0.00
54.00	4.20	3.90	0.83	4.07	1.20	1.20	0.16	0.00	0.00	0.00	0.18	0.98	0.00	0.00	0.05	0.00
55.00	4.19	3.90	0.62	0.58	0.75	0.06	0.00	3.53	0.00	0.61	1.09	0.94	0.00	0.00	1.90	0.50
56.00	4.20	3.89	0.15	3.35	0.41	0.27	0.00	2.55	0.20	0.00	0.00	0.00	0.00	0.19	0.00	0.55
57.00	4.19	3.90	0.00	3.45	2.39	0.00	0.64	1.88	1.71	0.00	0.00	0.33	0.00	0.18	0.00	0.25
58.00	4.20	3.90	0.00	1.62	0.47	1.16	0.00	0.00	0.35	0.48	0.00	2.67	0.00	0.15	0.00	0.11
59.00	4.20	3.89	1.66	0.00	3.20	0.59	1.19	0.51	0.88	0.60	0.10	2.06	0.00	0.77	0.00	0.09
60.00	4.20	3.90	2.67	0.13	3.30	0.57	0.46	0.00	0.15	0.00	0.00	0.16	0.00	0.00	0.00	2.66
61.00	4.20	3.90	3.74	0.94	3.30	0.00	0.81	1.65	0.00	0.48	0.00	0.16	0.00	0.15	0.00	1.81
62.00	4.19	3.89	1.06	0.00	3.30	0.00	0.06	1.70	0.00	0.00	0.72	0.07	0.00	1.94	0.00	1.16
63.00	4.20	3.90	0.00	0.00	3.29	0.23	0.00	0.18	0.00	0.31	0.62	0.57	0.00	1.80	0.00	0.00
64.00	4.19	3.90	0.00	0.66	3.31	0.18	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.81	0.00	0.00
65.00	4.20	3.89	0.16	0.00	3.29	0.20	0.00	0.79	0.00	0.60	0.00	0.00	0.00	1.80	0.00	0.34
66.00	4.19	3.90	1.78	0.00	3.30	0.73	0.00	2.33	0.00	0.00	0.00	0.41	0.00	0.25	0.00	1.44
67.00	4.20	3.90	0.02	0.00	3.30	1.40	0.00	0.00	0.00	0.54	0.00	0.19	1.22	0.23	0.00	1.80
68.00	4.20	3.89	1.08	0.22	3.30	0.15	0.00	2.06	0.00	0.09	0.00	1.94	0.00	0.00	0.00	0.72
69.00	4.19	3.90	2.43	1.84	3.30	0.04	0.00	0.13	0.00	0.07	0.00	0.11	0.40	1.02	0.00	0.26
70.00	4.20	3.90	0.00	1.01	3.30	3.31	0.00	0.22	0.00	0.12	0.00	0.63	0.54	0.18	0.00	0.00
71.00	4.19	3.89	0.36	0.04	1.83	1.75	0.00	1.29	0.00	0.71	0.27	0.00	0.69	0.00	0.00	2.13
72.00	4.20	3.90	1.52	0.37	0.54	0.22	0.00	1.73	0.00	0.96	1.51	0.20	0.38	0.86	0.00	1.80
73.00	4.19	3.90	0.10	0.48	1.74	0.00	0.00	1.70	0.00	0.00	0.00	0.64	0.00	1.62	1.53	1.80
74.00	4.20	3.90	4.03	0.00	0.46	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.78	0.00	0.27	1.81
75.00	4.20	3.90	3.75	0.00	0.46	0.00	0.00	2.32	0.00	0.00	1.18	0.00	0.16	0.29	0.00	0.54
76.00	4.19	3.90	3.75	0.85	0.75	0.00	0.00	1.08	0.84	0.00	0.00	1.42	0.00	0.48	0.00	0.75
77.00	4.20	3.90	3.74	0.00	0.16	0.00	0.01	0.93	0.00	0.00	0.00	0.49	0.36	0.25	1.32	0.00
78.00	4.19	3.89	2.30	0.00	3.54	0.00	1.22	0.50	0.00	0.00	0.00	0.48	0.00	0.00	0.24	0.55
79.00	4.20	3.90	0.00	0.53	3.30	0.00	0.71	0.55	0.00	0.00	0.40	0.00	0.00	0.94	0.01	1.42
80.00	4.19	3.90	0.03	0.00	3.30	0.00	0.00	0.94	0.00	0.00	0.15	0.41	0.00	1.13	2.84	0.00
81.00	4.20	3.89	0.00	2.20	1.12	0.62	0.00	0.77	0.00	0.00	0.50	2.31	0.00	0.00	0.75	2.16
82.00	4.20	3.90	3.06	0.45	0.38	0.00	0.00	0.43	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.81
83.00	4.19	3.90	0.44	4.39	0.76	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.51	0.00	1.80
84.00	4.20	3.89	0.68	1.76	0.78	0.00	0.00	0.24	0.15	0.00	0.00	2.10	0.00	0.54	0.00	1.02
85.00	4.19	3.90	1.50	0.82	0.97	0.00	0.00	0.28	1.66	0.00	0.10	2.10	0.00	0.00	0.71	0.00
86.00	4.20	3.90	3.75	1.05	0.00	0.00	0.00	0.51	0.00	0.00	0.48	2.11	0.00	0.00	0.00	0.00
87.00	4.19	3.89	3.74	0.25	0.00	0.00	0.00	0.39	0.00	0.00	1.21	2.10	0.00	0.81	0.00	0.00
88.00	4.20	3.90	3.23	0.67	0.00	0.00	0.00	0.79	0.21	2.66	0.00	2.10	0.00	0.00	0.04	0.13
89.00	4.20	3.90	0.00	0.25	0.11	0.00	0.00	1.53	0.69	0.76	0.54	2.10	0.00	0.00	0.00	2.69
90.00	4.19	3.89	0.95	0.00	0.00	0.00	0.00	0.53	0.00	0.00	2.03	0.27	0.00	0.29	0.49	0.19
91.00	4.20	3.90	2.02	0.88	0.81	0.00	0.00	0.00	0.00	0.00	2.25	2.46	0.00	0.48	0.00	0.42
92.00	4.19	3.90	0.00	0.00	1.59	0.00	0.00	0.12	0.07	0.34	1.40	1.14	0.00	0.00	0.39	0.34
93.00	4.20	3.89	0.00	1.48	1.56	0.00	0.00	0.04	0.15	2.62	0.00	1.59	0.00	0.09	0.39	0.00
94.00	4.19	3.90	0.00	2.27	0.00	0.00	0.00	0.70	0.66	1.37	0.00	2.10	0.00	0.57	0.00	0.00
95.00	4.20	3.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.47	1.50	2.10	0.00	1.96	0.00	0.00
96.00	4.20	3.89	0.24	2.87	1.22	0.00	0.00	0.21	0.00	0.82	0.90	2.10	0.00	1.07	0.49	0.05
97.00	4.19	3.90	3.44	1.46	1.08	0.00	0.00	0.90	0.92	0.27	0.00	2.11	0.00	0.11	0.00	0.57
98.00	4.20	3.90	3.75	0.38	0.00	0.00	0.00	1.11	0.00	0.00	0.32	2.10	0.00	0.10	0.11	0.83
99.00	4.19	3.89	3.75	0.21	0.00	0.00	0.00	0.00	0.00	0.85	0.00	2.10	0.00	2.47	0.00	0.36
100.00	4.20	3.90	3.74	2.76	0.00	0.00	0.00	0.13	0.30	0.06	0.41	2.11	0.00	1.81	0.00	0.00
101.00	4.19	3.90	0.03	3.00	0.37	0.00	0.00	0.61	0.22	0.00	0.42	1.44	0.00	1.80	0.76	1.20
102.00	4.20	3.89	0.72	0.00	0.00	0.00	0.00	0.40	0.91	0.00	0.00	0.00	0.00	1.80	0.00	0.00
103.00	4.20	3.90	1.98	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.81	0.37	2.79
104.00	4.19	3.90	1.99	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.69	1.80
105.00	4.20	3.89	0.19	4.39	0.64	0.00	0.00	0.03	0.00	0.00	0.10	0.02	0.00	0.47	0.66	1.81
106.00	4.19	3.90	0.00	3.45	2.08	0.00	0.00	0.49	0.00	0.00	0.66	0.00	0.00	0.00	0.35	1.80
107.00	4.20	3.90	0.82	2.88	2.68	0.00	0.00	0.00	0.00	0.17	1.78	0.00	0.00	0.40	0.00	1.33
108.00	4.19	3.89	2.87	0.29	0.00	0.00	0.00	0.03	0.00	0.14	1.76	0.86	0.00	0.61	1.04	0.23
109.00	4.20	3.90	1.15	0.81	0.99	0.00	0.00	2.53	0.00	0.15	1.18	1.34	0.02	0.00	0.00	0.24
110.00	4.20	3.90	0.91	0.00	0.04	0.00	0.19	2.55	0.93	0.01	0.84	0.00	0.00	0.24	0.00	1.90
111.00	4.19	3.89	2.52	0.00	1.19	0.00	0.00	0.87	0.00	0.67	0.37	0.37	0.00	0.37	0.00	1.33
112.00	4.20	3.90	3.32	0.00	3.10	0.00	0.00	0.96	0.00	0.06	0.24	0.52	0.87	0.25	0.00	1.17
113.00	4.19	3.90	4.14	1.55	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.86
114.00	4.20	3.89	2.79	0.00	0.67	0.00	0.16	0.00	0.95	1.22	0.11	0.00	0.00	0.00	0.00	1.80
115.00	4.19	3.90	0.00	4.24	3.76	0.00	0.26	0.82	0.00	0.00	1.15	1.16	0.37	0.00	0.00	0.76
116.00	4.20	3.90	0.84	2.84	2.36	0.00	0.52	0.36	0.00	0.00	0.43	0.10	0.00	0.98	0.00	0.00
117.00	4.20	3.89	0.00	0.00	0.00	0.00	0.00	1.62	1.34	1.05	0.00	0.00	1.68	0.00	0.00	0.00
118.00	4.20	3.90	4.11	0.41	4.05	0.00	0.47	0.00	0.36	0.00	0.00	3.09	0.00	0.18	0.00	0.00
119.00	4.20	3.90	0.79	1.41	1.12	0.00	0.30	0.57	0.91	0.00	0.00	0.98	0.00	0.86	0.00	0.00
10.1.1.1	4.65	27.45
10.1.1.2	4.32	26.10
10.1.1.3	1.50	592.75
10.1.1.4	1.00	573.61
10.1.1.5	1.80	639.24
10.1.1.6	0.50	1241.13
10.1.1.7	0.12	1142.49
10.1.1.8	0.89	896.84
10.1.1.9	0.22	1323.48
10.1.1.10	0.30	1346.78
10.1.1.11	0.36	1082.29
10.1.1.12	1.22	998.54
10.1.1.13	0.17	953.47
10.1.1.14	0.64	1049.36
10.1.1.15	0.22	1149.37
10.1.1.16	1.01	961.80
