Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
79.00	3.60	3.45	3.45	0.00	1.34	0.00	2.86	1.00	0.00	0.00	0.00	2.55	0.15	0.00	2.22
80.00	3.60	3.45	3.45	0.00	0.06	0.00	2.85	0.00	0.00	0.00	0.00	2.39	0.83	0.49	1.68
81.00	3.59	3.44	3.44	0.00	3.75	0.00	2.24	0.00	0.00	0.00	0.00	0.37	0.30	0.38	0.00
82.00	3.60	3.45	3.45	0.00	0.00	0.00	1.39	0.00	0.33	0.00	0.52	0.29	0.00	0.42	2.59
83.00	3.60	3.45	3.45	0.00	0.46	0.00	2.27	0.00	0.00	0.00	0.00	0.78	0.00	0.68	1.80
84.00	3.60	3.45	3.45	0.00	2.84	0.00	0.41	0.00	0.00	0.00	0.00	3.35	0.12	0.00	1.80
85.00	3.59	3.45	3.45	0.77	0.34	0.00	3.62	0.00	0.00	0.00	0.00	0.24	0.00	2.60	0.17
86.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.67	0.00	1.77	0.00	0.00	0.00	1.30
87.00	3.60	3.44	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
88.00	3.60	3.45	3.45	0.00	1.90	0.00	2.79	0.00	0.00	0.00	0.00	0.67	0.00	0.51	1.19
89.00	3.60	3.45	3.45	0.00	3.61	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.77	0.33	0.00
90.00	3.59	3.45	3.45	0.66	2.31	0.00	0.14	0.00	0.67	0.00	0.00	0.00	0.16	0.00	0.03
91.00	3.60	3.45	3.45	0.04	1.37	0.00	0.00	0.00	2.31	0.00	0.00	2.78	0.79	1.36	0.00
92.00	3.60	3.45	3.45	0.00	0.12	0.00	0.78	0.00	1.29	0.00	0.02	2.42	2.60	0.50	0.00
93.00	3.60	3.44	3.44	0.00	1.84	0.00	0.63	0.00	0.00	0.00	0.00	1.13	0.00	0.06	2.40
94.00	3.59	3.45	3.45	0.00	0.10	0.00	0.00	0.89	0.00	0.00	0.00	2.56	2.94	0.64	0.00
95.00	3.60	3.45	3.45	0.00	1.23	0.00	0.00	0.82	0.00	0.00	0.00	2.55	2.11	0.00	1.18
96.00	3.60	3.45	3.45	0.00	0.45	0.00	0.48	0.00	0.00	0.00	0.00	2.54	0.00	0.20	0.00
97.00	3.60	3.45	3.45	0.00	0.32	0.00	0.00	0.44	0.00	0.00	0.00	0.05	1.53	2.68	0.09
98.00	3.60	3.44	3.44	0.33	0.37	0.00	0.83	1.00	0.00	0.00	0.00	2.98	0.65	1.71	1.18
99.00	3.59	3.45	3.45	0.00	2.17	0.00	0.00	0.00	1.87	0.00	0.00	2.60	0.01	0.22	0.77
100.00	3.60	3.45	3.45	0.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.55	0.31	0.90	0.00
101.00	3.60	3.45	3.45	0.27	0.85	0.00	0.90	0.00	2.55	0.00	0.00	2.37	0.80	0.06	0.00
102.00	3.60	3.45	3.45	1.01	0.00	0.00	0.00	0.34	0.21	0.00	0.00	0.13	0.00	1.75	0.36
103.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	2.86	0.07	0.61
104.00	3.60	3.44	3.44	0.00	0.00	0.00	1.23	0.00	1.08	0.00	0.00	2.55	2.25	0.09	0.00
105.00	3.60	3.45	3.45	1.18	0.65	0.00	0.33	0.28	0.00	0.00	0.00	2.55	2.26	0.00	0.00
106.00	3.60	3.45	3.45	0.00	0.20	0.00	0.27	0.00	0.00	0.00	0.00	2.55	2.25	0.45	0.00
107.00	3.59	3.45	3.45	0.00	2.33	0.00	1.28	0.48	0.00	0.00	1.20	2.37	2.25	0.36	0.00
108.00	3.60	3.45	3.45	0.00	0.05	0.00	0.00	0.00	0.56	0.00	0.00	1.70	2.25	0.18	1.80
109.00	3.60	3.45	3.45	0.00	3.31	0.00	0.00	0.81	0.00	0.00	0.00	3.21	0.35	0.06	0.16
110.00	3.60	3.44	3.44	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.55	0.66	0.00
111.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.94	0.00
112.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.55	0.00	2.10	0.00
113.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.39	0.00	1.96	1.72
114.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.06	0.00	0.20	0.00
115.00	3.60	3.44	3.44	0.00	0.00	0.00	0.93	0.75	0.17	0.00	0.00	0.00	0.60	0.00	2.58
116.00	3.59	3.45	3.45	0.00	0.00	0.00	2.94	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.81
117.00	3.60	3.45	3.45	0.00	0.00	0.00	2.65	0.00	0.48	0.00	0.00	1.02	0.00	0.00	1.80
118.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	1.80
119.00	3.60	3.45	3.45	0.00	0.00	0.00	0.38	0.00	3.62	0.58	0.00	2.55	0.00	0.00	1.75
10.1.1.1	3.99	25.89
10.1.1.2	3.82	41.92
10.1.1.3	3.82	65.18
10.1.1.4	0.29	1024.67
10.1.1.5	0.82	930.21
10.1.1.6	0.12	1390.14
10.1.1.7	0.90	1279.79
10.1.1.8	1.15	770.77
10.1.1.9	0.63	1330.93
10.1.1.10	0.13	1087.40
10.1.1.11	0.18	1060.85
10.1.1.12	1.68	710.87
10.1.1.13	0.80	1500.82
10.1.1.14	0.68	822.47
10.1.1.15	0.66	1220.93
