Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.679s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
37.00	4.34	4.34	4.05	0.00	0.98	0.49	0.00	1.17	0.00	2.33
38.00	4.36	4.36	4.04	0.00	0.00	0.00	0.00	1.40	0.00	0.96
39.00	4.34	4.34	4.05	0.00	0.00	1.74	0.01	0.02	0.00	1.33
40.00	4.36	4.36	4.05	1.96	0.80	0.40	0.00	0.30	0.57	2.00
41.00	4.34	4.34	4.04	0.03	0.45	0.24	0.01	1.29	2.78	0.44
42.00	4.36	4.36	4.05	2.96	0.00	0.56	0.00	0.93	2.09	0.00
43.00	4.34	4.34	4.05	0.86	0.00	0.69	0.60	0.73	2.11	0.00
44.00	4.36	4.36	4.04	0.13	1.54	0.51	0.00	0.00	0.63	1.21
45.00	4.34	4.34	4.05	0.00	0.57	1.94	0.00	0.00	0.62	0.00
46.00	4.36	4.36	4.04	0.00	0.21	1.36	1.37	0.00	0.24	0.00
47.00	4.34	4.34	4.05	0.65	0.86	0.00	0.97	0.01	2.34	0.00
48.00	4.36	4.36	4.05	0.21	0.59	0.00	0.00	0.72	1.27	0.00
49.00	4.34	4.34	4.04	0.61	1.64	0.90	0.00	0.52	0.25	0.00
50.00	4.36	4.36	4.05	0.00	0.00	1.26	0.00	1.52	1.08	0.00
51.00	4.34	4.34	4.05	2.04	0.00	0.13	0.55	1.78	0.75	1.26
52.00	4.36	4.36	4.04	1.66	0.40	0.37	2.24	0.57	0.00	0.54
53.00	4.34	4.34	4.05	0.00	0.49	1.84	0.22	0.88	0.28	0.00
54.00	4.36	4.36	4.04	2.64	0.00	1.51	0.32	0.44	1.30	0.00
55.00	4.34	4.34	4.05	0.00	0.47	2.02	0.43	0.57	0.00	0.00
56.00	4.36	4.36	4.05	0.00	0.00	2.22	0.00	0.06	0.00	0.00
57.00	4.35	4.34	4.04	0.56	0.57	0.00	0.00	2.21	0.09	0.00
58.00	4.35	4.36	4.05	0.00	2.58	0.00	0.00	0.25	2.62	0.04
59.00	4.35	4.36	4.04	1.09	0.12	0.00	0.01	1.23	0.33	2.96
60.00	4.35	4.34	4.05	2.24	0.00	0.00	0.00	0.15	0.96	0.63
61.00	4.36	4.36	4.05	0.00	0.17	0.00	0.00	0.00	1.09	1.52
62.00	4.34	4.34	4.04	0.42	1.64	0.00	0.00	0.00	0.10	1.19
63.00	4.36	4.36	4.05	1.99	0.18	0.00	0.00	0.10	1.80	0.95
64.00	4.34	4.34	4.05	0.10	1.31	0.00	0.00	0.00	0.35	0.28
65.00	4.36	4.36	4.04	0.86	0.00	1.10	0.00	1.12	0.00	2.13
66.00	4.34	4.34	4.05	1.04	0.89	2.74	0.00	0.71	0.00	0.01
67.00	4.36	4.36	4.04	1.18	0.26	0.59	0.72	1.01	1.93	0.00
68.00	4.34	4.34	4.05	0.08	0.20	0.28	1.90	0.00	0.01	0.00
69.00	4.36	4.36	4.05	0.14	0.95	0.00	0.07	0.00	2.09	2.39
70.00	4.34	4.34	4.04	1.68	0.00	0.23	0.54	1.51	1.22	1.60
71.00	4.36	4.36	4.05	1.77	0.00	0.00	0.50	1.14	0.00	0.04
72.00	4.34	4.34	4.05	0.00	0.52	0.00	0.45	1.30	0.00	0.36
73.00	4.36	4.36	4.04	3.67	0.43	0.17	0.20	0.00	0.00	0.75
74.00	4.34	4.34	4.05	1.96	0.00	1.16	0.45	0.79	0.00	0.84
75.00	4.36	4.36	4.04	1.23	0.00	0.59	1.60	0.86	0.00	0.00
76.00	4.34	4.34	4.05	0.00	0.00	0.14	1.27	2.15	0.00	0.09
77.00	4.36	4.36	4.05	0.06	0.00	0.83	0.00	0.20	0.00	2.04
78.00	4.34	4.34	4.04	0.77	0.00	0.00	0.00	1.39	1.87	0.52
79.00	4.36	4.36	4.05	0.00	0.00	1.67	1.38	0.06	0.52	0.04
80.00	4.34	4.34	4.04	0.00	0.17	0.91	0.07	0.49	0.00	0.00
81.00	4.36	4.36	4.05	1.82	0.00	3.33	2.16	0.00	0.00	1.06
82.00	4.34	4.34	4.05	0.29	0.00	0.31	0.60	2.95	0.00	0.00
83.00	4.36	4.36	4.04	0.98	0.00	1.88	0.00	1.85	0.00	0.20
84.00	4.34	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.18
85.00	4.36	4.36	4.05	0.55	0.00	0.00	0.36	0.00	0.00	1.64
86.00	4.35	4.36	4.04	0.00	0.00	0.00	0.41	0.00	0.79	2.10
87.00	4.35	4.34	4.05	1.53	0.00	0.00	0.00	0.10	0.80	1.07
88.00	4.36	4.35	4.04	0.07	0.16	0.00	0.10	2.37	1.14	0.00
89.00	4.34	4.35	4.05	1.82	0.16	0.00	0.97	0.29	1.66	1.40
90.00	4.36	4.36	4.05	0.06	0.01	0.00	0.54	1.81	2.10	0.00
91.00	4.34	4.34	4.04	0.00	0.00	2.27	0.00	0.05	0.32	0.13
92.00	4.36	4.36	4.05	0.00	0.00	2.39	0.35	0.00	2.97	0.00
93.00	4.34	4.34	4.05	0.00	2.16	0.53	0.94	0.71	0.61	0.00
94.00	4.36	4.36	4.04	3.69	1.06	0.00	0.31	0.00	0.75	1.86
95.00	4.34	4.34	4.05	2.77	0.39	0.85	0.46	0.00	0.87	1.07
96.00	4.36	4.36	4.04	1.11	0.00	2.08	0.55	0.00	1.22	0.00
97.00	4.34	4.34	4.05	0.84	0.00	0.00	0.00	1.88	1.46	0.00
98.00	4.36	4.36	4.05	0.35	1.31	0.06	0.32	0.00	0.00	0.00
99.00	4.34	4.34	4.04	0.04	0.59	0.83	2.20	1.96	0.00	0.00
100.00	4.36	4.36	4.05	0.00	0.00	2.23	0.00	0.39	0.00	0.00
101.00	4.34	4.34	4.05	1.68	0.00	0.10	2.03	0.00	0.00	0.00
102.00	4.36	4.36	4.04	0.81	0.07	0.50	0.00	1.38	0.00	1.62
103.00	4.34	4.34	4.05	1.12	0.36	0.00	1.79	0.00	0.00	0.00
104.00	4.36	4.36	4.04	1.40	0.44	0.13	0.00	0.61	0.38	1.38
105.00	4.34	4.34	4.05	2.20	0.00	0.00	0.06	0.15	1.08	2.01
106.00	4.36	4.36	4.05	0.57	0.19	0.00	0.95	0.66	1.35	0.00
107.00	4.34	4.34	4.04	2.39	0.14	0.00	0.13	0.00	1.48	0.00
108.00	4.36	4.36	4.05	0.00	0.09	0.00	0.00	2.91	0.00	1.25
109.00	4.34	4.34	4.04	1.81	0.00	0.00	1.01	0.14	0.00	0.00
110.00	4.36	4.36	4.05	2.63	0.65	0.00	0.77	0.00	1.24	0.00
111.00	4.34	4.34	4.05	1.41	0.00	1.51	1.15	0.00	0.53	0.00
112.00	4.36	4.36	4.04	0.00	0.53	0.57	0.85	2.66	1.38	0.00
113.00	4.35	4.35	4.05	2.22	0.22	0.00	2.14	0.48	0.72	0.00
114.00	4.35	4.35	4.05	0.00	0.00	0.00	0.25	0.00	0.14	0.00
115.00	4.36	4.36	4.04	0.69	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	4.34	4.05	2.37	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.36	4.36	4.04	0.00	0.00	0.00	0.00	0.00	2.42	0.00
118.00	4.34	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.11	0.00
119.00	4.36	4.36	4.05	0.00	0.00	0.00	0.00	0.00	1.78	0.00
10.1.1.1	4.82	40.36
10.1.1.2	4.75	84.87
10.1.1.3	4.49	25.74
10.1.1.4	0.97	1590.87
10.1.1.5	0.39	1936.38
10.1.1.6	0.78	1956.36
10.1.1.7	0.45	2960.09
10.1.1.8	0.81	2390.01
10.1.1.9	0.92	3884.02
10.1.1.10	0.73	2218.33
