Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
58.00	3.75	3.60	0.00	0.00	2.85	2.70	2.73	0.00	0.00	0.00	0.00
59.00	3.74	3.59	0.34	0.01	1.49	2.70	0.15	0.00	0.00	1.24	0.19
60.00	3.75	3.60	1.10	0.17	1.02	2.70	0.00	0.00	0.00	0.00	0.00
61.00	3.75	3.60	1.11	0.47	0.37	2.70	0.00	0.00	3.19	0.00	0.00
62.00	3.75	3.60	0.14	0.00	0.74	0.94	2.57	0.00	0.83	1.75	0.00
63.00	3.74	3.59	0.00	0.00	0.97	0.63	0.71	0.00	1.40	0.00	0.00
64.00	3.75	3.60	0.70	0.00	3.49	0.00	0.00	0.00	2.40	0.00	0.00
65.00	3.75	3.60	0.00	0.00	2.85	0.15	0.00	0.00	2.40	0.00	0.00
66.00	3.74	3.60	0.00	0.00	2.63	1.21	0.22	0.00	2.10	0.00	0.00
67.00	3.75	3.60	1.33	0.00	3.07	0.00	0.07	0.00	0.00	0.00	1.86
68.00	3.75	3.59	0.98	0.00	0.88	1.10	0.00	0.00	1.14	1.12	1.15
69.00	3.75	3.60	2.80	0.00	3.00	2.12	0.00	0.00	0.00	0.27	0.06
70.00	3.74	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
71.00	3.75	3.60	0.48	0.00	2.85	0.37	0.00	0.00	1.71	0.03	0.22
72.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.49
73.00	3.75	3.60	0.00	0.00	0.26	0.00	0.00	0.00	0.22	0.00	1.62
74.00	3.74	3.60	0.00	0.00	2.49	1.58	0.00	0.00	0.73	0.00	1.95
75.00	3.75	3.60	1.47	0.00	2.52	0.03	0.51	0.00	1.62	0.39	1.48
76.00	3.75	3.60	0.00	0.00	0.00	0.61	0.00	0.00	0.01	1.01	1.44
77.00	3.74	3.59	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.57	1.95
78.00	3.75	3.60	0.00	0.00	0.00	2.70	0.00	0.00	3.03	0.00	1.95
79.00	3.75	3.60	0.48	0.00	1.24	1.93	0.00	0.00	1.46	0.62	0.76
80.00	3.75	3.60	0.38	0.00	0.18	0.00	0.00	0.00	0.00	0.26	0.41
81.00	3.74	3.59	1.67	0.00	0.00	0.92	0.00	0.00	1.25	0.37	0.00
82.00	3.75	3.60	3.45	0.00	0.55	0.84	0.11	0.00	0.11	0.00	0.00
83.00	3.75	3.60	2.88	0.00	0.48	0.87	0.00	0.00	0.61	0.00	0.00
84.00	3.74	3.60	0.00	0.00	0.00	0.06	0.00	0.00	1.03	0.11	0.00
85.00	3.75	3.59	2.94	0.00	0.00	0.28	2.10	0.28	0.00	0.48	0.86
86.00	3.75	3.60	0.00	0.00	2.54	0.29	1.74	0.63	0.00	0.00	0.00
87.00	3.75	3.60	0.84	0.00	2.53	0.00	0.06	0.00	0.90	1.24	0.00
88.00	3.74	3.60	0.00	0.00	0.21	0.00	0.00	0.51	0.18	0.00	0.00
89.00	3.75	3.60	0.00	0.00	0.64	2.09	0.00	1.97	0.12	1.08	0.79
90.00	3.75	3.59	0.88	0.00	0.36	0.00	0.00	2.21	1.34	0.17	0.00
91.00	3.75	3.60	0.00	0.00	0.59	0.00	1.11	0.00	2.40	0.96	0.35
92.00	3.74	3.60	0.42	0.00	1.47	1.33	0.00	1.32	1.00	0.00	0.00
93.00	3.75	3.60	0.04	0.00	0.42	2.70	0.00	0.00	0.46	3.12	1.42
94.00	3.75	3.59	0.00	0.00	0.00	1.69	0.01	1.84	0.46	1.20	1.72
95.00	3.74	3.60	2.60	0.00	0.50	1.85	1.73	0.00	0.00	0.20	0.31
96.00	3.75	3.60	0.00	0.00	0.22	0.28	1.38	0.00	0.46	0.62	0.00
97.00	3.75	3.60	3.18	0.00	0.56	2.58	0.42	0.00	0.00	0.50	0.00
98.00	3.75	3.60	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.45	0.00
99.00	3.74	3.59	0.41	0.00	2.21	0.81	0.51	0.00	0.00	2.86	0.39
100.00	3.75	3.60	0.57	0.00	0.94	1.48	0.43	0.00	0.00	1.09	0.00
101.00	3.75	3.60	0.00	0.00	2.98	0.00	0.00	0.00	0.00	2.15	0.17
102.00	3.74	3.60	0.00	0.00	2.85	0.00	0.34	0.00	0.00	2.25	0.00
103.00	3.75	3.59	0.06	0.00	2.85	0.19	0.00	0.00	0.53	2.25	0.00
104.00	3.75	3.60	0.00	0.00	2.85	0.00	0.63	0.00	1.95	2.25	0.00
105.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	2.40	2.25	0.00
106.00	3.74	3.60	0.00	0.00	2.86	0.00	0.00	0.00	2.40	2.25	0.00
107.00	3.75	3.59	0.00	0.00	2.84	0.00	0.00	0.00	2.41	2.25	0.00
108.00	3.75	3.60	0.00	0.00	2.86	0.00	0.00	0.00	2.40	2.25	0.00
109.00	3.75	3.60	0.00	0.00	2.80	0.00	0.00	0.48	2.39	2.25	0.00
110.00	3.74	3.60	0.41	0.00	0.14	0.71	0.00	0.02	0.02	2.26	2.24
111.00	3.75	3.60	0.00	0.00	1.55	0.00	0.38	1.11	0.00	2.25	1.95
112.00	3.75	3.59	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.25	1.95
113.00	3.74	3.60	0.00	0.00	2.97	0.99	0.00	0.00	0.00	1.85	0.10
114.00	3.75	3.60	0.00	0.00	0.00	0.13	3.16	0.01	0.00	0.27	0.04
115.00	3.75	3.60	0.00	0.00	1.19	0.00	1.34	2.75	0.00	0.96	0.18
116.00	3.75	3.59	0.66	0.00	0.97	0.11	0.00	2.39	0.00	0.54	0.00
117.00	3.74	3.60	2.18	0.00	0.36	3.02	0.00	0.14	0.00	0.00	0.93
118.00	3.75	3.60	0.50	0.00	1.67	0.38	0.00	0.00	1.39	0.62	0.46
119.00	3.75	3.60	2.95	0.00	1.97	2.22	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.15	25.85
10.1.1.2	3.92	30.06
10.1.1.3	0.82	1133.60
10.1.1.4	0.09	863.83
10.1.1.5	1.60	750.84
10.1.1.6	1.34	835.56
10.1.1.7	0.46	1761.56
10.1.1.8	0.21	1544.31
10.1.1.9	0.65	1137.17
10.1.1.10	0.93	660.18
10.1.1.11	0.68	3211.54
