Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	3.60	0.00	0.00	0.36	0.00	0.00	3.71	0.76	0.00	0.43	0.11	0.00	0.00	0.00	1.97	0.45
24.00	3.59	0.01	0.00	0.04	0.00	0.00	2.85	0.00	0.02	2.33	0.00	0.00	0.00	0.01	0.11	0.45
25.00	3.60	0.11	0.00	0.46	0.00	0.00	1.83	0.96	0.30	0.00	0.00	0.00	0.00	1.67	0.12	0.45
26.00	3.60	0.00	0.00	3.03	0.00	0.00	0.00	0.78	1.38	0.00	2.64	0.00	0.00	0.00	0.56	0.45
27.00	3.60	0.00	0.00	1.14	0.00	0.99	0.03	1.03	1.29	0.00	0.17	0.00	2.45	0.02	1.17	0.45
28.00	3.59	0.00	0.00	2.47	0.00	0.36	0.00	1.07	0.00	0.00	0.00	0.00	1.43	0.00	1.64	0.44
29.00	3.60	0.00	0.00	0.89	0.00	2.03	0.75	0.00	0.21	0.00	0.00	0.00	1.66	0.00	1.66	0.45
30.00	3.60	0.00	0.00	0.34	0.00	0.23	0.00	0.02	0.15	0.00	0.00	0.00	0.17	1.87	1.60	0.45
31.00	3.60	0.00	0.00	1.87	0.00	0.87	0.58	0.99	0.00	1.29	0.00	0.00	0.00	0.25	1.54	0.45
32.00	3.59	0.00	0.00	0.08	0.00	2.01	0.35	1.83	0.66	0.93	0.00	0.00	1.04	0.63	1.24	0.45
33.00	3.60	0.00	0.00	0.00	0.00	0.61	0.00	0.56	0.11	0.83	0.00	0.00	0.00	0.00	0.00	0.45
34.00	3.60	0.00	0.00	0.00	0.00	0.06	0.00	2.79	0.98	1.00	0.00	0.00	2.28	0.00	0.21	0.44
35.00	3.60	0.00	0.00	0.02	0.00	0.01	1.71	2.09	0.72	0.00	0.00	0.00	0.00	0.00	2.42	0.45
36.00	3.60	0.00	0.00	0.28	0.00	0.69	2.59	0.00	0.55	0.70	0.00	0.20	0.00	0.00	0.72	0.45
37.00	3.59	0.00	0.00	0.65	0.00	0.00	2.85	0.00	2.53	0.00	0.00	2.85	0.00	0.00	0.00	0.45
38.00	3.60	0.00	0.00	0.00	0.00	0.00	2.21	0.56	2.04	0.00	0.00	1.77	0.50	0.00	0.00	0.45
39.00	3.60	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.93	2.91	0.00	0.00	0.18	1.70	0.00	0.45
40.00	3.60	0.00	0.00	0.18	0.00	0.00	0.00	2.20	0.00	0.13	0.00	0.13	0.00	1.16	0.00	0.26
41.00	3.59	0.00	0.00	0.69	0.00	0.00	0.93	0.83	0.00	0.20	0.00	1.48	0.47	0.21	0.00	0.63
42.00	3.60	0.00	0.00	0.00	0.00	0.00	1.95	0.04	2.80	0.00	1.91	0.25	0.00	0.15	0.00	0.45
43.00	3.60	0.00	0.00	0.24	0.00	0.66	2.85	0.15	2.70	0.00	0.39	0.00	0.10	0.18	1.02	0.45
44.00	3.60	0.00	0.00	0.24	0.00	0.00	2.85	0.54	2.70	0.01	1.85	0.03	0.44	0.21	0.00	0.45
45.00	3.60	0.00	0.00	0.00	0.00	0.10	2.85	0.60	2.70	0.34	0.00	2.57	0.49	0.18	0.30	0.45
46.00	3.59	0.00	0.00	0.00	0.00	0.00	2.85	0.00	2.70	0.80	0.00	2.11	0.00	0.76	0.40	0.45
47.00	3.60	0.00	0.00	0.21	0.00	0.00	2.41	1.86	2.09	0.14	1.41	0.00	0.62	0.00	0.22	0.00
48.00	3.60	0.00	0.00	0.12	0.00	0.27	2.36	0.00	0.03	0.89	2.12	0.42	0.04	0.08	0.73	0.89
49.00	3.60	0.00	0.00	2.63	0.00	1.68	0.06	3.00	0.80	0.06	0.00	1.72	0.46	0.18	0.20	0.45
50.00	3.59	0.00	0.00	2.19	0.00	0.00	0.25	1.57	0.06	0.65	0.00	2.40	0.00	1.80	0.00	0.45
51.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.35	2.41	1.64	0.92	0.91	0.45
52.00	3.60	0.00	0.00	0.91	0.02	0.00	0.00	0.00	0.46	0.85	0.09	2.40	0.00	0.77	0.00	0.45
53.00	3.60	0.00	0.00	0.06	0.01	0.02	1.46	0.46	0.00	0.33	0.00	2.06	0.00	0.03	0.00	0.45
54.00	3.59	0.00	0.00	0.00	0.17	0.00	2.85	1.36	0.00	0.08	0.00	0.27	0.01	2.47	0.00	0.44
55.00	3.60	0.00	0.00	0.00	0.55	0.00	2.85	0.20	2.80	0.00	0.60	0.27	0.00	1.96	0.00	0.45
56.00	3.60	0.00	0.00	0.11	0.85	0.72	2.75	2.43	2.70	0.17	0.05	0.00	0.00	1.04	0.00	0.45
57.00	3.60	0.10	0.00	0.21	0.00	0.00	0.58	2.85	2.70	0.18	0.00	0.71	0.00	0.00	0.00	0.45
58.00	3.60	0.33	0.00	0.18	0.59	0.00	0.50	0.78	2.70	0.00	0.00	0.00	0.08	0.00	0.00	0.45
59.00	3.59	0.68	0.00	0.00	0.00	0.17	2.62	1.44	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.45
60.00	3.60	0.03	0.00	0.00	0.00	0.57	2.81	0.35	0.46	0.00	0.00	0.00	0.00	1.38	0.00	0.44
61.00	3.60	4.07	0.00	0.00	0.00	0.00	2.85	0.58	1.91	0.00	0.00	0.00	0.33	0.51	0.00	0.34
62.00	3.60	0.00	0.00	0.00	0.00	0.59	0.44	0.00	0.04	1.45	0.00	0.00	0.04	2.14	0.00	0.57
63.00	3.59	0.00	0.00	0.00	0.00	0.24	3.42	2.89	0.00	2.70	0.00	0.00	0.08	0.48	0.00	0.45
64.00	3.60	0.64	0.00	0.00	0.00	0.12	1.84	0.75	2.26	2.28	0.00	0.00	0.07	0.55	0.00	0.38
65.00	3.60	0.00	0.00	0.00	0.00	0.00	0.25	0.63	2.89	0.00	0.00	2.59	0.20	0.36	0.00	0.00
66.00	3.60	0.83	0.00	0.93	0.66	0.00	1.32	0.00	1.01	2.14	0.00	0.00	0.01	1.19	2.06	0.97
67.00	3.60	0.06	0.00	0.56	0.00	1.17	2.85	0.01	0.00	0.69	0.00	0.00	0.00	1.22	0.09	0.45
68.00	3.59	0.00	0.00	0.84	0.00	2.08	2.85	0.66	0.03	0.18	0.00	0.00	0.88	0.11	0.00	0.45
69.00	3.60	0.00	0.00	0.22	0.00	1.85	2.26	0.46	0.46	0.38	0.00	0.42	1.97	2.05	0.74	0.45
70.00	3.60	0.00	0.00	3.18	0.00	0.04	0.00	3.57	1.10	2.86	0.00	0.00	2.05	0.18	0.56	0.45
71.00	3.60	0.00	0.00	0.34	0.00	0.00	2.30	2.85	1.67	0.25	0.00	0.00	0.00	0.00	1.60	0.45
72.00	3.59	0.00	0.00	0.00	0.00	0.64	0.11	1.49	0.42	1.48	0.00	0.00	0.08	1.35	0.00	0.45
73.00	3.60	0.03	0.00	0.39	1.12	0.03	0.00	0.19	2.88	0.71	0.00	3.35	0.24	0.00	2.49	0.44
74.00	3.60	0.06	0.00	0.94	2.95	0.13	0.00	0.83	2.70	0.17	0.00	2.40	0.00	0.05	1.64	0.45
75.00	3.60	0.04	0.00	0.00	1.24	1.12	0.00	0.00	2.70	0.06	0.00	2.40	0.73	0.08	0.31	0.45
76.00	3.60	2.54	0.00	0.00	0.27	0.75	0.00	0.00	2.51	0.34	0.00	2.40	0.16	0.48	0.00	0.45
77.00	3.59	0.00	0.00	0.00	0.33	0.30	0.00	0.00	0.00	3.43	0.00	2.40	0.47	1.11	0.00	0.45
78.00	3.60	0.22	0.00	0.00	0.03	0.00	0.00	0.00	1.02	0.32	0.00	2.40	0.00	1.95	0.00	0.45
79.00	3.60	0.00	0.00	0.00	1.07	0.00	0.93	0.00	0.25	0.00	0.00	2.41	0.33	1.96	0.00	0.45
80.00	3.60	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.67	0.00	1.80	0.14	1.42	0.00	0.44
81.00	3.59	0.02	0.00	0.48	1.57	0.00	0.00	0.71	2.48	0.04	0.00	0.00	0.30	2.29	0.00	0.45
82.00	3.60	0.00	0.00	0.92	1.34	0.00	0.00	1.66	1.33	0.00	0.00	0.26	0.00	0.88	2.05	0.45
83.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.30	0.80	0.00	0.18	0.03	0.53	1.20	0.45
84.00	3.60	0.00	0.00	1.87	0.00	0.00	0.00	2.76	1.80	0.06	0.00	0.06	1.48	0.17	0.00	0.45
85.00	3.59	0.75	0.00	1.49	0.61	0.00	0.00	2.85	1.85	1.98	0.00	0.00	0.00	2.64	0.00	0.45
86.00	3.60	0.18	0.00	0.06	0.00	0.00	0.00	2.11	0.71	2.10	0.00	0.00	0.00	1.41	0.00	0.44
87.00	3.60	0.23	0.00	0.71	2.66	0.00	0.82	1.22	0.18	0.00	0.00	0.03	0.72	0.00	0.00	0.45
88.00	3.60	0.00	0.00	2.01	0.20	0.00	0.00	2.85	2.94	0.17	0.00	0.00	0.00	2.64	0.00	0.45
89.00	3.60	0.00	0.00	2.25	1.19	0.00	0.00	2.85	1.99	0.53	0.00	0.00	0.27	1.64	0.00	0.45
90.00	3.59	0.72	0.00	0.00	0.10	0.00	0.15	2.85	0.03	2.51	0.00	0.09	0.10	0.05	0.67	0.45
91.00	3.60	0.00	0.00	0.68	0.33	0.00	0.42	2.85	0.74	2.70	0.00	0.00	0.52	0.82	0.00	0.45
92.00	3.60	0.00	0.00	0.84	0.30	0.00	0.16	2.85	1.25	2.18	0.00	0.00	0.06	0.00	0.06	0.45
93.00	3.60	0.00	0.00	0.64	0.00	0.00	1.50	2.84	2.70	0.10	0.00	0.17	0.00	0.19	0.39	0.44
94.00	3.59	0.00	0.00	0.26	0.00	0.00	2.42	0.74	2.70	0.77	0.00	0.91	0.00	0.00	0.15	0.30
95.00	3.60	0.00	0.00	2.27	0.00	0.00	2.56	0.00	1.97	0.00	0.00	0.04	0.00	0.00	0.65	0.60
96.00	3.60	0.00	0.00	0.19	0.00	0.00	0.69	0.00	0.40	2.94	0.00	0.00	1.74	0.05	0.00	0.45
97.00	3.60	0.02	0.00	0.14	0.00	0.00	3.12	0.00	0.93	0.07	0.00	0.80	0.06	1.20	0.00	0.45
98.00	3.60	1.25	0.00	0.33	0.00	0.00	2.85	0.00	0.00	2.95	0.00	0.06	0.00	0.56	0.11	0.45
99.00	3.59	0.00	0.00	1.14	0.01	0.00	2.85	0.00	0.00	0.00	0.00	0.90	1.45	0.00	0.00	0.44
100.00	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.37	0.00	0.00	0.25	0.03	0.00	0.45
101.00	3.60	0.01	0.00	0.06	0.71	0.00	2.85	2.02	0.00	0.15	0.00	0.00	0.11	0.00	1.38	0.45
102.00	3.60	0.00	0.00	0.81	0.00	2.49	2.85	0.38	0.00	2.26	0.00	0.00	0.04	0.91	0.77	0.45
103.00	3.59	0.00	0.00	0.83	0.31	0.00	2.01	0.76	0.00	1.95	0.00	0.00	1.16	0.00	0.09	0.23
104.00	3.60	2.23	0.00	0.43	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	2.06	0.00	0.00	0.67
105.00	3.60	0.00	0.00	3.53	0.00	0.00	3.51	0.00	0.00	2.70	0.00	0.00	0.12	0.58	0.13	0.45
106.00	3.60	0.55	0.00	1.16	0.43	0.00	2.85	0.00	0.00	1.98	0.00	1.23	0.00	0.52	0.18	0.44
107.00	3.59	0.00	0.00	0.00	1.08	0.00	2.08	0.00	0.00	1.13	0.00	1.78	0.00	0.00	0.38	0.39
108.00	3.60	0.00	0.00	0.00	0.26	0.00	2.25	0.00	0.00	1.73	0.00	0.34	0.00	0.00	1.90	0.51
109.00	3.60	0.01	0.00	1.07	0.00	0.00	2.85	0.00	0.00	0.64	0.00	0.33	0.00	0.15	1.66	0.17
110.00	3.60	0.57	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.67	0.00	0.86	1.20	0.00
111.00	3.60	0.00	0.00	0.57	1.05	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.15	1.18
112.00	3.59	0.00	0.00	1.02	0.00	0.00	0.99	0.00	0.00	0.20	0.00	3.21	0.00	0.00	0.44	0.44
113.00	3.60	0.00	0.00	1.39	0.00	0.00	2.43	0.00	1.07	0.13	0.00	2.40	0.67	0.00	0.00	0.45
114.00	3.60	0.00	0.00	3.00	0.00	0.00	2.78	0.00	0.66	0.00	0.00	2.40	0.36	0.87	0.87	0.45
115.00	3.60	0.87	0.00	3.00	0.00	0.00	0.80	0.00	0.53	2.80	0.00	2.40	1.43	0.00	0.00	0.45
116.00	3.59	0.00	0.00	3.00	0.00	0.00	1.19	0.00	2.41	2.00	0.00	2.40	0.00	0.00	0.00	0.17
117.00	3.60	0.44	0.00	2.35	0.00	0.00	0.00	0.00	2.18	0.00	0.00	2.41	0.19	0.00	0.00	0.11
118.00	3.60	0.00	0.00	0.50	0.00	0.00	0.90	0.00	0.14	3.52	0.00	2.40	0.83	0.15	2.24	0.96
119.00	3.60	0.32	0.00	0.16	0.00	0.00	3.43	0.00	0.20	0.05	0.11	2.16	0.00	1.59	0.00	0.00
10.1.1.1	3.99	24.58
10.1.1.2	0.26	1229.51
10.1.1.3	0.03	2409.10
10.1.1.4	0.73	791.16
10.1.1.5	0.28	1099.82
10.1.1.6	0.24	1101.71
10.1.1.7	1.45	686.43
10.1.1.8	1.07	1044.26
10.1.1.9	1.25	881.46
10.1.1.10	0.94	766.70
10.1.1.11	0.21	1040.06
10.1.1.12	0.88	740.48
10.1.1.13	0.43	1194.05
10.1.1.14	0.77	950.51
10.1.1.15	0.54	593.39
10.1.1.16	0.50	848.71
