Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	3.60	0.18	1.03	2.09	0.38	0.11	0.27	0.17	2.48	0.14	2.47	1.01	0.00	0.11
13.00	3.60	0.15	0.04	2.83	2.18	0.34	1.90	0.72	0.23	1.81	2.10	0.24	0.00	0.18
14.00	3.60	1.70	0.13	1.73	1.44	0.00	0.17	1.21	0.15	0.00	1.57	0.00	0.33	0.00
15.00	3.59	0.33	3.33	0.76	1.52	0.64	0.72	0.91	0.02	0.18	0.82	0.18	0.00	0.15
16.00	3.60	1.15	0.00	0.35	0.35	1.80	1.08	2.74	0.07	2.40	0.28	0.30	0.00	0.47
17.00	3.60	3.04	2.63	0.64	0.00	0.57	0.21	0.05	0.30	1.70	0.18	0.95	0.03	0.08
18.00	3.60	2.00	0.07	0.00	0.48	0.10	0.26	0.30	0.00	0.21	0.80	0.00	0.00	2.59
19.00	3.59	0.00	0.00	0.06	0.00	0.57	1.32	3.02	1.27	2.16	0.06	1.33	0.00	0.34
20.00	3.60	0.05	1.23	0.65	0.00	0.31	2.68	1.93	0.02	2.28	0.00	0.00	0.00	1.17
21.00	3.60	0.65	0.00	0.29	0.00	0.00	0.00	1.56	0.00	0.00	0.05	0.00	0.00	0.00
22.00	3.60	0.00	0.01	1.36	0.00	1.61	0.81	0.16	0.00	0.61	0.00	1.80	0.00	0.12
23.00	3.60	0.06	0.80	1.33	0.00	0.00	0.16	0.00	0.00	1.58	0.00	2.11	0.00	0.09
24.00	3.59	0.86	0.00	0.00	0.00	0.00	0.00	3.65	0.00	2.18	0.00	1.32	0.00	0.03
25.00	3.60	0.00	3.13	0.63	0.01	0.34	0.69	0.65	0.00	0.56	0.19	0.15	0.00	1.25
26.00	3.60	0.00	0.03	3.33	0.01	0.00	0.10	0.15	0.00	0.00	1.94	1.00	0.00	1.70
27.00	3.60	2.44	1.22	0.15	0.15	0.00	0.00	0.03	0.40	0.03	0.09	1.66	0.00	0.00
28.00	3.59	0.52	3.55	0.30	0.43	0.00	1.19	3.56	0.00	0.30	0.00	2.10	0.00	1.84
29.00	3.60	0.39	1.19	0.09	0.49	0.05	1.79	2.70	0.94	0.34	0.00	1.87	0.00	0.09
30.00	3.60	0.00	0.40	1.07	1.08	0.00	2.71	2.70	0.35	0.00	0.00	0.00	0.00	0.00
31.00	3.60	0.00	2.74	0.30	0.00	0.00	2.15	2.70	0.00	0.00	0.18	0.00	0.00	0.56
32.00	3.59	1.36	0.28	0.00	0.00	0.11	0.00	2.37	0.48	1.42	1.27	0.00	0.28	0.27
33.00	3.60	0.21	0.12	0.00	1.48	0.66	0.81	0.00	0.84	1.42	0.00	0.00	0.30	0.00
34.00	3.60	1.38	2.59	2.48	0.04	0.16	0.50	0.00	0.00	0.00	0.00	0.17	0.76	0.00
35.00	3.60	3.05	2.17	1.95	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.11
36.00	3.60	0.00	0.05	0.33	0.00	2.06	2.14	1.52	0.45	0.00	0.00	0.00	0.12	0.61
37.00	3.59	0.89	0.00	0.00	2.34	0.15	0.72	1.45	0.52	1.40	0.00	0.08	0.13	0.25
38.00	3.60	1.48	1.84	0.03	2.58	2.97	0.00	0.19	0.00	0.00	0.00	0.10	0.00	0.00
39.00	3.60	0.00	0.00	0.00	2.81	0.59	0.04	0.33	3.03	0.21	0.17	0.77	0.00	0.62
40.00	3.60	2.22	0.80	0.00	0.33	1.46	0.00	0.00	0.43	0.00	0.00	0.00	0.02	1.28
41.00	3.59	0.00	1.07	0.23	0.21	0.03	0.05	0.26	0.27	3.26	0.00	0.04	0.00	1.71
42.00	3.60	1.90	0.25	3.14	0.17	1.13	0.00	2.49	0.01	0.00	0.00	0.00	0.02	0.59
43.00	3.60	1.14	0.05	0.61	0.21	0.36	0.00	2.70	1.06	2.25	0.00	0.00	0.00	0.39
44.00	3.60	0.01	0.76	2.91	0.20	0.00	0.11	2.70	1.63	0.09	0.00	2.12	0.58	1.13
45.00	3.60	0.25	0.02	0.00	0.07	0.92	2.43	2.70	0.04	0.00	0.00	1.43	0.00	0.00
46.00	3.59	0.92	0.90	0.00	0.81	0.54	2.71	2.70	0.11	0.00	0.00	0.00	0.00	0.78
47.00	3.60	0.18	2.18	0.37	0.00	0.00	0.73	1.49	1.57	2.34	0.00	0.33	0.12	0.15
48.00	3.60	0.14	0.00	1.68	0.00	0.00	0.15	0.00	1.23	0.00	0.00	2.68	0.05	1.91
49.00	3.60	0.00	0.07	2.85	0.00	1.05	2.09	0.43	1.54	0.00	0.00	1.83	0.41	1.37
50.00	3.59	3.47	0.00	2.07	0.53	0.75	1.45	2.25	1.11	0.00	0.00	0.00	0.00	0.14
51.00	3.60	0.00	0.00	0.24	0.24	0.63	0.00	3.52	0.02	0.00	0.00	1.79	0.00	0.42
52.00	3.60	0.42	0.00	0.14	0.00	0.63	0.33	2.71	0.00	0.00	0.00	0.64	0.01	0.17
53.00	3.60	0.00	0.27	0.10	2.12	1.63	1.36	2.37	0.00	0.00	0.00	0.00	0.00	0.11
54.00	3.59	0.00	3.99	1.56	0.01	0.00	0.00	0.71	0.34	0.12	0.00	0.00	0.00	0.00
55.00	3.60	0.10	0.02	0.00	2.76	0.00	0.43	0.00	0.31	3.11	0.00	1.19	0.00	0.00
56.00	3.60	0.42	0.38	0.33	0.82	1.33	0.30	0.39	0.00	1.22	0.00	1.90	0.70	2.48
57.00	3.60	0.06	0.11	1.90	0.41	1.38	0.00	0.27	0.00	0.59	0.00	0.18	0.57	1.03
58.00	3.60	2.78	0.14	0.06	0.78	0.02	0.22	0.00	0.00	0.00	0.00	0.15	0.04	1.70
59.00	3.59	0.56	0.43	0.17	0.00	1.21	0.00	0.40	1.44	0.10	0.00	0.66	1.23	0.26
60.00	3.60	0.00	0.15	2.32	1.60	1.49	0.00	2.84	0.00	0.00	0.00	0.39	2.10	1.74
61.00	3.60	0.90	0.65	1.86	0.98	0.63	0.31	0.64	0.00	0.00	0.00	1.61	0.47	1.81
62.00	3.60	1.78	1.15	1.56	0.00	0.55	0.81	0.53	1.32	0.00	0.00	1.63	0.26	0.86
63.00	3.59	0.00	0.35	0.61	0.06	2.48	0.85	2.50	2.70	0.00	0.00	0.00	0.00	0.00
64.00	3.60	0.00	0.00	0.00	0.38	2.85	0.08	2.70	2.70	0.00	0.00	0.45	0.75	0.06
65.00	3.60	0.00	1.06	0.05	0.00	0.43	0.69	0.20	2.71	0.00	0.00	0.00	0.40	0.00
66.00	3.60	2.22	0.00	1.19	0.21	0.16	0.00	3.00	1.06	0.00	0.00	0.00	0.00	2.11
67.00	3.60	0.67	1.60	0.75	1.85	0.16	0.00	2.70	0.76	0.00	0.00	0.00	0.00	0.00
68.00	3.59	0.84	0.31	0.00	2.85	0.10	0.48	2.70	0.00	0.00	0.00	2.77	0.24	0.00
69.00	3.60	0.77	0.00	0.81	2.85	0.31	0.23	2.70	0.03	0.00	0.00	2.10	0.00	0.63
70.00	3.60	0.32	0.00	0.06	0.54	0.00	0.00	1.85	0.00	0.00	1.43	2.10	2.08	1.42
71.00	3.60	0.00	0.18	0.07	2.77	1.15	0.00	1.62	0.00	2.53	2.10	2.10	0.36	0.09
72.00	3.59	0.23	0.78	0.14	2.85	2.82	0.36	0.00	0.66	0.06	2.10	2.11	0.06	0.07
73.00	3.60	0.09	0.03	0.13	2.85	2.85	0.06	1.04	0.00	0.31	1.83	0.36	0.00	0.00
74.00	3.60	0.96	1.04	0.16	0.73	2.56	0.09	0.97	0.00	0.21	1.90	0.96	0.00	0.60
75.00	3.60	0.00	0.10	0.00	2.07	0.84	0.29	0.26	0.00	2.10	2.04	0.42	0.10	0.84
76.00	3.60	0.13	2.65	0.50	0.79	0.36	0.00	0.32	0.00	2.52	0.00	0.00	0.00	0.18
77.00	3.59	0.12	1.65	2.96	0.04	0.00	0.03	0.21	0.00	0.00	0.00	0.67	0.25	0.20
78.00	3.60	1.49	0.30	2.75	1.33	0.06	0.06	0.22	2.43	0.03	0.00	0.00	0.00	0.02
79.00	3.60	0.00	1.20	2.95	0.15	0.00	0.47	0.33	0.65	0.29	0.00	0.00	0.70	1.99
80.00	3.60	0.71	3.16	2.55	0.15	0.00	0.04	0.81	0.00	0.98	0.00	0.00	0.00	1.81
81.00	3.59	0.24	3.14	0.39	0.67	3.26	0.00	0.06	0.27	0.36	0.00	0.00	0.00	1.02
82.00	3.60	2.22	2.35	3.05	0.00	0.01	0.06	1.31	0.01	0.00	0.00	0.00	0.00	0.36
83.00	3.60	0.00	0.00	2.51	0.08	0.21	0.00	2.41	0.09	1.00	0.91	0.00	0.00	1.91
84.00	3.60	0.00	0.64	0.85	2.27	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.00
85.00	3.59	2.19	0.00	0.00	0.00	0.00	3.57	0.31	0.00	0.00	0.87	0.00	0.00	2.68
86.00	3.60	3.47	0.46	0.94	3.51	0.00	0.00	0.18	0.71	0.00	0.06	0.00	0.00	0.05
87.00	3.60	0.98	0.34	0.51	2.85	0.48	0.00	0.00	0.70	0.00	0.99	0.00	0.00	1.59
88.00	3.60	0.49	0.00	0.99	2.85	0.00	0.00	0.00	0.31	0.00	0.27	0.00	0.00	0.12
89.00	3.60	0.00	0.00	1.54	1.05	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.81
90.00	3.59	0.12	0.30	2.62	0.00	0.00	0.00	0.00	0.66	0.13	2.81	0.00	0.00	1.80
91.00	3.60	0.07	2.63	0.24	0.23	0.00	0.00	0.76	0.00	2.28	0.00	0.00	0.00	0.93
92.00	3.60	0.00	0.53	0.00	2.28	0.00	0.00	1.60	0.64	0.42	0.00	1.36	0.00	0.15
93.00	3.60	0.00	1.03	0.00	0.16	0.00	1.49	1.19	0.20	0.35	0.00	0.21	0.00	1.01
94.00	3.59	0.00	0.00	0.00	1.44	0.00	0.68	2.70	0.89	0.00	0.00	0.60	0.42	1.23
95.00	3.60	0.31	1.52	0.00	0.25	0.44	0.00	2.70	0.98	0.00	0.00	2.55	0.00	1.36
96.00	3.60	2.32	0.00	0.00	3.65	1.63	0.00	1.89	0.00	0.00	0.00	0.00	0.00	2.24
97.00	3.60	1.74	0.69	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.81
98.00	3.60	0.88	0.00	0.00	1.56	0.64	0.00	1.96	0.57	0.62	0.00	1.58	0.00	1.69
99.00	3.59	0.11	0.83	0.00	0.39	0.00	0.00	1.78	1.66	0.39	0.07	0.55	0.00	0.77
100.00	3.60	0.06	0.00	0.66	0.00	0.83	0.00	1.64	1.63	0.36	0.12	1.89	0.00	0.08
101.00	3.60	0.31	3.44	0.47	3.29	0.00	0.00	0.00	0.88	0.65	0.46	1.73	0.00	0.00
102.00	3.60	2.86	0.00	0.17	0.00	0.51	0.00	3.39	0.51	0.00	0.94	0.74	0.49	2.78
103.00	3.59	3.44	0.00	0.70	1.69	0.20	0.00	2.70	0.00	3.29	1.06	0.00	0.00	0.89
104.00	3.60	3.05	0.52	1.78	0.29	0.01	0.00	2.70	0.00	2.25	0.00	0.00	0.00	0.74
105.00	3.60	0.03	0.04	0.00	0.39	1.02	0.00	2.70	0.51	0.00	1.32	0.00	0.00	0.00
106.00	3.60	0.00	0.00	3.72	0.50	0.06	0.00	1.23	0.19	0.10	2.00	0.00	0.00	2.28
107.00	3.59	0.00	0.46	0.40	1.17	0.04	0.00	2.75	0.00	2.41	0.00	0.00	0.00	1.60
108.00	3.60	3.75	0.65	3.48	0.26	0.47	0.00	0.03	0.00	0.00	0.51	0.00	0.00	1.00
109.00	3.60	3.24	0.63	2.85	0.10	0.00	1.32	0.14	1.41	0.92	0.00	2.56	0.00	0.36
110.00	3.60	0.87	0.39	2.52	1.50	0.28	0.44	1.94	2.39	0.99	0.00	0.00	0.00	0.00
111.00	3.60	1.42	0.06	0.23	0.99	0.25	0.00	0.07	2.70	0.00	1.89	0.03	0.00	0.93
112.00	3.59	3.45	0.95	0.00	0.00	0.27	3.62	0.00	0.00	0.00	0.17	0.00	0.00	1.75
113.00	3.60	3.45	0.13	0.00	0.00	0.13	1.05	0.65	0.00	1.08	0.05	0.00	0.00	0.00
114.00	3.60	3.45	0.62	0.00	3.45	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.44	0.00	0.03	2.42	0.28	0.00	0.04	0.66	3.48	0.00	0.00	0.00	0.00
116.00	3.59	0.45	0.06	2.36	0.00	1.69	0.00	0.23	2.45	0.65	0.53	0.00	0.00	0.57
117.00	3.60	0.10	1.17	1.26	0.50	0.00	0.06	0.70	0.88	2.49	0.00	0.00	0.00	0.00
118.00	3.60	3.00	0.06	0.85	0.00	0.00	0.00	0.00	0.27	0.10	0.00	0.02	0.00	0.01
119.00	3.60	1.90	0.19	0.03	0.00	0.24	1.84	0.04	0.20	1.60	0.00	0.03	0.00	0.19
10.1.1.1	3.99	24.81
10.1.1.2	0.97	801.23
10.1.1.3	0.90	3566.74
10.1.1.4	1.01	779.68
10.1.1.5	0.99	909.88
10.1.1.6	0.67	741.90
10.1.1.7	0.58	596.59
10.1.1.8	1.37	607.53
10.1.1.9	0.65	850.59
10.1.1.10	0.75	939.64
10.1.1.11	0.42	899.48
10.1.1.12	0.68	1539.34
10.1.1.13	0.16	1607.24
10.1.1.14	0.79	858.13
