Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	4.81	4.05	0.01	0.42	0.00	0.00	0.03	0.33	0.00	1.38	0.00	1.80	0.36	0.02	1.49
24.00	4.80	4.05	0.03	0.24	0.00	0.27	0.18	0.27	0.00	0.27	0.45	2.25	0.19	1.28	1.51
25.00	4.80	4.04	1.50	0.00	0.00	0.23	2.39	0.00	0.00	0.00	0.84	2.25	3.20	0.07	1.49
26.00	4.81	4.05	0.30	0.27	0.00	0.07	2.56	0.00	0.25	0.00	0.05	2.25	1.10	0.00	1.51
27.00	4.80	4.05	0.35	1.84	0.00	0.78	2.55	0.08	1.05	0.00	0.00	0.92	0.00	0.00	1.49
28.00	4.80	4.04	0.15	0.75	0.00	3.16	2.55	0.13	1.39	0.00	2.34	0.00	0.00	0.20	1.51
29.00	4.81	4.05	1.62	0.00	0.00	1.50	2.55	0.48	1.45	0.00	0.00	0.00	0.00	1.13	1.49
30.00	4.80	4.04	3.45	0.41	0.00	1.29	2.55	0.00	0.00	0.00	0.41	1.04	0.11	0.34	1.51
31.00	4.80	4.05	2.13	0.42	0.50	1.39	2.55	0.00	0.50	0.48	2.03	0.00	0.00	0.42	1.49
32.00	4.81	4.05	0.00	0.24	0.60	0.49	2.55	0.00	0.00	1.49	2.26	0.48	0.00	0.00	1.51
33.00	4.80	4.04	0.00	0.00	0.00	3.18	2.55	0.00	0.00	0.00	2.25	0.01	0.00	1.73	1.49
34.00	4.81	4.05	0.00	0.99	0.06	0.31	2.56	0.00	0.00	0.03	2.25	0.24	0.00	1.30	1.51
35.00	4.80	4.05	2.26	0.80	0.97	0.09	2.55	0.00	0.00	0.08	1.12	0.00	0.00	1.05	1.49
36.00	4.80	4.04	3.45	0.06	1.02	0.44	2.25	0.00	0.00	0.00	1.83	0.00	0.00	0.00	1.51
37.00	4.81	4.05	3.45	0.00	0.49	0.36	0.00	0.00	0.00	0.00	2.25	1.05	0.00	0.15	1.49
38.00	4.80	4.04	2.25	0.00	0.10	0.25	0.00	0.00	1.40	2.19	2.25	1.80	0.00	1.05	1.51
39.00	4.80	4.05	0.55	0.60	3.81	0.00	0.06	0.00	2.40	2.40	2.25	0.25	0.00	0.69	1.49
40.00	4.81	4.05	0.00	0.03	2.14	0.00	1.33	0.00	0.75	1.74	1.69	0.45	0.00	0.64	1.12
41.00	4.80	4.04	0.00	1.90	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
42.00	4.80	4.05	4.16	3.45	0.08	0.00	2.55	0.00	0.15	2.88	0.00	0.00	0.00	0.00	0.53
43.00	4.81	4.05	3.45	1.56	2.85	0.00	2.55	0.00	0.32	2.40	0.16	0.00	0.00	0.00	0.00
44.00	4.80	4.04	1.73	0.27	2.85	0.00	1.25	0.00	2.00	1.17	1.39	0.00	0.00	0.00	1.05
45.00	4.81	4.05	0.00	0.00	2.85	0.11	0.00	0.00	2.40	0.00	2.24	0.00	2.04	0.45	0.00
46.00	4.80	4.04	0.21	0.45	2.85	1.00	0.06	0.00	2.41	0.00	2.27	0.00	0.41	0.00	0.00
47.00	4.80	4.05	0.78	0.70	1.63	0.00	1.21	0.00	1.17	0.00	0.76	0.00	0.29	0.00	0.00
48.00	4.81	4.05	2.49	0.65	1.02	0.00	0.14	0.00	0.00	0.00	0.00	3.18	0.00	0.27	0.00
49.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.51	0.00
50.00	4.80	4.05	3.45	4.46	1.16	0.00	0.00	0.00	0.00	0.00	0.25	2.25	0.33	0.09	0.00
51.00	4.81	4.05	1.71	1.71	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.25	0.00	0.51	1.56
52.00	4.80	4.05	0.26	0.53	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.25	0.39	0.00	1.49
53.00	4.80	4.05	0.21	1.27	1.17	0.00	0.66	0.00	0.00	0.00	0.00	2.26	0.00	1.65	1.51
54.00	4.81	4.04	3.82	3.45	0.09	0.36	0.46	0.00	0.00	0.00	0.11	2.25	0.49	0.19	1.49
55.00	4.80	4.05	3.40	3.16	0.90	0.23	0.83	0.00	0.00	0.05	0.61	2.22	0.00	0.18	1.51
56.00	4.81	4.05	0.00	0.00	0.04	2.60	1.75	0.00	1.90	0.00	0.59	1.32	0.00	0.01	0.78
57.00	4.80	4.04	0.08	1.93	0.81	1.36	2.55	0.00	0.03	0.00	0.00	0.21	0.00	0.05	0.76
58.00	4.80	4.05	2.65	1.15	0.17	0.46	2.55	0.00	1.82	1.07	0.00	0.00	0.00	0.18	0.00
59.00	4.81	4.04	1.03	3.45	0.04	0.00	2.55	0.00	0.00	1.02	1.52	0.59	0.00	0.59	0.00
60.00	4.80	4.05	0.16	3.45	0.99	0.00	1.09	0.00	1.96	0.30	0.14	1.08	0.00	1.93	0.00
61.00	4.80	4.05	1.48	3.45	0.13	0.89	0.00	0.69	0.06	0.51	2.77	0.00	0.00	0.11	0.00
62.00	4.81	4.04	0.55	3.45	2.68	0.00	1.11	0.12	0.00	1.13	2.26	0.00	0.00	0.00	0.00
63.00	4.80	4.05	0.42	2.00	2.85	0.00	0.00	0.34	0.00	0.52	0.98	0.00	0.48	0.00	0.00
64.00	4.80	4.05	2.39	3.00	2.85	0.54	0.06	0.04	0.00	0.00	0.04	0.85	0.00	0.00	0.00
65.00	4.81	4.04	3.45	1.69	2.85	0.00	0.14	2.16	0.00	0.80	0.48	0.90	0.00	0.00	0.00
66.00	4.80	4.05	3.45	0.35	2.85	0.00	1.33	2.55	0.00	0.00	0.00	0.19	0.00	0.00	0.00
67.00	4.81	4.04	3.45	0.18	2.85	0.00	2.55	0.87	0.00	0.00	1.66	0.00	0.00	0.00	0.00
68.00	4.80	4.05	3.45	0.20	1.85	0.00	1.37	0.65	0.00	0.00	0.00	0.15	0.00	0.00	0.00
69.00	4.80	4.05	3.44	0.50	1.69	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.81	4.04	3.45	0.85	2.85	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.80	4.05	2.05	0.04	2.85	0.95	0.49	2.06	0.00	0.00	0.00	0.00	0.96	0.00	0.00
72.00	4.80	4.05	0.58	0.12	2.85	0.00	0.00	2.54	0.47	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.81	4.04	0.00	4.39	2.86	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.15	0.00	0.00
74.00	4.80	4.05	0.00	2.11	2.85	0.00	0.00	1.00	0.00	0.00	0.30	0.00	0.59	0.00	0.00
75.00	4.80	4.04	2.00	0.00	2.85	0.00	0.00	0.99	1.52	0.00	0.24	1.25	0.00	0.00	1.70
76.00	4.81	4.05	3.45	0.82	2.63	0.00	0.28	0.00	3.05	0.00	0.94	2.29	0.58	0.00	0.00
77.00	4.80	4.05	3.45	0.13	0.62	0.64	0.00	0.00	1.34	0.00	0.54	1.11	0.32	0.00	0.00
78.00	4.81	4.04	3.45	2.97	0.15	0.31	3.17	0.00	0.00	0.00	0.00	3.14	0.00	1.33	0.19
79.00	4.80	4.05	0.54	3.45	0.09	3.09	2.56	0.00	0.00	0.00	0.00	2.26	0.54	0.00	0.09
80.00	4.80	4.04	0.35	1.68	1.50	1.55	1.24	0.00	0.03	0.52	0.00	1.49	0.00	2.62	0.11
81.00	4.81	4.05	0.44	0.54	0.00	0.00	0.02	0.00	0.00	1.78	0.00	0.00	0.00	0.73	0.66
82.00	4.80	4.05	0.42	0.00	3.85	0.65	0.82	0.00	0.00	2.40	0.00	0.52	0.00	0.45	1.57
83.00	4.80	4.04	0.00	4.05	2.85	0.21	0.46	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.06
84.00	4.81	4.05	2.54	3.45	2.85	0.53	0.00	0.00	0.67	0.75	1.86	0.56	0.00	0.23	0.06
85.00	4.80	4.05	1.04	3.45	2.85	0.00	0.00	0.00	0.00	0.81	2.25	0.00	0.00	0.00	0.00
86.00	4.80	4.04	0.46	1.70	2.76	0.52	0.00	0.00	0.00	0.37	2.20	0.00	0.00	0.00	0.53
87.00	4.81	4.05	0.00	2.43	1.08	2.69	0.93	0.00	0.17	2.18	0.00	0.53	0.00	0.52	1.47
88.00	4.80	4.04	0.00	0.00	2.86	0.07	0.00	0.00	2.02	0.11	0.00	0.46	0.00	0.12	1.51
89.00	4.81	4.05	0.28	0.13	2.85	1.76	0.32	0.00	1.30	0.66	0.00	0.00	0.00	0.00	0.73
90.00	4.80	4.05	0.00	2.20	2.85	0.61	0.69	0.00	0.20	0.00	0.25	2.95	0.00	1.08	0.61
91.00	4.80	4.04	0.00	3.45	2.85	0.00	0.76	0.00	0.63	0.64	0.00	2.25	0.00	0.00	0.00
92.00	4.81	4.05	2.31	1.81	2.85	0.06	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.06	0.00
93.00	4.80	4.05	3.45	0.07	2.85	0.84	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.30
94.00	4.80	4.04	3.45	0.48	2.85	0.81	0.00	0.00	0.00	0.00	0.03	2.25	0.00	0.00	1.17
95.00	4.81	4.05	1.70	0.38	2.85	0.00	2.47	0.00	0.00	1.20	0.00	2.25	0.00	0.00	0.00
96.00	4.80	4.04	2.75	0.04	2.85	0.25	0.07	0.00	0.00	2.40	0.03	0.03	0.00	0.00	0.00
97.00	4.80	4.05	3.48	2.88	2.85	0.12	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.28	0.00
98.00	4.80	4.05	2.47	0.59	2.85	0.07	0.00	0.00	0.12	0.11	0.11	0.41	0.00	0.90	0.19
99.00	4.80	4.04	0.44	2.46	0.72	0.15	2.28	0.00	0.04	0.00	0.39	0.07	0.00	0.00	0.26
100.00	4.81	4.05	3.65	0.00	2.71	0.00	0.94	0.00	0.00	1.37	3.14	1.45	0.00	0.00	0.15
101.00	4.80	4.05	2.63	3.29	2.85	0.87	1.12	0.00	0.20	0.00	1.15	0.00	0.00	0.00	1.75
102.00	4.80	4.04	3.45	3.42	2.85	0.32	0.39	0.00	0.10	0.43	1.88	0.14	0.00	0.00	0.00
103.00	4.81	4.05	0.56	3.44	2.85	0.95	0.00	0.00	0.22	0.00	1.25	0.00	0.00	0.00	0.24
104.00	4.80	4.04	3.23	1.49	2.85	0.05	1.90	0.00	0.12	0.00	1.72	0.00	0.00	0.00	0.00
105.00	4.80	4.05	3.45	0.06	0.91	1.13	0.19	0.00	0.50	0.48	0.00	1.22	0.00	1.44	0.00
106.00	4.81	4.05	3.43	0.00	0.44	0.13	1.00	0.00	0.00	0.59	0.64	2.22	0.00	0.41	0.00
107.00	4.80	4.04	3.48	0.06	0.00	0.00	0.00	1.93	0.00	0.51	0.00	1.99	0.00	2.80	0.00
108.00	4.80	4.05	3.44	0.00	0.90	0.78	0.84	0.00	0.00	0.00	0.95	0.15	0.00	1.95	0.48
109.00	4.80	4.04	3.39	0.00	0.28	0.00	0.12	0.00	0.00	1.69	0.00	0.51	0.00	1.96	0.56
110.00	4.80	4.05	0.65	0.06	2.27	0.00	0.00	0.00	0.00	1.18	0.00	1.59	0.19	1.24	0.68
111.00	4.81	4.05	0.51	0.00	2.85	0.94	0.00	0.00	0.00	0.00	0.00	2.25	0.31	0.00	0.09
112.00	4.80	4.04	1.62	3.17	2.85	0.00	0.00	0.00	0.00	0.00	0.38	2.25	0.00	0.00	0.06
113.00	4.80	4.05	1.70	0.32	1.46	0.09	0.00	0.00	2.31	0.00	0.03	1.53	0.13	1.61	1.11
114.00	4.81	4.05	0.15	2.32	0.00	0.58	0.00	0.00	0.00	0.00	0.20	0.03	2.58	1.95	0.00
115.00	4.80	4.04	0.64	0.03	0.60	2.45	0.10	0.00	0.04	0.00	0.07	2.80	0.14	0.29	0.00
116.00	4.80	4.05	0.25	1.70	0.26	0.17	0.71	0.00	0.09	0.00	1.46	1.26	1.80	0.81	1.76
117.00	4.81	4.04	0.46	0.00	0.46	0.88	0.15	0.00	0.00	2.26	2.25	2.67	0.90	0.06	1.49
118.00	4.80	4.05	0.15	0.52	0.42	0.51	2.85	0.00	0.00	2.41	2.24	0.42	0.00	0.00	1.51
119.00	4.81	4.05	0.78	0.04	2.40	0.00	1.29	0.00	1.69	1.44	1.55	0.29	0.00	0.47	1.49
10.1.1.1	5.32	25.23
10.1.1.2	4.49	25.47
10.1.1.3	1.73	904.06
10.1.1.4	1.54	993.06
10.1.1.5	1.65	548.42
10.1.1.6	0.60	866.25
10.1.1.7	0.99	3601.21
10.1.1.8	0.23	1249.33
10.1.1.9	0.56	596.31
10.1.1.10	0.60	754.08
10.1.1.11	0.76	692.66
10.1.1.12	1.09	849.38
10.1.1.13	0.25	3107.14
10.1.1.14	0.58	1356.09
10.1.1.15	0.87	599.19
