Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.899s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	3.74	3.30	3.15	3.00	0.19	0.06	1.32	1.62	1.08	0.00	1.87	0.37	0.17	0.21	0.15	1.52	0.00	0.45
17.00	3.75	3.30	3.15	2.92	0.04	0.40	0.37	0.26	0.37	0.33	0.08	0.00	0.49	0.00	0.59	2.09	2.24	1.39
18.00	3.75	3.29	3.15	0.00	0.03	0.64	0.00	0.09	0.52	1.21	3.55	0.00	1.35	0.00	0.00	0.02	0.04	1.05
19.00	3.75	3.30	3.15	3.48	2.22	0.00	0.00	0.00	0.81	0.00	2.55	0.80	0.28	0.36	0.79	0.00	0.00	1.05
20.00	3.75	3.30	3.15	2.69	0.00	0.82	0.00	0.63	1.53	0.00	2.42	0.00	0.26	0.62	0.04	0.00	0.77	0.85
21.00	3.75	3.30	3.15	0.00	0.41	0.00	0.01	2.75	2.70	2.30	0.00	0.36	0.67	0.00	0.91	0.00	0.62	0.00
22.00	3.75	3.30	3.15	0.16	0.05	0.06	2.47	1.41	2.70	0.01	1.35	0.00	0.63	0.00	0.00	1.60	0.04	1.43
23.00	3.74	3.30	3.15	1.80	0.00	0.07	0.36	0.00	2.59	0.01	3.08	2.31	0.09	0.00	0.03	0.15	0.00	0.97
24.00	3.75	3.30	3.15	0.09	0.00	0.30	0.87	0.97	0.30	3.17	2.66	0.21	0.00	0.00	0.18	0.78	2.07	0.00
25.00	3.75	3.30	3.15	0.10	0.00	0.69	0.06	0.00	2.99	1.73	2.55	1.02	1.26	0.00	0.78	0.64	1.11	0.00
26.00	3.75	3.29	3.15	0.53	0.00	0.35	3.84	1.79	2.61	0.24	2.45	0.57	0.00	0.00	0.42	0.01	0.00	0.00
27.00	3.74	3.30	3.15	1.34	0.00	0.00	2.85	0.00	0.00	0.52	0.03	0.00	0.87	0.00	0.00	3.12	0.03	0.00
28.00	3.75	3.30	3.15	0.00	0.00	1.23	1.37	0.71	0.23	0.00	0.60	0.00	0.04	0.00	0.70	2.11	0.68	0.00
29.00	3.75	3.30	3.14	0.71	1.29	0.37	1.74	0.00	1.10	0.54	0.46	0.00	0.32	0.00	1.77	2.10	0.05	0.00
30.00	3.74	3.30	3.15	2.93	0.00	0.13	0.00	0.00	0.46	0.00	0.00	0.00	0.64	0.00	2.11	2.10	0.89	0.00
31.00	3.75	3.30	3.15	0.49	0.00	3.57	0.12	2.62	0.04	0.84	0.00	1.70	0.95	0.27	2.10	0.37	0.06	0.00
32.00	3.75	3.30	3.15	2.18	0.03	0.00	0.73	0.75	0.00	0.00	0.03	1.05	2.84	0.21	1.99	1.07	0.00	0.00
33.00	3.75	3.30	3.15	3.00	0.66	0.00	0.39	0.00	2.09	0.00	0.16	0.14	2.40	1.35	0.82	0.00	0.00	0.00
34.00	3.74	3.29	3.15	3.00	0.00	0.74	0.92	0.00	1.66	0.00	0.00	0.17	2.39	0.00	0.14	0.87	0.00	0.00
35.00	3.75	3.30	3.15	2.84	0.00	0.00	0.50	0.33	2.83	1.60	0.21	0.22	1.26	0.00	1.11	0.18	0.00	0.00
36.00	3.75	3.30	3.15	1.03	0.63	0.39	1.01	0.00	2.22	2.64	2.37	0.00	0.06	0.00	0.51	2.09	0.00	0.00
37.00	3.75	3.30	3.15	0.00	0.00	0.90	0.69	0.14	0.89	2.30	0.10	0.99	0.00	0.49	0.36	2.13	0.00	0.00
38.00	3.74	3.30	3.15	0.00	3.19	0.13	0.04	1.08	0.00	0.00	0.00	1.42	0.58	0.00	0.16	2.07	0.00	0.00
39.00	3.75	3.30	3.15	0.00	2.99	0.01	0.74	0.03	1.06	0.00	2.20	0.24	2.61	0.00	0.00	0.87	0.00	0.52
40.00	3.75	3.30	3.15	0.90	0.27	0.65	0.71	1.34	0.54	0.00	1.92	0.00	2.40	0.00	0.05	1.46	0.00	0.00
41.00	3.74	3.30	3.15	0.00	0.00	0.00	0.25	3.59	0.75	0.00	0.24	2.43	1.01	0.00	2.22	0.88	0.00	0.00
42.00	3.75	3.29	3.14	0.00	0.00	0.00	0.00	1.86	2.50	0.00	1.22	2.54	1.95	0.09	0.19	0.60	0.00	0.45
43.00	3.75	3.30	3.15	0.87	0.29	0.00	0.24	0.37	0.00	0.00	0.02	0.90	0.89	0.00	0.00	0.24	0.00	0.14
44.00	3.75	3.30	3.15	0.28	2.85	0.00	0.75	3.54	0.00	0.00	0.15	0.18	0.71	0.00	0.00	2.41	0.00	0.00
45.00	3.74	3.30	3.15	1.78	0.40	0.17	0.21	1.98	0.20	0.00	0.00	3.05	0.64	0.62	0.00	2.04	0.00	0.00
46.00	3.75	3.30	3.15	1.56	0.31	0.00	0.30	0.81	0.00	0.00	0.17	2.55	2.04	0.54	2.79	0.31	0.19	0.09
47.00	3.75	3.30	3.15	0.00	1.69	0.07	0.14	0.11	0.63	0.00	0.13	2.55	0.50	0.92	1.99	0.00	0.00	0.10
48.00	3.74	3.30	3.15	0.63	0.00	0.48	0.33	0.00	0.00	0.00	2.05	0.41	0.00	0.00	1.14	0.00	2.26	1.74
49.00	3.75	3.30	3.15	0.30	0.00	0.65	0.37	0.00	0.52	0.00	2.56	0.58	0.00	0.00	2.10	0.57	1.96	0.92
50.00	3.75	3.29	3.15	0.04	0.00	0.59	0.27	0.00	0.00	0.00	2.44	0.36	0.00	2.83	0.60	1.02	1.85	0.00
51.00	3.75	3.30	3.15	1.95	1.06	1.12	1.07	0.00	0.38	0.00	0.00	1.45	0.00	2.30	0.17	0.66	0.02	0.15
52.00	3.74	3.30	3.15	0.68	0.00	2.85	0.65	0.00	0.00	0.00	2.63	0.65	0.00	0.07	0.00	0.43	0.98	0.00
53.00	3.75	3.30	3.15	2.67	0.00	2.85	0.00	0.00	0.00	0.00	0.79	0.00	0.07	0.48	0.00	0.00	1.72	1.66
54.00	3.75	3.30	3.15	1.44	0.25	1.79	0.40	0.27	2.39	0.00	0.15	1.60	0.48	0.15	0.49	0.03	2.01	0.67
55.00	3.75	3.30	3.15	0.26	0.29	1.76	0.00	1.56	2.70	0.82	0.00	0.00	0.62	0.00	0.21	2.70	1.96	1.19
56.00	3.75	3.30	3.14	0.03	0.21	2.83	0.34	0.50	2.70	0.00	0.33	0.00	0.57	0.00	0.02	2.07	1.93	1.05
57.00	3.75	3.30	3.15	0.00	0.00	0.53	0.50	0.09	2.70	0.00	0.66	0.00	0.00	0.00	0.00	0.02	1.96	1.04
58.00	3.75	3.29	3.15	0.18	0.00	1.45	0.00	0.00	2.70	0.00	0.00	0.00	2.90	0.00	0.00	0.94	0.90	0.37
59.00	3.74	3.30	3.15	0.00	0.00	2.57	0.39	0.62	2.69	0.00	0.04	0.14	2.33	0.00	0.00	0.84	0.35	0.28
60.00	3.75	3.30	3.15	0.00	0.00	0.56	0.04	0.00	2.71	0.00	0.00	0.48	0.00	0.19	0.00	2.21	0.00	1.00
61.00	3.75	3.30	3.15	2.64	0.31	0.84	0.04	0.23	2.70	0.00	3.41	0.31	0.69	0.00	0.00	0.05	0.00	0.15
62.00	3.75	3.30	3.15	2.85	0.43	0.51	0.00	0.00	2.65	0.00	2.43	0.04	0.04	0.49	0.00	0.42	0.03	0.41
63.00	3.74	3.30	3.15	0.92	0.00	1.69	0.00	3.61	0.12	0.00	0.00	0.36	0.00	0.27	2.68	0.99	0.00	1.83
64.00	3.75	3.30	3.15	0.00	0.69	0.01	0.04	0.00	3.33	0.00	0.06	2.51	0.00	0.44	0.27	0.00	0.00	1.05
65.00	3.75	3.30	3.15	1.18	0.56	0.49	1.91	0.86	0.70	0.03	0.22	2.43	0.00	0.99	2.63	1.30	0.06	1.05
66.00	3.74	3.29	3.15	0.04	2.27	0.46	0.56	0.09	1.96	0.00	2.96	0.02	0.73	0.00	2.20	0.06	0.87	1.04
67.00	3.75	3.30	3.15	0.15	1.93	0.46	0.00	0.00	0.93	1.16	2.37	0.38	0.17	1.90	1.96	0.86	0.00	1.05
68.00	3.75	3.30	3.15	1.26	0.00	1.69	1.50	0.00	0.00	0.17	0.00	2.34	0.21	0.00	0.00	1.33	0.00	1.04
69.00	3.75	3.30	3.15	0.00	0.35	0.00	0.37	1.42	0.69	0.20	0.03	0.00	0.76	0.15	1.94	0.00	0.00	1.05
70.00	3.74	3.30	3.14	0.00	0.00	0.70	0.00	0.00	0.59	0.12	0.13	0.38	0.31	0.64	2.10	0.06	0.10	0.22
71.00	3.75	3.30	3.15	0.25	0.04	0.13	0.00	0.00	1.39	1.44	1.78	0.18	0.29	1.26	1.99	0.44	0.33	1.88
72.00	3.75	3.30	3.15	0.67	0.00	0.00	2.79	0.00	0.00	0.00	0.42	0.09	1.13	0.80	0.47	0.27	1.78	1.05
73.00	3.75	3.30	3.15	0.16	0.00	1.07	1.39	0.01	0.03	0.18	0.00	0.50	2.41	0.00	0.00	0.57	0.11	0.01
74.00	3.74	3.29	3.15	0.00	0.33	3.36	0.06	0.00	2.57	0.00	0.35	0.92	2.27	0.43	1.19	0.09	0.00	0.92
75.00	3.75	3.30	3.15	0.46	0.00	2.98	0.18	0.00	2.45	0.63	2.34	0.30	0.05	1.44	0.71	0.04	0.05	0.06
76.00	3.75	3.30	3.15	0.00	2.92	2.85	0.00	0.00	0.00	2.29	2.22	0.00	0.34	0.41	0.35	0.00	0.40	0.36
77.00	3.74	3.30	3.15	3.28	0.00	2.84	2.69	0.00	0.03	0.00	0.00	0.00	0.13	0.00	0.61	0.07	0.99	0.00
78.00	3.75	3.30	3.15	0.05	1.13	1.27	0.50	0.00	0.51	0.00	2.91	0.20	0.18	2.82	0.00	2.69	0.10	0.15
79.00	3.75	3.30	3.15	0.96	0.23	2.27	0.00	0.00	0.90	0.22	1.87	0.49	0.32	2.55	0.00	2.11	0.36	0.00
80.00	3.75	3.30	3.15	3.25	0.00	0.07	0.03	0.98	0.51	0.72	0.15	0.09	0.00	2.26	1.05	0.37	0.89	0.00
81.00	3.74	3.30	3.15	1.15	0.57	0.04	1.30	1.40	0.00	0.47	2.25	0.99	0.59	2.36	1.22	2.32	0.00	1.61
82.00	3.75	3.29	3.15	3.00	0.00	0.30	0.51	0.00	0.00	0.46	2.55	0.00	0.07	1.41	0.00	0.00	2.08	1.05
83.00	3.75	3.30	3.14	2.85	0.00	0.30	0.00	0.00	0.31	0.61	2.43	0.87	0.17	0.48	2.86	0.07	0.53	1.00
84.00	3.74	3.30	3.15	0.03	0.32	0.00	0.57	0.90	0.19	0.06	2.66	0.87	0.00	3.09	0.02	0.30	0.79	1.10
85.00	3.75	3.30	3.15	0.03	0.00	3.54	0.81	0.78	0.78	0.00	2.55	0.00	0.75	2.25	0.03	0.68	0.00	1.04
86.00	3.75	3.30	3.15	0.00	0.32	2.71	0.00	0.00	1.75	0.15	1.33	0.00	0.00	2.22	0.43	0.00	0.37	1.05
87.00	3.75	3.30	3.15	0.27	0.00	0.00	0.00	1.13	0.43	2.18	0.18	0.67	0.00	2.13	0.00	0.39	0.56	1.05
88.00	3.74	3.30	3.15	1.30	0.00	0.00	0.11	0.05	0.00	1.94	0.21	0.65	1.62	2.40	0.28	0.00	0.57	1.04
89.00	3.75	3.30	3.15	0.01	0.00	0.03	0.37	0.00	2.71	0.06	0.73	3.24	2.28	2.21	0.06	0.00	0.00	1.00
90.00	3.75	3.29	3.15	0.54	0.00	0.16	1.70	0.00	2.83	0.53	0.57	2.65	0.12	2.28	0.00	0.00	0.00	1.11
91.00	3.75	3.30	3.15	0.48	0.00	0.63	0.00	0.00	2.69	0.15	0.57	2.55	0.00	2.25	0.00	0.00	0.57	1.04
92.00	3.74	3.30	3.15	0.09	0.00	0.22	1.00	0.00	2.71	0.14	0.00	1.88	0.08	2.19	0.00	0.00	0.06	0.90
93.00	3.75	3.30	3.15	0.00	0.00	1.12	0.00	0.00	2.70	0.00	3.51	0.05	0.22	0.00	1.58	0.00	0.00	0.00
94.00	3.75	3.30	3.15	0.00	0.00	1.35	0.39	0.00	2.70	0.00	1.50	1.22	0.54	0.35	1.24	0.00	0.15	0.41
95.00	3.74	3.30	3.15	0.42	0.99	2.71	0.42	0.38	2.57	0.15	1.52	0.97	0.00	0.69	0.00	0.00	0.18	0.14
96.00	3.75	3.30	3.15	0.45	0.74	0.00	2.33	0.35	0.00	1.20	2.60	0.27	0.00	0.00	0.00	0.00	1.48	0.29
97.00	3.75	3.30	3.14	1.54	0.36	0.17	1.19	1.44	2.53	0.31	1.44	1.14	0.00	0.15	0.35	0.00	0.24	0.60
98.00	3.75	3.29	3.15	0.06	0.04	3.07	0.60	0.15	0.16	0.24	2.82	0.19	0.00	0.49	1.71	0.00	0.00	1.14
99.00	3.74	3.30	3.15	0.00	0.00	2.74	0.00	0.18	0.65	0.81	2.37	0.66	0.95	1.96	0.09	0.00	0.00	0.00
100.00	3.75	3.30	3.15	0.00	0.00	0.00	3.75	0.18	0.00	0.36	0.08	1.38	0.20	0.00	0.93	0.00	0.00	0.00
101.00	3.75	3.30	3.15	0.67	0.00	0.90	2.73	1.02	0.34	0.04	1.00	0.00	0.13	0.00	2.10	0.00	0.00	0.00
102.00	3.74	3.30	3.15	0.00	0.60	0.66	0.03	2.30	2.23	0.00	1.15	0.29	0.82	0.70	0.01	0.00	0.00	1.68
103.00	3.75	3.30	3.15	0.00	0.46	0.22	1.73	0.00	2.71	0.70	0.00	0.85	1.23	0.10	0.02	1.31	0.00	1.05
104.00	3.75	3.30	3.15	0.06	0.44	0.35	0.87	0.00	0.37	0.00	0.30	0.00	0.64	0.00	0.61	2.11	1.62	0.25
105.00	3.75	3.30	3.15	0.00	0.00	0.77	1.24	0.00	3.30	2.97	0.04	0.73	0.61	1.25	0.00	0.14	0.00	0.00
106.00	3.74	3.29	3.15	0.00	0.46	0.61	0.00	0.60	2.70	1.52	0.87	2.19	0.07	0.51	0.09	0.02	0.00	0.00
107.00	3.75	3.30	3.15	3.05	0.75	0.00	0.03	0.00	2.57	0.55	0.12	0.23	0.00	0.00	0.39	0.80	0.00	0.00
108.00	3.75	3.30	3.15	3.16	0.06	0.03	0.49	0.00	2.80	1.86	0.34	0.28	0.18	0.00	0.81	0.11	0.00	0.00
109.00	3.75	3.30	3.15	3.00	0.45	0.26	0.00	0.48	1.42	2.49	0.97	0.69	0.68	0.19	0.30	0.64	0.00	0.00
110.00	3.74	3.30	3.15	2.84	0.00	0.64	0.00	0.00	0.09	0.00	0.56	0.00	0.00	2.02	0.09	0.00	0.00	0.00
111.00	3.75	3.30	3.14	0.00	1.63	0.57	0.15	3.63	0.48	0.99	0.57	0.07	0.91	0.06	0.54	0.00	0.00	0.00
112.00	3.75	3.30	3.15	0.00	0.51	0.00	0.00	2.70	0.00	0.37	1.32	2.95	1.17	1.68	0.56	0.00	0.00	0.00
113.00	3.74	3.30	3.15	0.00	0.67	0.09	0.81	1.26	0.23	0.00	0.10	2.54	0.52	0.00	1.53	0.00	0.00	0.33
114.00	3.75	3.29	3.15	1.50	0.93	0.49	0.00	0.00	2.41	0.00	0.32	0.85	2.10	1.57	0.00	0.00	0.00	0.00
115.00	3.75	3.30	3.15	0.00	0.00	0.89	0.00	0.00	2.71	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.91	0.00
116.00	3.75	3.30	3.15	0.00	0.00	1.50	0.00	0.00	2.69	0.00	0.28	0.00	0.97	0.00	0.19	0.00	1.95	0.00
117.00	3.74	3.30	3.15	0.00	0.00	2.86	1.91	0.00	0.06	1.02	1.09	0.00	0.77	0.58	0.38	0.99	0.02	0.00
118.00	3.75	3.30	3.15	0.00	0.75	2.85	0.11	0.00	0.38	0.38	0.96	0.00	0.09	0.00	0.03	1.73	0.49	0.00
119.00	3.75	3.30	3.15	0.00	0.58	2.74	0.11	0.00	0.24	0.00	0.46	0.00	0.54	0.00	0.31	2.00	0.52	0.00
10.1.1.1	4.15	26.16
10.1.1.2	3.66	27.91
10.1.1.3	3.49	27.82
10.1.1.4	1.03	745.14
10.1.1.5	0.50	1000.15
10.1.1.6	0.96	832.61
10.1.1.7	0.71	772.44
10.1.1.8	0.64	789.44
10.1.1.9	1.38	747.73
10.1.1.10	0.55	1214.47
10.1.1.11	1.16	967.56
10.1.1.12	0.80	1066.09
10.1.1.13	0.69	877.17
10.1.1.14	0.70	1083.89
10.1.1.15	0.74	897.51
10.1.1.16	0.84	1101.57
10.1.1.17	0.58	1997.62
10.1.1.18	0.55	842.68
