Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.893s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	3.89	3.60	0.00	2.34	1.96	1.01	0.00	0.37	1.01	0.00	0.71	0.00	0.69	1.05	1.96	0.00	0.00	0.44	0.36	0.59
27.00	3.90	3.60	0.06	0.58	0.00	0.84	0.03	0.67	0.04	0.00	0.59	1.80	0.78	0.25	1.95	0.00	0.00	1.68	0.86	0.60
28.00	3.90	3.59	0.90	0.25	1.22	1.50	0.96	0.56	0.00	0.00	2.12	0.89	0.09	0.45	1.95	0.00	0.00	1.51	0.39	0.60
29.00	3.89	3.60	0.00	0.27	0.79	0.00	0.13	0.55	1.20	0.00	1.76	0.00	3.04	1.11	1.96	0.00	0.00	1.49	0.00	0.60
30.00	3.90	3.60	0.02	0.00	0.11	2.68	0.00	2.80	0.38	0.00	0.00	0.00	0.79	0.04	1.95	0.00	0.00	0.26	0.00	0.39
31.00	3.90	3.60	2.04	0.00	0.01	0.00	3.00	1.39	0.00	0.00	0.00	0.00	1.60	0.00	0.89	0.00	0.00	0.00	0.22	0.80
32.00	3.89	3.59	0.00	0.00	1.48	0.57	1.09	0.06	1.68	0.00	2.17	0.00	0.87	0.00	0.00	0.51	0.00	1.52	0.24	0.60
33.00	3.90	3.60	0.00	0.00	0.17	0.24	0.21	0.00	2.56	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.60
34.00	3.90	3.60	0.00	0.00	2.99	0.67	0.00	0.00	0.12	0.00	2.56	0.00	0.00	0.00	0.00	1.08	0.00	1.30	0.48	0.02
35.00	3.89	3.60	0.00	0.00	2.18	0.11	0.56	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.29	0.00	0.08	0.08	0.00
36.00	3.90	3.60	0.00	0.00	0.86	0.00	0.00	3.45	0.00	0.00	0.22	0.00	0.30	0.00	0.00	0.00	0.00	2.37	2.05	0.00
37.00	3.90	3.59	0.00	0.00	0.27	0.00	0.31	0.10	0.95	0.00	3.30	0.00	0.74	0.00	0.00	0.00	0.00	1.49	1.04	0.48
38.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.03	0.00	0.54	0.00	0.48	0.00	0.00	1.51	1.05	0.63
39.00	3.90	3.60	0.35	0.00	0.13	0.00	1.23	0.00	0.18	0.00	3.36	0.00	2.56	0.32	0.00	0.00	0.00	0.37	0.54	0.42
40.00	3.90	3.60	0.00	0.00	0.14	0.00	0.00	0.53	0.50	0.00	2.56	0.00	1.49	0.53	0.00	0.00	0.00	1.35	0.31	0.00
41.00	3.89	3.59	0.00	0.00	0.58	0.52	0.00	0.06	2.32	0.00	2.55	0.00	0.41	0.04	0.00	0.00	0.00	0.00	0.20	0.15
42.00	3.90	3.60	0.30	0.00	0.00	0.69	0.00	0.00	0.24	0.00	2.55	0.00	0.00	0.14	0.01	0.00	0.00	0.37	0.00	1.41
43.00	3.90	3.60	0.00	0.00	0.48	0.12	0.00	3.07	0.78	0.00	2.55	0.99	0.00	0.00	0.12	0.00	0.22	1.05	0.17	0.00
44.00	3.89	3.60	0.63	0.00	0.00	1.06	0.00	0.86	0.17	0.00	0.71	0.00	0.00	0.29	0.18	0.00	0.83	0.00	0.07	1.23
45.00	3.90	3.60	1.59	2.55	0.01	0.76	0.00	0.63	0.00	0.00	0.01	2.09	0.25	0.36	0.58	0.00	0.00	0.10	0.00	0.59
46.00	3.90	3.59	0.28	0.00	1.35	0.00	0.25	0.21	1.48	0.00	3.18	1.28	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.60
47.00	3.89	3.60	0.84	1.24	0.43	0.00	0.43	0.00	0.38	0.00	0.31	2.41	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.60
48.00	3.90	3.60	0.00	0.09	1.14	0.41	0.51	2.69	0.00	0.00	0.11	0.00	0.39	2.27	2.89	0.00	0.00	0.13	0.00	0.60
49.00	3.90	3.60	0.00	0.00	1.45	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.40	1.96	0.00	0.00	0.00	0.21	0.60
50.00	3.89	3.59	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.92	1.53	0.00	0.00	0.00	1.67	0.59
51.00	3.90	3.60	0.00	3.28	0.00	0.00	0.28	0.41	1.07	0.00	0.38	0.00	0.19	0.48	0.00	0.00	0.00	0.98	1.02	0.60
52.00	3.90	3.60	2.41	0.99	1.40	1.13	2.79	0.00	0.19	0.00	0.47	0.00	0.00	0.81	1.07	0.00	0.00	0.00	0.08	0.60
53.00	3.89	3.60	0.00	3.12	0.91	0.00	0.18	0.00	0.00	0.00	0.05	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.10	0.60
54.00	3.90	3.59	0.67	3.13	0.09	0.00	1.06	0.00	0.00	0.00	0.05	0.00	0.52	0.37	0.00	0.00	0.00	0.00	0.85	0.60
55.00	3.90	3.60	0.37	3.17	0.00	0.21	0.02	0.00	0.30	0.00	0.05	0.00	0.60	0.71	0.00	0.00	0.60	0.00	1.47	0.59
56.00	3.89	3.60	0.42	1.61	0.19	0.45	0.73	0.00	1.20	0.00	0.77	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.06	0.60
57.00	3.90	3.60	0.00	0.00	0.09	0.12	0.05	0.00	2.55	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.60
58.00	3.90	3.60	1.08	0.00	2.09	0.60	0.50	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
59.00	3.89	3.59	0.25	0.00	2.99	0.21	0.45	2.94	0.00	0.00	0.19	0.00	0.59	0.00	2.00	0.00	0.58	0.00	0.00	0.60
60.00	3.90	3.60	2.25	0.00	0.27	0.47	0.34	2.85	0.00	0.00	0.58	0.00	0.77	0.00	1.95	0.00	0.00	0.52	0.00	0.59
61.00	3.90	3.60	0.81	0.00	0.38	0.00	1.19	2.85	0.08	0.00	3.37	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.60
62.00	3.89	3.60	0.00	0.00	0.00	0.27	0.00	2.81	0.00	0.00	1.70	0.00	0.33	0.00	0.00	0.00	0.45	0.04	0.07	0.60
63.00	3.90	3.59	0.00	0.21	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.28	2.26	0.19	1.33	0.00	0.00	0.00	2.04	0.60
64.00	3.90	3.60	0.00	0.00	2.90	0.00	0.59	0.70	0.00	0.00	0.00	0.90	1.30	0.00	0.15	0.00	0.77	1.75	1.05	0.60
65.00	3.89	3.60	0.00	0.00	0.30	0.01	0.00	0.00	2.03	0.00	0.34	0.04	0.31	0.00	0.15	0.00	2.15	1.12	1.06	0.59
66.00	3.90	3.60	0.33	0.00	0.00	0.02	0.00	1.48	0.00	0.00	0.00	0.00	2.16	0.45	0.38	0.00	0.81	1.46	1.04	0.60
67.00	3.90	3.60	2.10	0.00	0.00	0.39	0.00	2.99	0.00	0.00	0.00	0.51	1.82	0.27	0.98	0.00	0.32	0.05	1.05	0.60
68.00	3.89	3.59	0.00	0.00	0.48	0.57	0.68	0.31	1.37	0.00	0.52	0.00	0.00	0.00	0.51	0.00	0.38	0.43	0.30	0.60
69.00	3.90	3.60	2.57	0.00	0.00	0.00	1.35	0.52	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.14	0.68	0.31	0.60
70.00	3.90	3.60	1.02	0.00	0.00	0.00	1.55	0.93	0.00	0.00	2.98	0.00	0.00	0.00	0.48	0.00	0.00	1.12	0.39	0.59
71.00	3.89	3.60	0.59	0.00	0.00	0.00	0.00	0.35	1.43	0.00	0.41	0.19	0.00	0.48	1.46	0.00	1.46	0.41	0.60	0.60
72.00	3.90	3.59	0.10	0.00	0.00	0.00	0.29	0.31	2.55	0.00	2.01	0.13	1.69	0.00	0.00	0.00	1.49	1.02	1.03	0.60
73.00	3.90	3.60	0.21	0.00	0.00	0.00	0.49	0.20	0.62	0.00	2.55	0.22	0.00	0.54	0.00	0.00	1.13	0.00	0.00	0.50
74.00	3.90	3.60	1.33	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.55	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.60	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.52	0.62	0.00	0.09	0.00	0.00	0.00
76.00	3.90	3.60	0.00	0.00	0.11	0.00	0.00	0.06	0.00	0.00	2.55	0.26	0.07	0.18	0.05	0.00	0.13	0.75	0.00	0.12
77.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	2.55	0.34	0.00	0.87	0.12	0.00	0.00	0.06	0.00	0.18
78.00	3.89	3.60	0.00	0.90	0.08	0.00	0.00	0.62	2.55	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.19	0.27	0.00	0.50
79.00	3.90	3.60	0.19	0.41	0.37	0.00	0.00	0.00	2.56	0.00	2.54	0.00	0.16	0.00	0.15	0.00	0.00	0.00	0.00	0.45
80.00	3.90	3.60	0.21	0.00	0.00	0.01	0.13	0.39	2.55	0.00	1.73	0.15	0.07	0.22	0.87	0.00	0.09	0.45	0.00	0.09
81.00	3.89	3.59	0.00	0.00	0.00	0.00	0.44	1.45	2.55	0.00	0.00	0.14	0.14	0.00	0.00	0.00	0.62	0.46	0.00	0.33
82.00	3.90	3.60	0.00	0.00	0.00	0.72	0.04	0.60	2.49	0.00	0.47	0.00	0.56	2.62	0.00	0.00	0.24	0.76	0.00	0.11
83.00	3.90	3.60	0.00	0.00	0.69	0.00	0.00	0.75	0.00	0.00	0.37	0.00	0.03	1.20	0.00	0.00	0.89	0.46	0.99	0.01
84.00	3.89	3.60	3.88	0.16	0.04	0.18	0.00	0.15	0.00	0.00	0.46	0.00	0.41	0.96	0.00	0.00	0.00	0.00	0.04	0.00
85.00	3.90	3.59	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.60	0.00
86.00	3.90	3.60	0.50	0.72	0.15	0.00	0.00	1.90	0.65	0.00	1.42	0.00	1.55	0.00	0.00	0.00	0.00	0.03	0.97	0.00
87.00	3.89	3.60	0.54	0.03	0.53	0.00	2.57	0.00	0.76	0.00	0.00	0.00	0.52	0.66	0.00	0.00	0.00	1.87	0.71	0.00
88.00	3.90	3.60	0.15	0.93	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.57	0.00	0.00	0.99	0.00	1.23	0.13	0.62	0.00
89.00	3.90	3.60	1.02	0.00	2.12	0.00	0.00	0.51	0.00	0.00	0.00	0.04	0.14	1.19	0.25	0.00	0.71	0.07	0.16	0.00
90.00	3.89	3.59	0.37	0.00	1.14	0.00	0.00	2.84	0.00	0.00	0.37	0.46	0.78	1.95	1.02	0.00	0.00	0.16	0.26	0.12
91.00	3.90	3.60	0.43	0.00	0.19	0.00	0.19	0.04	2.30	0.00	0.95	1.65	1.59	1.20	0.00	0.00	0.37	0.78	0.00	0.48
92.00	3.90	3.60	0.00	0.00	0.00	0.94	0.00	0.00	0.05	0.00	0.06	0.00	2.10	0.00	0.00	0.00	2.19	0.00	0.00	0.00
93.00	3.89	3.60	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.49	0.48	1.91	0.00
94.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.10	0.00	0.00	0.00	1.51	0.00	1.05	0.00
95.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.49	0.00	1.05	0.00
96.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.10	0.00	0.00	0.00	1.51	0.00	1.04	0.00
97.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.49	0.00	1.04	0.00
98.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.10	0.00	0.00	0.00	1.51	0.00	0.24	0.00
99.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	2.10	0.00	0.00	0.00	1.49	0.00	1.85	0.00
100.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.11	0.00	0.00	0.00	1.51	0.00	1.05	0.00
101.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.10	0.00	0.00	0.00	1.49	0.00	1.05	0.00
102.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.51	0.00	0.92	0.00
103.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.49	0.00	0.00	0.00
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.51	0.00	0.58	0.00
105.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.37	0.00	1.49	0.00	0.84	0.00
106.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.96	0.00	1.51	0.00	1.55	0.00
107.00	3.90	3.59	0.00	0.00	0.00	0.00	0.47	0.19	1.53	0.00	0.00	0.20	2.11	0.00	1.95	0.00	1.49	0.00	0.01	0.15
108.00	3.89	3.60	1.74	0.00	1.53	0.00	0.01	0.13	0.85	0.00	0.00	0.18	1.39	0.26	1.95	0.00	1.51	1.71	0.46	0.14
109.00	3.90	3.60	0.05	0.00	0.62	0.00	0.00	0.00	0.62	0.00	1.75	0.24	0.00	0.52	1.96	0.00	1.22	1.49	0.11	0.00
110.00	3.90	3.60	0.46	0.00	0.00	0.00	0.16	0.00	0.43	0.00	0.00	0.00	1.71	0.00	1.95	0.00	1.78	1.51	0.21	1.31
111.00	3.89	3.60	0.12	0.00	1.62	0.00	0.29	0.00	1.64	0.00	0.00	1.08	0.00	0.00	1.95	0.00	1.49	0.32	0.00	0.60
112.00	3.90	3.59	0.32	0.00	3.03	0.00	0.00	0.00	2.55	0.00	0.78	0.74	0.00	0.07	0.41	0.00	1.51	0.90	0.13	0.60
113.00	3.90	3.60	0.00	0.00	2.06	0.00	0.00	0.00	1.76	0.00	0.00	0.15	0.00	0.00	1.64	0.00	0.64	0.33	0.00	0.60
114.00	3.89	3.60	0.23	0.00	0.00	0.00	0.50	0.66	0.00	0.00	1.24	0.48	0.00	1.51	1.44	0.00	0.18	0.00	2.02	0.59
115.00	3.90	3.60	0.00	0.00	0.22	0.00	0.90	0.51	0.55	0.00	0.00	0.63	0.00	0.16	0.00	0.00	0.00	2.11	1.05	0.60
116.00	3.90	3.59	3.56	0.00	0.25	0.00	0.00	2.16	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.04	0.60
117.00	3.89	3.60	3.15	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.19	0.00	0.81	0.37	0.58	0.00	0.00	1.49	1.05	0.60
118.00	3.90	3.60	1.41	0.00	1.06	0.00	0.42	0.00	0.00	0.00	1.61	0.00	0.03	0.00	0.00	0.00	0.00	1.51	1.05	0.60
119.00	3.90	3.60	0.36	1.76	0.53	0.00	0.00	0.15	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.05	0.59
10.1.1.1	4.21	27.76
10.1.1.2	3.89	26.57
10.1.1.3	0.58	1400.06
10.1.1.4	0.40	630.49
10.1.1.5	0.69	1435.53
10.1.1.6	0.30	2679.24
10.1.1.7	0.43	2052.20
10.1.1.8	0.68	1602.31
10.1.1.9	0.77	1074.18
10.1.1.10	0.00	24752.00
10.1.1.11	1.03	889.44
10.1.1.12	0.29	3169.86
10.1.1.13	0.93	1769.51
10.1.1.14	0.36	2939.63
10.1.1.15	0.70	3545.51
10.1.1.16	0.09	9195.86
10.1.1.17	0.59	831.60
10.1.1.18	0.62	1484.68
10.1.1.19	0.58	1285.96
10.1.1.20	0.47	1720.80
