Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	4.05	3.45	0.00	2.13	0.48	2.08	0.03	1.04	0.00	1.17	0.24	2.12	0.00	1.61	2.10	1.34	0.01	0.28
15.00	4.04	3.45	0.61	0.00	0.09	0.04	0.48	2.27	1.00	0.19	2.03	0.29	0.16	0.00	0.00	0.10	0.00	0.49
16.00	4.05	3.45	0.06	3.51	1.59	0.81	0.16	2.71	1.78	0.07	0.03	0.00	0.52	0.00	0.11	0.00	0.00	0.81
17.00	4.04	3.45	1.41	1.33	0.00	0.00	0.14	1.20	0.64	1.42	0.00	0.45	0.06	1.39	1.60	0.41	0.00	0.04
18.00	4.05	3.45	0.31	0.06	0.00	0.15	0.00	0.21	0.00	0.14	0.00	1.93	0.00	0.00	0.00	0.00	0.00	1.42
19.00	4.05	3.44	0.04	0.43	0.00	1.96	2.55	1.91	1.16	0.04	1.64	0.03	0.00	0.48	0.00	0.00	0.00	0.06
20.00	4.04	3.45	0.65	0.00	0.00	0.02	0.00	2.45	0.00	0.00	0.00	0.80	2.02	0.00	0.00	0.00	0.53	0.35
21.00	4.05	3.45	0.10	0.60	0.00	0.18	0.25	0.21	0.00	0.00	0.00	0.01	2.20	0.23	0.00	2.00	1.45	2.27
22.00	4.05	3.45	0.39	0.12	0.00	0.46	0.63	0.00	0.01	0.00	1.44	0.22	0.60	0.00	0.00	1.17	1.81	1.66
23.00	4.04	3.45	0.08	0.00	0.16	1.68	0.48	0.66	0.00	0.00	2.34	0.23	0.17	0.00	0.00	0.23	1.61	1.64
24.00	4.05	3.44	1.80	0.18	1.76	0.42	0.45	2.49	0.00	0.00	0.16	0.91	0.24	0.20	1.16	1.54	0.00	1.66
25.00	4.04	3.45	0.00	0.74	3.12	0.62	0.00	0.00	0.17	0.00	0.00	0.00	0.39	0.00	2.10	0.18	0.76	1.64
26.00	4.05	3.45	0.00	0.00	2.45	0.35	0.59	0.57	0.51	1.24	0.39	0.39	0.72	0.15	1.57	0.51	0.00	1.08
27.00	4.05	3.45	0.00	0.00	0.67	0.00	2.63	2.87	0.00	0.59	0.12	1.88	0.00	0.29	0.00	0.00	0.00	0.92
28.00	4.04	3.45	0.00	0.00	0.00	0.59	2.29	1.37	0.00	0.12	0.00	1.54	1.75	0.27	0.18	0.00	1.52	0.00
29.00	4.05	3.45	0.00	0.00	0.93	0.00	0.00	1.05	0.00	0.24	0.48	0.01	0.06	0.67	1.99	0.00	1.80	2.54
30.00	4.04	3.44	0.00	0.00	0.01	0.00	3.59	0.28	0.00	1.35	0.43	0.20	0.53	0.00	0.00	0.00	1.01	1.19
31.00	4.05	3.45	0.00	0.96	0.16	0.00	0.42	1.35	0.00	1.14	3.21	2.20	0.34	0.26	0.00	0.00	0.62	0.12
32.00	4.05	3.45	0.00	0.92	0.00	0.00	0.96	0.00	0.00	0.00	2.51	0.00	2.79	0.04	0.00	0.00	1.23	2.40
33.00	4.04	3.45	0.00	3.15	0.15	0.00	0.37	0.89	0.00	2.83	0.00	0.00	0.13	0.48	0.00	0.00	0.82	0.73
34.00	4.05	3.45	0.33	2.20	1.76	0.00	0.00	0.51	0.00	0.51	0.87	0.00	0.00	0.75	0.00	0.00	1.79	1.11
35.00	4.05	3.45	0.62	1.84	1.83	0.18	1.04	0.04	0.00	0.06	0.21	0.00	1.11	0.58	0.00	0.00	1.18	1.45
36.00	4.04	3.44	2.22	1.82	0.52	1.56	0.69	0.15	1.67	0.01	0.00	0.00	0.00	0.00	0.04	0.00	0.61	0.29
37.00	4.05	3.45	2.88	0.00	0.12	0.87	0.38	0.00	1.51	0.19	0.00	0.00	0.00	0.49	0.00	0.00	0.98	0.24
38.00	4.04	3.45	0.64	0.00	0.00	0.56	1.00	3.34	0.00	0.00	0.27	0.00	0.48	0.00	0.66	0.00	0.00	0.00
39.00	4.05	3.45	0.00	0.00	3.39	0.15	3.22	2.70	0.00	0.00	0.50	0.00	0.44	0.00	0.94	0.00	0.03	2.49
40.00	4.05	3.45	0.03	0.00	0.82	0.00	2.32	2.54	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.50
41.00	4.04	3.44	0.18	0.00	2.75	0.00	0.00	0.11	2.68	3.08	0.00	0.00	1.73	0.00	0.69	0.17	0.00	0.35
42.00	4.05	3.45	0.47	0.00	3.16	0.00	3.37	0.84	0.00	0.00	0.00	0.00	0.26	0.00	0.34	0.00	0.00	0.00
43.00	4.05	3.45	0.00	0.00	2.85	0.01	0.53	2.02	0.40	0.15	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.11
44.00	4.04	3.45	0.59	0.58	2.54	0.00	0.00	2.41	0.00	0.69	0.05	0.00	0.10	0.00	0.00	0.65	0.00	0.60
45.00	4.05	3.45	0.00	0.05	0.24	0.00	0.00	0.00	3.36	2.23	0.00	0.00	1.30	0.00	1.46	0.00	0.00	0.56
46.00	4.04	3.45	0.43	0.00	0.00	1.05	0.23	2.27	2.55	2.70	0.00	0.41	0.00	0.00	0.00	1.19	0.00	0.00
47.00	4.05	3.44	1.81	1.36	0.04	0.00	2.46	3.17	0.40	0.03	0.00	0.06	0.70	0.00	0.00	0.00	0.01	1.13
48.00	4.05	3.45	0.01	0.09	0.15	0.54	2.70	0.00	1.50	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.55
49.00	4.04	3.45	0.00	0.57	0.18	0.00	2.70	3.46	0.80	1.92	0.00	0.97	0.00	0.00	0.00	0.01	0.50	0.57
50.00	4.05	3.45	0.79	2.91	0.25	0.91	2.66	0.00	0.06	0.15	0.00	0.00	0.00	0.00	0.00	0.47	0.05	0.09
51.00	4.05	3.45	1.05	2.97	0.00	0.00	0.53	0.00	1.30	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.24	0.00
52.00	4.05	3.45	0.00	0.53	0.18	0.41	0.00	0.00	0.00	0.20	0.23	0.00	0.00	0.00	0.02	0.00	1.52	2.43
53.00	4.05	3.44	0.00	0.33	0.17	0.00	1.04	0.04	0.72	0.06	0.63	3.13	0.00	0.00	0.08	0.00	0.57	1.64
54.00	4.04	3.45	3.30	0.57	0.45	0.00	0.00	0.31	0.00	0.35	0.00	0.06	3.10	0.00	0.00	0.00	0.00	1.66
55.00	4.05	3.45	3.02	1.05	0.94	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.36	0.00	0.41	0.00	0.04	1.64
56.00	4.05	3.45	3.46	1.26	0.00	0.02	0.00	0.58	0.15	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.07	1.45
57.00	4.04	3.45	1.72	1.67	0.47	0.31	0.21	3.52	0.20	1.46	0.00	0.30	0.00	0.00	0.00	0.00	0.00	1.81
58.00	4.05	3.44	0.35	0.00	0.32	0.42	0.00	2.70	0.18	1.26	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.66
59.00	4.04	3.45	0.57	0.00	0.00	0.00	0.00	0.31	0.94	0.00	0.00	2.15	0.00	0.00	2.90	0.00	0.00	0.60
60.00	4.05	3.45	0.00	0.29	0.14	0.00	0.31	1.02	1.50	0.00	0.11	0.49	0.00	0.00	2.10	0.00	2.61	0.15
61.00	4.05	3.45	0.00	0.75	0.49	0.00	1.51	0.60	2.70	0.74	0.00	0.00	0.00	0.00	2.10	0.00	1.81	0.27
62.00	4.04	3.45	0.02	0.21	1.17	0.00	0.21	1.25	0.42	0.00	1.66	1.64	0.00	0.00	0.26	0.00	0.83	0.04
63.00	4.05	3.45	1.73	2.43	0.00	0.10	0.00	0.00	0.40	0.00	0.00	0.08	2.82	0.00	0.00	0.00	0.46	0.65
64.00	4.05	3.44	0.02	1.98	0.00	0.74	0.15	1.08	0.08	0.00	0.14	0.00	1.51	0.00	0.47	0.00	0.00	1.47
65.00	4.04	3.45	0.00	0.00	1.07	0.32	1.06	2.65	0.87	0.00	0.24	0.00	2.17	0.00	0.00	0.00	1.44	0.00
66.00	4.05	3.45	4.11	0.37	0.55	0.12	1.05	0.35	0.00	0.00	0.00	0.99	2.15	0.00	1.14	0.00	0.65	0.25
67.00	4.04	3.45	0.68	0.00	0.00	0.00	0.33	0.00	1.36	3.26	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.99
68.00	4.05	3.45	0.26	0.00	1.32	0.30	2.58	3.29	0.00	2.40	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.66
69.00	4.05	3.45	0.78	0.52	0.04	0.40	0.00	0.95	3.21	0.00	0.12	0.34	1.14	0.00	0.69	0.00	0.00	1.64
70.00	4.04	3.44	3.29	0.09	1.27	0.46	0.81	0.00	0.00	0.08	0.99	0.00	0.43	0.00	0.01	0.00	0.30	0.92
71.00	4.05	3.45	2.12	0.07	1.62	0.31	0.75	0.10	1.52	0.57	1.53	1.67	1.29	0.90	0.02	0.00	1.51	0.06
72.00	4.05	3.45	0.00	0.00	0.13	3.66	2.78	0.66	0.24	0.88	0.00	2.09	0.00	0.00	0.00	0.00	1.81	0.00
73.00	4.04	3.45	0.00	0.65	0.00	1.29	1.39	0.00	0.42	0.58	0.00	0.00	2.14	0.09	0.89	0.00	0.83	0.63
74.00	4.05	3.45	1.27	0.17	3.40	0.22	0.00	0.03	0.24	1.23	0.92	0.17	0.70	0.21	0.00	0.00	0.21	2.05
75.00	4.04	3.45	0.00	3.19	2.14	0.06	1.49	1.85	0.00	0.24	0.04	2.76	0.00	0.26	0.03	0.00	0.03	0.15
76.00	4.05	3.44	0.00	0.00	3.56	0.66	0.23	2.80	0.61	3.37	0.00	0.02	0.29	0.00	0.03	0.00	0.14	0.04
77.00	4.05	3.45	0.00	0.67	0.78	1.65	0.36	2.41	0.27	2.02	0.37	0.06	0.69	0.00	0.89	0.00	0.00	0.67
78.00	4.04	3.45	0.39	0.00	1.03	2.85	1.59	0.00	1.30	0.31	0.06	0.04	0.94	0.00	0.00	0.00	2.57	0.04
79.00	4.05	3.45	0.82	0.00	0.00	1.62	1.05	2.44	2.71	0.10	0.87	0.40	0.00	0.00	0.00	0.00	1.33	0.00
80.00	4.04	3.45	0.00	0.00	0.00	3.33	1.30	0.26	0.03	0.00	1.86	0.94	0.00	0.00	1.24	0.00	1.14	0.00
81.00	4.05	3.44	0.00	0.00	0.00	0.68	1.38	2.13	0.00	0.00	0.43	2.50	0.00	0.00	0.00	0.16	1.80	0.53
82.00	4.05	3.45	0.19	0.00	3.14	0.00	2.09	0.26	0.00	0.00	0.40	0.40	0.00	0.53	0.28	0.75	0.09	0.00
83.00	4.04	3.45	0.07	0.02	2.85	0.06	2.40	0.75	0.74	0.57	1.14	0.48	0.00	1.21	0.00	0.22	2.12	0.41
84.00	4.05	3.45	0.00	0.00	1.67	0.01	1.33	0.00	0.00	0.22	1.57	0.04	0.00	1.33	0.00	1.41	0.65	0.69
85.00	4.05	3.45	0.56	0.00	2.22	1.21	2.70	2.10	0.00	1.34	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.99
86.00	4.04	3.45	0.00	0.34	2.29	0.00	0.80	0.00	0.87	0.00	0.00	0.51	0.17	0.00	0.92	0.00	0.03	2.16
87.00	4.05	3.44	2.63	0.00	1.92	0.97	0.73	0.00	0.00	0.48	0.03	0.42	0.00	1.74	0.38	1.61	0.65	1.11
88.00	4.04	3.45	0.59	0.65	0.05	0.28	0.00	0.99	0.01	0.00	0.60	0.00	0.32	0.06	0.00	0.34	0.06	1.66
89.00	4.05	3.45	2.01	0.60	1.56	0.00	0.00	0.01	1.17	1.33	1.47	0.00	1.76	0.53	0.96	1.31	0.13	1.64
90.00	4.05	3.45	0.70	0.00	1.29	0.07	0.10	0.00	2.90	0.16	0.55	0.00	0.00	0.45	2.27	0.11	0.55	1.64
91.00	4.04	3.45	0.00	2.07	1.70	1.18	0.00	0.51	0.09	0.00	1.89	0.00	0.12	0.00	0.51	0.00	0.00	0.31
92.00	4.05	3.45	2.40	0.18	0.00	0.40	0.00	0.26	0.00	0.05	0.74	0.00	0.00	0.42	2.08	0.71	1.84	0.34
93.00	4.05	3.44	2.08	0.00	2.65	0.00	0.75	0.12	1.07	0.53	1.92	0.00	0.00	0.02	0.97	0.04	0.00	1.69
94.00	4.04	3.45	3.14	0.18	2.85	0.06	0.21	0.00	0.87	0.10	1.03	0.00	0.11	0.16	0.47	0.00	0.00	0.54
95.00	4.05	3.45	2.81	0.01	2.55	1.17	0.47	0.00	0.25	0.07	0.00	0.00	1.22	0.22	0.00	0.00	0.81	1.81
96.00	4.04	3.45	0.07	0.48	0.39	0.00	0.04	0.00	0.42	0.00	0.56	0.55	2.25	0.00	2.09	1.86	0.00	1.64
97.00	4.05	3.45	1.02	0.15	0.00	0.06	0.27	0.00	0.00	0.24	0.00	1.11	2.25	0.07	0.00	1.58	0.06	1.27
98.00	4.05	3.44	0.04	1.32	0.00	2.13	0.61	0.00	0.00	0.00	0.00	1.38	1.85	0.00	0.14	0.00	0.03	0.35
99.00	4.04	3.45	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.13	0.00	0.00	0.10	0.14
100.00	4.05	3.45	3.77	0.00	0.00	0.00	0.38	0.86	0.00	0.00	0.35	0.00	0.14	0.87	0.07	0.87	1.64	0.00
101.00	4.05	3.45	2.35	0.90	0.00	1.39	1.11	0.21	0.00	0.00	1.68	0.00	0.04	1.04	0.61	0.00	0.81	0.30
102.00	4.04	3.45	0.49	0.06	0.00	0.52	1.72	0.07	0.00	0.00	0.45	1.76	1.08	1.23	0.23	0.00	0.99	1.87
103.00	4.05	3.45	1.19	0.00	0.00	0.00	0.00	0.52	0.17	0.00	0.13	0.42	1.35	0.36	0.00	0.00	1.27	0.49
104.00	4.04	3.44	0.21	1.69	0.00	0.00	1.15	0.00	0.00	0.49	2.00	0.00	1.17	0.00	0.00	2.79	0.43	1.85
105.00	4.05	3.45	0.03	1.17	0.00	0.07	2.54	3.19	2.88	1.02	0.00	0.00	0.50	0.00	0.00	1.29	0.00	0.01
106.00	4.05	3.45	0.00	0.00	0.00	0.00	1.42	0.60	1.01	0.87	0.00	0.00	0.00	0.00	2.11	1.22	0.00	2.32
107.00	4.04	3.45	0.00	0.03	0.00	0.00	0.00	2.51	1.44	0.19	1.13	0.98	0.00	0.00	0.54	0.61	1.33	1.55
108.00	4.05	3.45	0.00	0.32	0.00	0.00	1.69	0.37	0.85	2.15	1.20	0.00	0.00	0.00	0.56	0.00	0.10	0.00
109.00	4.04	3.45	0.00	0.32	0.00	2.22	0.55	2.83	1.65	1.18	2.56	0.00	0.00	0.00	0.52	0.00	0.64	0.90
110.00	4.05	3.44	0.94	0.00	0.00	0.00	0.72	0.07	0.00	0.51	2.42	2.06	0.30	1.03	0.25	0.00	0.00	0.56
111.00	4.05	3.45	0.04	0.01	1.88	0.00	3.05	0.88	1.13	0.15	0.72	0.09	0.00	0.00	0.00	0.00	2.30	0.83
112.00	4.04	3.45	0.04	0.27	0.00	0.00	0.42	0.66	1.41	0.00	0.00	0.21	0.13	0.00	0.21	0.00	0.27	0.00
113.00	4.05	3.45	0.66	1.06	0.00	0.00	0.70	0.00	0.24	0.95	0.00	0.16	0.30	2.06	1.93	0.00	0.22	2.42
114.00	4.05	3.45	0.00	0.43	3.17	0.00	0.39	1.38	3.55	0.37	0.00	0.18	1.01	0.00	0.00	0.16	0.37	1.66
115.00	4.04	3.44	0.00	0.00	2.85	0.00	2.55	0.97	2.71	0.48	0.00	0.49	0.81	0.00	1.00	0.00	0.67	1.64
116.00	4.05	3.45	1.51	0.17	0.91	0.66	1.73	1.23	1.58	0.70	0.00	0.60	2.24	0.00	0.00	1.21	0.42	0.22
117.00	4.04	3.45	1.51	0.84	0.66	0.00	0.00	1.23	0.23	0.00	0.00	0.00	2.25	2.65	0.00	1.48	0.39	0.35
118.00	4.05	3.45	2.04	0.56	0.00	0.00	0.47	0.51	0.56	0.00	0.96	0.09	2.25	0.25	0.34	0.07	0.00	1.79
119.00	4.05	3.45	0.16	0.03	3.52	0.00	0.21	0.39	1.81	0.53	0.00	1.31	1.80	0.08	0.06	1.92	0.00	1.46
10.1.1.1	4.44	26.36
10.1.1.2	3.82	25.58
10.1.1.3	0.85	959.04
10.1.1.4	0.68	865.24
10.1.1.5	0.98	738.87
10.1.1.6	0.51	741.99
10.1.1.7	0.95	878.65
10.1.1.8	1.10	1127.10
10.1.1.9	0.80	792.51
10.1.1.10	0.64	890.41
10.1.1.11	0.60	871.90
10.1.1.12	0.50	1107.97
10.1.1.13	0.73	951.20
10.1.1.14	0.34	1387.98
10.1.1.15	0.61	704.75
10.1.1.16	0.42	822.55
10.1.1.17	0.70	1007.47
10.1.1.18	0.96	1108.29
