Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	4.19	4.19	3.60	0.00	0.00	0.88	0.00	1.70	1.45	0.00	1.01	0.00	2.10
65.00	4.20	4.20	1.24	0.00	0.00	0.03	2.60	0.00	0.00	0.00	0.00	0.00	0.73
66.00	4.19	4.19	0.21	0.00	2.10	0.17	3.00	1.38	0.00	0.00	1.44	0.10	0.00
67.00	4.20	4.20	0.25	0.00	0.00	0.00	2.54	1.60	0.06	0.00	1.66	0.97	0.00
68.00	4.20	4.20	0.15	0.00	1.19	0.47	3.00	0.95	0.09	0.01	0.00	0.04	0.00
69.00	4.19	4.19	0.00	0.00	0.90	0.93	2.24	2.35	0.00	0.31	0.00	0.00	0.00
70.00	4.20	4.20	0.02	0.00	0.00	0.85	0.33	2.85	0.00	0.06	1.27	0.00	0.00
71.00	4.19	4.19	0.00	0.00	0.83	0.00	0.41	2.85	1.33	0.00	0.00	0.53	0.00
72.00	4.20	4.20	0.00	0.00	1.23	1.23	0.78	0.66	1.15	0.54	0.00	1.67	0.00
73.00	4.19	4.19	0.51	0.00	0.06	0.74	0.37	0.15	2.70	1.36	0.00	2.40	0.00
74.00	4.20	4.20	0.46	0.00	0.14	0.00	0.00	0.00	2.70	1.02	0.00	2.41	0.00
75.00	4.20	4.20	2.03	0.00	0.00	0.00	3.99	1.54	1.69	0.00	0.00	2.40	0.00
76.00	4.19	4.19	3.59	0.00	0.00	0.00	3.00	0.67	0.00	0.00	0.00	2.40	0.00
77.00	4.20	4.20	0.96	0.00	0.00	0.00	3.00	0.00	0.27	0.00	1.49	0.85	0.00
78.00	4.19	4.19	3.25	0.00	0.88	0.82	3.00	2.15	0.35	0.00	0.00	1.04	0.00
79.00	4.20	4.20	2.58	0.00	0.35	0.00	2.71	1.33	0.00	0.00	1.10	0.25	0.00
80.00	4.19	4.19	0.38	0.00	1.28	2.04	0.00	0.22	0.00	0.00	0.75	0.75	1.96
81.00	4.20	4.20	0.00	0.00	1.99	0.00	0.13	1.89	1.46	0.00	2.09	0.51	1.00
82.00	4.20	4.20	0.00	0.00	0.00	0.44	0.00	0.03	2.69	0.00	2.70	0.00	0.00
83.00	4.19	4.19	2.38	0.00	1.24	0.06	0.09	0.75	2.70	0.00	2.70	0.00	0.00
84.00	4.20	4.20	3.60	0.00	0.11	0.00	0.00	0.28	2.71	0.00	2.11	0.00	0.00
85.00	4.19	4.19	3.59	0.29	0.00	0.27	0.00	0.00	2.70	0.00	0.11	0.00	0.18
86.00	4.20	4.20	0.18	0.00	1.90	0.00	0.38	2.54	2.70	0.00	0.10	1.45	0.00
87.00	4.19	4.19	0.36	0.00	0.33	0.00	0.05	1.20	2.70	0.00	2.03	0.00	0.00
88.00	4.20	4.20	0.00	0.22	0.11	0.00	3.33	0.51	2.70	0.00	0.00	0.00	0.00
89.00	4.20	4.20	0.00	0.38	0.24	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.00
90.00	4.19	4.19	0.00	0.00	1.30	0.00	3.00	0.86	2.70	0.00	0.00	0.32	0.00
91.00	4.20	4.20	0.00	0.00	1.27	0.00	3.00	0.09	2.71	0.00	0.00	0.00	0.00
92.00	4.19	4.19	0.00	0.48	0.76	1.19	3.00	0.06	2.70	0.00	0.00	0.00	0.00
93.00	4.20	4.20	0.00	0.00	0.36	0.39	3.00	0.71	2.70	0.00	1.01	1.69	0.00
94.00	4.19	4.19	0.11	0.00	0.69	0.73	3.00	0.00	2.70	0.00	0.60	0.00	0.00
95.00	4.20	4.20	0.88	0.15	0.27	0.00	3.00	2.69	2.70	0.00	0.11	0.00	0.00
96.00	4.20	4.20	0.00	0.56	0.10	0.00	3.00	0.00	1.17	0.00	0.22	0.87	0.00
97.00	4.19	4.19	3.80	0.00	0.00	0.03	3.00	0.00	0.20	0.00	0.10	3.27	0.00
98.00	4.20	4.20	1.20	0.00	0.00	0.00	3.00	2.96	0.00	0.00	0.15	2.40	0.00
99.00	4.19	4.19	0.00	0.53	0.47	0.00	3.00	0.71	0.00	0.00	1.10	1.82	0.00
100.00	4.20	4.20	0.60	2.51	0.00	0.00	3.00	0.00	0.00	0.00	0.21	2.34	0.67
101.00	4.19	4.19	0.00	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.06	0.66	0.00
102.00	4.20	4.20	1.56	0.72	3.31	0.00	0.39	0.00	0.00	0.00	0.00	0.04	0.00
103.00	4.20	4.20	0.10	0.76	3.15	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00
104.00	4.19	4.19	1.50	0.08	1.05	0.64	0.00	0.00	0.00	0.00	1.80	0.00	0.93
105.00	4.20	4.20	3.59	0.00	0.00	0.60	0.55	0.00	0.35	0.00	2.70	3.25	0.51
106.00	4.19	4.19	0.25	0.00	0.00	0.00	2.45	0.00	0.94	1.36	2.70	0.52	0.00
107.00	4.20	4.20	1.12	0.00	1.03	0.00	1.16	0.71	0.00	0.10	0.85	1.94	0.00
108.00	4.19	4.19	0.37	0.00	2.34	1.06	0.00	1.05	0.00	0.12	0.00	2.40	0.00
109.00	4.20	4.20	1.59	0.00	0.26	0.19	0.00	0.22	0.33	0.51	0.00	0.81	1.22
110.00	4.20	4.20	0.56	0.00	0.00	0.28	0.54	2.20	2.39	0.00	0.00	0.00	2.10
111.00	4.19	4.20	0.00	0.20	0.36	0.24	1.12	2.85	2.70	0.03	0.00	0.13	2.11
112.00	4.20	4.20	0.03	0.00	0.62	0.20	0.06	2.09	0.49	0.34	0.00	0.93	2.10
113.00	4.19	4.19	0.89	0.00	0.06	1.63	0.00	0.01	0.40	0.04	0.00	1.95	2.10
114.00	4.20	4.20	0.66	1.82	0.07	0.04	0.45	3.50	0.02	0.11	0.32	0.06	2.10
115.00	4.19	4.19	0.00	1.42	0.00	1.33	2.71	0.41	0.00	0.00	0.01	0.00	2.11
116.00	4.20	4.20	0.00	0.03	0.52	0.24	3.00	0.33	2.53	0.06	0.58	2.24	2.10
117.00	4.20	4.19	0.00	0.37	0.00	0.38	3.00	0.25	2.69	0.02	0.16	2.70	2.10
118.00	4.20	4.20	0.00	0.23	0.00	0.28	0.20	0.36	2.71	0.00	2.84	2.40	2.11
119.00	4.20	4.20	2.82	0.30	0.61	0.17	0.00	0.00	2.70	0.00	1.10	2.40	0.17
10.1.1.1	4.65	39.69
10.1.1.2	4.62	89.70
10.1.1.3	1.22	581.07
10.1.1.4	0.19	2320.88
10.1.1.5	0.69	1513.22
10.1.1.6	0.47	1180.24
10.1.1.7	1.13	566.23
10.1.1.8	0.95	878.42
10.1.1.9	1.41	717.67
10.1.1.10	0.26	1238.00
10.1.1.11	0.87	618.43
10.1.1.12	1.15	654.40
10.1.1.13	1.13	708.05
