Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	4.04	3.45	0.00	0.14	1.91	0.00	1.97	0.00	0.00	0.00	0.00	0.54	0.30	0.00	1.91	1.04	1.81	0.00
13.00	4.05	3.44	0.39	0.46	1.06	0.00	0.00	0.00	3.09	1.22	0.55	0.00	1.03	0.00	0.19	0.00	1.80	0.00
14.00	4.05	3.45	0.24	1.28	0.37	0.00	0.06	0.19	0.58	0.13	0.00	0.00	0.84	0.70	1.45	0.00	1.80	0.86
15.00	4.04	3.45	0.22	0.35	0.40	0.45	0.12	0.35	2.36	0.18	3.49	0.00	0.00	0.41	0.57	0.00	1.81	0.00
16.00	4.05	3.45	0.34	0.00	0.24	0.00	0.43	1.35	0.57	3.34	1.44	0.00	1.04	0.00	0.23	1.41	1.41	0.00
17.00	4.04	3.45	0.07	0.00	1.08	0.00	0.00	0.00	1.33	2.01	0.03	0.15	0.00	0.00	0.47	1.46	0.32	0.07
18.00	4.05	3.45	0.08	0.00	0.00	0.00	0.00	3.13	0.20	0.29	0.21	0.41	0.00	0.30	0.55	0.00	2.26	0.62
19.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.70	1.92	0.53	0.98	0.05	0.65	0.00	0.00	0.00	1.80	0.90
20.00	4.04	3.45	0.02	0.00	0.00	0.00	0.09	1.76	0.50	0.60	0.03	0.00	0.05	0.00	2.88	0.00	1.31	0.47
21.00	4.05	3.45	0.68	0.00	0.00	0.00	0.00	0.03	2.47	0.24	0.17	0.00	0.02	0.07	2.10	0.00	0.00	0.03
22.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.56	0.00	1.92	0.66	1.05	2.10	0.00	0.00	1.48
23.00	4.04	3.45	0.00	0.15	0.00	0.00	0.00	0.06	2.89	1.75	0.32	0.15	0.00	0.00	0.86	0.00	0.00	0.64
24.00	4.05	3.44	0.00	2.01	0.02	0.00	0.00	0.50	1.15	1.45	0.70	0.00	0.00	0.00	0.39	0.77	0.24	2.12
25.00	4.04	3.45	1.83	0.09	0.57	0.00	0.00	0.00	0.17	2.70	1.14	0.00	0.00	0.00	1.78	0.60	0.00	1.11
26.00	4.05	3.45	0.08	0.00	0.30	0.03	0.00	0.00	0.86	1.80	1.14	0.00	2.98	0.00	2.11	0.00	0.00	0.57
27.00	4.05	3.45	0.00	1.03	0.73	0.04	0.74	2.08	2.41	0.01	0.61	0.47	1.72	0.00	1.53	0.33	1.02	0.00
28.00	4.04	3.45	0.12	0.30	0.00	1.59	0.00	1.34	0.63	0.66	0.90	0.00	0.00	0.00	0.00	0.25	1.89	0.22
29.00	4.05	3.45	2.67	0.00	1.47	0.59	0.35	1.62	0.00	0.00	0.06	0.00	0.00	0.00	0.31	0.00	0.00	0.12
30.00	4.04	3.44	3.15	0.00	0.00	0.69	0.00	0.22	1.56	0.00	0.24	0.00	0.00	0.00	0.00	0.02	0.04	0.00
31.00	4.05	3.45	3.01	0.19	0.69	0.00	0.00	1.68	0.00	0.00	0.04	0.00	2.15	0.00	0.17	0.67	0.00	0.37
32.00	4.05	3.45	0.00	0.00	0.00	0.00	0.16	2.70	3.29	0.62	0.33	0.00	2.25	0.00	1.60	0.37	0.00	0.00
33.00	4.04	3.45	0.00	0.85	0.00	0.00	0.35	2.54	1.78	0.77	0.00	0.00	0.03	0.00	2.10	1.65	0.00	0.03
34.00	4.05	3.45	0.00	1.01	0.71	0.00	0.00	2.70	1.04	0.11	0.00	0.77	0.43	0.00	2.10	0.11	0.00	0.08
35.00	4.05	3.45	0.39	0.35	0.00	0.00	1.99	1.42	2.74	0.57	0.72	0.00	0.10	0.00	1.40	0.49	0.00	0.07
36.00	4.04	3.44	0.00	2.26	0.29	0.00	1.26	0.00	2.02	0.11	2.04	0.79	1.73	0.00	0.15	0.05	0.00	0.00
37.00	4.05	3.45	0.00	0.38	0.54	0.00	0.00	2.85	0.23	0.00	0.00	0.00	2.24	0.58	0.00	0.70	0.66	2.15
38.00	4.04	3.45	0.00	0.15	0.18	3.25	0.09	0.00	0.00	0.51	0.00	0.59	0.56	1.72	2.23	0.31	0.00	0.00
39.00	4.05	3.45	0.98	0.09	0.00	0.37	0.03	0.66	2.01	0.00	2.71	0.00	0.05	0.00	1.62	1.40	0.98	0.00
40.00	4.05	3.45	0.00	0.64	0.00	0.00	0.15	2.00	1.37	0.00	2.55	0.00	0.00	0.00	2.03	0.96	1.82	0.00
41.00	4.04	3.44	0.59	0.00	1.62	0.00	0.00	1.78	0.09	0.01	2.56	1.17	0.12	0.00	0.00	0.00	0.42	0.03
42.00	4.05	3.45	0.00	0.45	0.47	0.00	0.94	0.03	2.46	0.29	2.55	2.41	0.41	0.00	0.50	0.00	0.00	0.82
43.00	4.05	3.45	0.49	2.36	0.00	0.01	0.60	0.19	1.19	2.01	2.55	1.76	0.03	0.00	0.03	0.00	2.65	0.72
44.00	4.04	3.45	0.00	0.10	0.42	0.57	0.00	0.60	0.00	0.00	2.27	0.43	0.97	0.00	1.12	0.00	1.22	0.00
45.00	4.05	3.45	0.00	0.59	1.93	0.00	3.22	0.75	0.00	0.00	0.00	0.00	0.00	0.66	2.10	0.11	1.27	0.00
46.00	4.04	3.45	0.69	0.21	0.85	0.42	0.68	1.66	2.12	0.11	0.06	0.14	0.53	1.22	2.10	0.57	2.14	0.12
47.00	4.05	3.44	0.00	0.93	0.06	0.08	0.00	0.00	0.33	0.08	0.36	0.00	0.20	0.00	1.38	0.00	1.80	2.62
48.00	4.05	3.45	0.09	0.50	0.62	0.65	0.15	1.02	0.00	0.13	0.43	0.00	0.30	0.00	0.01	0.42	1.81	0.96
49.00	4.04	3.45	1.89	1.73	0.00	0.00	0.00	0.00	0.67	0.00	0.92	0.87	1.96	0.00	0.07	0.65	1.80	0.33
50.00	4.05	3.45	0.48	1.00	0.43	0.62	0.34	1.18	0.51	0.47	0.79	0.00	1.58	0.61	0.00	0.03	1.80	0.00
51.00	4.05	3.45	1.12	1.17	1.03	0.00	1.04	0.00	0.05	1.03	0.00	0.00	0.06	0.00	0.00	1.16	1.81	0.00
52.00	4.05	3.45	0.51	2.85	0.34	0.00	0.00	1.47	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	1.80	0.96
53.00	4.05	3.44	0.76	1.85	0.00	0.69	0.15	0.00	0.00	0.00	0.74	0.00	0.01	0.00	0.00	0.06	1.81	0.00
54.00	4.04	3.45	0.73	2.03	2.99	0.38	0.00	0.95	1.96	0.00	0.50	0.00	0.71	1.55	0.77	0.01	1.64	0.00
55.00	4.05	3.45	2.72	1.17	0.54	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.16	1.02	0.00	0.00	0.37	0.00
56.00	4.05	3.45	0.88	0.00	0.00	0.75	0.00	0.00	0.65	0.00	0.60	1.11	1.46	0.00	2.30	0.00	1.05	0.00
57.00	4.04	3.45	0.38	0.76	1.93	0.00	0.33	0.00	0.06	0.00	0.99	0.22	0.37	0.00	2.10	0.00	1.89	1.22
58.00	4.05	3.44	0.00	0.11	0.00	0.00	0.26	2.56	0.51	0.00	2.64	0.39	0.24	0.00	2.11	0.00	0.14	0.13
59.00	4.04	3.45	0.18	1.40	0.11	0.30	1.93	2.08	0.00	0.13	0.80	0.10	0.57	0.00	0.27	0.72	1.37	0.57
60.00	4.05	3.45	0.26	0.00	0.17	0.00	1.81	0.00	1.85	0.63	0.99	1.47	0.09	0.00	0.00	0.37	2.05	0.16
61.00	4.05	3.45	0.00	0.00	1.51	0.02	0.61	1.78	0.00	0.60	0.12	1.93	1.61	0.00	0.00	0.42	0.52	0.00
62.00	4.04	3.45	0.00	1.18	0.00	0.15	0.65	0.25	1.20	1.68	0.18	0.00	1.32	0.00	0.00	0.00	0.00	0.00
63.00	4.05	3.45	0.11	0.95	0.00	0.00	0.00	0.00	1.76	2.57	3.25	0.03	0.02	0.00	2.27	0.03	2.44	0.00
64.00	4.05	3.44	1.31	0.00	0.00	3.41	0.52	0.57	0.11	0.12	0.00	0.04	1.61	0.00	1.37	0.36	1.81	0.00
65.00	4.04	3.45	0.08	0.21	1.54	3.04	1.12	0.58	0.00	0.00	0.08	0.00	0.89	0.48	0.00	1.76	0.59	0.00
66.00	4.05	3.45	2.43	0.90	0.75	2.27	0.06	1.56	0.93	0.27	1.15	0.83	0.20	0.00	0.34	0.00	0.00	0.00
67.00	4.04	3.45	0.02	0.04	0.00	0.00	0.21	2.70	1.72	0.95	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.05	3.45	0.17	0.45	0.00	0.69	0.33	2.27	2.89	0.00	0.15	0.00	0.59	1.30	0.00	0.00	0.79	0.00
69.00	4.05	3.45	2.06	0.00	0.00	0.86	0.00	0.00	0.96	0.66	0.69	0.91	1.54	0.00	0.00	1.32	0.84	0.00
70.00	4.04	3.44	2.46	1.01	0.00	0.60	0.00	0.45	0.00	0.48	0.00	0.65	2.25	0.75	0.00	0.00	0.09	0.89
71.00	4.05	3.45	1.71	0.23	0.00	0.70	0.00	1.79	0.00	0.00	3.44	0.00	0.00	0.44	0.41	0.00	2.71	0.00
72.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.09	0.76	0.61	2.56	0.70	0.52	0.51	2.32	0.00	0.55	0.00
73.00	4.04	3.45	3.15	0.31	0.45	0.15	0.00	1.50	0.06	0.03	1.19	0.51	0.00	0.00	1.47	1.97	0.32	0.00
74.00	4.05	3.45	3.15	0.93	2.92	0.00	0.00	0.30	1.61	0.66	0.66	1.09	0.00	0.00	1.36	0.01	0.00	0.14
75.00	4.04	3.45	2.76	0.00	0.00	0.00	0.00	1.30	1.84	0.00	0.71	0.00	0.00	0.80	0.00	0.52	2.71	0.51
76.00	4.05	3.44	1.42	0.02	0.00	0.01	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.40	1.80	1.65
77.00	4.05	3.45	2.06	0.00	0.00	0.70	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.27	1.81	1.66
78.00	4.04	3.45	0.00	0.00	1.02	0.00	0.00	1.18	0.55	0.00	0.00	0.00	0.00	0.00	1.36	0.00	1.80	1.64
79.00	4.05	3.45	0.24	0.00	0.00	0.23	0.00	0.14	1.63	0.00	0.17	0.93	0.00	0.00	2.03	0.02	1.81	1.22
80.00	4.04	3.45	0.00	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.00	1.42	0.54	0.63	0.17	0.95	1.80	0.00
81.00	4.05	3.44	1.98	0.00	0.00	0.11	0.00	0.00	1.27	0.00	0.69	0.63	0.00	0.42	0.37	1.84	0.53	0.00
82.00	4.05	3.45	0.90	0.00	0.00	0.18	0.00	0.03	1.01	0.00	2.88	0.37	0.39	0.01	0.04	1.81	0.00	1.04
83.00	4.04	3.45	0.94	1.07	0.00	0.25	0.13	0.67	0.17	0.00	2.55	0.00	0.00	0.01	0.07	1.21	1.37	0.00
84.00	4.05	3.45	0.00	0.82	0.00	0.04	0.55	0.34	0.00	0.00	2.44	0.03	0.00	0.02	0.75	0.48	1.81	0.00
85.00	4.05	3.45	0.00	0.71	0.00	0.00	0.33	0.12	2.44	0.18	0.55	0.72	1.83	0.00	0.59	0.14	1.80	2.58
86.00	4.04	3.45	0.99	0.48	0.00	0.00	0.43	0.92	1.76	1.05	0.00	0.00	0.99	0.78	2.24	0.05	0.54	0.39
87.00	4.05	3.44	0.12	0.00	0.00	0.00	0.00	0.18	0.00	0.24	1.17	0.00	0.00	0.29	0.00	1.29	0.72	2.29
88.00	4.04	3.45	2.53	0.41	1.26	0.00	0.00	1.17	0.24	0.00	1.15	0.00	2.10	0.00	0.94	1.38	0.00	0.05
89.00	4.05	3.45	0.35	0.00	0.27	1.38	0.00	1.59	0.67	0.00	2.24	0.00	1.51	0.00	0.09	0.11	0.48	2.09
90.00	4.05	3.45	0.15	0.00	0.83	0.96	0.00	0.06	0.35	0.17	0.00	0.00	0.07	0.00	1.71	0.38	2.39	0.00
91.00	4.04	3.45	3.30	0.28	0.81	0.00	0.00	0.01	0.38	0.00	0.00	3.15	0.22	0.30	1.53	0.08	1.80	0.35
92.00	4.05	3.45	2.23	0.15	0.16	0.00	0.00	0.56	0.00	0.00	0.92	2.09	1.39	0.00	0.72	0.00	1.81	0.35
93.00	4.05	3.44	0.04	2.71	0.55	0.04	0.48	0.00	3.25	0.11	0.00	0.00	0.19	0.00	0.07	0.00	1.80	0.43
94.00	4.04	3.45	0.00	0.68	0.00	0.00	0.19	0.00	0.03	0.01	1.61	0.00	0.66	2.31	2.08	1.23	0.31	0.22
95.00	4.05	3.45	0.00	1.17	0.00	1.71	0.00	1.54	0.00	0.15	0.91	0.00	1.18	1.29	0.32	0.37	0.00	0.00
96.00	4.04	3.45	0.93	1.36	0.01	1.12	0.19	1.45	0.00	0.92	0.00	1.74	0.06	0.00	2.81	0.00	0.00	0.17
97.00	4.05	3.45	0.15	2.70	0.40	0.40	0.31	2.43	0.71	0.35	0.33	0.98	0.00	0.45	2.10	0.00	0.54	0.00
98.00	4.05	3.44	0.00	0.00	0.60	0.00	0.00	2.03	1.06	0.00	0.61	0.00	0.62	0.00	1.37	0.00	1.88	0.00
99.00	4.04	3.45	3.14	0.52	0.50	3.77	0.00	0.10	0.00	0.00	0.04	0.24	0.42	0.00	0.89	2.51	0.17	0.00
100.00	4.05	3.45	0.83	0.37	0.00	0.71	0.02	3.42	0.33	0.82	0.00	0.04	1.13	0.00	0.00	1.81	0.00	0.62
101.00	4.05	3.45	0.00	0.00	0.00	0.24	1.07	1.24	1.53	0.00	2.40	0.00	1.91	1.02	0.09	1.80	0.27	0.00
102.00	4.04	3.45	1.11	0.15	0.00	0.62	0.00	0.00	0.15	0.00	0.22	0.13	1.19	0.06	0.00	1.44	1.69	0.68
103.00	4.05	3.45	2.17	0.69	0.00	0.00	0.00	3.44	0.21	0.00	1.15	0.00	0.03	0.50	0.00	0.00	0.46	0.78
104.00	4.04	3.44	2.94	0.06	0.00	1.73	0.00	1.79	0.83	0.00	0.40	0.00	0.39	0.00	0.11	1.57	0.00	0.66
105.00	4.05	3.45	2.49	0.07	0.00	0.00	0.73	2.20	0.40	0.00	1.74	0.54	0.15	0.00	0.21	0.49	0.00	2.15
106.00	4.05	3.45	1.53	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.52	0.00	1.40	0.00	0.00	2.65	1.70	1.19
107.00	4.04	3.45	0.98	1.51	2.43	0.00	0.00	0.56	0.67	0.00	0.75	0.00	0.11	0.00	0.07	0.16	1.11	0.05
108.00	4.05	3.45	0.12	0.57	0.00	0.00	0.00	0.35	1.29	0.00	0.00	0.34	0.82	0.00	1.99	1.91	0.00	0.93
109.00	4.04	3.45	2.08	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.09	2.15	0.00	0.18	0.01	0.00	0.00
110.00	4.05	3.44	2.29	0.33	0.00	0.00	0.00	0.43	0.00	0.00	1.51	0.34	1.47	0.00	0.51	0.08	0.00	0.89
111.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.20	0.18	0.00	0.00	0.00	2.41	1.67	0.00
112.00	4.04	3.45	1.24	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.34	0.00	0.74	0.00	0.00	1.79	1.76	0.00
113.00	4.05	3.45	1.98	0.07	0.00	0.00	0.31	0.00	0.96	0.00	1.45	1.01	0.09	0.00	0.00	1.20	0.99	0.96
114.00	4.05	3.45	0.56	3.83	0.15	0.00	0.16	0.00	0.12	0.00	2.55	0.00	0.30	0.00	0.48	1.57	0.00	1.55
115.00	4.04	3.44	0.00	2.86	0.04	0.00	0.00	0.00	0.24	0.00	2.55	2.56	0.00	0.00	0.00	0.43	0.00	1.64
116.00	4.05	3.45	0.73	0.87	0.00	0.01	0.49	0.00	0.00	0.00	1.95	0.61	0.51	0.00	0.00	0.00	0.70	1.28
117.00	4.04	3.45	2.34	0.06	0.00	0.00	0.58	3.06	0.00	0.00	0.46	0.00	1.40	0.00	0.00	1.49	0.00	0.05
118.00	4.05	3.45	3.15	0.22	0.00	0.00	0.26	1.01	0.17	0.00	0.53	0.84	2.25	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.45	0.03	1.20	3.69	0.00	0.00	1.84	0.65	0.57	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.43	29.21
10.1.1.2	3.82	25.69
10.1.1.3	1.01	1061.17
10.1.1.4	0.62	685.52
10.1.1.5	0.51	888.47
10.1.1.6	0.37	1230.29
10.1.1.7	0.33	1320.38
10.1.1.8	0.97	804.24
10.1.1.9	0.92	831.91
10.1.1.10	0.41	1391.73
10.1.1.11	1.01	957.90
10.1.1.12	0.48	822.17
10.1.1.13	0.72	1112.22
10.1.1.14	0.27	2467.14
10.1.1.15	0.91	822.99
10.1.1.16	0.57	1490.24
10.1.1.17	1.03	897.57
10.1.1.18	0.54	1282.07
