Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	3.60	3.45	3.15	0.03	0.23	3.02	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.49
56.00	3.60	3.45	3.14	0.33	0.00	2.85	0.00	0.10	1.18	0.00	0.07	0.52	0.00	1.81
57.00	3.60	3.45	3.15	0.00	0.30	2.85	0.21	1.67	2.05	0.00	0.00	0.00	0.00	1.80
58.00	3.60	3.44	3.15	0.00	0.57	2.85	0.82	2.70	0.00	0.00	0.00	0.00	0.00	1.81
59.00	3.59	3.45	3.15	0.00	0.00	2.85	0.51	2.70	0.00	0.77	0.00	0.00	0.00	1.80
60.00	3.60	3.45	3.15	0.00	0.00	2.35	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
61.00	3.60	3.45	3.15	0.00	0.00	0.91	0.87	2.70	3.36	0.09	0.00	0.19	0.00	0.55
62.00	3.60	3.45	3.15	0.00	0.00	2.90	0.15	2.70	2.70	0.16	0.00	0.00	0.00	0.00
63.00	3.59	3.45	3.15	0.00	0.67	2.85	1.24	2.70	1.43	0.00	0.00	0.00	0.00	0.45
64.00	3.60	3.44	3.15	0.00	3.03	1.84	0.42	2.70	0.18	1.66	0.00	2.99	0.00	0.04
65.00	3.60	3.45	3.15	0.00	0.33	0.86	0.00	2.69	1.67	2.55	0.00	2.11	0.00	0.17
66.00	3.60	3.45	3.15	0.00	0.13	0.26	0.03	2.71	1.92	2.55	0.00	2.10	0.00	0.00
67.00	3.60	3.45	3.15	0.00	2.51	1.11	1.38	2.70	0.52	0.92	0.00	2.10	0.00	0.07
68.00	3.59	3.45	3.15	0.00	2.85	0.95	0.00	2.70	0.00	0.00	0.00	2.11	0.00	0.36
69.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	2.70	0.71	0.99	0.00	2.10	0.00	0.50
70.00	3.60	3.44	3.14	0.00	2.85	0.00	0.00	2.70	0.00	3.20	0.00	2.10	0.00	0.00
71.00	3.60	3.45	3.15	2.24	2.85	0.00	0.33	2.70	0.00	2.56	0.74	0.53	0.00	0.11
72.00	3.59	3.45	3.15	0.00	2.84	1.67	0.40	1.93	0.37	2.55	0.00	0.27	0.00	0.17
73.00	3.60	3.45	3.15	0.00	2.86	2.86	0.00	0.29	0.12	2.55	0.00	2.08	0.00	0.97
74.00	3.60	3.45	3.15	0.00	2.71	2.86	0.67	0.06	0.00	2.55	0.00	2.10	0.00	0.27
75.00	3.60	3.45	3.15	0.08	0.14	2.85	0.44	1.51	0.00	2.55	0.00	0.51	0.00	0.22
76.00	3.60	3.44	3.15	0.32	0.00	2.85	0.00	1.71	2.25	1.70	0.00	0.21	0.00	0.90
77.00	3.59	3.45	3.15	0.00	0.65	2.85	1.41	0.74	1.35	0.45	1.30	1.77	0.00	0.35
78.00	3.60	3.45	3.15	0.00	0.26	2.85	0.00	0.36	2.71	0.15	0.00	2.10	0.00	0.00
79.00	3.60	3.45	3.15	0.00	0.78	2.85	0.99	0.10	2.70	1.82	0.00	2.11	0.00	0.45
80.00	3.60	3.45	3.15	0.00	0.37	2.84	0.00	1.10	2.70	0.54	1.03	2.10	0.00	0.10
81.00	3.59	3.44	3.15	0.00	0.12	2.04	0.08	2.38	2.70	0.51	0.00	2.10	0.00	1.84
82.00	3.60	3.45	3.15	0.54	1.21	0.99	0.00	1.27	1.42	0.58	0.00	1.00	0.00	0.76
83.00	3.60	3.45	3.14	1.48	2.85	0.00	0.00	0.90	0.81	1.02	0.37	0.00	0.00	0.81
84.00	3.60	3.45	3.15	2.29	0.90	0.00	0.68	0.00	0.00	0.00	0.00	0.58	0.00	0.06
85.00	3.59	3.45	3.15	0.00	1.80	0.00	0.00	0.00	3.74	0.00	0.00	0.27	0.00	2.41
86.00	3.60	3.45	3.15	1.13	2.85	0.00	0.67	1.19	2.70	1.68	0.00	0.00	0.00	1.80
87.00	3.60	3.44	3.15	0.04	2.85	0.00	0.52	0.00	2.21	1.84	0.00	0.00	0.00	1.81
88.00	3.60	3.45	3.15	0.18	2.85	0.00	2.33	0.00	0.00	0.21	0.00	0.74	0.00	1.80
89.00	3.60	3.45	3.15	0.00	2.85	0.76	0.94	1.34	3.41	0.55	0.00	0.00	0.00	1.80
90.00	3.59	3.45	3.15	0.49	2.41	2.25	0.81	0.93	1.62	2.59	0.00	0.55	0.00	1.81
91.00	3.60	3.45	3.15	0.64	2.85	1.22	0.18	0.33	0.04	2.55	0.93	0.42	0.00	1.25
92.00	3.60	3.45	3.15	0.33	2.85	0.00	0.00	0.09	1.50	2.55	0.00	0.00	0.00	0.48
93.00	3.60	3.44	3.15	0.54	2.85	0.00	0.00	3.66	0.41	1.85	0.00	0.41	0.00	1.33
94.00	3.59	3.45	3.15	0.99	2.63	0.00	0.03	2.70	0.47	0.75	0.00	1.62	0.19	0.00
95.00	3.60	3.45	3.15	0.98	3.07	0.00	0.94	2.70	0.00	0.68	0.00	0.42	1.43	0.15
96.00	3.60	3.45	3.15	0.06	2.85	0.00	0.00	0.80	0.12	0.06	0.00	0.05	0.44	0.16
97.00	3.60	3.45	3.14	0.50	2.85	0.00	0.00	0.53	0.30	0.19	0.00	2.48	0.01	0.18
98.00	3.60	3.44	3.15	0.04	2.83	0.00	0.02	0.00	0.40	1.68	2.94	1.59	0.00	1.04
99.00	3.59	3.45	3.15	0.00	0.00	0.00	0.51	0.12	0.73	1.87	0.37	0.58	0.00	1.15
100.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.80	0.02	1.70	0.00	0.81	0.03	1.81
101.00	3.60	3.45	3.15	0.16	0.00	0.00	0.22	2.70	0.00	2.56	0.00	0.79	0.00	1.80
102.00	3.60	3.45	3.15	0.47	1.31	0.00	0.46	2.70	0.75	2.54	0.00	0.18	0.82	1.31
103.00	3.59	3.45	3.15	1.18	2.13	0.00	0.12	2.71	0.00	2.56	0.00	0.15	0.35	0.39
104.00	3.60	3.44	3.15	0.00	2.85	0.00	0.00	2.69	0.00	2.55	0.00	1.45	0.00	0.56
105.00	3.60	3.45	3.15	0.00	2.59	0.00	0.35	2.71	0.00	1.58	0.00	0.04	0.00	1.91
106.00	3.60	3.45	3.15	0.00	3.11	0.00	1.35	2.12	0.89	1.93	0.00	0.86	0.96	0.85
107.00	3.59	3.45	3.15	0.77	2.85	0.00	0.00	0.00	1.58	2.55	0.00	2.77	0.33	0.59
108.00	3.60	3.45	3.15	0.00	2.07	0.34	0.00	2.44	0.00	2.55	0.00	2.10	0.00	0.36
109.00	3.60	3.45	3.15	0.00	0.00	0.00	0.63	1.29	0.77	2.56	0.00	2.10	0.54	0.45
110.00	3.60	3.44	3.15	0.00	0.00	0.48	0.00	2.70	0.00	2.55	0.00	2.10	0.56	0.23
111.00	3.60	3.45	3.14	0.00	0.00	0.16	0.00	1.92	0.03	2.55	0.00	2.10	0.00	0.00
112.00	3.59	3.45	3.15	0.00	0.00	0.00	0.00	1.27	0.51	2.55	0.00	2.10	0.00	0.21
113.00	3.60	3.45	3.15	0.00	0.00	0.00	0.74	2.70	0.34	2.55	0.00	2.10	0.25	0.44
114.00	3.60	3.45	3.15	0.00	0.00	0.71	0.00	2.16	0.76	2.55	0.00	2.11	1.69	0.42
115.00	3.60	3.44	3.15	0.00	0.39	0.00	0.00	0.00	0.00	2.55	0.00	2.10	0.27	0.04
116.00	3.59	3.45	3.15	0.66	1.24	0.18	1.08	0.49	0.00	1.73	0.00	2.10	0.00	0.00
117.00	3.60	3.45	3.15	1.61	2.83	0.87	0.00	0.68	0.00	0.40	0.00	2.10	0.00	0.00
118.00	3.60	3.45	3.15	0.15	2.87	0.00	0.39	1.13	0.66	3.45	0.00	2.11	0.00	0.66
119.00	3.60	3.45	3.15	1.01	2.85	0.00	0.52	0.44	1.04	2.56	0.00	2.10	0.00	1.13
10.1.1.1	3.95	43.66
10.1.1.2	3.82	27.30
10.1.1.3	3.49	30.68
10.1.1.4	0.43	966.03
10.1.1.5	1.37	708.09
10.1.1.6	0.84	965.87
10.1.1.7	0.33	1268.82
10.1.1.8	1.65	1874.62
10.1.1.9	1.28	701.26
10.1.1.10	1.55	703.94
10.1.1.11	0.20	1179.73
10.1.1.12	1.15	933.13
10.1.1.13	0.16	1097.54
10.1.1.14	1.09	1135.63
