Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
33.00	4.80	3.90	3.45	0.28	2.34	0.00	0.00	1.93	2.56	0.10	0.00	0.00	1.95	0.00	0.00	0.23
34.00	4.81	3.90	3.45	1.34	0.00	0.00	0.00	2.71	2.55	0.29	0.00	0.00	1.95	0.00	0.00	0.00
35.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.95	0.00	0.00	0.00
36.00	4.80	3.90	3.44	0.00	0.00	0.00	0.00	2.70	1.95	0.00	0.73	0.00	1.95	0.00	0.11	0.94
37.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.31	0.00	1.96	0.00	1.10	0.00
38.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.49	1.51	0.00
39.00	4.80	3.90	3.45	0.19	0.97	0.36	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.00	1.49	0.60
40.00	4.81	3.90	3.45	0.54	0.41	0.38	0.00	2.69	1.53	0.00	0.00	0.00	1.95	0.00	1.49	0.78
41.00	4.80	3.89	3.44	0.00	0.04	1.55	0.00	2.71	2.55	0.00	0.00	0.00	1.96	0.17	1.51	0.00
42.00	4.80	3.90	3.45	0.00	0.00	0.64	0.00	2.70	2.55	0.00	0.00	0.01	0.61	0.88	1.51	0.00
43.00	4.81	3.90	3.45	0.00	0.00	0.82	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.33	1.49	0.00
44.00	4.80	3.89	3.45	0.51	0.55	0.00	0.00	2.70	0.96	0.00	0.57	0.00	0.00	0.00	1.50	0.00
45.00	4.81	3.90	3.45	0.00	0.00	3.30	0.00	1.81	0.00	0.00	0.08	0.00	0.00	0.00	1.50	0.00
46.00	4.80	3.90	3.45	0.00	0.00	0.17	0.00	2.32	0.00	0.00	0.25	0.00	0.00	0.00	1.49	0.00
47.00	4.80	3.89	3.44	0.48	2.86	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
48.00	4.81	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.89	0.00	0.00	0.00	0.00	2.48	0.00	0.00
49.00	4.80	3.90	3.45	0.58	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.27	0.99	0.00
50.00	4.80	3.89	3.45	0.57	3.00	0.00	0.00	2.70	0.00	0.60	0.00	0.00	0.00	0.00	0.56	0.00
51.00	4.81	3.90	3.45	0.43	3.00	0.00	0.00	2.70	1.98	0.64	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.80	3.90	3.45	0.04	3.00	0.00	0.00	2.71	0.03	0.12	0.00	0.00	0.00	0.34	2.49	0.00
53.00	4.80	3.89	3.44	0.00	3.00	0.59	0.00	2.70	0.42	1.19	0.00	0.00	0.00	0.17	0.43	0.00
54.00	4.81	3.90	3.45	4.06	3.00	0.20	0.00	2.70	0.00	1.07	0.00	0.00	0.00	0.00	0.28	0.00
55.00	4.80	3.90	3.45	3.17	3.00	0.13	0.00	2.70	0.00	0.00	2.60	0.00	0.00	0.51	0.04	0.30
56.00	4.81	3.89	3.45	1.00	3.00	0.51	0.00	0.01	1.71	1.01	2.40	0.00	0.00	0.00	0.00	0.00
57.00	4.80	3.90	3.45	0.00	1.73	0.75	0.00	0.00	1.46	0.56	2.41	0.00	0.84	0.00	0.71	1.47
58.00	4.80	3.90	3.44	0.23	0.00	2.27	0.00	0.00	0.18	0.34	2.40	0.00	0.00	0.00	2.05	0.25
59.00	4.81	3.89	3.45	0.54	0.00	0.00	0.00	3.68	0.55	0.81	0.65	0.00	0.00	0.00	1.51	0.42
60.00	4.80	3.90	3.45	1.35	2.28	0.00	0.00	2.70	1.22	1.35	0.00	0.00	0.00	0.00	1.49	0.00
61.00	4.80	3.90	3.45	0.33	0.16	0.00	0.00	0.73	1.01	1.65	0.00	0.00	1.01	0.00	0.48	1.95
62.00	4.81	3.89	3.45	3.49	0.06	0.78	0.00	0.83	0.00	0.00	0.00	0.00	0.52	0.00	0.41	1.04
63.00	4.80	3.90	3.45	0.91	2.64	1.10	0.00	0.19	0.46	0.50	0.93	0.00	2.66	0.00	0.21	1.05
64.00	4.80	3.90	3.44	2.99	3.00	0.77	0.00	0.00	0.48	0.00	0.00	0.00	0.74	0.00	1.94	1.05
65.00	4.81	3.89	3.45	0.32	3.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.69	0.00	1.31	1.05
66.00	4.80	3.90	3.45	2.16	1.67	0.73	0.00	0.00	0.60	0.00	0.00	0.00	0.71	0.00	1.39	1.04
67.00	4.81	3.90	3.45	3.45	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.05
68.00	4.80	3.89	3.45	0.02	0.27	0.76	0.00	0.44	3.23	0.54	0.00	0.00	0.00	0.00	0.16	1.05
69.00	4.80	3.90	3.45	4.16	0.00	0.00	0.00	0.87	1.96	0.75	0.00	0.00	0.00	0.00	0.46	1.04
70.00	4.81	3.90	3.44	0.00	0.90	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.71	0.56
71.00	4.80	3.89	3.45	0.99	0.00	0.80	0.00	0.00	0.00	0.45	0.00	0.00	1.95	0.00	0.26	1.36
72.00	4.80	3.90	3.45	3.94	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	1.95	0.00	0.00	1.05
73.00	4.81	3.90	3.45	0.17	2.57	0.00	0.00	0.48	0.00	0.63	0.00	0.00	1.96	0.00	0.00	1.05
74.00	4.80	3.90	3.45	1.08	0.00	0.00	0.00	0.00	2.58	1.63	0.00	0.00	1.95	0.00	0.00	1.04
75.00	4.80	3.90	3.45	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.77	1.05
76.00	4.81	3.90	3.44	0.48	0.00	0.04	0.00	2.14	0.15	0.00	0.00	0.00	1.96	0.00	1.29	1.05
77.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.83	1.04
78.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.40	0.00	1.95	0.00	1.49	1.05
79.00	4.80	3.90	3.45	0.75	0.00	0.00	0.00	0.74	0.00	0.13	2.41	0.00	1.84	0.00	1.51	1.05
80.00	4.80	3.90	3.45	4.42	0.00	3.62	0.00	0.00	0.00	0.11	0.00	0.00	0.13	0.00	1.49	1.04
81.00	4.81	3.89	3.44	3.44	0.00	3.00	0.00	0.17	0.00	0.07	0.00	0.00	0.62	0.00	1.49	1.05
82.00	4.80	3.90	3.45	0.11	0.01	0.67	0.00	2.21	0.00	0.30	0.00	0.00	0.00	0.00	0.05	1.05
83.00	4.80	3.90	3.45	3.71	0.28	1.26	0.00	0.95	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.05
84.00	4.81	3.89	3.45	3.45	0.88	0.29	0.00	0.72	1.82	0.15	0.00	0.00	0.42	0.00	0.00	1.05
85.00	4.80	3.90	3.45	3.45	0.00	0.51	0.00	0.11	0.00	0.15	0.00	0.00	0.00	0.00	0.71	1.04
86.00	4.80	3.90	3.45	2.20	1.75	0.47	0.00	1.48	0.37	0.67	0.00	0.00	0.96	0.09	0.43	0.36
87.00	4.81	3.89	3.44	0.86	3.00	0.00	0.00	0.00	0.61	1.21	0.00	0.00	1.24	0.30	0.84	0.15
88.00	4.80	3.90	3.45	0.00	3.00	0.10	0.00	3.08	0.20	0.18	0.00	0.00	2.35	0.00	0.85	0.03
89.00	4.81	3.90	3.45	0.00	2.99	1.30	0.00	0.13	0.00	0.11	0.00	0.00	1.95	0.00	0.00	1.23
90.00	4.80	3.89	3.45	0.00	3.00	0.15	0.00	0.00	0.45	0.00	0.00	0.00	1.95	0.77	0.03	0.64
91.00	4.80	3.90	3.45	0.00	3.00	0.24	0.00	0.00	0.00	0.57	0.00	0.00	1.96	0.00	2.19	0.00
92.00	4.81	3.90	3.45	0.00	3.00	0.63	0.00	1.16	0.13	0.80	0.00	0.00	1.23	0.06	1.25	0.00
93.00	4.80	3.89	3.44	0.00	3.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.36	0.00	1.11	0.23
94.00	4.80	3.90	3.45	0.00	3.00	0.00	0.00	2.70	3.26	0.53	0.00	0.00	0.17	0.00	0.00	1.85
95.00	4.81	3.90	3.45	0.45	1.02	0.42	0.00	1.75	0.82	0.66	2.29	0.00	1.84	0.00	0.00	0.10
96.00	4.80	3.89	3.45	0.66	0.00	0.00	0.00	0.33	0.37	0.31	2.40	0.00	1.95	0.00	1.02	0.00
97.00	4.80	3.90	3.45	0.52	0.73	3.02	0.00	0.00	1.26	0.36	1.63	0.00	1.20	0.00	0.00	0.00
98.00	4.80	3.90	3.44	2.37	0.24	0.85	0.00	1.58	0.00	1.72	0.00	0.00	0.00	0.00	2.38	0.00
99.00	4.80	3.89	3.45	1.25	0.59	0.44	0.00	2.70	0.00	1.24	0.00	0.00	0.00	0.00	1.49	0.00
100.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00	0.19	1.31	0.00
101.00	4.80	3.90	3.45	0.19	0.72	0.37	0.00	2.70	0.27	2.41	0.00	0.00	0.00	0.18	0.13	0.00
102.00	4.80	3.89	3.45	0.20	0.12	0.42	0.00	1.27	1.14	0.15	0.00	0.00	0.00	2.40	0.49	0.00
103.00	4.81	3.90	3.45	2.91	0.37	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00
104.00	4.80	3.90	3.44	3.44	0.42	3.49	0.00	0.75	0.60	0.00	0.00	0.00	0.22	0.00	2.46	0.22
105.00	4.80	3.89	3.45	3.45	0.00	1.37	0.00	1.52	0.00	0.00	0.36	0.00	0.53	0.00	1.49	0.51
106.00	4.81	3.90	3.45	3.45	0.10	0.00	0.00	0.55	3.21	0.00	0.42	0.00	0.00	0.48	1.51	0.00
107.00	4.80	3.90	3.45	3.44	0.00	0.43	0.00	1.60	2.55	0.00	0.34	0.00	0.41	0.00	0.42	0.00
108.00	4.81	3.89	3.45	3.46	3.77	0.18	0.00	2.70	2.55	0.00	0.42	0.00	0.00	0.00	1.11	1.21
109.00	4.80	3.90	3.45	3.44	3.00	1.19	0.00	2.70	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.90	3.44	3.45	3.00	0.63	0.00	0.47	2.55	0.81	0.00	0.00	0.00	0.00	0.67	0.44
111.00	4.81	3.89	3.45	3.45	3.00	0.37	0.00	0.87	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.57
112.00	4.80	3.90	3.45	3.45	1.46	0.10	0.00	0.33	2.55	0.36	1.81	0.00	1.62	0.00	0.54	0.00
113.00	4.80	3.90	3.45	0.04	0.00	0.57	0.00	0.00	2.55	0.00	0.00	0.00	1.95	0.00	0.46	0.00
114.00	4.81	3.89	3.45	0.11	0.00	0.00	0.00	0.64	2.55	0.00	0.00	0.00	1.95	0.00	0.00	0.00
115.00	4.80	3.90	3.44	0.96	0.82	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96	0.00	0.00	0.00
116.00	4.80	3.90	3.45	1.06	0.00	0.53	0.00	0.00	2.56	0.99	0.67	0.00	0.90	0.00	0.00	0.00
117.00	4.81	3.89	3.45	1.32	0.00	0.00	0.00	2.22	2.55	2.10	0.00	0.00	0.00	0.00	2.49	1.55
118.00	4.80	3.90	3.45	0.26	1.03	0.81	0.00	1.82	2.55	0.07	0.00	0.00	0.11	0.00	0.84	1.05
119.00	4.81	3.90	3.45	3.72	0.53	1.06	0.00	0.68	0.01	1.61	0.87	0.00	2.31	0.00	0.00	1.04
10.1.1.1	5.32	27.70
10.1.1.2	4.25	50.01
10.1.1.3	3.79	29.75
10.1.1.4	1.28	686.32
10.1.1.5	1.21	5808.87
10.1.1.6	0.67	645.69
10.1.1.7	0.18	2986.38
10.1.1.8	1.26	1024.58
10.1.1.9	1.23	3992.77
10.1.1.10	0.67	1150.84
10.1.1.11	0.55	872.51
10.1.1.12	0.00	30759.41
10.1.1.13	1.15	657.05
10.1.1.14	0.23	1214.77
10.1.1.15	0.88	606.17
10.1.1.16	0.53	1051.87
