Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	4.20	0.24	1.29	1.61	0.00	1.41	0.23	1.18	0.15	0.70
71.00	4.19	0.02	0.10	0.04	2.94	2.54	0.00	0.03	0.06	1.15
72.00	4.20	0.14	0.00	0.03	2.03	0.05	1.42	0.00	0.86	0.00
73.00	4.19	0.05	0.12	0.05	0.04	0.18	0.22	0.09	1.59	1.15
74.00	4.20	0.00	0.88	0.52	0.00	0.78	0.14	1.15	0.00	1.92
75.00	4.20	0.28	0.22	0.00	1.18	0.81	0.46	0.10	1.65	0.15
76.00	4.19	0.06	1.68	1.30	0.00	0.84	0.33	0.92	0.00	2.02
77.00	4.20	0.00	1.48	1.02	0.00	0.04	0.04	0.00	0.01	0.43
78.00	4.19	0.87	0.94	3.03	0.19	0.00	0.00	0.00	0.51	0.09
79.00	4.20	0.00	1.54	0.05	0.41	1.62	0.86	0.21	0.69	0.00
80.00	4.19	0.81	0.66	0.78	0.00	1.77	0.33	0.49	0.52	0.42
81.00	4.20	0.00	0.00	0.60	0.64	0.14	0.99	0.00	1.47	1.42
82.00	4.20	0.00	0.20	0.00	0.46	0.00	1.39	0.00	0.04	0.46
83.00	4.19	0.30	1.22	0.34	0.00	1.33	2.18	0.00	0.00	0.00
84.00	4.20	1.93	0.80	1.53	0.02	1.60	0.14	0.45	0.00	1.24
85.00	4.19	1.23	1.91	0.30	0.80	1.09	0.00	1.13	0.22	1.48
86.00	4.20	0.31	0.04	1.67	0.00	1.46	0.02	0.69	1.22	0.00
87.00	4.19	0.06	1.53	1.93	1.36	0.73	0.08	1.45	0.20	1.60
88.00	4.20	0.00	1.60	0.13	0.37	1.15	1.50	0.14	1.11	0.04
89.00	4.20	1.37	0.00	1.37	0.00	1.75	1.31	0.00	0.66	0.00
90.00	4.19	0.00	0.45	0.03	0.76	0.21	0.25	0.00	0.22	2.60
91.00	4.20	1.10	1.26	0.00	0.07	0.30	0.00	1.23	0.00	1.26
92.00	4.19	0.29	2.02	0.60	0.13	0.01	0.00	0.00	0.00	0.38
93.00	4.20	0.46	0.50	0.00	0.00	0.70	0.00	0.25	1.27	1.84
94.00	4.19	1.01	1.02	0.00	2.76	0.00	0.39	0.67	0.00	0.37
95.00	4.20	0.40	0.47	0.48	0.08	0.00	0.84	0.22	1.85	1.80
96.00	4.20	0.00	0.96	0.27	0.27	0.89	0.94	0.00	0.00	1.19
97.00	4.19	1.24	1.51	0.00	0.24	0.15	1.71	0.68	1.35	1.39
98.00	4.20	0.00	1.23	0.57	0.18	0.00	2.39	0.15	1.38	0.13
99.00	4.19	0.00	0.00	0.26	0.64	1.04	2.25	0.27	0.15	0.00
100.00	4.20	1.03	0.00	1.49	0.00	1.90	0.71	0.68	0.46	0.00
101.00	4.19	0.44	1.12	0.49	2.16	0.00	0.00	0.00	1.68	0.62
102.00	4.20	1.54	0.01	0.27	0.53	0.30	0.00	0.91	0.00	1.83
103.00	4.20	0.42	0.18	0.50	0.00	0.94	1.01	0.79	1.22	1.42
104.00	4.19	0.18	1.19	0.00	0.00	0.00	0.00	0.22	0.00	1.79
105.00	4.20	0.00	2.91	0.00	1.48	1.35	1.11	0.00	0.00	0.51
106.00	4.19	0.90	0.53	1.53	0.06	0.00	0.00	0.67	0.75	1.67
107.00	4.20	0.00	0.59	0.24	0.00	0.95	0.00	1.23	0.00	1.66
108.00	4.19	1.52	1.86	0.32	0.00	0.26	0.10	0.26	0.83	0.00
109.00	4.20	0.30	0.32	0.35	0.18	0.00	0.92	1.27	0.38	1.63
110.00	4.20	1.67	0.20	1.02	0.00	2.29	0.78	1.46	0.46	0.22
111.00	4.19	0.28	0.00	2.00	0.00	0.93	1.19	0.58	1.21	0.18
112.00	4.20	0.00	0.81	0.01	0.00	1.77	1.29	1.01	0.06	0.01
113.00	4.19	0.70	0.00	0.00	1.45	0.00	2.17	1.13	0.29	0.60
114.00	4.20	0.18	0.00	1.12	0.34	0.00	0.46	2.76	0.57	0.05
115.00	4.19	0.00	0.00	1.33	1.10	0.03	1.04	0.13	2.01	0.00
116.00	4.20	0.00	1.41	0.20	0.00	1.39	1.12	0.07	1.92	0.53
117.00	4.20	0.27	0.00	0.00	1.52	0.00	1.22	0.00	0.10	1.29
118.00	4.20	0.07	1.21	0.07	0.00	2.88	0.07	1.15	1.05	0.81
119.00	4.20	0.13	1.21	2.03	0.00	0.00	0.23	1.62	0.06	0.27
10.1.1.1	4.65	24.70
10.1.1.2	0.35	4399.87
10.1.1.3	0.88	1677.71
10.1.1.4	0.84	1512.96
10.1.1.5	0.56	3589.20
10.1.1.6	0.74	1782.40
10.1.1.7	0.80	1788.03
10.1.1.8	0.67	1344.44
10.1.1.9	0.80	3435.58
10.1.1.10	0.89	1819.62
