Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
51.00	4.20	3.90	3.75	0.00	0.00	0.00	1.62	0.10	0.00	0.00	0.39	2.06	0.00	0.22	0.81	1.33
52.00	4.20	3.90	3.74	0.93	1.04	0.00	0.14	3.55	0.00	1.64	0.22	2.14	0.00	0.00	0.45	0.00
53.00	4.19	3.89	3.75	2.36	0.00	0.00	0.27	2.55	0.00	1.68	0.00	2.10	0.00	0.00	0.42	0.52
54.00	4.20	3.90	3.75	2.20	0.00	0.00	0.09	2.55	0.00	0.00	0.85	1.51	2.57	0.00	0.00	0.51
55.00	4.19	3.90	3.75	0.00	0.06	0.00	2.93	2.56	0.00	0.00	0.21	0.00	1.96	0.00	0.00	0.59
56.00	4.20	3.89	3.74	0.00	0.42	0.00	0.76	0.98	0.00	2.37	0.00	0.00	1.95	0.00	0.11	2.65
57.00	4.19	3.90	3.75	0.00	0.04	0.00	0.00	1.70	0.00	1.36	0.15	0.06	1.95	0.00	0.27	1.80
58.00	4.20	3.90	3.75	0.00	0.14	0.00	0.00	2.55	0.00	0.00	0.00	0.81	1.09	0.00	0.91	1.81
59.00	4.20	3.89	3.74	0.00	0.22	0.00	0.00	1.78	0.71	0.00	0.00	0.64	0.21	0.63	0.00	1.80
60.00	4.20	3.90	3.75	0.00	0.00	0.00	0.00	0.59	0.00	1.63	0.00	2.58	0.23	0.00	0.00	1.80
61.00	4.20	3.90	3.75	2.14	0.00	0.00	0.00	0.54	3.42	0.09	0.30	0.00	0.00	0.00	0.00	1.80
62.00	4.19	3.89	3.75	0.05	0.00	0.31	0.00	2.66	1.50	0.49	0.00	0.15	0.00	0.45	0.00	1.81
63.00	4.20	3.90	3.74	0.00	0.00	0.20	0.00	2.55	0.36	0.00	0.00	0.00	0.00	2.29	0.00	1.80
64.00	4.19	3.90	3.75	0.00	0.00	0.34	0.00	2.56	0.30	0.18	0.00	0.00	0.00	0.30	0.00	1.81
65.00	4.20	3.89	3.75	0.00	0.00	0.27	0.00	1.80	1.19	0.45	0.00	0.00	0.00	1.56	0.00	1.80
66.00	4.19	3.90	3.74	0.51	0.00	0.49	0.00	0.75	3.40	1.50	0.00	0.00	0.00	0.00	0.00	1.81
67.00	4.20	3.90	3.75	0.00	0.00	0.49	0.00	0.00	2.55	2.25	0.00	0.00	0.00	0.85	0.17	1.80
68.00	4.20	3.89	3.75	2.22	0.00	0.54	0.00	0.86	0.18	0.00	0.00	0.00	0.00	2.34	0.00	1.80
69.00	4.19	3.90	3.75	3.45	0.00	0.22	0.00	1.27	0.00	0.43	0.00	0.63	0.00	1.80	0.00	1.81
70.00	4.20	3.90	3.74	1.19	0.00	0.00	0.00	0.00	0.09	0.13	0.00	1.36	0.00	1.80	0.00	1.78
71.00	4.19	3.89	3.75	0.48	0.00	0.87	0.00	0.31	0.33	0.00	0.00	2.10	0.00	1.66	0.00	1.81
72.00	4.20	3.90	3.75	1.81	0.00	0.00	0.00	2.76	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.81
73.00	4.19	3.90	3.75	1.40	0.00	0.00	0.57	2.17	0.18	0.67	0.00	2.10	0.00	0.00	0.00	1.80
74.00	4.20	3.90	3.75	2.99	0.00	0.17	0.00	1.66	0.00	0.04	0.00	1.34	0.00	0.78	0.46	1.81
75.00	4.20	3.90	3.75	3.44	0.06	0.15	0.00	0.39	0.34	0.00	0.00	0.15	0.00	0.00	0.10	1.80
76.00	4.19	3.90	3.75	3.45	0.03	0.00	0.00	0.00	0.00	0.84	0.01	0.23	0.00	0.00	0.00	1.80
77.00	4.20	3.90	3.74	2.26	0.00	2.56	0.00	0.76	0.67	0.00	0.15	0.82	0.00	0.00	0.14	1.81
78.00	4.19	3.90	3.75	0.00	0.66	1.02	0.00	1.79	0.10	0.00	0.00	0.86	0.00	0.00	0.00	1.80
79.00	4.20	3.90	3.75	0.00	2.16	0.35	0.00	0.37	0.42	0.00	0.00	0.22	0.00	0.00	0.00	1.81
80.00	4.19	3.90	3.75	0.36	0.19	0.97	0.00	0.61	0.79	0.00	0.00	0.07	0.00	0.00	2.13	1.80
81.00	4.20	3.89	3.74	0.96	0.55	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	1.78
82.00	4.20	3.90	3.75	0.00	0.30	1.02	0.00	3.13	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.82
83.00	4.19	3.90	3.75	0.00	3.62	0.45	2.63	0.73	0.00	0.00	0.00	0.10	0.00	1.11	0.00	1.80
84.00	4.20	3.89	3.74	0.11	3.30	0.00	0.00	2.31	0.00	0.00	0.00	1.07	0.00	1.05	0.00	1.81
85.00	4.19	3.90	3.75	0.00	3.30	3.90	0.00	2.33	0.00	0.00	0.19	1.01	0.00	0.06	0.00	1.80
86.00	4.20	3.90	3.75	0.47	0.85	0.14	0.53	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.80
87.00	4.19	3.89	3.75	0.00	2.15	0.77	0.00	1.01	0.00	0.00	0.27	0.06	0.00	0.70	0.00	1.81
88.00	4.20	3.90	3.74	0.49	0.30	0.00	0.72	0.06	0.00	0.00	0.00	0.16	0.00	0.13	0.93	1.80
89.00	4.20	3.90	3.75	0.16	0.27	3.85	0.00	0.00	0.00	0.00	0.41	0.79	0.00	1.09	0.06	0.94
90.00	4.19	3.89	3.75	0.15	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.90	0.40
91.00	4.20	3.90	3.75	0.18	0.29	2.94	0.00	0.04	0.00	0.62	0.00	0.00	1.19	0.00	0.00	2.69
92.00	4.19	3.90	3.74	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.52	0.00	1.95	0.00	0.00	1.81
93.00	4.20	3.89	3.75	3.32	0.12	0.41	0.17	0.44	0.00	0.00	0.08	0.00	1.95	0.41	0.00	1.80
94.00	4.19	3.90	3.75	0.82	0.69	0.45	0.00	0.72	0.00	0.00	0.41	0.00	1.96	0.54	0.00	1.80
95.00	4.20	3.90	3.74	0.74	0.96	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.81
96.00	4.20	3.89	3.75	4.12	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.80
97.00	4.19	3.90	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.95	0.00	0.00	1.80
98.00	4.20	3.90	3.75	3.44	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.81
99.00	4.19	3.89	3.74	3.45	0.00	0.54	0.68	2.55	0.00	0.77	0.00	0.18	1.95	0.00	0.00	1.80
100.00	4.20	3.90	3.75	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.81
101.00	4.19	3.90	3.75	3.45	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.39	1.95	0.00	0.00	1.80
102.00	4.20	3.89	3.74	3.45	0.00	1.17	0.15	2.55	0.00	0.00	0.00	0.99	1.95	0.29	0.00	1.81
103.00	4.20	3.90	3.75	3.45	0.00	0.13	0.04	2.55	0.00	0.00	0.00	0.37	1.96	0.00	0.00	1.80
104.00	4.19	3.90	3.75	0.02	0.00	2.82	0.00	2.55	0.00	0.00	0.00	0.05	1.95	0.00	0.00	1.80
105.00	4.20	3.89	3.75	0.06	0.48	3.15	0.00	2.55	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.81
106.00	4.19	3.90	3.74	0.12	0.00	3.14	0.00	1.10	0.00	0.09	0.00	1.13	1.96	0.00	0.00	1.80
107.00	4.20	3.90	3.75	0.64	0.00	1.47	0.00	0.02	0.00	2.13	0.00	0.00	1.95	0.00	0.00	1.80
108.00	4.19	3.89	3.75	0.31	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.33	1.95	0.00	0.00	1.81
109.00	4.20	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.37	0.00	1.96	0.19	0.00	1.80
110.00	4.20	3.90	3.74	0.85	0.00	1.38	0.77	0.00	0.00	2.40	0.19	0.00	1.95	0.00	0.00	1.81
111.00	4.19	3.89	3.75	0.65	0.00	0.00	0.00	0.00	0.00	0.41	2.31	0.93	1.95	0.45	0.00	1.80
112.00	4.20	3.90	3.75	0.91	0.00	0.00	0.00	0.00	0.48	0.31	2.22	0.00	1.96	0.00	0.00	1.80
113.00	4.19	3.90	3.74	0.00	0.00	0.00	0.00	3.03	0.00	0.04	0.17	0.43	1.95	0.00	0.00	1.81
114.00	4.20	3.89	3.75	3.60	0.00	0.36	0.00	2.55	0.07	0.00	0.00	0.19	1.95	0.08	0.00	1.14
115.00	4.19	3.90	3.75	0.00	0.99	0.33	0.00	2.55	0.60	1.88	0.00	0.00	0.24	0.00	0.00	0.00
116.00	4.20	3.90	3.75	0.96	0.64	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.89	3.74	0.00	0.09	0.83	0.00	2.55	0.00	2.41	0.00	0.18	0.00	1.53	0.00	0.00
118.00	4.20	3.90	3.75	0.00	0.05	0.11	0.00	2.56	0.00	0.03	0.00	0.36	0.00	1.81	0.00	0.00
119.00	4.20	3.90	3.75	3.56	3.22	0.19	0.00	2.54	0.00	0.25	0.00	0.68	0.00	1.80	0.00	0.00
10.1.1.1	4.65	28.38
10.1.1.2	4.32	27.64
10.1.1.3	4.04	29.76
10.1.1.4	1.10	2746.60
10.1.1.5	0.71	1090.03
10.1.1.6	0.66	1119.68
10.1.1.7	0.37	1426.54
10.1.1.8	1.44	1107.04
10.1.1.9	0.19	1756.84
10.1.1.10	0.41	1025.40
10.1.1.11	0.25	1302.19
10.1.1.12	0.65	585.73
10.1.1.13	0.63	472.69
10.1.1.14	0.60	1165.23
10.1.1.15	0.30	1244.77
10.1.1.16	1.53	570.34
