Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
19.00	3.59	0.00	0.43	0.09	0.11	0.00	0.00	0.00	0.20	0.07	0.07	0.76	0.07	0.72	0.61	2.77	0.00	0.00	0.56	1.64	0.35	0.00
20.00	3.60	0.00	0.09	0.00	0.81	0.00	0.00	0.00	0.13	0.72	0.01	2.54	0.00	0.00	0.00	2.10	0.00	2.17	0.10	1.66	1.47	0.00
21.00	3.60	0.00	1.33	0.05	0.11	0.00	0.11	0.00	0.00	0.00	0.00	0.21	0.00	0.15	0.00	0.21	0.00	0.21	0.52	0.18	0.09	0.00
22.00	3.60	0.00	1.76	0.53	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.43	1.05	1.79	1.79	0.51	0.00	0.88	0.69	0.68	1.37	0.00
23.00	3.60	0.00	0.34	0.40	0.00	0.00	0.00	0.00	0.56	0.00	0.14	0.64	0.19	0.01	0.44	2.19	0.00	0.25	0.03	1.32	0.44	0.00
24.00	3.59	1.05	0.72	0.88	0.00	1.61	0.00	0.00	0.00	0.00	0.60	0.04	0.64	0.31	0.00	0.00	0.39	0.00	0.67	0.31	1.82	0.00
25.00	3.60	0.00	0.52	0.51	0.00	0.00	0.00	0.00	2.78	0.00	0.67	0.12	0.41	1.99	0.00	0.78	1.35	0.86	0.03	2.40	0.29	0.00
26.00	3.60	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.04	2.07	0.16	1.63	0.00	0.11	0.30	0.00	0.00
27.00	3.60	0.00	0.45	0.00	0.00	0.00	0.30	0.00	0.56	0.00	1.09	2.14	1.64	0.03	1.77	1.91	0.00	0.00	0.00	1.24	1.17	0.00
28.00	3.59	0.73	0.42	0.23	0.00	0.00	0.11	0.00	0.00	0.00	0.28	0.57	0.18	1.45	0.77	1.24	0.09	1.74	1.86	1.71	0.60	0.00
29.00	3.60	0.00	0.89	0.15	0.51	0.00	0.14	0.00	0.21	0.00	0.51	0.40	0.45	0.71	0.08	1.24	1.93	1.40	0.85	0.59	0.00	0.00
30.00	3.60	0.00	0.00	1.16	0.65	0.00	1.99	0.00	0.54	0.00	0.00	0.44	0.74	0.18	1.77	0.08	0.39	0.00	0.00	2.04	0.00	0.00
31.00	3.60	0.00	2.63	0.00	1.39	0.00	0.00	0.00	0.05	0.00	1.75	0.04	0.00	0.00	1.09	1.57	0.00	0.00	0.00	0.77	0.00	0.00
32.00	3.59	0.24	3.68	0.41	0.00	0.00	0.01	0.00	0.39	0.00	1.14	0.00	0.56	1.72	0.79	0.10	0.66	0.00	0.00	0.11	0.00	0.00
33.00	3.60	0.00	1.58	0.03	0.11	0.00	0.10	0.00	1.55	0.00	1.15	0.00	0.04	1.10	1.38	0.35	0.00	0.00	0.00	1.82	0.00	0.00
34.00	3.60	0.00	0.69	2.17	1.96	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.78	0.00	0.84	0.19	0.01	0.03	0.00	0.03	0.00	0.00
35.00	3.60	0.05	1.06	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.38	1.61	0.12	0.62	1.23	1.58	0.05	0.00	0.00	1.30	1.45	0.00
36.00	3.60	0.00	2.19	0.35	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.87	0.11	1.28	1.54	0.00	1.21	0.57	0.00	0.00	0.53	0.00
37.00	3.59	0.00	0.00	1.73	0.06	0.00	1.17	0.00	0.91	0.00	2.60	0.22	0.06	1.60	0.36	0.00	1.10	0.00	0.00	0.20	0.30	0.00
38.00	3.60	0.00	0.00	0.09	0.07	0.00	0.00	0.00	0.00	0.00	2.27	0.67	0.38	0.00	0.00	0.96	0.26	2.80	0.77	0.87	0.89	0.00
39.00	3.60	0.00	0.41	0.23	0.00	0.00	0.00	0.00	3.37	0.00	1.08	2.69	1.90	0.48	1.57	0.92	0.30	0.43	0.00	0.26	0.04	0.00
40.00	3.60	0.00	0.15	2.29	0.00	0.00	0.92	0.00	2.69	0.00	0.00	0.56	0.49	0.00	0.06	1.90	0.09	0.00	0.00	0.00	0.46	0.00
41.00	3.59	0.00	0.00	0.52	0.03	0.00	0.37	0.00	0.24	0.00	0.00	2.43	0.04	2.95	0.73	0.46	0.54	0.00	0.00	0.00	0.00	0.00
42.00	3.60	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.07	1.77	0.00	0.89	0.00	0.00	0.00	0.75	0.00	0.26	1.65	0.00
43.00	3.60	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.96	0.22	0.00	1.49	0.48	0.00	0.11	0.00	0.00	2.38	1.19	0.00
44.00	3.60	0.00	1.62	0.00	0.00	0.00	0.26	0.00	0.48	0.00	0.72	0.33	0.56	1.04	1.59	0.11	0.00	0.86	0.00	0.85	0.68	0.00
45.00	3.60	0.00	2.42	0.00	0.92	0.00	1.32	0.00	0.16	0.00	0.00	0.81	0.00	0.19	1.09	0.66	0.15	0.58	0.25	0.15	0.66	0.00
46.00	3.59	0.00	1.25	0.00	0.09	0.00	0.00	0.00	0.65	0.00	1.50	1.05	0.36	0.00	0.00	0.00	0.36	1.56	2.45	0.00	0.60	0.00
47.00	3.60	0.00	0.36	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.69	0.04	0.11	1.78	0.00	0.00	0.00	0.70	0.36	0.48	1.60	0.00
48.00	3.60	0.00	1.23	0.77	1.95	0.00	0.00	0.00	2.99	0.00	0.00	0.52	0.07	0.56	0.00	0.00	0.00	1.51	0.00	0.62	1.19	0.00
49.00	3.60	0.33	0.65	0.36	2.49	0.00	0.00	0.00	1.97	0.00	0.34	0.08	0.18	0.00	0.00	0.19	0.20	0.00	0.92	1.94	1.20	0.00
50.00	3.59	0.52	1.18	0.16	3.39	0.00	0.00	0.00	0.13	0.00	0.59	1.05	1.79	0.43	0.24	0.24	0.75	0.00	0.00	0.14	1.19	0.00
51.00	3.60	0.00	0.00	0.45	0.03	0.00	0.00	0.00	0.53	0.00	0.09	2.03	1.19	0.46	1.74	0.97	0.00	0.00	0.09	0.14	1.19	0.00
52.00	3.60	0.70	2.20	0.00	0.53	0.00	0.00	0.00	2.49	0.52	0.00	0.44	0.00	0.96	0.00	2.17	0.00	0.00	0.00	0.90	0.06	0.00
53.00	3.60	0.00	3.30	0.45	0.47	0.00	0.02	0.00	2.18	0.00	0.00	0.00	0.17	0.15	0.00	0.82	0.01	0.00	0.00	2.00	0.33	0.00
54.00	3.59	0.00	1.03	1.41	0.00	0.00	0.08	0.00	0.98	0.00	1.74	0.58	0.00	0.34	0.82	0.00	0.47	0.00	0.57	1.66	0.04	0.00
55.00	3.60	0.48	0.04	1.30	0.09	0.00	1.18	0.00	0.27	0.00	1.85	0.00	0.37	1.96	0.37	0.00	0.64	0.00	0.01	1.50	0.30	0.00
56.00	3.60	1.24	0.70	0.00	0.00	0.03	0.00	0.00	0.23	0.00	0.08	1.81	0.93	0.08	2.10	2.94	0.60	0.00	0.00	0.50	0.00	0.00
57.00	3.60	1.02	0.54	2.57	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.82	0.00	0.00	0.09	1.18	0.00	0.00	0.00	0.35	0.99	0.00
58.00	3.60	0.00	0.00	0.93	0.72	0.00	0.00	0.00	0.39	0.00	1.78	0.28	0.45	0.35	0.48	0.00	1.30	0.00	0.00	0.00	0.33	0.00
59.00	3.59	0.00	0.57	1.89	0.04	0.00	1.94	0.00	0.33	0.00	0.82	1.62	0.23	0.00	0.89	0.03	0.15	0.00	0.00	0.67	0.65	0.00
60.00	3.60	0.00	2.71	2.18	0.22	0.00	0.00	0.00	0.44	1.34	0.00	0.12	0.36	0.12	0.00	0.00	1.02	0.00	0.00	0.27	0.61	0.00
61.00	3.60	0.00	1.91	0.05	2.01	0.00	0.00	0.00	1.71	0.13	0.00	0.14	0.24	0.65	0.00	0.00	0.00	0.00	0.46	1.71	0.00	0.00
62.00	3.60	0.00	0.21	1.65	0.00	0.00	0.00	0.00	2.43	0.00	0.15	0.51	1.86	0.00	0.00	0.00	0.00	0.00	0.15	1.05	1.79	0.00
63.00	3.59	0.00	0.46	0.66	1.92	0.00	1.11	0.00	0.00	0.00	1.88	0.00	0.04	2.34	0.28	0.36	1.01	0.00	0.00	1.36	0.05	0.00
64.00	3.60	0.00	0.00	1.72	0.27	0.00	0.00	0.00	3.11	0.00	1.63	0.03	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
65.00	3.60	0.00	1.87	1.51	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.46	0.00	1.44	1.16	0.96	0.48	0.00	0.00	1.77	0.01	0.00
66.00	3.60	0.02	0.13	0.34	1.99	0.00	0.00	0.00	0.39	0.00	0.30	1.22	0.92	0.43	1.90	0.00	1.05	0.00	0.00	0.74	0.09	0.00
67.00	3.60	0.03	0.19	0.13	2.59	0.00	0.00	0.00	0.62	0.00	0.03	0.06	0.00	0.09	0.00	0.93	0.00	0.00	0.00	0.02	1.59	0.00
68.00	3.59	0.00	0.51	2.88	0.04	0.00	0.00	0.00	1.59	0.00	0.37	1.19	0.35	3.13	0.10	0.34	0.16	0.00	0.00	1.02	0.21	0.00
69.00	3.60	0.00	0.00	3.15	1.53	0.00	0.00	0.00	2.70	0.00	0.57	0.15	0.69	0.56	0.42	0.24	0.00	0.00	0.00	0.00	0.19	0.00
70.00	3.60	0.00	0.00	3.15	0.18	0.00	0.00	0.00	1.83	0.00	0.01	1.65	0.11	0.00	1.24	1.10	0.08	0.00	0.00	0.06	0.01	0.00
71.00	3.60	0.00	0.00	0.09	0.93	0.00	0.00	0.00	0.05	0.00	0.00	2.40	0.00	0.00	0.00	0.03	0.15	0.00	0.00	0.00	0.18	0.00
72.00	3.59	0.00	0.00	2.34	0.57	0.00	0.00	0.00	0.51	0.00	0.00	0.80	3.24	0.20	0.01	0.48	0.75	0.00	0.00	0.00	0.24	0.00
73.00	3.60	0.00	0.00	3.15	0.28	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.48	0.68	0.88	0.18	1.02	0.00	0.00	0.05	0.13	0.00
74.00	3.60	0.03	0.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.10	2.38	0.95	0.70	0.75	0.00	0.00	0.00	0.82	0.00
75.00	3.60	0.00	2.05	1.48	0.00	0.00	0.00	0.00	2.29	0.00	0.15	2.25	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
76.00	3.60	0.85	0.00	0.08	1.11	0.00	0.00	0.00	0.20	0.00	0.95	2.40	0.06	0.77	0.00	0.24	0.00	0.00	0.00	0.05	2.05	0.00
77.00	3.59	0.00	0.53	1.70	0.51	0.00	0.00	0.00	0.38	0.00	1.98	1.20	0.70	0.18	0.00	1.85	0.00	0.00	0.00	0.19	1.19	0.00
78.00	3.60	0.00	0.37	1.63	0.00	0.00	0.77	0.00	0.04	0.00	0.19	0.20	0.50	0.06	0.00	0.97	0.00	0.00	0.52	1.92	1.20	0.00
79.00	3.60	0.00	0.00	1.35	0.06	0.00	2.52	0.00	0.00	0.00	0.21	0.00	0.04	1.18	0.00	0.67	0.00	1.15	0.00	1.22	1.20	0.00
80.00	3.60	0.00	0.00	1.56	0.18	0.00	1.24	0.00	0.94	0.00	0.23	1.61	0.00	0.10	0.00	0.24	0.00	0.25	0.00	0.00	1.01	0.00
81.00	3.59	0.00	0.00	0.25	1.62	0.00	0.00	0.00	1.02	0.00	0.30	0.00	0.00	1.91	0.00	0.00	0.00	0.07	0.00	1.37	1.31	0.00
82.00	3.60	0.00	3.78	0.52	0.00	0.00	0.00	0.00	0.27	0.00	0.11	0.00	0.00	0.38	0.00	0.03	0.00	0.00	0.11	2.11	0.72	0.00
83.00	3.60	0.00	3.30	0.49	0.32	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.70	1.46	0.57	0.00	0.00	0.33	1.14	0.00	0.00
84.00	3.60	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.50	0.00	1.15	0.00	0.00	2.25	0.00	1.42	0.00	0.18	0.00	0.66	0.00	0.00
85.00	3.59	0.00	0.06	0.00	0.20	0.00	0.00	0.00	0.76	0.00	0.74	0.00	0.00	2.25	0.00	2.10	0.00	0.32	0.00	0.00	1.26	0.00
86.00	3.60	0.00	3.28	0.42	0.55	0.00	0.00	0.00	0.33	0.00	0.27	0.92	0.37	0.88	0.00	2.07	0.00	0.04	1.34	0.16	0.39	0.00
87.00	3.60	0.00	0.85	1.96	0.04	0.00	0.00	0.00	0.00	0.00	1.37	2.39	0.16	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.00
88.00	3.60	0.00	1.22	3.15	0.00	0.00	0.00	0.00	0.09	0.00	1.55	0.42	0.00	1.39	0.00	1.11	0.00	0.08	0.00	0.00	1.20	0.00
89.00	3.60	0.00	0.73	0.88	0.21	0.00	0.00	0.00	2.69	0.00	1.05	0.00	0.15	0.07	0.00	0.81	0.00	2.28	0.03	0.06	1.19	0.00
90.00	3.59	0.00	0.14	0.41	0.11	0.00	0.00	0.00	0.95	0.00	0.69	0.00	0.48	0.99	0.00	1.64	0.25	0.95	0.00	0.00	1.20	0.00
91.00	3.60	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.80	0.00	1.03	0.49	1.63	1.33	0.00	0.06	0.40	0.18	0.00	0.00	1.20	0.00
92.00	3.60	0.00	2.05	4.11	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.26	1.98	0.36	0.00	0.04	0.59	0.03	0.64	0.48	1.19	0.00
93.00	3.60	0.00	0.01	2.76	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.35	1.00	0.24	0.00	0.00	1.97	0.75	0.00	0.03	0.70	0.00
94.00	3.59	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.13	0.37	1.42	0.00	0.00	2.04	1.00	1.41	0.66	1.23	1.24	0.00
95.00	3.60	0.00	0.36	0.82	0.30	0.00	0.02	0.00	1.30	0.00	0.59	0.00	0.40	0.00	0.00	0.15	0.18	0.00	0.00	0.18	0.00	0.00
96.00	3.60	0.00	0.00	0.97	0.00	0.00	0.12	0.00	0.00	0.00	2.79	0.00	0.09	1.28	0.00	0.88	0.00	0.00	0.00	0.35	2.20	0.00
97.00	3.60	0.00	0.00	1.62	0.79	0.00	0.77	0.00	0.00	0.00	2.40	0.00	0.56	0.49	0.00	0.90	0.00	0.15	0.00	0.12	1.19	0.00
98.00	3.60	0.00	0.67	3.15	0.54	0.00	1.24	0.00	0.00	0.00	1.67	0.03	0.32	0.00	0.07	0.21	0.00	0.00	0.00	0.18	1.20	0.00
99.00	3.59	0.00	0.74	1.45	0.00	0.00	0.00	0.00	0.92	0.00	0.70	0.20	1.70	0.45	1.17	0.33	0.00	0.65	0.00	0.07	1.19	0.00
100.00	3.60	0.00	0.00	2.19	0.75	0.00	1.66	0.00	0.09	0.00	0.00	0.11	0.12	0.38	2.09	0.00	0.96	0.00	0.00	0.00	0.00	0.00
101.00	3.60	0.00	1.34	3.17	0.43	0.00	0.00	0.00	0.51	0.00	0.00	0.67	0.10	0.15	0.39	0.00	0.42	0.06	0.02	1.46	0.04	0.00
102.00	3.60	0.00	0.20	1.62	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.94	0.00	0.00	2.76	0.00	0.00	0.43	0.02	1.67	1.31	0.00
103.00	3.59	0.00	0.09	0.87	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.13	0.39	0.00	0.23	0.00	1.23	0.00	0.80	0.27	0.83	0.00
104.00	3.60	0.00	1.29	0.04	0.17	0.00	0.00	0.00	2.23	0.00	0.39	0.00	0.04	0.27	2.07	0.00	0.20	2.70	0.00	2.15	0.42	0.00
105.00	3.60	0.00	1.54	0.15	1.87	0.00	0.00	0.00	0.57	0.00	0.18	0.15	0.71	0.34	1.02	0.00	0.31	0.94	0.03	1.52	0.00	0.00
106.00	3.60	0.00	0.20	0.00	0.21	0.00	0.00	0.00	1.20	0.00	0.00	0.08	0.00	0.00	2.12	0.00	2.88	0.67	0.06	0.02	1.63	0.00
107.00	3.59	0.00	0.30	0.32	1.11	0.00	0.00	0.00	1.58	0.00	1.61	0.99	0.06	0.03	2.11	2.75	1.16	0.55	0.00	1.21	1.19	0.00
108.00	3.60	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.44	0.00	1.52	1.33	1.35	0.21	0.93	0.30	0.29	1.59	0.00	0.34	0.53	0.00
109.00	3.60	0.00	2.91	0.00	2.32	0.00	0.00	0.00	0.63	0.00	0.06	0.00	0.55	0.07	0.09	1.98	0.12	0.66	0.00	0.00	0.19	0.00
110.00	3.60	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.50	0.31	0.00	0.13	2.10	0.00	1.16	0.12	2.13	0.96	0.00
111.00	3.60	0.00	0.25	0.78	0.10	0.00	0.00	0.00	1.93	0.00	1.72	0.00	0.08	0.00	0.00	0.92	1.81	0.00	0.00	0.00	0.03	0.00
112.00	3.59	0.00	0.04	0.46	0.00	0.00	0.00	0.00	2.51	0.00	0.03	3.03	1.65	0.80	2.05	1.60	0.01	0.20	0.19	0.03	1.08	0.00
113.00	3.60	0.00	1.36	1.57	0.00	0.00	0.00	0.00	0.32	0.00	0.23	1.34	0.73	0.85	0.00	0.00	0.00	0.00	0.25	1.46	1.28	0.00
114.00	3.60	0.00	0.63	0.60	0.69	0.00	0.00	0.00	1.37	0.00	1.15	0.00	0.48	0.34	1.71	1.36	0.00	0.00	0.55	1.44	1.30	0.00
115.00	3.60	0.00	0.00	0.15	1.64	0.00	0.44	0.00	0.00	0.00	0.10	0.66	1.48	2.96	0.00	0.49	0.22	1.40	0.06	0.89	1.09	0.00
116.00	3.59	0.00	0.00	0.00	0.78	0.00	0.21	0.00	0.73	0.00	0.01	0.06	0.05	2.25	0.14	2.22	0.49	0.68	0.00	0.67	0.53	0.00
117.00	3.60	0.00	1.25	1.30	0.00	0.00	0.00	0.00	0.84	0.00	0.66	0.12	0.41	1.01	0.12	2.10	0.00	0.57	0.00	1.73	1.82	0.00
118.00	3.60	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.18	0.52	0.00	2.11	2.90	0.00	0.00	1.51	1.20	0.00
119.00	3.60	0.00	0.18	0.00	0.00	0.01	2.51	0.00	3.62	0.00	0.00	0.07	0.70	1.12	0.45	0.20	0.19	0.00	0.15	0.00	1.19	0.00
10.1.1.1	3.99	24.96
10.1.1.2	0.13	1827.34
10.1.1.3	0.91	755.93
10.1.1.4	1.01	1116.41
10.1.1.5	0.56	994.59
10.1.1.6	0.04	1017.06
10.1.1.7	0.23	1079.47
10.1.1.8	0.06	1216.42
10.1.1.9	0.87	1013.02
10.1.1.10	0.07	1875.09
10.1.1.11	0.70	750.50
10.1.1.12	0.80	776.59
10.1.1.13	0.50	772.13
10.1.1.14	0.72	794.37
10.1.1.15	0.62	858.75
10.1.1.16	0.79	868.98
10.1.1.17	0.46	1044.31
10.1.1.18	0.47	920.82
10.1.1.19	0.24	1674.21
10.1.1.20	0.74	950.97
10.1.1.21	0.81	887.59
10.1.1.22	0	1198442.00
