Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
89.00	3.75	0.26	1.12	0.00	0.00	0.87	0.00	1.95	2.29	0.63	0.00	1.65	0.00	0.00	0.00	0.49	0.00
90.00	3.75	1.16	0.00	3.32	0.00	0.04	0.00	1.20	0.11	0.40	0.00	2.41	0.00	1.10	0.00	0.00	0.10
91.00	3.75	0.43	0.00	0.96	0.00	0.00	1.79	2.85	0.19	0.00	0.00	2.40	0.03	0.87	0.26	1.74	0.38
92.00	3.74	0.51	0.16	0.46	0.00	0.00	2.68	1.36	1.64	0.47	0.00	0.40	0.05	0.00	0.48	1.19	0.73
93.00	3.75	0.00	0.47	0.54	0.00	0.74	0.00	1.40	0.15	2.54	0.00	0.54	0.00	0.00	0.00	1.20	0.00
94.00	3.75	2.27	0.00	0.09	0.00	0.00	0.39	1.91	0.15	2.70	0.00	0.00	0.00	0.19	0.00	1.19	0.00
95.00	3.74	0.73	2.89	1.69	0.00	0.00	0.30	0.03	0.00	1.24	0.00	0.83	0.34	1.81	0.00	1.20	0.00
96.00	3.75	0.83	0.51	0.90	0.00	0.00	0.16	0.00	0.00	1.63	0.00	1.24	0.49	1.81	0.42	1.20	0.00
97.00	3.75	0.25	2.69	2.10	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.47	0.95	0.28	0.22	1.16	0.00
98.00	3.75	1.69	2.19	0.14	0.00	0.00	0.01	1.33	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.21	0.00
99.00	3.74	2.98	0.28	0.13	0.00	0.00	0.34	2.85	0.00	0.25	0.00	0.27	1.11	0.00	0.00	1.09	0.87
100.00	3.75	0.00	1.37	0.49	0.01	0.00	0.00	2.84	0.00	0.32	0.00	1.40	0.00	0.00	0.00	1.20	0.00
101.00	3.75	2.07	1.90	0.01	0.00	0.00	0.00	0.78	0.41	2.78	0.00	0.00	0.54	1.05	0.00	1.19	0.00
102.00	3.74	0.07	0.18	0.00	0.00	0.00	0.41	0.03	1.65	1.70	0.00	0.20	0.00	0.30	0.00	0.25	0.00
103.00	3.75	4.24	0.00	0.01	0.00	0.00	1.19	0.52	0.16	2.71	0.00	0.62	0.00	0.38	0.00	0.00	0.00
104.00	3.75	0.15	0.34	0.00	0.00	0.00	0.53	0.09	0.00	0.47	0.00	1.56	2.07	0.36	0.00	0.54	0.00
105.00	3.75	2.11	0.00	0.00	0.00	0.00	0.09	2.15	0.00	0.77	0.00	0.00	0.81	0.00	0.00	0.00	0.00
106.00	3.74	2.75	0.00	0.00	0.00	0.00	0.92	0.82	0.00	0.07	0.00	0.00	0.06	0.05	0.00	0.63	0.00
107.00	3.75	0.01	0.00	0.00	0.00	0.00	1.97	0.02	0.00	0.32	0.00	1.66	1.15	0.01	0.00	1.14	0.00
108.00	3.75	0.84	1.46	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.21	0.49	0.51	0.00	0.37	0.00
109.00	3.75	0.00	0.24	0.00	0.00	0.01	1.11	0.25	1.22	3.15	0.00	0.00	0.00	0.90	0.00	0.00	0.00
110.00	3.74	0.00	0.00	0.00	0.00	0.00	0.08	2.42	0.34	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.75	2.22	0.00	0.66	0.00	0.00	3.25	0.73	0.90	0.68	0.00	1.00	0.00	0.03	0.00	0.00	0.00
112.00	3.75	1.87	0.00	0.00	0.00	0.54	3.00	0.33	0.00	0.23	0.00	1.54	0.00	0.00	0.00	0.72	0.00
113.00	3.74	0.00	0.00	0.00	0.00	0.00	1.96	0.04	0.13	1.27	0.00	0.13	0.00	1.85	0.00	0.00	0.00
114.00	3.75	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.31	0.00	0.00	0.00
115.00	3.75	2.50	0.83	0.00	0.00	0.00	0.33	0.29	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	0.63	0.18	0.00	0.00	2.29	2.41	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.74	0.00	1.86	0.00	0.00	0.86	0.67	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	0.03	1.67	0.00	0.00	0.00	1.31	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	0.00	2.48	2.48	0.00	0.61	0.04	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.15	24.48
10.1.1.2	0.70	787.52
10.1.1.3	1.11	651.58
10.1.1.4	0.59	850.78
10.1.1.5	0.27	1159.82
10.1.1.6	0.07	1098.08
10.1.1.7	1.01	1006.63
10.1.1.8	1.12	612.19
10.1.1.9	0.75	808.08
10.1.1.10	0.98	805.58
10.1.1.11	0.05	3794.82
10.1.1.12	0.90	895.83
10.1.1.13	0.24	1167.81
10.1.1.14	0.18	1533.20
10.1.1.15	0.27	946.79
10.1.1.16	0.66	669.76
10.1.1.17	0.21	1216.81
