Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	3.44	3.30	0.72	0.00	0.37	0.00	0.07	0.46	0.00	2.25	0.57	0.00	1.80	0.00	0.00
14.00	3.45	3.30	0.00	0.09	0.42	0.01	1.47	0.90	0.00	2.04	0.28	0.00	1.80	0.30	0.27
15.00	3.45	2.16	0.00	2.16	1.47	0.01	1.82	0.00	0.07	1.26	0.06	0.00	1.43	0.00	1.96
16.00	3.45	0.64	0.00	0.12	0.00	0.00	0.63	0.00	0.00	2.25	0.50	0.00	0.00	0.00	1.64
17.00	3.45	0.33	0.00	1.08	0.00	0.72	1.07	0.04	0.00	2.25	0.00	0.15	2.16	0.00	1.64
18.00	3.45	2.40	0.00	0.73	0.93	0.08	0.61	1.09	0.00	0.95	0.41	0.00	0.84	0.00	0.20
19.00	3.44	3.30	0.00	0.00	0.00	0.00	2.64	0.03	0.00	0.18	0.94	0.00	2.53	0.00	0.00
20.00	3.45	2.20	0.02	0.51	0.00	0.00	2.46	0.00	0.00	0.27	0.00	0.00	1.81	0.00	0.00
21.00	3.45	2.62	0.00	3.41	0.00	0.10	0.97	0.00	0.18	0.53	0.00	0.00	0.80	0.00	0.00
22.00	3.45	1.44	0.05	0.82	0.00	0.00	0.00	0.28	0.95	1.11	0.00	0.00	1.20	0.00	1.02
23.00	3.45	0.56	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	2.52
24.00	3.44	0.00	0.00	2.22	0.00	0.03	0.35	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.66
25.00	3.45	3.64	0.00	3.15	0.00	0.00	0.06	0.24	0.00	2.25	0.00	0.00	1.68	0.00	0.52
26.00	3.45	3.30	0.00	2.24	0.00	0.00	1.73	0.00	0.00	1.23	0.66	0.00	0.54	0.00	0.22
27.00	3.45	3.30	0.00	0.00	0.60	0.06	2.85	0.00	0.00	0.91	0.00	0.00	0.26	0.00	0.24
28.00	3.45	3.30	0.00	1.48	0.00	0.02	2.00	0.01	0.00	0.00	0.00	0.10	0.00	0.00	0.00
29.00	3.45	3.30	0.00	2.95	0.12	0.00	1.47	0.75	0.64	0.00	0.00	0.00	2.17	0.03	0.00
30.00	3.44	1.20	0.24	0.79	0.00	0.00	0.59	0.00	0.00	2.24	0.78	0.00	0.54	0.01	2.08
31.00	3.45	0.50	0.00	1.76	1.59	0.00	0.33	0.00	0.06	1.98	0.96	1.26	0.75	0.19	0.78
32.00	3.45	0.15	0.03	3.27	2.59	0.20	0.04	1.30	0.00	0.20	0.60	0.00	0.60	0.24	0.00
33.00	3.45	0.00	0.03	3.15	0.00	0.71	3.40	2.18	0.60	0.48	0.00	0.00	0.09	0.00	0.15
34.00	3.45	0.62	0.03	0.36	0.01	0.00	0.03	0.36	0.00	1.21	0.00	0.00	0.00	0.00	0.05
35.00	3.45	0.84	0.00	0.25	0.11	0.00	0.04	0.91	0.00	2.92	0.00	0.03	1.14	0.00	0.00
36.00	3.44	0.33	0.00	0.12	0.17	0.00	0.00	0.03	0.78	2.26	0.00	0.00	2.08	0.00	1.60
37.00	3.45	0.00	0.00	3.55	0.00	0.00	1.38	0.00	0.00	2.25	0.00	0.00	1.80	0.00	0.00
38.00	3.45	1.11	0.00	0.23	0.00	0.00	0.91	0.01	0.02	1.16	0.00	0.00	1.81	0.00	0.18
39.00	3.45	1.22	0.00	3.96	0.00	0.69	0.00	0.00	1.59	0.72	0.00	2.54	0.28	0.00	0.41
40.00	3.45	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.13
41.00	3.44	1.43	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.90	0.00	1.64
42.00	3.45	3.42	0.00	0.89	0.00	0.72	3.10	0.00	0.00	2.49	0.00	0.00	0.00	0.00	1.51
43.00	3.45	0.38	0.15	2.81	0.00	0.09	0.58	0.00	0.00	2.25	0.00	0.00	2.52	0.00	0.00
44.00	3.45	0.38	0.00	0.04	0.00	1.00	2.95	0.00	0.37	2.25	0.00	0.00	1.80	0.00	0.59
45.00	3.45	0.50	1.77	0.65	0.70	0.46	0.50	0.14	0.00	2.25	0.00	0.02	1.80	0.00	0.09
46.00	3.45	0.09	0.00	0.27	0.00	0.00	0.00	0.47	1.64	2.25	0.00	0.00	1.80	0.00	0.00
47.00	3.44	0.48	0.00	0.13	0.00	0.00	0.00	0.90	0.01	2.25	0.00	0.00	1.75	0.00	2.24
48.00	3.45	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	2.25	0.00	1.05	0.19	0.69	0.05
49.00	3.45	0.11	0.00	0.78	1.09	0.03	0.89	1.04	0.00	1.68	0.00	0.00	0.02	0.00	0.00
50.00	3.45	0.29	0.00	2.10	1.38	0.62	0.23	0.01	0.00	0.00	0.00	0.00	2.09	0.00	0.00
51.00	3.45	0.69	0.00	3.15	0.45	0.00	1.76	1.14	0.00	0.00	0.00	0.00	1.81	0.00	0.52
52.00	3.45	0.00	0.00	0.17	0.07	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.08	0.00	0.00
53.00	3.44	0.94	0.00	0.51	0.00	0.00	1.26	0.06	0.00	0.47	0.00	0.61	1.49	0.07	0.00
54.00	3.45	2.22	0.00	0.39	0.24	0.06	0.52	0.00	0.00	0.23	0.00	0.00	0.04	0.00	0.00
55.00	3.45	0.00	0.00	0.00	1.82	0.51	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00
56.00	3.45	2.64	0.00	2.30	1.09	0.00	0.37	0.03	1.98	0.15	0.00	0.00	0.28	0.00	0.00
57.00	3.45	3.29	0.00	0.03	2.22	0.63	1.18	0.04	0.00	1.29	0.00	0.00	0.04	0.00	0.00
58.00	3.44	3.30	0.00	0.00	0.09	0.00	0.55	0.42	0.00	0.47	0.00	0.00	0.66	0.00	0.00
59.00	3.45	1.77	0.00	0.71	0.04	0.00	0.04	0.00	0.50	2.62	0.00	0.00	0.00	0.00	0.00
60.00	3.45	4.01	0.00	0.26	0.00	0.00	0.73	0.00	0.41	2.25	0.00	0.00	2.46	0.00	0.00
61.00	3.45	3.29	0.00	0.92	0.00	0.00	0.18	0.00	0.00	2.25	0.00	1.80	1.81	0.00	0.00
62.00	3.45	0.86	0.00	0.02	0.70	0.00	0.00	0.00	0.29	0.34	0.00	0.26	1.07	0.00	0.00
63.00	3.45	3.48	0.23	0.57	0.29	0.00	3.73	0.00	0.00	1.15	0.00	0.67	0.00	0.00	0.00
64.00	3.44	3.30	0.52	0.41	0.00	0.00	2.85	0.00	0.00	0.71	0.00	0.06	0.00	0.00	0.00
65.00	3.45	2.62	2.38	0.00	0.00	0.00	2.85	0.87	0.00	0.00	0.00	0.00	0.62	0.00	0.00
66.00	3.45	1.71	0.10	0.03	0.00	0.00	0.30	1.57	0.00	0.37	0.00	0.00	0.25	0.00	0.00
67.00	3.45	3.30	0.00	0.51	0.00	0.00	3.18	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.45	3.30	0.00	0.94	0.00	0.00	2.85	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.45	3.30	0.00	0.00	0.00	0.00	0.20	0.00	1.03	0.78	0.00	0.00	0.37	0.00	0.00
70.00	3.44	1.45	0.00	2.54	0.00	0.00	0.14	0.00	0.04	1.80	0.23	0.00	0.00	0.00	0.09
71.00	3.45	0.00	0.00	3.15	0.00	0.00	0.21	0.00	0.00	0.09	0.00	0.75	0.25	0.00	0.00
72.00	3.45	0.00	0.00	3.15	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.57	2.34	0.00	0.00
73.00	3.45	0.48	0.91	0.19	0.00	0.00	0.32	0.00	0.46	2.90	0.20	0.04	1.80	0.00	0.34
74.00	3.45	0.25	0.00	1.69	0.00	0.00	0.00	0.00	0.00	2.21	1.08	0.00	1.81	0.00	0.00
75.00	3.45	0.15	0.00	1.67	0.00	0.00	2.62	0.00	0.00	0.45	0.88	1.09	0.20	0.00	0.00
76.00	3.44	0.45	0.00	0.95	0.00	0.00	2.86	0.00	0.00	1.36	3.00	0.24	1.71	0.00	0.33
77.00	3.45	0.22	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.94	0.01	0.51	1.81	0.00	0.00
78.00	3.45	0.00	0.00	0.00	2.19	0.00	0.02	0.00	0.00	1.25	1.89	0.00	0.38	0.00	0.00
79.00	3.45	0.00	0.00	4.09	0.00	0.00	0.04	0.00	1.64	2.25	0.00	0.54	1.37	0.00	0.17
80.00	3.45	0.00	0.00	0.49	1.96	0.00	0.23	0.00	0.00	2.25	3.04	0.00	0.00	0.00	0.00
81.00	3.44	0.00	0.00	0.17	1.47	0.00	1.96	0.00	0.00	2.25	0.78	0.05	0.32	0.00	0.89
82.00	3.45	0.00	0.00	0.18	0.00	0.00	2.85	0.00	0.00	2.25	0.27	2.27	0.24	0.00	0.00
83.00	3.45	0.00	0.00	0.20	0.00	0.00	2.85	0.00	0.00	2.26	0.00	2.11	1.69	0.00	0.00
84.00	3.45	0.00	0.01	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.16	0.77	0.54	0.00	0.53
85.00	3.45	0.00	0.00	0.15	0.22	0.00	2.85	0.00	0.00	2.25	0.29	0.80	0.00	0.00	0.00
86.00	3.45	0.00	0.00	0.44	0.00	0.00	1.21	0.00	0.00	2.25	0.27	0.08	0.00	0.00	0.00
87.00	3.44	0.00	1.04	2.42	0.00	0.00	0.00	1.03	0.00	2.26	0.20	0.62	2.57	0.00	0.00
88.00	3.45	0.00	0.00	0.90	0.33	0.64	1.43	0.00	0.00	0.68	0.31	0.00	0.89	0.00	0.15
89.00	3.45	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	2.39	1.98	0.00	1.92	0.00	0.00
90.00	3.45	0.00	0.00	0.66	0.28	0.06	0.71	0.00	0.00	2.25	2.25	0.00	0.76	0.00	0.00
91.00	3.45	0.00	0.87	0.00	3.66	0.09	0.00	0.00	0.00	1.48	2.25	0.00	0.00	0.00	0.92
92.00	3.45	0.00	0.00	0.00	0.18	0.03	0.03	0.00	0.00	1.81	0.75	0.00	2.65	0.00	0.00
93.00	3.44	0.52	0.00	0.01	0.30	0.00	2.90	0.00	0.00	2.25	0.72	0.48	1.80	0.00	0.56
94.00	3.45	0.00	0.00	0.00	0.00	0.00	1.02	0.00	1.04	2.09	1.49	0.00	1.80	0.00	0.90
95.00	3.45	0.00	0.00	0.00	0.00	0.10	0.82	0.00	0.05	1.38	0.06	0.41	1.78	0.00	1.13
96.00	3.45	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	2.45	0.36	0.29	0.91	0.00	1.64
97.00	3.45	0.00	0.00	3.08	0.05	0.66	1.39	0.00	0.00	0.00	1.86	1.54	1.17	0.00	0.07
98.00	3.44	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.59	0.00	0.02	0.18	0.00	0.00
99.00	3.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.29	1.52	0.89	0.57	1.55	0.00	0.00
100.00	3.45	0.00	0.00	0.00	0.00	0.23	0.00	0.00	1.00	1.66	0.00	0.00	1.81	0.00	0.94
101.00	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.93	2.28	1.13	0.00	1.80	0.00	0.00
102.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	2.25	0.00	0.00	1.81	0.00	0.00
103.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.25	0.22	0.00	1.80	0.00	0.00
104.00	3.44	0.00	0.00	0.00	0.00	0.10	0.86	0.15	0.47	1.91	0.56	0.00	1.80	0.00	0.00
105.00	3.45	0.00	0.00	2.14	0.00	0.06	3.09	0.02	0.00	0.00	0.00	1.04	1.81	0.00	1.11
106.00	3.45	0.00	0.00	0.58	0.00	0.44	0.55	1.02	0.00	0.44	0.52	0.02	1.07	0.00	0.00
107.00	3.45	0.00	0.00	1.25	0.00	0.61	0.71	0.71	0.00	1.08	0.00	0.00	0.00	0.00	2.46
108.00	3.45	0.38	0.00	2.60	0.00	0.00	0.27	0.09	0.00	2.90	0.00	0.00	0.37	0.00	1.64
109.00	3.45	0.39	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.26	0.03	1.24	0.00	0.00	1.66
110.00	3.44	1.18	0.00	0.14	0.00	0.01	0.18	0.46	0.00	2.25	0.00	0.44	0.00	0.00	1.64
111.00	3.45	0.40	0.00	1.79	0.00	0.01	0.27	0.00	0.94	2.25	0.00	0.00	0.00	0.00	1.32
112.00	3.45	0.00	0.00	0.15	0.00	0.19	0.59	0.00	0.00	2.25	0.35	0.06	0.00	0.00	1.81
113.00	3.45	1.21	0.00	0.30	0.19	0.33	1.85	0.00	0.51	2.25	0.40	1.06	0.00	0.00	1.65
114.00	3.45	0.00	0.00	0.61	0.49	0.03	2.28	0.01	0.39	0.91	0.00	0.00	0.83	0.00	1.65
115.00	3.44	0.00	0.00	1.32	0.12	0.20	2.85	0.00	0.85	0.04	0.98	0.00	0.00	0.00	1.64
116.00	3.45	0.00	0.00	0.11	0.78	0.00	0.38	0.00	0.00	0.85	0.26	0.00	0.39	0.00	1.66
117.00	3.45	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	2.70	1.20	0.00	0.09	0.00	1.64
118.00	3.45	0.00	0.00	3.40	0.42	0.01	0.43	0.00	0.00	0.70	0.00	0.00	0.00	0.00	1.66
119.00	3.45	0.00	0.00	1.85	0.88	0.02	0.33	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.14
10.1.1.1	3.82	24.77
10.1.1.2	1.18	916.51
10.1.1.3	0.12	892.45
10.1.1.4	1.06	1917.29
10.1.1.5	0.41	513.27
10.1.1.6	0.14	8510.64
10.1.1.7	1.14	727.34
10.1.1.8	0.21	2262.01
10.1.1.9	0.25	1072.77
10.1.1.10	1.54	576.26
10.1.1.11	0.41	1405.39
10.1.1.12	0.30	1033.67
10.1.1.13	1.12	652.43
10.1.1.14	0.02	2323.61
10.1.1.15	0.64	614.89
