Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
87.00	4.05	4.05	0.00	0.18	0.00	2.78	0.00	0.94	0.00	2.53	0.42
88.00	4.04	4.04	0.00	0.00	2.13	0.32	1.71	0.12	0.61	0.09	0.00
89.00	4.05	4.05	0.03	0.06	2.38	0.90	0.87	1.72	0.05	0.03	1.96
90.00	4.05	4.05	1.22	0.00	2.85	0.00	0.29	2.46	0.49	0.16	0.00
91.00	4.04	4.04	0.00	0.00	2.85	0.00	0.00	2.74	2.61	0.00	0.03
92.00	4.05	4.05	0.39	2.28	2.85	0.00	0.00	0.43	0.41	0.43	0.07
93.00	4.05	4.05	0.00	1.56	2.15	0.00	0.38	2.74	0.00	0.00	0.63
94.00	4.04	4.04	0.00	0.00	1.38	0.00	0.00	2.70	0.00	0.00	0.03
95.00	4.05	4.05	0.00	0.00	2.85	0.00	0.00	0.86	0.00	0.00	0.52
96.00	4.04	4.04	0.00	0.92	1.65	0.05	0.00	1.66	0.00	0.01	1.09
97.00	4.05	4.05	0.00	0.00	0.00	0.91	0.00	0.23	0.00	0.00	2.10
98.00	4.05	4.05	0.00	1.94	1.15	3.12	0.00	1.12	0.00	0.00	1.80
99.00	4.04	4.04	1.66	1.93	0.97	1.86	0.00	0.28	1.02	0.28	1.58
100.00	4.05	4.05	0.12	0.56	0.74	0.18	0.38	1.20	0.86	2.44	0.00
101.00	4.05	4.04	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24
102.00	4.04	4.05	2.09	0.00	0.18	0.00	1.14	0.10	0.03	0.00	1.81
103.00	4.05	4.05	0.79	0.00	0.00	0.10	0.28	2.55	0.00	0.00	0.45
104.00	4.04	4.04	2.01	0.00	0.53	0.00	0.00	2.33	0.00	0.20	0.27
105.00	4.05	4.05	0.00	0.00	0.42	0.00	0.00	0.00	3.41	2.39	0.00
106.00	4.05	4.05	0.00	0.00	0.00	0.00	0.25	3.23	2.70	1.80	0.00
107.00	4.04	4.04	0.00	0.00	0.00	0.00	0.18	2.70	0.93	1.80	0.10
108.00	4.05	4.05	0.00	1.06	0.00	0.00	1.09	2.70	0.00	1.81	0.00
109.00	4.04	4.04	0.82	3.48	0.00	0.00	0.00	2.70	0.00	1.80	0.00
110.00	4.05	4.05	0.27	3.00	0.00	0.00	0.00	2.70	0.00	1.81	0.00
111.00	4.05	4.05	0.87	1.17	1.91	1.41	0.00	0.86	0.00	0.70	0.76
112.00	4.04	4.04	2.03	2.03	2.85	0.00	0.00	1.04	0.00	0.39	1.06
113.00	4.05	4.05	0.00	0.38	1.71	0.00	0.81	0.22	0.00	0.65	0.26
114.00	4.05	4.05	3.70	0.00	0.00	0.51	0.00	2.85	0.00	1.01	0.72
115.00	4.04	4.04	3.16	0.15	0.00	0.81	0.00	2.70	0.00	0.00	0.00
116.00	4.05	4.05	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.13
117.00	4.04	4.04	0.10	0.86	0.00	0.66	0.00	0.13	0.00	2.02	1.07
118.00	4.05	4.05	0.06	0.39	0.00	0.00	0.00	0.09	0.00	1.81	1.81
119.00	4.05	4.05	0.40	0.00	0.00	0.00	0.00	2.51	0.00	1.80	1.80
10.1.1.1	4.49	39.67
10.1.1.2	4.49	64.12
10.1.1.3	0.50	1146.30
10.1.1.4	0.90	1669.89
10.1.1.5	1.20	1001.07
10.1.1.6	0.88	859.33
10.1.1.7	0.68	1590.90
10.1.1.8	1.13	804.44
10.1.1.9	0.38	1057.71
10.1.1.10	0.74	1654.72
10.1.1.11	1.20	832.42
