Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
46.00	4.04	2.49	0.48	0.00	0.00	1.54	1.06	1.15	0.03	1.93	0.00	0.58	0.13	0.16	0.00
47.00	4.05	1.33	0.04	3.04	0.30	0.00	0.00	0.55	0.41	0.00	1.85	0.00	0.06	0.00	0.00
48.00	4.05	3.76	0.40	2.10	0.34	0.07	0.51	0.21	0.00	0.03	2.10	2.24	0.00	0.00	0.00
49.00	4.04	0.79	3.95	0.50	0.00	0.48	0.00	0.00	0.88	0.00	0.46	0.00	2.53	0.15	0.00
50.00	4.05	0.00	1.99	0.00	0.01	1.63	0.00	0.48	1.68	0.00	0.00	2.87	0.79	0.26	0.00
51.00	4.05	0.00	0.76	0.00	0.63	2.50	0.00	0.99	0.00	1.07	0.20	0.03	0.04	0.20	0.00
52.00	4.05	2.66	0.00	0.00	0.26	0.17	0.00	2.64	0.02	0.19	0.00	2.18	0.11	0.00	0.00
53.00	4.05	0.53	0.03	0.00	0.79	1.94	0.00	0.13	0.00	2.06	0.00	1.29	0.29	0.00	0.00
54.00	4.04	1.22	0.00	0.00	3.44	1.78	0.00	0.77	1.18	0.00	0.10	0.00	0.00	0.00	0.00
55.00	4.05	0.00	0.96	0.00	3.15	0.37	0.00	0.21	0.00	0.06	0.00	0.57	0.00	0.00	0.00
56.00	4.05	0.25	0.32	0.92	2.00	0.86	0.00	0.00	0.00	2.38	0.60	0.12	0.00	0.00	0.00
57.00	4.04	0.71	0.00	0.23	0.03	0.18	0.00	1.88	0.02	1.89	1.94	0.54	0.00	0.00	0.00
58.00	4.05	0.16	0.13	0.00	0.00	0.00	0.00	0.24	0.91	2.26	2.11	1.58	0.00	0.00	0.00
59.00	4.04	0.53	0.60	1.85	0.10	0.44	0.00	0.03	0.42	2.25	1.39	0.18	0.00	0.00	0.00
60.00	4.05	0.22	0.09	0.76	0.16	1.09	0.00	1.77	0.00	2.25	0.57	0.04	0.03	0.00	0.00
61.00	4.05	0.00	0.00	0.00	1.83	0.32	0.00	2.55	0.03	1.29	0.39	1.67	0.54	0.00	0.00
62.00	4.04	0.00	0.03	0.06	0.75	0.00	0.00	1.84	0.73	0.00	2.28	1.79	0.00	0.00	0.00
63.00	4.05	3.47	0.78	2.21	0.00	2.66	0.71	0.00	0.23	0.00	1.90	0.00	0.00	0.00	0.00
64.00	4.05	4.05	0.00	0.00	0.54	2.51	0.14	0.15	1.26	0.00	0.56	0.00	0.00	0.00	0.00
65.00	4.04	1.34	0.00	0.00	1.46	0.00	0.76	1.72	1.32	0.00	0.00	0.63	0.00	0.00	0.00
66.00	4.05	0.00	0.00	0.00	3.15	0.32	0.06	0.72	0.00	0.00	0.00	0.21	0.00	0.00	0.00
67.00	4.04	0.21	0.00	0.00	0.14	0.56	0.00	2.46	0.00	0.00	1.05	0.00	0.00	0.00	0.00
68.00	4.05	0.38	0.00	0.00	0.48	0.00	3.83	2.55	0.00	0.25	0.00	0.00	0.00	0.00	0.00
69.00	4.05	0.00	0.00	0.00	0.00	0.00	1.69	2.55	0.00	0.20	0.00	0.00	0.00	0.00	0.00
70.00	4.04	0.09	0.00	0.00	0.00	0.00	0.48	2.55	0.00	0.43	0.00	0.00	0.00	0.00	0.00
71.00	4.05	0.70	1.55	0.00	0.00	0.00	0.14	0.85	0.00	1.76	1.39	0.00	0.00	0.00	0.00
72.00	4.05	0.15	0.76	0.00	0.48	0.00	0.32	0.38	1.76	2.25	0.67	0.00	0.00	0.00	0.00
73.00	4.04	0.90	0.92	0.00	0.94	0.00	1.00	0.00	0.55	2.25	2.07	0.77	0.82	0.00	0.00
74.00	4.05	1.83	0.09	0.00	0.09	0.17	0.00	0.00	0.15	2.25	1.62	0.85	0.42	0.00	0.11
75.00	4.04	0.00	0.35	0.00	0.86	0.00	0.00	1.93	0.39	0.37	2.11	0.06	0.00	0.00	0.06
76.00	4.05	0.57	0.31	0.00	0.00	0.97	0.13	0.00	0.00	0.32	2.10	0.00	0.00	0.00	0.00
77.00	4.05	1.65	0.00	0.00	0.22	0.00	0.09	0.67	2.39	0.00	2.10	0.00	0.00	0.00	0.00
78.00	4.04	0.51	0.19	0.00	0.15	0.00	0.00	0.62	1.33	0.00	2.10	0.00	0.00	0.00	0.87
79.00	4.05	0.00	0.00	0.00	0.66	0.21	0.58	1.72	0.30	1.54	2.11	0.00	0.00	0.00	0.00
80.00	4.04	0.06	1.86	0.00	0.00	0.09	0.00	2.56	1.16	0.10	1.02	0.00	0.00	0.00	0.42
81.00	4.05	0.00	0.12	0.00	0.00	1.29	0.84	2.55	1.93	1.38	0.00	0.00	0.43	0.00	0.00
82.00	4.05	3.10	0.00	0.00	0.86	0.05	0.00	0.30	0.00	0.20	0.00	0.67	1.39	0.00	0.00
83.00	4.04	0.00	0.00	0.00	0.54	0.24	0.00	1.62	1.76	0.87	0.53	1.68	1.93	0.00	0.00
84.00	4.05	0.16	3.62	0.00	0.19	2.70	0.72	0.64	0.41	0.27	0.24	0.71	0.00	0.00	0.00
85.00	4.05	1.27	3.90	0.00	0.00	0.89	0.00	0.00	1.45	0.01	0.15	0.00	0.87	0.00	0.01
86.00	4.04	1.14	0.34	0.00	0.12	0.48	0.00	1.44	0.56	1.06	0.00	0.41	0.46	0.00	0.04
87.00	4.05	1.52	0.22	0.00	1.02	2.46	0.00	0.13	0.66	0.03	0.00	2.44	0.15	0.00	0.00
88.00	4.04	0.00	3.32	0.00	0.00	3.00	0.00	0.66	0.56	2.03	0.00	1.96	0.00	0.00	0.00
89.00	4.05	0.00	0.00	0.00	0.00	2.99	0.00	1.88	0.00	0.73	0.19	1.95	0.06	0.00	0.00
90.00	4.05	0.11	4.08	0.00	0.73	0.81	0.00	0.68	0.00	0.22	1.20	1.95	0.00	0.00	0.00
91.00	4.04	1.76	3.82	0.00	0.07	0.49	0.00	0.72	0.35	0.55	0.25	1.96	0.00	0.00	0.00
92.00	4.05	1.12	0.00	0.00	0.00	0.67	0.00	0.03	1.48	0.09	0.89	0.73	0.00	0.00	0.00
93.00	4.05	0.82	0.00	0.00	0.00	0.25	0.14	1.94	2.25	0.15	0.57	0.33	1.16	0.00	0.00
94.00	4.04	0.08	0.00	0.00	0.00	0.00	1.90	0.03	2.25	0.00	0.00	0.43	0.42	0.00	0.00
95.00	4.05	0.60	3.26	0.00	0.00	0.76	1.87	0.73	2.25	0.02	0.68	0.38	0.00	0.00	0.00
96.00	4.04	0.00	2.81	0.00	0.00	0.32	0.00	0.00	1.49	0.73	1.21	0.00	1.78	0.00	0.00
97.00	4.05	0.04	1.32	0.00	0.00	0.00	0.12	2.98	0.52	0.61	0.61	0.12	1.35	0.00	1.61
98.00	4.05	0.70	1.76	0.00	0.53	0.00	0.15	1.19	0.18	0.00	2.19	0.28	0.09	0.00	0.03
99.00	4.04	0.50	0.57	0.00	0.00	0.11	0.91	0.00	1.12	0.84	2.10	0.18	1.74	0.00	1.56
100.00	4.05	3.31	1.30	0.00	1.01	0.00	0.00	0.29	2.05	0.15	2.11	0.00	0.19	0.00	0.05
101.00	4.05	0.01	1.29	0.00	2.65	0.00	0.59	0.00	0.00	0.69	2.10	0.00	0.19	0.00	0.18
102.00	4.04	1.31	0.03	0.00	3.01	0.00	0.62	0.00	1.22	1.16	1.38	1.64	1.26	0.00	0.11
103.00	4.05	2.44	0.12	0.00	2.25	1.34	0.16	0.37	0.51	0.10	0.00	0.12	0.00	0.00	1.14
104.00	4.04	0.03	2.93	0.00	1.44	0.83	0.78	0.27	0.00	0.43	1.44	0.12	1.84	0.00	0.35
105.00	4.05	0.21	3.90	0.00	3.15	0.18	0.00	0.00	0.84	0.00	0.23	0.01	0.04	0.00	0.00
106.00	4.05	2.07	1.82	0.00	1.86	0.00	1.02	0.00	1.60	0.00	1.73	0.02	0.00	0.00	0.00
107.00	4.04	0.96	0.00	0.00	0.00	1.99	2.19	0.00	0.00	0.04	0.26	0.00	0.39	0.00	0.00
108.00	4.05	0.96	0.15	0.00	1.66	0.00	2.85	0.57	0.29	0.26	1.32	0.54	0.36	0.00	0.37
109.00	4.04	1.13	0.00	0.00	0.70	0.24	2.70	0.00	1.76	0.54	1.13	1.78	0.00	0.00	0.03
110.00	4.05	0.00	0.00	0.00	1.57	0.15	2.85	0.52	2.25	0.65	1.84	0.00	0.01	0.00	0.00
111.00	4.05	3.17	1.42	0.00	1.02	0.00	0.48	0.00	0.66	0.43	0.78	0.47	0.00	0.00	0.00
112.00	4.04	1.36	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.93
113.00	4.05	1.44	0.40	0.00	0.00	2.06	0.03	0.00	0.00	0.61	0.49	0.00	0.00	0.00	0.00
114.00	4.05	0.34	2.00	0.00	0.17	1.11	0.17	0.00	0.95	0.95	0.45	2.01	2.14	0.00	0.00
115.00	4.04	0.35	0.39	0.00	0.47	0.35	0.00	0.00	1.05	0.00	1.75	1.91	1.81	0.00	0.00
116.00	4.05	0.00	0.17	0.00	0.33	0.34	0.64	0.00	0.69	0.10	2.10	0.48	1.80	0.00	0.00
117.00	4.04	0.45	1.04	0.00	0.29	0.17	2.95	0.32	2.88	0.00	2.10	1.45	1.80	0.00	0.00
118.00	4.05	0.43	0.00	0.00	0.29	0.00	2.85	0.21	2.24	0.48	2.11	0.00	1.80	0.33	0.00
119.00	4.05	0.72	0.00	0.00	0.00	0.09	1.10	0.71	1.61	1.59	2.03	0.21	1.81	0.36	0.00
10.1.1.1	4.49	24.66
10.1.1.2	0.80	554.75
10.1.1.3	1.00	577.76
10.1.1.4	0.45	998.89
10.1.1.5	0.56	2380.62
10.1.1.6	0.87	604.65
10.1.1.7	0.52	830.60
10.1.1.8	0.98	713.80
10.1.1.9	0.73	1170.18
10.1.1.10	0.69	3990.08
10.1.1.11	1.25	648.14
10.1.1.12	0.58	665.83
10.1.1.13	0.64	979.32
10.1.1.14	0.06	1172.96
10.1.1.15	0.14	1061.22
