Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.679s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	4.19	0.37	0.09	0.59	1.08	0.84	0.40	1.45	1.19	1.66
19.00	4.20	0.37	2.02	1.02	0.04	0.00	0.21	0.00	0.06	0.14
20.00	4.19	0.27	0.26	1.99	1.27	0.18	1.07	0.13	0.01	1.47
21.00	4.20	0.57	1.34	0.00	0.53	1.96	0.00	0.00	0.00	1.54
22.00	4.19	1.40	0.34	0.16	1.23	0.00	1.34	0.00	0.83	0.00
23.00	4.20	0.00	0.04	0.45	0.00	2.19	0.74	0.00	0.00	0.00
24.00	4.20	0.00	0.28	0.12	1.16	1.93	1.88	0.93	0.00	0.49
25.00	4.19	0.50	0.00	0.00	0.06	0.89	0.09	2.02	0.26	0.00
26.00	4.20	0.00	1.65	0.89	0.73	0.04	0.00	0.06	0.00	0.01
27.00	4.19	0.00	0.00	2.17	1.76	0.00	0.15	0.21	0.07	0.00
28.00	4.20	2.04	1.56	0.68	0.29	1.39	1.37	0.00	0.37	0.30
29.00	4.19	0.41	0.10	2.55	0.60	2.09	0.29	1.54	0.15	0.24
30.00	4.20	1.37	0.94	1.55	0.00	0.00	1.18	0.00	0.00	1.08
31.00	4.20	0.10	2.34	0.00	0.52	1.97	0.00	1.30	0.52	0.04
32.00	4.19	2.21	1.17	1.47	0.00	1.04	0.31	0.12	0.20	0.15
33.00	4.20	1.55	0.13	0.83	0.23	0.24	1.70	0.00	0.00	0.69
34.00	4.19	0.41	0.37	0.62	0.03	1.28	0.00	1.44	1.20	0.68
35.00	4.20	1.17	0.14	1.90	1.79	0.00	0.00	0.00	0.00	0.16
36.00	4.19	0.58	0.00	1.20	0.21	0.25	0.00	1.22	0.00	1.16
37.00	4.20	0.00	0.00	0.43	1.08	1.89	1.13	0.00	0.00	0.00
38.00	4.20	0.03	0.24	1.61	1.09	2.68	0.00	0.07	0.22	0.88
39.00	4.19	0.81	2.63	2.15	0.65	0.00	0.00	0.00	0.21	1.40
40.00	4.20	1.88	0.00	0.04	1.28	0.01	1.67	0.00	0.56	0.87
41.00	4.19	0.00	1.60	0.72	1.50	0.11	0.00	3.03	0.00	0.00
42.00	4.20	0.11	0.06	1.49	0.91	0.69	0.08	1.45	0.03	0.41
43.00	4.19	0.27	0.00	1.37	0.00	0.00	1.87	0.68	1.88	0.00
44.00	4.20	0.00	0.08	0.00	0.10	1.22	1.09	0.00	0.13	1.14
45.00	4.20	0.41	0.72	0.00	1.70	0.26	1.85	1.04	0.25	0.81
46.00	4.19	0.00	1.27	0.52	1.44	0.15	1.27	0.73	0.00	1.17
47.00	4.20	0.00	0.00	0.00	1.09	0.83	0.07	0.23	0.05	1.34
48.00	4.19	0.17	2.41	0.00	0.00	0.00	0.62	0.37	1.44	0.51
49.00	4.20	0.13	2.39	0.00	0.01	0.00	0.46	1.79	0.00	1.21
50.00	4.19	0.18	0.39	3.17	1.18	0.09	0.00	0.76	0.00	1.91
51.00	4.20	0.51	0.00	0.00	0.39	0.59	0.15	1.90	1.51	0.42
52.00	4.20	0.27	1.09	0.59	0.00	1.93	0.27	1.50	0.00	0.18
53.00	4.19	0.56	0.00	0.84	2.10	1.34	2.17	0.06	1.23	0.00
54.00	4.20	3.22	2.42	0.00	0.34	0.05	2.25	0.00	0.80	0.27
55.00	4.19	0.00	0.04	1.38	0.00	2.51	0.10	0.07	0.00	0.11
56.00	4.20	0.15	1.34	0.00	0.36	0.60	1.04	0.92	2.40	0.82
57.00	4.19	1.08	0.00	0.00	0.00	0.46	0.06	1.02	0.49	1.69
58.00	4.20	0.00	2.39	0.45	1.20	0.01	0.38	0.00	0.12	0.98
59.00	4.20	2.63	0.93	0.00	1.35	0.17	1.24	0.00	0.00	0.90
60.00	4.20	0.25	0.10	1.37	0.43	1.32	0.78	1.19	0.83	1.93
61.00	4.20	0.41	1.47	0.55	1.20	0.63	0.97	0.22	1.34	0.00
62.00	4.19	2.86	0.07	0.09	0.24	1.22	0.23	0.90	0.00	0.51
63.00	4.20	0.00	0.03	1.66	0.44	0.00	0.42	1.26	0.01	1.50
64.00	4.19	0.57	1.33	0.14	0.12	0.00	1.24	1.18	0.34	0.03
65.00	4.20	2.46	0.07	0.00	0.27	1.35	0.17	1.36	0.25	0.00
66.00	4.19	0.05	0.05	0.00	3.00	0.25	0.00	0.22	0.00	1.57
67.00	4.20	1.40	0.06	0.99	0.18	0.54	1.56	0.04	0.00	0.00
68.00	4.20	0.05	1.01	0.00	0.00	0.14	0.61	0.87	0.72	1.24
69.00	4.19	0.77	0.26	0.00	0.12	0.94	0.22	0.79	0.35	1.48
70.00	4.20	0.00	1.37	0.00	1.26	0.09	1.61	0.12	0.42	1.46
71.00	4.19	2.78	0.32	0.71	0.08	1.65	0.00	0.76	0.42	1.62
72.00	4.20	0.00	0.38	1.43	1.25	0.00	0.00	0.00	0.00	0.02
73.00	4.19	0.00	1.20	0.00	0.00	0.04	1.42	1.86	0.00	1.33
74.00	4.20	0.00	2.20	0.36	0.00	1.22	0.14	1.22	0.08	0.28
75.00	4.20	0.00	0.00	0.05	0.77	0.07	0.00	1.56	0.00	1.27
76.00	4.19	0.00	1.76	0.00	1.39	0.66	0.41	1.12	0.00	0.56
77.00	4.20	0.00	2.42	0.24	0.72	0.78	0.92	0.89	0.00	0.06
78.00	4.19	0.00	1.88	1.40	1.10	0.45	0.60	0.73	0.00	0.31
79.00	4.20	1.45	1.69	0.58	0.00	2.05	2.05	0.46	0.00	0.00
80.00	4.19	0.32	0.00	0.00	0.06	0.00	0.00	0.54	0.00	2.46
81.00	4.20	0.73	0.10	0.00	1.36	0.30	0.78	1.19	0.00	0.21
82.00	4.20	0.06	0.20	0.03	1.49	0.44	1.77	0.00	0.00	2.19
83.00	4.19	0.18	1.97	0.00	0.00	1.14	0.00	0.00	0.00	1.36
84.00	4.20	2.30	0.00	0.00	1.66	0.07	0.00	0.72	0.00	0.00
85.00	4.19	1.47	2.49	0.00	0.15	0.00	0.01	1.09	0.00	0.04
86.00	4.20	1.09	0.00	0.72	1.43	0.00	0.14	2.20	0.00	0.00
87.00	4.19	0.72	1.27	2.60	0.86	0.00	0.56	0.10	0.00	2.61
88.00	4.20	0.83	0.02	1.30	0.06	0.39	1.77	0.72	0.00	1.51
89.00	4.20	0.82	1.14	0.00	0.76	0.05	1.71	0.41	0.00	0.76
90.00	4.19	3.17	0.38	0.00	0.00	0.00	0.11	1.19	0.52	0.93
91.00	4.20	0.07	0.89	1.26	0.04	0.00	0.71	0.23	1.98	0.00
92.00	4.19	1.17	0.00	0.00	1.19	1.41	0.00	0.03	0.72	1.71
93.00	4.20	0.06	0.00	0.00	2.20	0.08	0.00	0.87	0.37	1.16
94.00	4.19	1.54	0.16	0.61	0.12	0.32	0.03	0.69	0.00	0.62
95.00	4.20	1.16	0.47	1.19	1.61	1.84	0.69	0.00	0.36	0.45
96.00	4.20	1.26	0.21	0.26	0.00	0.97	0.05	0.00	0.20	0.07
97.00	4.19	0.00	3.18	1.63	0.29	1.85	0.98	0.34	0.06	0.11
98.00	4.20	0.00	0.00	0.00	0.53	0.14	0.00	2.01	1.10	1.20
99.00	4.19	1.52	0.90	0.95	0.00	0.00	0.34	0.73	0.63	0.00
100.00	4.20	1.26	0.00	1.22	1.58	0.00	1.68	0.21	1.05	1.73
101.00	4.19	2.51	0.97	2.06	0.00	1.96	0.80	0.18	0.00	0.53
102.00	4.20	0.00	0.00	1.58	0.00	0.44	2.97	1.79	0.90	0.00
103.00	4.20	0.42	0.00	1.13	0.36	1.47	0.34	0.34	0.00	0.78
104.00	4.19	3.11	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.81
105.00	4.20	1.41	0.01	1.27	0.00	0.15	0.00	1.84	0.26	0.23
106.00	4.19	0.00	2.19	1.53	1.39	0.35	0.01	0.00	0.70	1.52
107.00	4.20	0.15	0.00	0.39	0.97	0.15	1.71	0.06	0.31	0.71
108.00	4.19	1.41	3.37	0.00	0.07	0.50	0.34	1.38	0.95	0.66
109.00	4.20	2.39	0.00	2.23	0.27	0.39	0.00	0.00	0.00	0.08
110.00	4.20	0.22	0.01	0.47	1.97	0.00	1.51	1.89	0.00	0.00
111.00	4.19	0.06	1.18	0.93	0.00	0.00	0.20	0.18	1.21	0.00
112.00	4.20	2.51	0.87	0.00	0.00	0.00	0.00	0.06	1.64	0.19
113.00	4.19	0.13	1.32	0.12	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	0.60	0.11	1.67	1.12	1.75	0.66	0.00	0.03	0.44
115.00	4.19	0.47	0.55	0.03	0.44	0.70	0.09	0.63	1.17	0.96
116.00	4.20	1.20	3.11	0.11	0.39	0.00	0.65	0.46	0.06	0.00
117.00	4.20	0.00	1.58	0.00	0.00	0.03	0.00	2.82	0.04	0.00
118.00	4.20	0.63	1.94	0.00	0.54	1.84	0.00	0.06	1.54	0.00
119.00	4.20	0.28	0.16	1.74	0.12	0.00	0.19	2.94	0.27	0.49
10.1.1.1	4.65	24.60
10.1.1.2	0.84	1996.36
10.1.1.3	0.90	1853.84
10.1.1.4	0.75	1717.12
10.1.1.5	0.70	1332.98
10.1.1.6	0.72	1754.19
10.1.1.7	0.71	1780.00
10.1.1.8	0.80	1938.49
10.1.1.9	0.42	3703.40
10.1.1.10	0.78	1681.06
