Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.844s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
36.00	5.11	3.15	1.14	0.00	0.18	0.57	0.00	0.19	0.99	1.76	0.23	2.65	0.52	0.00	0.06	0.30	0.00	0.00	2.54	1.40	0.36
37.00	5.10	3.15	2.84	0.00	0.27	0.36	0.00	1.69	0.15	0.00	0.11	2.17	0.14	0.00	0.50	0.25	0.00	0.00	1.64	0.18	0.00
38.00	5.10	3.15	1.88	0.00	0.51	1.78	0.11	0.46	0.25	0.00	1.30	0.17	0.57	0.57	0.00	2.25	0.00	0.28	1.64	0.00	0.00
39.00	5.10	3.15	0.23	0.00	2.06	1.08	0.57	0.04	0.00	0.71	0.29	0.00	0.00	0.00	1.73	1.47	0.00	0.00	1.21	0.00	0.48
40.00	5.11	3.15	0.56	0.00	0.64	0.00	0.27	2.95	0.46	0.67	0.00	0.91	1.97	0.00	0.00	1.23	0.00	0.00	0.00	0.00	1.74
41.00	5.10	3.15	0.04	0.00	0.18	0.00	0.00	2.40	0.00	1.19	0.75	1.02	0.00	0.00	0.00	0.09	0.00	0.00	0.30	0.09	0.69
42.00	5.10	3.14	0.51	0.00	0.33	0.10	0.00	2.40	0.00	0.00	0.33	0.00	0.00	0.81	0.00	1.21	0.00	0.00	1.63	0.00	0.00
43.00	5.11	3.15	0.24	0.00	0.66	0.00	0.00	2.40	1.76	3.13	0.00	0.30	0.64	0.40	0.84	1.81	0.00	0.00	0.22	0.87	0.00
44.00	5.10	3.15	1.42	0.00	0.04	0.00	1.16	2.40	0.53	0.08	0.23	1.20	0.00	0.14	0.00	1.80	0.00	0.00	0.00	0.00	0.00
45.00	5.10	3.15	1.32	0.00	0.78	0.00	1.17	0.87	0.00	0.00	1.34	0.00	0.00	0.35	0.70	1.14	0.00	1.38	0.00	0.00	0.02
46.00	5.10	3.15	0.86	0.00	0.00	0.00	0.00	2.09	0.28	0.11	2.33	0.57	0.31	0.04	0.41	0.00	0.00	1.64	2.26	0.17	0.00
47.00	5.11	3.15	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.33	2.25	0.83	0.50	0.00	0.00	0.00	0.00	1.64	1.66	0.00	0.40
48.00	5.10	3.15	0.29	0.00	0.00	0.00	0.00	0.14	0.00	0.86	0.16	0.62	0.59	0.47	0.65	0.00	0.00	0.59	0.48	2.39	1.54
49.00	5.10	3.15	0.17	0.00	0.60	0.00	0.31	0.00	0.00	0.21	0.00	0.19	0.05	1.84	0.00	0.11	0.00	1.08	1.78	0.66	1.04
50.00	5.10	3.15	0.48	0.00	0.00	0.31	0.50	0.00	0.00	0.25	0.00	1.75	0.35	0.55	0.00	0.91	0.00	0.00	1.66	0.00	1.05
51.00	5.11	3.15	0.00	0.00	0.00	0.93	0.04	1.30	0.00	1.89	1.67	0.00	0.92	0.00	0.00	0.00	0.00	1.99	1.63	0.84	0.50
52.00	5.10	3.15	4.03	0.00	0.15	0.00	0.00	0.46	0.00	2.25	0.97	0.43	0.10	0.05	0.62	0.00	0.00	1.67	1.67	0.09	0.14
53.00	5.10	3.15	0.18	0.00	2.04	0.00	0.00	1.59	0.00	1.20	0.00	1.58	0.55	0.06	0.00	0.00	0.00	0.08	0.87	0.00	0.43
54.00	5.10	3.15	0.00	0.00	0.09	0.00	0.67	0.14	0.00	0.52	2.53	2.79	0.36	0.00	0.00	0.00	0.00	1.02	1.42	0.05	1.40
55.00	5.11	3.15	0.00	0.00	0.82	0.00	0.03	0.00	0.00	0.85	2.16	2.25	0.64	0.00	0.83	0.00	0.00	0.04	1.24	0.00	0.04
56.00	5.10	3.14	3.01	0.00	0.48	0.00	0.06	0.00	0.00	1.95	0.38	2.25	0.16	0.92	0.00	0.00	0.00	1.52	0.44	0.00	0.00
57.00	5.10	3.15	0.04	0.00	2.55	0.00	0.50	1.00	0.00	0.00	0.66	1.05	1.59	0.33	0.25	0.00	0.00	0.56	0.08	1.72	0.53
58.00	5.10	3.15	0.00	0.00	2.65	1.23	0.69	0.51	0.00	0.55	0.67	0.66	0.96	0.00	0.40	0.02	0.00	0.18	2.20	1.25	0.20
59.00	5.11	3.15	2.37	0.00	0.00	0.67	0.00	0.00	0.00	0.52	0.22	0.37	0.04	2.71	0.00	2.66	0.00	0.65	0.59	0.00	0.50
60.00	5.10	3.15	0.10	0.00	0.66	0.00	0.00	0.50	0.00	3.04	0.00	0.00	1.02	0.11	1.22	0.66	0.00	0.09	0.00	0.00	0.00
61.00	5.10	3.15	1.20	0.00	1.49	0.00	0.00	0.16	0.00	0.24	1.92	0.56	0.73	0.00	0.46	0.39	0.00	0.89	1.06	0.00	2.07
62.00	5.10	3.15	0.00	0.00	0.86	2.12	0.00	0.43	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.38	1.05
63.00	5.10	3.15	0.00	0.00	0.41	0.52	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.52	0.00	0.77	1.62	0.56	1.04
64.00	5.10	3.15	0.00	0.00	0.55	2.24	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.48	0.07	0.00	0.00	1.81	0.42	0.02	1.05
65.00	5.10	3.15	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.33	0.27	0.00	0.57	0.00	0.89	0.00	0.56	0.00	0.56	0.76
66.00	5.11	3.15	0.00	0.00	1.88	0.06	0.12	0.47	0.00	0.00	0.00	1.17	0.00	0.62	0.75	1.96	0.00	0.00	0.59	0.01	0.00
67.00	5.10	3.15	0.00	0.00	0.00	2.56	0.00	0.43	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.38	0.00	1.18	1.98	0.00	1.95
68.00	5.10	3.15	2.64	0.00	0.72	0.44	0.18	1.26	0.00	0.52	0.00	0.00	0.92	0.00	0.24	0.15	0.00	0.00	1.66	0.00	1.04
69.00	5.10	3.15	1.12	0.00	0.45	1.27	0.00	0.56	0.00	0.37	0.00	0.93	1.88	0.00	2.01	0.79	0.00	0.26	1.01	1.12	1.05
70.00	5.11	3.14	0.47	0.00	0.64	0.00	0.72	0.89	0.00	1.41	0.00	0.71	2.26	0.00	0.92	0.15	0.00	1.67	0.18	1.08	1.05
71.00	5.10	3.15	0.21	0.00	1.66	0.01	0.51	0.36	0.00	0.01	1.66	2.01	0.36	0.00	0.00	1.04	0.00	0.00	0.07	1.71	0.24
72.00	5.10	3.15	0.00	0.00	0.09	0.00	0.00	0.13	0.00	0.70	0.00	0.07	1.79	0.00	0.00	1.64	0.00	2.04	0.49	0.53	0.74
73.00	5.10	3.15	3.56	0.00	1.05	0.73	0.23	0.80	0.00	0.31	0.49	0.74	0.00	1.68	0.27	1.52	0.00	0.78	0.15	0.00	0.43
74.00	5.11	3.15	2.72	0.00	0.75	0.00	0.00	0.46	0.00	1.78	2.07	0.00	0.00	1.67	0.11	0.00	0.00	0.63	0.13	0.00	1.13
75.00	5.10	3.15	0.00	0.00	0.00	0.00	0.03	1.01	0.00	0.04	1.36	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.07	1.05
76.00	5.10	3.15	0.07	0.00	0.39	0.00	0.00	0.48	0.00	3.25	0.36	0.45	0.00	0.00	0.54	0.24	0.00	0.71	2.48	0.00	0.61
77.00	5.10	3.15	0.97	0.07	0.76	0.00	0.00	0.04	0.01	2.25	2.95	0.97	0.00	0.21	0.40	0.00	0.00	0.37	1.66	0.00	0.03
78.00	5.11	3.15	0.46	0.00	0.21	0.00	0.00	0.18	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.30	0.00	0.46	0.65	0.61	1.35
79.00	5.10	3.15	0.80	0.00	3.41	0.00	0.00	0.00	0.00	1.11	1.17	0.00	0.91	0.00	0.00	1.18	0.00	0.00	0.14	0.00	0.32
80.00	5.10	3.15	0.00	0.00	2.86	0.00	0.00	0.81	0.00	0.99	0.00	2.42	0.06	1.09	0.00	0.19	0.00	0.08	0.35	0.56	0.00
81.00	5.10	3.15	1.42	0.00	2.85	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.65	0.00	1.36	0.91	0.00	0.12
82.00	5.11	3.15	0.32	0.00	2.85	0.00	0.00	1.54	0.00	1.72	0.17	0.00	1.78	0.95	0.00	0.78	0.00	0.82	0.00	0.00	0.31
83.00	5.10	3.14	0.22	0.00	2.85	0.00	0.00	0.23	0.00	0.00	0.00	1.25	0.97	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
84.00	5.10	3.15	1.02	0.00	1.02	0.00	0.00	0.24	1.63	0.00	0.00	2.25	0.00	0.00	0.49	0.00	0.00	1.02	1.71	0.00	0.00
85.00	5.11	3.15	0.51	0.00	1.68	0.00	0.00	1.24	0.43	0.12	0.00	0.41	2.64	0.15	0.00	1.03	0.00	1.35	1.64	0.00	0.71
86.00	5.10	3.15	0.90	0.00	0.29	0.00	0.00	1.62	0.15	1.83	1.64	1.97	0.00	0.00	0.23	0.00	0.00	1.31	1.66	0.14	1.20
87.00	5.10	3.15	0.12	0.00	0.27	0.00	0.00	2.40	0.58	2.25	0.00	0.00	0.15	0.00	0.18	1.92	0.00	0.00	1.64	0.00	1.05
88.00	5.10	3.15	0.46	0.00	0.00	0.98	0.00	0.63	0.00	0.06	0.10	0.51	0.78	0.93	0.13	1.80	0.00	0.51	1.66	0.00	1.04
89.00	5.11	3.15	0.00	0.00	0.00	0.27	0.00	0.51	0.00	0.70	0.96	0.38	0.00	0.56	0.06	1.80	0.00	1.34	1.64	0.00	1.05
90.00	5.10	3.15	0.72	0.00	1.92	0.00	0.00	0.10	0.02	2.16	1.15	0.18	1.33	0.00	0.19	0.70	0.00	0.04	1.64	0.00	1.04
91.00	5.10	3.15	0.04	0.00	2.85	0.14	0.00	0.06	0.15	0.00	0.24	0.00	0.34	0.01	0.15	2.10	0.00	0.00	1.66	0.00	0.14
92.00	5.10	3.15	0.21	0.00	0.50	0.30	0.00	0.18	0.00	0.00	1.14	2.11	0.00	0.00	1.60	0.80	0.00	0.79	0.72	0.00	0.25
93.00	5.11	3.15	0.81	0.00	0.85	0.50	0.00	0.49	1.38	0.00	0.86	2.25	0.00	0.00	1.80	0.16	0.00	0.41	0.39	1.26	0.06
94.00	5.10	3.15	0.92	0.00	0.12	0.45	0.00	0.00	0.63	0.00	0.00	2.25	0.00	0.00	1.61	1.26	0.00	2.51	0.70	0.00	1.07
95.00	5.10	3.15	0.29	0.00	0.30	0.00	0.00	0.27	0.00	0.00	0.00	2.25	0.00	0.00	0.35	1.69	0.00	1.66	2.01	0.15	0.46
96.00	5.10	3.15	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	1.64	0.70	0.24	1.16
97.00	5.11	3.14	0.00	0.00	0.83	0.22	0.00	0.00	2.48	0.17	0.82	2.25	0.00	0.00	0.20	0.73	0.00	1.64	0.82	0.00	0.71
98.00	5.10	3.15	0.00	0.00	2.29	0.00	0.00	0.85	0.17	0.00	0.64	1.39	1.32	0.00	0.00	0.25	0.00	1.66	0.70	0.24	0.15
99.00	5.10	3.15	0.61	0.00	0.64	0.00	0.00	0.00	0.04	0.01	0.00	0.00	0.50	0.00	0.85	1.34	0.00	0.72	0.84	1.43	0.00
100.00	5.10	3.15	0.43	0.00	0.00	0.31	0.00	0.00	0.00	0.12	0.91	0.00	0.00	0.00	0.00	1.81	0.00	0.07	0.33	1.51	0.43
101.00	5.11	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.16	1.51	0.00	0.00	0.00	1.18	0.00	0.35	0.90	1.49	0.00
102.00	5.10	3.15	0.00	0.00	3.25	0.00	0.00	0.00	0.54	0.26	0.00	0.80	2.05	0.00	0.00	0.76	0.00	0.15	0.00	0.54	0.00
103.00	5.10	3.15	0.00	0.00	0.23	0.77	0.00	0.00	1.73	0.00	0.09	0.20	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.23
104.00	5.11	3.15	0.82	0.00	2.53	0.16	0.00	0.00	0.78	1.64	0.00	0.00	1.05	0.00	0.87	0.03	0.00	2.19	1.16	1.51	0.59
105.00	5.10	3.15	0.00	0.00	2.85	0.37	0.00	0.29	0.00	1.15	0.00	0.00	0.90	0.00	0.00	0.90	0.00	0.57	2.31	0.53	0.00
106.00	5.10	3.15	0.00	0.00	1.83	0.12	0.75	2.45	1.58	0.00	0.00	0.91	1.73	0.00	0.00	0.51	0.00	0.15	1.36	0.34	0.75
107.00	5.10	3.15	2.59	0.00	0.00	0.54	0.60	0.11	0.00	2.78	0.00	0.00	2.25	0.00	0.11	0.00	0.00	0.51	0.00	0.13	0.00
108.00	5.11	3.15	3.15	0.00	0.72	0.00	0.00	1.12	0.01	2.25	0.00	0.00	1.71	0.00	0.04	0.71	0.00	0.00	0.49	0.55	0.00
109.00	5.10	3.15	1.73	0.00	0.06	0.00	0.00	0.27	0.30	1.27	0.00	0.00	0.24	0.00	0.04	0.00	0.00	0.81	0.27	0.15	0.00
110.00	5.10	3.15	0.66	0.00	0.56	0.00	0.00	0.08	1.49	0.00	2.78	0.00	2.12	0.00	0.66	0.00	0.00	1.51	1.26	1.30	0.00
111.00	5.10	3.14	0.43	0.00	0.81	0.00	0.00	0.25	0.00	0.00	2.58	0.00	0.03	0.00	1.68	0.61	0.00	1.09	0.00	0.53	0.00
112.00	5.11	3.15	0.00	0.00	0.00	0.00	0.00	0.07	0.31	1.12	2.25	0.00	0.00	0.00	1.05	0.52	0.00	1.09	1.23	1.92	0.00
113.00	5.10	3.15	0.00	0.00	0.22	0.00	0.00	1.53	0.00	2.26	1.26	0.00	0.07	0.00	0.00	0.00	0.00	0.11	0.46	1.51	1.56
114.00	5.10	3.15	0.00	0.00	0.13	0.00	0.00	1.20	0.00	0.85	0.98	0.00	1.68	0.00	0.00	0.00	0.00	1.88	1.73	0.53	1.05
115.00	5.10	3.15	0.00	0.00	0.73	0.07	0.00	0.11	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.38	1.64	0.42	1.05
116.00	5.11	3.15	0.72	0.00	1.93	1.78	0.00	0.00	0.00	1.87	0.00	0.00	0.18	0.00	0.02	1.80	0.89	0.50	0.12	0.06	0.42
117.00	5.10	3.15	0.00	0.00	2.85	1.08	0.00	1.14	0.00	0.00	0.07	0.00	0.42	0.00	0.00	1.80	0.00	0.00	0.48	0.00	0.20
118.00	5.10	3.15	2.75	0.00	2.78	0.65	0.00	0.73	0.00	0.77	0.25	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.31	0.00	0.00
119.00	5.10	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.53	1.86	0.00
10.1.1.1	5.65	25.52
10.1.1.2	3.49	25.78
10.1.1.3	0.94	875.82
10.1.1.4	0.02	5158.51
10.1.1.5	1.15	932.88
10.1.1.6	0.38	1028.69
10.1.1.7	0.13	1307.32
10.1.1.8	0.76	860.19
10.1.1.9	0.22	1235.51
10.1.1.10	0.77	734.98
10.1.1.11	0.77	735.78
10.1.1.12	0.99	1508.94
10.1.1.13	0.58	954.84
10.1.1.14	0.45	634.24
10.1.1.15	0.38	1419.29
10.1.1.16	0.84	1428.37
10.1.1.17	0.01	3555.51
10.1.1.18	0.79	1240.48
10.1.1.19	0.97	1047.72
10.1.1.20	0.42	858.74
10.1.1.21	0.61	993.95
