Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
25.00	4.04	3.45	3.15	0.10	0.00	0.00	0.00	1.07	0.00	0.38	0.46	0.00	0.33	0.00	0.00	2.78	1.81	0.00
26.00	4.05	3.45	1.59	0.98	0.00	0.00	0.01	1.57	0.00	0.00	1.44	0.00	0.45	0.00	0.00	1.80	0.89	0.00
27.00	4.05	3.45	0.18	0.00	1.34	0.00	0.83	2.70	0.00	0.00	1.97	0.00	1.44	0.00	0.86	1.11	0.47	0.00
28.00	4.04	3.45	0.33	0.00	2.85	0.00	0.22	2.71	0.56	0.49	1.33	0.00	0.02	0.00	2.73	0.00	0.00	0.00
29.00	4.05	3.45	2.09	0.87	0.45	0.00	0.00	0.43	0.00	0.00	0.00	0.21	0.00	0.00	0.34	0.00	2.26	0.00
30.00	4.04	3.44	1.44	1.02	0.29	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.36	0.00	0.04	0.15	1.81	0.00
31.00	4.05	3.45	1.52	0.28	0.98	0.26	1.21	0.71	0.95	0.19	0.03	2.37	2.25	0.06	0.00	0.00	1.80	0.00
32.00	4.05	3.45	1.76	0.46	0.06	0.84	0.52	0.00	1.34	1.04	0.00	0.00	1.70	0.11	0.00	0.00	1.80	0.00
33.00	4.04	3.45	0.37	1.51	0.59	0.00	0.00	0.00	2.70	0.00	0.00	0.39	0.36	0.34	0.79	0.47	1.81	0.00
34.00	4.05	3.45	1.67	0.80	0.20	0.00	0.36	0.00	0.79	0.03	0.00	0.03	2.53	0.57	0.86	1.13	0.72	0.00
35.00	4.05	3.45	1.58	1.30	0.18	0.00	2.21	0.93	0.44	1.63	0.00	0.00	2.25	0.09	0.00	0.00	1.60	0.17
36.00	4.04	3.44	0.26	0.18	0.00	0.87	2.84	0.84	0.00	0.24	0.00	0.46	0.03	0.00	0.00	0.37	1.80	0.91
37.00	4.05	3.45	0.04	0.97	0.91	0.00	2.70	2.33	0.00	0.05	0.00	0.00	1.97	0.00	0.00	0.55	1.36	0.00
38.00	4.04	3.45	0.47	0.00	1.04	0.00	2.70	0.29	0.00	0.00	0.93	0.73	1.40	0.00	0.00	0.20	0.00	0.00
39.00	4.05	3.45	3.04	0.00	0.00	0.00	2.70	2.92	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.29	2.73	0.00
40.00	4.05	3.45	3.14	0.21	0.00	0.00	2.71	2.70	0.00	0.00	0.03	0.56	2.25	0.00	0.00	0.00	1.80	0.00
41.00	4.04	3.44	1.11	0.45	0.06	0.00	2.69	2.71	0.00	0.87	0.32	0.00	2.26	0.00	0.00	0.00	0.92	0.00
42.00	4.05	3.45	0.45	1.58	0.00	0.00	1.82	2.70	0.59	0.18	0.00	0.00	2.25	0.00	0.00	0.24	0.43	0.46
43.00	4.05	3.45	0.21	2.50	3.49	0.00	0.27	2.37	0.00	0.00	0.00	0.91	2.25	0.00	0.00	0.00	0.93	0.00
44.00	4.04	3.45	0.00	0.35	1.57	1.27	0.00	0.16	0.39	2.47	0.00	1.61	2.25	0.00	0.00	0.02	2.43	0.00
45.00	4.05	3.45	1.12	0.00	0.00	0.00	0.20	0.04	3.07	0.00	0.17	0.43	2.25	0.00	0.00	0.00	1.80	0.38
46.00	4.04	3.45	0.14	0.50	0.00	0.00	0.72	0.15	2.70	0.00	0.07	0.71	2.25	0.00	0.00	0.00	1.80	0.53
47.00	4.05	3.44	1.28	0.12	0.12	0.00	0.14	0.32	2.70	0.00	1.71	0.00	1.32	0.00	0.00	0.56	1.80	1.21
48.00	4.05	3.45	0.24	2.17	0.06	0.00	0.00	0.72	2.57	0.11	0.00	2.24	0.98	0.00	0.00	0.00	1.81	0.13
49.00	4.04	3.45	0.00	0.20	0.00	0.00	0.00	1.39	0.70	0.00	0.03	0.33	1.78	0.00	0.21	0.04	1.80	0.43
50.00	4.05	3.45	1.56	0.42	0.00	0.00	0.00	1.41	0.01	0.00	0.62	0.84	2.16	0.00	0.07	0.77	1.80	0.00
51.00	4.05	3.45	0.00	0.21	0.71	0.00	0.00	2.70	0.00	0.19	0.00	0.12	1.35	0.00	0.44	1.56	1.81	0.09
52.00	4.05	3.45	0.00	2.07	0.00	0.00	0.00	2.70	3.68	0.00	0.63	2.57	1.69	0.00	0.00	0.00	1.80	0.65
53.00	4.05	3.44	2.12	0.05	0.00	0.00	0.00	1.38	0.32	0.00	0.00	0.32	1.14	0.00	0.00	0.00	1.80	0.66
54.00	4.04	3.45	1.82	0.00	0.00	0.00	0.34	1.39	0.34	0.69	0.00	2.04	0.44	0.00	1.53	0.00	1.81	0.88
55.00	4.05	3.45	0.48	0.88	0.34	0.00	1.50	0.36	0.00	0.24	0.00	2.40	0.01	0.00	2.10	0.00	1.80	0.75
56.00	4.05	3.45	1.27	0.00	0.00	0.00	0.04	0.81	0.00	0.04	0.00	1.20	0.63	0.00	1.64	0.00	1.81	1.10
57.00	4.04	3.45	0.84	0.00	0.00	0.00	0.00	0.08	0.94	3.71	0.00	0.03	0.72	0.00	0.00	0.00	1.80	0.51
58.00	4.05	3.44	0.00	0.03	0.00	0.00	2.42	0.78	0.18	2.70	0.00	0.59	0.35	0.00	0.00	0.00	1.80	0.00
59.00	4.04	3.45	0.00	2.03	0.00	0.00	1.34	1.28	0.00	1.33	1.87	0.66	1.91	0.00	0.00	0.00	1.07	0.00
60.00	4.05	3.45	0.61	0.44	0.00	0.00	0.61	0.75	2.43	0.24	0.71	1.27	2.25	0.00	0.00	0.00	0.06	0.00
61.00	4.05	3.45	1.01	0.72	0.00	0.00	2.59	0.27	2.26	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.57	0.00
62.00	4.04	3.45	0.57	0.00	0.00	0.00	1.60	1.27	0.60	0.00	0.00	2.21	2.26	0.00	0.00	0.00	2.44	0.00
63.00	4.05	3.45	0.09	0.09	0.00	0.00	0.53	2.46	0.84	0.07	0.00	0.00	1.99	0.00	0.15	0.00	1.80	0.00
64.00	4.05	3.44	3.19	0.00	0.00	0.00	0.55	0.01	0.00	0.00	0.00	1.95	0.28	0.00	0.27	0.00	1.81	0.00
65.00	4.04	3.45	1.03	2.48	0.00	0.00	0.00	1.51	0.03	0.40	0.00	0.55	0.03	0.00	1.00	0.00	0.21	0.00
66.00	4.05	3.45	0.72	0.07	0.00	0.00	0.00	0.41	3.14	2.57	0.00	0.04	0.45	0.00	0.00	0.00	2.27	0.00
67.00	4.04	3.45	0.00	0.00	0.00	0.00	0.19	0.11	1.46	0.00	2.25	0.60	0.34	0.00	1.55	0.00	1.80	0.00
68.00	4.05	3.45	0.00	0.00	0.00	0.00	0.92	1.44	1.73	0.60	2.55	0.06	1.50	0.00	0.27	0.00	1.80	0.00
69.00	4.05	3.45	0.01	0.00	0.00	0.00	0.48	2.46	2.70	0.20	2.55	0.01	0.25	0.00	0.00	0.00	1.81	0.00
70.00	4.04	3.44	0.00	0.00	0.00	0.00	0.16	1.17	2.38	0.00	0.92	0.87	0.00	0.00	0.00	0.00	1.80	0.00
71.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.30	3.20	0.00	0.00	0.00	1.81	0.00
72.00	4.05	3.45	0.00	0.00	0.00	0.00	1.02	2.70	1.10	0.00	0.19	0.09	2.25	0.00	0.00	0.00	1.80	0.39
73.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.70	0.73	2.25	0.00	0.00	0.00	1.80	0.03
74.00	4.05	3.45	0.00	0.01	0.00	0.00	0.56	2.70	0.49	0.00	0.00	0.00	1.68	0.00	0.00	0.00	1.81	0.00
75.00	4.04	3.45	0.00	0.00	0.00	0.00	0.33	2.70	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
76.00	4.05	3.44	0.00	1.45	0.00	0.00	1.05	2.70	2.70	0.00	0.00	0.25	0.09	0.00	0.00	0.00	1.59	0.00
77.00	4.05	3.45	2.89	0.00	0.00	0.00	0.74	2.71	0.11	0.00	0.22	0.28	1.53	0.00	0.00	0.00	0.00	0.00
78.00	4.04	3.45	0.00	2.60	0.00	0.00	2.17	1.16	0.66	0.00	0.00	1.15	2.25	0.00	0.00	0.00	0.04	0.00
79.00	4.05	3.45	0.84	0.31	0.00	0.00	2.70	0.00	0.80	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.98	0.00
80.00	4.04	3.45	0.00	1.31	0.00	0.00	1.35	0.60	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.31
81.00	4.05	3.44	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.11	2.69	2.25	0.00	0.00	0.00	1.80	0.00
82.00	4.05	3.45	0.30	0.90	0.00	0.00	1.73	0.00	0.00	0.00	0.40	1.88	2.25	0.00	0.00	1.14	1.81	0.69
83.00	4.04	3.45	0.13	0.31	0.00	0.00	2.70	0.00	0.00	0.00	2.20	0.00	2.25	0.00	0.48	0.00	1.80	0.39
84.00	4.05	3.45	0.00	1.28	0.00	0.00	2.70	2.67	0.00	0.10	0.00	0.00	1.95	0.00	0.12	0.00	1.81	1.80
85.00	4.05	3.45	0.00	0.00	0.00	0.00	2.70	0.55	0.00	1.96	2.27	0.04	0.18	0.00	0.00	0.00	1.80	1.64
86.00	4.04	3.45	0.48	1.24	0.61	0.00	2.70	0.49	0.00	1.35	0.00	0.35	1.17	0.00	0.27	0.22	1.80	0.86
87.00	4.05	3.44	0.00	2.85	0.20	0.00	2.70	0.46	0.00	0.05	0.00	0.00	0.87	0.00	0.48	2.05	1.81	0.00
88.00	4.04	3.45	3.18	0.01	0.00	0.00	2.70	0.00	0.19	0.48	0.09	2.38	0.55	0.00	1.00	1.80	0.25	0.20
89.00	4.05	3.45	0.00	0.03	0.50	0.00	2.70	0.49	0.00	0.00	0.00	2.40	1.99	0.00	0.26	0.65	0.33	0.64
90.00	4.05	3.45	0.00	0.60	0.00	0.00	2.71	0.11	1.45	0.00	0.47	2.41	0.78	0.00	0.31	0.00	2.48	0.00
91.00	4.04	3.45	0.52	1.13	1.52	0.00	1.36	0.64	0.00	0.00	0.04	2.40	2.89	0.00	2.05	0.00	1.80	0.00
92.00	4.05	3.45	0.06	0.00	0.76	0.00	0.24	1.20	0.06	0.50	0.82	1.45	1.99	0.00	1.41	0.00	1.81	0.00
93.00	4.05	3.44	0.46	0.14	0.12	0.00	1.75	2.69	0.41	2.71	1.04	0.00	0.00	0.00	0.00	0.00	1.80	0.15
94.00	4.04	3.45	0.42	0.07	0.57	0.00	0.88	0.93	0.71	2.70	0.28	0.00	1.88	0.00	0.10	0.00	1.80	0.00
95.00	4.05	3.45	0.00	0.38	0.00	0.00	0.00	0.00	0.74	0.87	0.70	0.26	2.11	0.00	0.00	0.00	1.81	0.65
96.00	4.04	3.45	1.72	0.00	0.51	0.00	0.42	0.66	1.57	0.00	0.42	0.57	2.26	0.00	0.00	0.87	1.80	0.00
97.00	4.05	3.45	1.13	0.70	0.00	0.00	0.56	0.00	0.98	0.18	1.44	0.54	2.24	0.00	0.00	0.35	1.81	0.00
98.00	4.05	3.44	1.25	0.00	0.00	0.00	0.12	1.75	0.70	0.06	0.00	0.51	2.26	0.00	0.00	0.13	1.80	1.60
99.00	4.04	3.45	0.21	0.24	0.00	0.00	0.18	0.28	0.00	0.00	0.18	0.47	2.25	0.00	0.00	0.71	1.80	1.64
100.00	4.05	3.45	1.75	0.09	0.00	0.00	0.06	0.17	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.09	1.81	1.58
101.00	4.05	3.45	1.52	0.00	0.00	0.00	0.00	0.15	0.00	0.67	0.64	0.00	2.25	0.01	0.00	0.59	0.90	0.00
102.00	4.04	3.45	1.70	0.00	0.00	0.00	3.62	0.18	0.00	0.09	0.39	0.00	2.25	0.00	0.00	2.30	0.82	0.00
103.00	4.05	3.45	0.15	0.57	0.00	0.00	2.70	2.54	0.00	0.49	0.57	0.00	2.25	0.00	0.00	1.39	0.23	0.00
104.00	4.04	3.44	0.62	0.05	0.00	0.00	1.44	2.70	0.00	1.23	1.23	0.00	0.05	0.00	0.00	1.75	0.21	0.00
105.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.71	0.08	0.00	1.81	0.00	0.00	1.81	0.00	0.00
106.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.02	0.59	2.70	0.52	0.00	0.00	0.00	0.00	0.57	1.39	0.00
107.00	4.04	3.45	0.00	0.00	0.00	0.00	0.49	0.44	0.00	2.70	0.14	0.00	0.00	0.00	0.00	1.89	0.42	0.00
108.00	4.05	3.45	0.62	0.00	0.00	0.00	1.63	3.52	0.00	0.14	0.09	0.00	1.65	0.00	0.00	0.10	1.01	2.41
109.00	4.04	3.45	0.00	0.00	0.00	0.00	0.05	2.71	0.00	0.00	2.38	0.00	2.30	0.02	0.00	0.00	1.70	1.66
110.00	4.05	3.44	0.06	0.00	0.00	0.00	0.47	1.80	0.00	0.00	1.90	0.00	1.46	0.00	0.00	0.00	1.81	1.08
111.00	4.05	3.45	0.23	0.00	0.66	0.00	1.35	1.79	0.00	0.00	0.34	0.00	1.37	0.00	0.00	0.00	1.80	0.34
112.00	4.04	3.45	0.00	0.00	0.00	0.00	0.18	0.18	0.00	0.00	0.95	0.00	2.25	0.00	0.00	0.00	1.80	0.00
113.00	4.05	3.45	0.13	1.32	0.00	0.00	0.49	0.83	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.19
114.00	4.05	3.45	1.29	0.11	0.00	0.00	1.84	2.91	0.33	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.80	0.00
115.00	4.04	3.44	0.17	0.30	1.33	0.00	0.46	0.84	0.00	1.01	0.47	0.00	0.32	0.00	0.00	0.62	1.81	0.00
116.00	4.05	3.45	3.72	0.00	0.00	0.00	0.08	0.00	0.53	0.84	2.78	0.11	1.82	0.00	0.00	0.00	0.96	0.00
117.00	4.04	3.45	3.15	0.00	0.00	0.00	0.81	0.00	0.48	0.00	0.17	0.00	2.10	0.00	0.00	0.00	0.34	0.55
118.00	4.05	3.45	2.81	0.12	0.21	0.00	0.81	0.12	0.00	0.00	0.00	0.00	2.09	0.00	0.00	1.44	0.51	0.06
119.00	4.05	3.45	0.00	0.23	0.00	0.01	1.08	0.00	0.00	0.00	0.32	0.00	2.24	0.00	0.00	0.98	2.60	0.07
10.1.1.1	4.49	25.29
10.1.1.2	3.82	26.07
10.1.1.3	0.99	869.57
10.1.1.4	0.60	650.61
10.1.1.5	0.33	738.56
10.1.1.6	0.06	7869.36
10.1.1.7	1.21	839.77
10.1.1.8	1.26	844.06
10.1.1.9	0.65	937.68
10.1.1.10	0.52	751.92
10.1.1.11	0.53	796.78
10.1.1.12	0.60	958.82
10.1.1.13	1.59	1042.17
10.1.1.14	0.05	8764.48
10.1.1.15	0.40	839.07
10.1.1.16	0.40	723.89
10.1.1.17	1.54	935.08
10.1.1.18	0.44	7725.63
