Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	4.80	4.05	0.00	3.45	0.19	1.53	1.11	2.55	0.00	0.00	0.97	1.90
23.00	4.81	4.05	0.00	3.45	0.55	0.00	0.00	2.55	0.00	0.00	0.00	2.11
24.00	4.80	4.05	0.00	3.44	0.26	2.80	3.36	2.37	0.00	0.00	0.00	2.10
25.00	4.80	4.04	0.00	3.45	0.23	0.00	2.85	0.00	0.91	0.00	0.75	2.10
26.00	4.81	4.05	0.00	3.44	0.00	0.56	2.80	0.00	0.00	0.00	0.00	2.11
27.00	4.80	4.05	0.24	3.46	0.91	3.36	0.00	0.00	0.00	0.00	0.00	2.10
28.00	4.80	4.04	0.00	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.16	2.10
29.00	4.81	4.05	0.00	3.44	0.00	2.85	0.00	0.00	0.00	0.00	1.33	2.10
30.00	4.80	4.04	0.00	3.45	0.00	0.55	0.00	0.00	0.00	0.00	0.45	2.11
31.00	4.80	4.05	2.46	3.45	0.75	2.76	0.00	0.00	0.00	0.00	0.00	0.65
32.00	4.81	4.05	3.44	3.45	0.00	2.85	0.00	0.71	0.74	0.00	0.00	0.66
33.00	4.80	4.04	0.69	3.45	0.09	2.85	0.53	2.34	0.14	0.00	0.00	2.05
34.00	4.81	4.05	3.10	3.45	0.00	0.22	0.49	0.00	0.02	0.00	0.00	0.33
35.00	4.80	4.05	3.45	3.44	0.02	0.00	0.00	0.16	0.51	0.00	0.00	0.00
36.00	4.80	4.04	3.44	3.45	0.51	0.00	0.00	0.95	0.00	0.00	0.00	0.00
37.00	4.81	4.05	3.46	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
38.00	4.80	4.04	0.74	1.19	0.00	0.36	0.09	0.00	0.70	0.00	0.00	2.10
39.00	4.80	4.05	0.04	1.50	0.00	0.00	0.00	1.90	0.23	0.00	0.00	2.10
40.00	4.81	4.05	0.53	3.45	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.11
41.00	4.80	4.04	0.00	1.00	3.82	0.49	2.41	0.00	0.04	0.00	0.00	2.10
42.00	4.80	4.05	0.00	0.12	3.01	0.04	2.85	0.00	0.00	0.00	0.00	0.67
43.00	4.81	4.05	0.00	1.02	2.99	0.03	2.85	0.00	0.83	0.00	0.00	0.00
44.00	4.80	4.04	0.00	0.00	3.00	0.00	2.85	0.00	0.03	0.00	0.00	0.57
45.00	4.81	4.05	0.00	4.19	0.03	2.99	0.44	0.00	0.48	0.00	0.01	1.43
46.00	4.80	4.04	0.00	3.45	2.56	1.24	0.00	0.17	0.73	0.00	0.03	2.10
47.00	4.80	4.05	0.00	3.44	3.00	0.00	0.00	0.00	0.00	0.00	0.25	2.11
48.00	4.81	4.05	0.00	1.16	3.00	0.00	0.00	0.51	1.12	0.00	0.06	2.10
49.00	4.80	4.04	0.00	0.39	3.00	0.35	0.47	0.00	0.90	0.00	0.00	1.81
50.00	4.80	4.05	0.17	0.78	3.00	0.00	2.62	0.00	0.51	0.06	0.00	2.39
51.00	4.81	4.05	0.47	0.43	2.36	0.46	2.85	3.09	0.39	0.93	0.00	1.43
52.00	4.80	4.05	0.15	0.80	0.53	0.04	2.85	2.55	0.00	2.89	0.92	0.00
53.00	4.80	4.05	1.00	0.46	0.93	3.29	2.85	2.55	0.00	2.40	0.00	0.00
54.00	4.81	4.04	0.00	3.08	0.04	0.00	2.85	2.55	0.00	2.40	0.00	0.00
55.00	4.80	4.05	0.00	3.45	0.29	0.00	2.13	2.56	0.00	2.40	0.31	0.00
56.00	4.81	4.05	0.00	3.45	0.00	0.00	0.27	2.55	0.00	2.41	0.36	0.00
57.00	4.80	4.04	0.72	0.22	0.69	1.83	1.65	2.55	0.00	0.15	0.34	0.03
58.00	4.80	4.05	1.16	0.47	0.48	2.65	2.85	0.85	2.02	1.56	0.06	0.26
59.00	4.81	4.04	0.17	1.48	0.16	0.19	2.85	0.65	2.49	0.00	0.77	0.06
60.00	4.80	4.05	0.21	0.36	0.86	1.17	2.85	0.00	2.61	2.70	0.60	0.00
61.00	4.80	4.05	0.00	2.06	0.57	0.00	1.52	0.52	2.05	2.40	0.00	2.76
62.00	4.81	4.04	2.83	1.66	0.09	0.00	0.32	0.00	0.08	2.40	0.00	2.10
63.00	4.80	4.05	0.09	0.17	1.31	0.00	0.00	0.00	0.00	2.41	0.00	2.10
64.00	4.80	4.05	2.29	0.12	3.00	0.00	0.39	0.57	0.00	2.40	0.00	2.10
65.00	4.81	4.04	3.45	0.00	3.00	0.00	0.00	0.09	0.00	2.40	0.00	2.11
66.00	4.80	4.05	0.70	4.16	3.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
67.00	4.81	4.04	0.13	2.15	3.00	0.46	0.00	3.48	0.00	2.40	0.00	2.10
68.00	4.80	4.05	0.42	0.00	1.49	1.93	0.00	2.55	0.11	0.78	0.00	0.90
69.00	4.80	4.05	1.40	0.06	0.88	2.85	0.00	2.55	0.00	0.00	0.00	2.84
70.00	4.81	4.04	0.92	0.27	0.00	2.85	0.00	2.55	0.17	0.00	0.00	2.10
71.00	4.80	4.05	1.07	1.18	0.00	2.85	0.66	2.56	0.16	0.00	0.00	2.10
72.00	4.80	4.05	0.41	0.21	0.00	2.85	0.00	2.55	0.39	0.00	0.00	2.11
73.00	4.81	4.04	0.00	0.00	0.00	2.86	0.00	2.55	0.00	0.00	0.00	2.10
74.00	4.80	4.05	0.00	0.03	0.00	2.85	0.00	2.55	0.00	0.00	0.00	2.10
75.00	4.80	4.04	0.00	0.65	2.82	2.85	0.00	2.55	0.57	0.00	0.00	1.20
76.00	4.81	4.05	0.00	0.46	3.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
77.00	4.80	4.05	0.00	1.78	1.04	0.85	0.00	1.12	0.00	0.00	0.00	0.00
78.00	4.81	4.04	0.00	3.45	0.35	0.00	0.00	0.27	0.00	2.86	0.00	2.23
79.00	4.80	4.05	0.00	3.45	0.91	0.00	0.00	2.95	0.00	2.40	0.00	2.11
80.00	4.80	4.04	0.99	1.10	1.79	0.00	0.00	1.40	0.00	0.68	0.00	0.61
81.00	4.81	4.05	0.00	2.64	0.00	3.30	0.48	1.73	0.00	0.00	0.00	0.27
82.00	4.80	4.05	0.37	3.45	0.00	2.85	0.00	1.18	0.19	0.00	0.00	0.06
83.00	4.80	4.04	0.00	1.12	0.00	2.85	0.00	3.27	0.11	0.00	0.00	0.00
84.00	4.81	4.05	0.71	0.00	0.48	2.85	0.00	2.55	0.30	0.88	0.00	0.00
85.00	4.80	4.05	0.37	0.00	1.57	2.85	0.00	2.55	0.00	0.00	0.00	0.00
86.00	4.80	4.04	0.48	0.00	3.01	2.85	0.47	2.55	0.05	0.00	0.00	0.00
87.00	4.81	4.05	0.09	0.00	2.59	2.14	0.66	2.56	0.90	0.67	0.00	0.00
88.00	4.80	4.04	0.51	0.72	0.00	0.59	1.47	2.55	0.00	0.06	0.00	0.00
89.00	4.81	4.05	0.00	0.49	2.93	3.16	1.84	2.27	0.03	0.44	0.00	0.47
90.00	4.80	4.05	0.00	0.14	2.22	2.85	0.09	0.00	2.88	0.00	0.00	1.01
91.00	4.80	4.04	0.21	2.81	0.00	0.42	3.81	0.92	0.30	0.55	0.27	0.00
92.00	4.81	4.05	2.64	1.63	0.14	0.00	2.85	1.58	0.45	0.95	1.01	1.10
93.00	4.80	4.05	2.06	2.15	0.25	0.00	2.85	1.08	1.33	0.06	0.00	0.00
94.00	4.80	4.04	0.94	1.16	0.00	0.00	2.85	0.00	0.85	0.00	0.00	2.15
95.00	4.81	4.05	0.00	0.49	0.14	0.00	2.85	0.10	1.51	0.00	0.00	2.10
96.00	4.80	4.04	0.00	0.28	0.00	0.00	2.84	0.06	0.07	0.03	0.00	2.10
97.00	4.80	4.05	0.00	0.20	0.60	0.00	2.86	0.00	0.12	0.93	0.00	1.38
98.00	4.80	4.05	0.00	3.06	0.20	0.00	2.85	0.17	0.08	0.00	0.00	0.73
99.00	4.80	4.04	0.00	3.45	0.00	0.00	2.85	0.91	2.99	0.00	0.00	0.00
100.00	4.81	4.05	0.00	3.45	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.10
101.00	4.80	4.05	0.00	3.45	0.00	0.00	2.85	0.00	2.56	0.00	0.00	2.21
102.00	4.80	4.04	0.00	3.44	0.00	0.00	2.85	0.00	2.55	0.00	0.00	2.10
103.00	4.81	4.05	0.00	3.46	0.00	0.00	2.85	0.00	2.55	0.00	0.00	2.10
104.00	4.80	4.04	0.00	3.45	0.00	0.00	2.85	0.00	0.72	0.00	0.00	2.11
105.00	4.80	4.05	0.00	3.45	0.45	0.00	2.85	0.00	0.00	3.06	0.00	2.10
106.00	4.81	4.05	0.00	3.45	0.00	0.00	2.85	0.41	0.00	2.40	0.00	2.10
107.00	4.80	4.04	0.00	3.45	0.23	0.43	2.85	0.24	0.27	2.41	0.00	0.38
108.00	4.80	4.05	0.00	3.45	0.16	0.00	2.85	0.54	0.03	2.40	0.00	0.00
109.00	4.80	4.04	0.96	3.44	0.30	0.05	2.22	0.67	0.91	2.40	0.00	0.00
110.00	4.80	4.05	0.44	3.45	1.87	0.49	0.00	0.00	0.00	2.40	0.00	0.00
111.00	4.81	4.05	0.00	3.45	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
112.00	4.80	4.04	0.78	0.96	0.25	0.00	2.40	0.00	0.00	0.67	0.00	0.00
113.00	4.80	4.05	3.28	0.81	0.68	0.49	2.85	0.53	0.60	1.66	0.00	0.00
114.00	4.81	4.05	3.45	0.18	0.97	0.83	2.85	1.17	0.00	3.01	0.00	0.20
115.00	4.80	4.04	3.44	0.00	0.00	0.00	2.85	2.55	0.00	2.40	0.00	0.00
116.00	4.80	4.05	3.45	1.28	0.04	0.43	2.85	2.56	0.62	0.70	0.00	0.00
117.00	4.81	4.04	3.45	0.62	0.00	0.68	0.95	2.55	0.19	0.93	0.00	0.44
118.00	4.80	4.05	3.45	0.00	1.04	0.50	2.02	2.55	0.00	0.00	0.00	0.42
119.00	4.81	4.05	3.45	0.23	0.47	0.00	0.00	0.44	1.58	0.20	0.00	0.00
10.1.1.1	5.32	25.03
10.1.1.2	4.49	25.29
10.1.1.3	0.82	682.13
10.1.1.4	2.03	524.56
10.1.1.5	1.02	1508.17
10.1.1.6	1.06	1263.60
10.1.1.7	1.59	773.59
10.1.1.8	1.20	662.36
10.1.1.9	0.63	923.94
10.1.1.10	0.80	869.34
10.1.1.11	0.12	2070.84
10.1.1.12	1.31	947.09
