Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	3.45	0.47	0.00	2.04	1.29	0.44	1.11	0.64	0.15	0.57
24.00	3.44	0.77	0.96	1.37	0.90	1.81	0.59	1.42	2.08	0.05
25.00	3.45	0.39	0.00	0.00	2.78	0.20	2.06	0.34	0.03	0.00
26.00	3.45	1.19	0.00	0.32	0.77	0.00	0.00	0.00	0.15	0.00
27.00	3.45	0.28	0.01	1.60	1.39	0.08	1.24	1.96	1.33	1.84
28.00	3.45	0.89	0.68	1.11	0.00	1.03	1.46	0.00	1.19	0.01
29.00	3.45	1.13	0.00	2.78	0.19	0.00	0.93	0.43	0.21	1.67
30.00	3.44	1.01	0.83	0.00	1.65	0.00	0.31	0.00	0.00	0.22
31.00	3.45	0.00	0.51	1.39	1.40	0.27	0.38	0.98	0.01	1.94
32.00	3.45	0.65	0.00	1.91	2.55	0.00	1.29	1.69	0.71	0.17
33.00	3.45	2.89	1.16	0.35	0.37	0.33	1.60	0.34	1.37	1.20
34.00	3.45	0.01	0.00	2.79	1.78	0.48	0.00	0.00	0.68	0.97
35.00	3.45	3.35	0.21	0.00	0.00	0.10	0.00	2.28	0.00	0.70
36.00	3.44	0.00	1.81	1.19	0.04	0.91	0.00	0.00	0.07	0.00
37.00	3.45	0.18	0.00	0.09	0.56	0.13	2.34	0.20	2.18	1.36
38.00	3.45	0.67	0.00	0.00	1.38	2.65	0.00	0.54	0.00	0.65
39.00	3.45	2.57	0.00	0.00	0.14	0.82	0.00	0.96	0.72	0.00
40.00	3.45	0.05	1.62	0.12	1.54	1.40	0.32	0.00	1.42	2.36
41.00	3.44	1.05	0.76	0.00	0.00	0.00	0.00	2.29	0.00	0.10
42.00	3.45	0.85	0.13	0.00	2.04	1.37	2.27	0.06	0.05	0.20
43.00	3.45	0.01	0.13	0.02	2.36	0.86	0.03	0.00	1.59	0.04
44.00	3.45	1.56	0.00	0.04	1.42	0.00	1.39	2.22	0.72	1.13
45.00	3.45	0.87	0.05	1.45	0.00	0.12	2.85	0.00	0.00	0.06
46.00	3.45	0.42	0.48	0.92	3.32	0.04	0.18	0.00	0.76	1.01
47.00	3.44	2.10	0.92	0.53	0.28	0.00	2.25	0.73	2.46	0.00
48.00	3.45	0.00	0.56	1.04	2.70	0.00	1.92	0.00	0.98	1.75
49.00	3.45	3.65	0.00	0.00	0.56	0.69	0.42	1.85	0.16	1.44
50.00	3.45	0.00	2.42	2.30	1.48	0.00	0.00	0.00	1.18	0.88
51.00	3.45	0.78	0.23	0.20	0.00	0.00	1.36	0.15	1.16	0.00
52.00	3.45	0.00	1.23	0.00	0.37	1.23	0.25	0.22	1.20	2.16
53.00	3.44	4.07	0.30	3.45	0.00	0.00	0.12	1.78	0.19	0.00
54.00	3.45	0.13	0.24	0.00	0.01	0.36	1.05	0.00	0.03	2.37
55.00	3.45	1.78	0.00	0.06	0.71	2.11	0.98	0.00	0.68	1.18
56.00	3.45	0.96	0.00	0.65	1.52	0.28	0.00	0.13	3.21	0.11
57.00	3.45	1.24	0.53	1.91	0.69	1.98	0.00	1.42	0.45	0.00
58.00	3.44	0.00	0.00	2.02	1.70	0.13	1.87	0.01	0.00	0.40
59.00	3.45	1.84	1.14	0.00	1.26	0.00	1.18	0.90	0.00	0.15
60.00	3.45	0.74	1.16	0.03	0.27	0.00	2.70	1.26	1.14	0.23
61.00	3.45	0.00	1.02	0.46	0.16	0.01	0.21	0.00	0.52	2.21
62.00	3.45	1.02	0.00	1.44	1.20	1.08	0.89	0.00	0.72	0.43
63.00	3.45	0.00	0.67	1.25	0.98	0.50	0.66	0.79	1.93	1.56
64.00	3.44	1.63	0.00	0.00	0.73	0.04	1.79	0.00	0.13	0.00
65.00	3.45	0.17	0.00	2.43	1.15	0.57	0.67	0.36	1.50	0.10
66.00	3.45	0.89	0.01	0.00	0.27	0.00	2.91	0.94	1.90	0.69
67.00	3.45	0.00	0.00	1.21	1.36	0.66	1.42	0.00	0.00	0.00
68.00	3.45	1.49	1.55	0.33	0.87	0.54	1.25	1.39	1.53	0.14
69.00	3.45	0.97	0.00	0.00	0.00	0.96	0.00	0.00	0.21	0.96
70.00	3.44	0.00	0.00	1.38	0.29	2.68	1.13	0.00	0.00	0.00
71.00	3.45	0.86	1.19	0.48	0.44	1.63	0.25	1.41	1.25	1.98
72.00	3.45	0.67	0.63	0.00	1.99	0.00	0.00	0.00	0.67	0.00
73.00	3.45	0.05	1.12	0.03	0.04	0.35	0.00	0.00	0.00	1.65
74.00	3.45	0.42	0.00	1.97	0.09	1.44	0.00	0.66	0.00	0.08
75.00	3.45	0.65	1.58	0.80	0.02	0.01	0.00	0.00	1.28	2.07
76.00	3.44	1.25	0.00	0.33	0.93	0.91	0.00	0.00	0.00	1.05
77.00	3.45	0.00	0.00	0.04	0.00	2.24	1.23	2.05	0.65	0.00
78.00	3.45	0.04	0.00	0.00	0.41	0.76	1.15	0.10	1.40	0.10
79.00	3.45	0.00	2.56	2.25	1.45	0.16	0.63	0.00	0.00	0.53
80.00	3.45	0.22	0.04	0.48	0.00	0.00	0.00	0.61	2.61	0.10
81.00	3.44	0.57	0.00	0.00	0.59	0.66	1.68	0.20	0.00	1.47
82.00	3.45	0.00	0.18	1.76	1.27	0.00	0.00	1.09	0.10	0.06
83.00	3.45	0.00	0.06	0.59	0.74	0.09	1.66	0.00	0.05	1.44
84.00	3.45	0.30	0.62	0.00	2.37	0.00	1.22	2.41	0.00	0.72
85.00	3.45	0.86	0.69	0.33	0.34	1.24	0.86	1.11	2.27	0.15
86.00	3.45	0.00	0.81	0.31	0.34	0.00	0.70	1.18	2.79	0.65
87.00	3.44	0.93	0.46	1.02	1.09	0.00	0.06	1.27	1.06	0.23
88.00	3.45	0.76	0.21	0.02	0.00	1.41	0.00	0.98	0.00	1.58
89.00	3.45	0.35	0.55	1.89	0.50	0.42	1.67	0.77	0.05	0.39
90.00	3.45	0.00	0.00	1.04	0.04	0.85	0.61	1.09	0.20	0.04
91.00	3.45	2.13	0.00	0.87	0.21	1.26	1.09	0.48	1.95	1.42
92.00	3.45	1.20	0.21	0.00	0.00	0.85	0.00	0.00	0.00	2.19
93.00	3.44	0.81	0.46	2.58	0.00	0.00	1.54	1.63	0.74	0.52
94.00	3.45	1.32	0.27	0.58	0.00	0.00	0.00	1.93	0.90	0.00
95.00	3.45	2.13	0.00	1.37	2.07	0.27	0.00	0.50	0.06	0.00
96.00	3.45	0.00	0.48	0.00	0.66	1.81	1.09	0.00	0.06	0.36
97.00	3.45	2.28	0.38	0.69	2.56	0.00	3.27	0.97	0.03	1.93
98.00	3.44	0.26	0.24	1.61	0.00	0.00	1.39	0.00	0.13	1.80
99.00	3.45	0.00	0.60	0.54	2.95	1.89	0.26	1.12	0.00	0.78
100.00	3.45	0.39	0.39	0.15	1.54	0.00	0.12	0.00	0.57	1.11
101.00	3.45	1.06	0.52	0.04	0.00	0.77	0.72	0.21	2.09	0.00
102.00	3.45	0.73	0.81	0.38	0.92	0.18	1.59	1.59	0.40	0.56
103.00	3.45	0.00	0.16	1.34	0.00	1.25	2.37	0.12	1.41	0.24
104.00	3.44	0.12	0.00	0.47	0.00	2.26	0.00	0.57	0.00	0.00
105.00	3.45	0.07	1.36	1.59	0.77	0.58	0.34	0.37	0.64	0.46
106.00	3.45	0.34	0.00	0.19	0.52	0.37	2.94	0.70	0.13	1.04
107.00	3.45	0.00	0.00	0.00	1.55	1.44	1.20	0.00	0.25	0.00
108.00	3.45	0.00	0.88	0.00	0.00	0.00	0.74	0.39	0.32	0.88
109.00	3.45	0.00	0.04	1.54	0.14	2.84	1.59	0.00	0.04	0.00
110.00	3.44	0.00	1.04	0.00	1.96	2.40	0.78	0.00	1.44	0.21
111.00	3.45	0.16	0.41	0.82	0.25	1.72	0.00	0.00	0.55	0.35
112.00	3.45	0.00	0.09	0.71	2.30	0.00	0.00	0.00	0.00	0.62
113.00	3.45	0.00	0.53	2.27	0.72	1.08	0.61	0.00	0.15	0.79
114.00	3.45	0.90	2.37	0.08	0.00	0.00	0.25	0.00	2.13	1.52
115.00	3.44	0.15	0.19	0.00	0.18	0.54	1.40	1.85	0.84	0.00
116.00	3.45	1.33	0.72	0.00	1.81	0.78	0.06	2.60	0.01	0.06
117.00	3.45	0.52	1.56	0.00	0.69	0.00	0.00	1.45	0.00	1.76
118.00	3.45	2.10	0.01	0.00	0.00	0.24	0.45	1.46	0.00	0.17
119.00	3.45	1.48	0.00	0.00	0.60	0.72	0.55	0.19	0.93	1.28
10.1.1.1	3.82	24.69
10.1.1.2	0.80	1260.96
10.1.1.3	0.53	3220.44
10.1.1.4	0.77	1416.87
10.1.1.5	0.92	1363.77
10.1.1.6	0.74	1511.63
10.1.1.7	0.94	1762.44
10.1.1.8	0.66	1799.40
10.1.1.9	0.77	1844.64
10.1.1.10	0.82	1347.95
