Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	4.05	4.05	3.59	0.00	0.00	2.70	0.00	0.07	2.40	1.59	1.03	0.00
117.00	4.04	4.04	3.60	0.31	0.98	2.70	0.00	0.33	2.41	0.00	1.14	0.00
118.00	4.05	4.05	3.60	0.55	0.00	2.70	0.47	0.00	2.40	0.21	2.11	0.00
119.00	4.05	4.05	3.60	2.84	0.00	1.29	0.00	1.36	2.40	0.00	1.00	0.00
10.1.1.1	4.49	41.45
10.1.1.2	4.43	147.47
10.1.1.3	3.99	28.58
10.1.1.4	0.31	942.91
10.1.1.5	1.58	1407.55
10.1.1.6	1.50	527.22
10.1.1.7	0.32	982.04
10.1.1.8	1.10	984.91
10.1.1.9	1.94	696.89
10.1.1.10	0.35	890.35
10.1.1.11	0.34	914.54
10.1.1.12	0.05	1252.90
