Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.935s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	2.10
53.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	2.10
54.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	2.10
55.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.56	0.00	2.40	0.00	2.10
56.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.60	0.00	0.53
57.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
58.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
59.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
60.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
61.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
62.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
63.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
64.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
65.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
66.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
67.00	4.81	4.04	3.45	1.23	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
68.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
69.00	4.80	4.05	3.45	3.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
70.00	4.81	4.04	3.44	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
71.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.24
72.00	4.80	4.05	3.45	2.86	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.69
73.00	4.81	4.04	3.45	0.28	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.10
74.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.10
75.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.10
76.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.11
77.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.53
78.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
79.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
80.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
81.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
82.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
83.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
84.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
85.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
86.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
87.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
88.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
89.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
90.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
91.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
92.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
93.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
94.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
95.00	4.81	4.05	3.45	0.00	0.00	0.00	1.99	2.55	0.00	0.00	0.00	0.00
96.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
97.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
98.00	4.80	4.05	3.44	0.00	0.00	0.23	2.85	2.55	0.00	0.00	0.00	0.00
99.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
100.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
101.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00
102.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
103.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
104.00	4.80	4.04	3.44	0.76	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
105.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
106.00	4.81	4.05	3.45	0.00	0.00	0.66	2.85	2.55	0.00	0.00	0.00	0.00
107.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
108.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
109.00	4.80	4.04	3.45	0.00	0.00	0.00	2.86	2.56	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.44	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
111.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
112.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
113.00	4.80	4.05	3.45	0.30	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
114.00	4.81	4.05	3.45	2.55	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
115.00	4.80	4.04	3.44	3.45	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
116.00	4.80	4.05	3.45	3.26	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
117.00	4.81	4.04	3.45	3.45	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00
118.00	4.80	4.05	3.45	3.45	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
119.00	4.81	4.05	3.45	3.45	0.00	0.00	2.85	2.55	0.00	1.04	0.00	0.00
10.1.1.1	5.32	25.44
10.1.1.2	4.49	25.46
10.1.1.3	3.82	26.33
10.1.1.4	0.71	984.85
10.1.1.5	0.50	2679.09
10.1.1.6	0.14	1295.46
10.1.1.7	1.17	566.17
10.1.1.8	2.15	405.22
10.1.1.9	0.64	1286.30
10.1.1.10	0.59	455.62
10.1.1.11	0.71	1917.99
10.1.1.12	1.06	1406.21
