Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.841s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	3.90	3.75	1.58	0.00	2.61	0.00	0.00	0.00	2.85	0.12	0.65	0.00	0.00	0.00	0.03	0.10	0.62	0.00	0.00	0.45
29.00	3.89	3.75	0.00	0.00	2.00	1.75	0.00	0.00	1.88	0.07	1.48	0.00	0.00	0.00	0.46	0.04	0.00	0.00	0.57	0.45
30.00	3.90	3.74	0.00	0.69	1.29	0.18	0.00	1.39	0.00	0.48	1.92	0.00	0.16	0.00	0.28	0.30	0.00	0.00	0.20	0.45
31.00	3.90	3.75	2.10	0.07	2.77	0.27	0.00	0.00	1.00	0.10	0.57	0.00	0.69	0.00	1.21	0.13	0.00	0.41	0.30	0.45
32.00	3.89	3.75	1.91	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.09	3.14	0.00	0.00	0.00	0.52	0.00	0.45
33.00	3.90	3.75	2.99	0.00	0.43	3.20	0.00	0.00	0.20	0.40	0.44	0.00	1.14	0.89	0.28	0.32	0.52	0.00	0.28	0.45
34.00	3.90	3.74	3.60	0.46	1.81	0.00	0.00	0.00	0.67	1.76	1.04	0.38	0.00	0.00	0.07	0.32	1.11	0.00	0.66	0.44
35.00	3.89	3.75	1.38	0.82	0.35	0.64	0.00	0.00	0.15	0.10	0.00	3.36	0.27	0.00	0.00	1.62	1.07	0.00	0.00	0.45
36.00	3.90	3.75	0.93	2.44	0.14	1.48	0.00	0.00	0.01	0.00	0.00	1.92	0.00	0.00	0.00	0.85	0.00	0.00	0.37	0.45
37.00	3.90	3.75	1.19	0.13	1.06	0.00	0.00	0.00	0.51	0.85	3.42	0.00	0.08	0.00	0.54	0.01	0.76	0.00	0.82	0.25
38.00	3.89	3.75	2.78	0.04	2.78	0.53	0.00	0.00	0.00	0.69	1.33	0.44	0.54	0.57	0.00	2.13	0.42	0.00	0.06	0.12
39.00	3.90	3.75	0.17	0.37	1.60	0.14	0.00	0.00	0.17	1.62	1.48	2.48	0.00	0.12	0.00	0.41	0.00	0.00	0.08	0.28
40.00	3.90	3.75	0.04	0.00	0.16	0.36	0.00	0.00	0.34	0.00	2.56	0.35	0.03	2.07	0.00	2.31	0.00	0.00	0.00	1.14
41.00	3.89	3.74	0.00	0.00	0.56	0.00	0.00	0.00	0.52	0.00	2.55	0.10	0.23	2.26	0.00	0.20	0.00	0.00	0.00	0.45
42.00	3.90	3.75	0.76	0.00	0.54	0.04	0.00	0.00	0.62	0.11	1.80	0.00	0.00	2.25	0.00	1.96	0.00	0.00	1.58	0.45
43.00	3.90	3.75	0.00	2.29	0.04	0.65	0.00	0.00	0.00	0.16	0.00	0.00	0.19	2.25	0.00	2.10	0.37	0.00	1.05	0.45
44.00	3.89	3.75	1.49	0.45	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.01	0.00	2.11	0.69	0.00	1.05	0.45
45.00	3.90	3.74	0.83	0.21	0.40	0.30	0.00	0.00	0.63	0.45	0.00	0.00	0.12	2.83	0.00	2.10	0.00	0.00	1.02	0.42
46.00	3.90	3.75	0.57	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.79	2.25	0.00	2.10	0.00	0.00	1.08	0.00
47.00	3.89	3.75	3.67	0.00	0.66	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.79	0.50	0.00	2.11	0.00	0.00	0.15	0.00
48.00	3.90	3.74	3.60	0.90	0.78	0.35	0.00	0.00	0.97	0.00	0.00	0.00	1.10	0.00	0.00	2.10	0.00	0.00	0.17	0.17
49.00	3.90	3.75	2.14	0.77	0.67	0.00	0.00	0.00	0.04	0.00	0.17	0.00	2.28	1.95	0.00	1.54	0.00	0.00	1.49	0.00
50.00	3.89	3.75	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.01	0.00	0.00	0.00	0.00	1.05	0.00
51.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	1.05	0.00
52.00	3.90	3.74	2.98	0.00	0.32	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.04	0.00
53.00	3.89	3.75	1.37	0.00	0.04	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	2.24	0.00	2.10	0.00	0.00	0.43	0.00
54.00	3.90	3.75	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00	0.47	0.00
55.00	3.90	3.75	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00	0.21	0.00
56.00	3.89	3.74	0.00	0.49	3.05	0.12	0.00	0.00	0.00	0.00	0.85	2.06	0.00	0.85	1.03	1.02	0.00	0.00	0.00	0.00
57.00	3.90	3.75	0.86	1.07	0.93	0.56	0.00	0.00	0.96	0.00	0.00	1.40	0.00	0.32	0.00	1.69	0.00	0.00	1.57	0.00
58.00	3.90	3.75	0.06	3.98	0.00	0.00	0.00	0.00	0.27	0.00	0.37	0.00	0.00	0.15	0.00	2.10	0.00	0.00	0.00	0.00
59.00	3.89	3.74	0.03	3.60	0.00	0.00	0.00	0.00	0.54	0.73	0.00	0.00	0.00	0.12	0.00	2.11	1.80	0.00	0.46	0.53
60.00	3.90	3.75	0.96	0.78	0.00	0.00	0.00	0.00	2.68	0.12	0.00	0.00	0.00	0.00	0.94	2.10	1.95	0.00	0.00	1.00
61.00	3.90	3.75	1.88	1.17	0.00	0.00	0.00	0.00	1.60	0.70	0.00	0.00	0.00	0.01	0.92	2.11	1.96	0.00	0.00	0.00
62.00	3.89	3.75	3.16	0.53	0.00	0.00	0.00	0.30	0.00	0.85	0.45	0.00	0.00	0.02	0.02	2.10	1.42	0.00	0.00	0.15
63.00	3.90	3.74	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.92	0.99	2.10	0.29	2.35	0.00	0.13
64.00	3.90	3.75	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.04	0.07	0.70	0.00	2.25	0.00	2.10	0.00	1.81	0.63	0.49
65.00	3.89	3.75	0.78	0.18	0.00	0.00	0.00	0.68	0.17	0.00	0.18	1.61	1.73	0.87	0.00	2.11	0.21	0.80	0.00	0.31
66.00	3.90	3.74	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.65	0.00	2.40	1.05	0.38	2.10	0.00	0.22	0.00	0.45
67.00	3.90	3.75	1.46	0.99	0.00	0.00	0.00	0.00	0.00	0.16	0.44	0.09	2.40	0.00	0.27	2.10	0.00	0.81	0.50	0.57
68.00	3.89	3.75	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.38	0.00	2.64	2.40	0.00	0.00	2.10	0.75	0.00	0.00	0.20
69.00	3.90	3.75	0.00	1.76	0.00	0.00	0.00	0.00	0.19	0.94	0.00	0.04	0.03	0.29	0.12	2.11	0.11	0.00	0.00	1.24
70.00	3.90	3.74	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.04	0.00	2.10	0.00	0.31	2.04	0.45
71.00	3.89	3.75	0.61	3.13	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.08	0.00	0.49	0.00	1.82	0.00	0.04	0.21	0.08
72.00	3.90	3.75	0.05	0.37	4.21	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.82
73.00	3.90	3.75	0.00	0.00	3.45	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.05	0.44
74.00	3.90	3.74	0.00	1.04	0.54	2.59	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.38	0.45
75.00	3.90	3.75	0.00	0.94	0.73	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.10	0.00	2.09	0.00	2.01	1.48	0.45
76.00	3.90	3.75	0.00	0.00	0.89	0.00	0.00	0.00	0.12	0.56	1.13	0.77	2.94	0.43	0.46	2.10	0.66	0.00	1.05	0.45
77.00	3.90	3.74	0.00	1.17	2.76	0.28	0.00	0.68	2.13	0.00	0.42	0.00	1.01	0.00	0.19	0.74	0.00	0.00	0.03	0.45
78.00	3.89	3.75	0.00	1.29	3.45	0.54	0.00	0.00	0.69	0.00	0.18	0.09	0.71	0.00	0.57	1.85	0.00	0.00	0.00	0.45
79.00	3.90	3.75	0.93	0.00	3.45	0.00	0.00	0.00	0.45	1.02	0.69	0.49	0.00	0.19	0.00	2.10	0.15	0.00	0.00	0.45
80.00	3.90	3.75	0.00	0.00	1.48	0.79	0.00	0.00	0.19	0.00	0.12	0.00	2.91	0.00	0.00	0.94	1.67	0.00	0.00	0.44
81.00	3.89	3.74	0.00	0.00	2.55	0.00	0.00	0.00	0.15	1.58	0.00	0.00	2.40	0.46	0.36	1.79	0.00	0.00	0.00	0.45
82.00	3.90	3.75	0.00	0.18	0.42	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.40	0.65	0.88	2.11	0.47	1.11	0.00	0.24
83.00	3.90	3.75	0.00	1.29	2.23	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.20	1.03	0.00	2.10	0.46	0.00	0.00	0.66
84.00	3.89	3.74	0.00	2.72	0.00	0.57	0.00	0.00	0.59	2.70	0.00	0.00	0.57	0.00	0.00	2.10	0.66	0.00	0.00	0.45
85.00	3.90	3.75	3.30	2.86	0.00	0.05	0.00	0.54	0.00	2.70	0.00	0.00	0.09	0.54	0.00	1.61	0.20	0.00	0.00	0.45
86.00	3.90	3.75	0.03	0.00	0.00	0.00	0.00	0.00	0.69	2.70	0.00	0.53	0.00	0.04	0.00	0.58	0.23	0.00	0.00	0.36
87.00	3.89	3.75	0.00	2.52	0.03	0.11	0.00	0.00	1.14	2.69	0.00	0.00	0.00	0.59	0.00	2.98	0.68	0.00	0.00	0.00
88.00	3.90	3.74	0.35	0.00	1.04	0.00	0.00	0.00	2.85	0.10	0.00	0.00	0.00	0.09	0.00	2.10	2.69	0.25	0.00	0.31
89.00	3.90	3.75	0.44	0.00	0.04	0.01	0.00	0.00	0.17	0.00	0.00	1.05	0.00	0.98	0.69	2.00	1.95	0.00	0.00	1.13
90.00	3.89	3.75	1.58	0.15	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.41	0.00	0.88	0.72	0.17	0.00	0.45
91.00	3.90	3.75	2.15	0.74	0.46	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.49	0.91	0.66	0.00	0.45
92.00	3.90	3.74	0.92	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	2.48	1.35	0.68	0.00	0.44
93.00	3.89	3.75	0.37	0.00	0.16	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.09	2.54	0.86	2.11	2.30	0.39	0.00	0.45
94.00	3.90	3.75	0.00	1.66	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.90	1.72	2.25	0.00	2.10	0.75	0.00	0.00	0.45
95.00	3.90	3.74	0.00	1.91	0.57	0.00	0.00	0.00	0.38	0.00	0.23	0.35	1.48	2.25	0.19	2.10	1.13	0.00	0.00	0.35
96.00	3.89	3.75	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.81	0.77	0.00	2.26	0.00	0.87	0.79	0.66	0.00	0.14
97.00	3.90	3.75	2.32	0.62	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.27	2.25	0.00	2.26	0.00	0.00	0.00	0.00
98.00	3.90	3.75	0.00	0.71	0.00	0.00	0.00	0.00	0.06	1.31	1.00	0.00	1.87	0.08	0.09	2.10	0.00	0.00	0.00	1.32
99.00	3.89	3.74	0.00	0.22	0.15	0.00	0.00	0.00	0.91	0.36	0.57	0.00	1.98	0.00	0.59	1.67	0.00	0.00	0.00	0.44
100.00	3.90	3.75	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.53	0.00	1.99	0.00	1.87	0.00	0.00	0.45
101.00	3.90	3.75	0.42	0.00	0.50	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.10	0.54	1.95	0.00	0.00	0.45
102.00	3.89	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	2.27	1.95	0.00	0.00	0.45
103.00	3.90	3.75	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	2.10	2.11	1.96	0.00	0.00	0.45
104.00	3.90	3.75	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.00	0.19	2.12	1.26	1.95	0.10	0.00	0.45
105.00	3.89	3.75	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.46	2.10	0.20	1.95	0.99	0.00	0.45
106.00	3.90	3.74	0.35	0.66	3.44	0.00	0.00	0.00	0.16	1.52	0.00	0.00	0.00	0.27	2.10	0.03	1.96	0.00	0.00	0.44
107.00	3.90	3.75	0.51	2.68	0.14	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.75	0.79	0.05	1.85	0.69	0.00	0.45
108.00	3.89	3.75	0.00	2.61	1.62	0.00	0.00	0.00	0.28	0.74	0.77	0.99	0.00	0.89	1.91	0.97	0.65	0.00	0.48	0.05
109.00	3.90	3.75	0.00	0.00	3.44	0.00	0.00	0.00	0.96	0.00	0.00	1.12	0.00	0.00	2.10	1.45	0.00	0.60	0.00	0.00
110.00	3.90	3.74	0.00	0.97	1.36	0.00	0.00	0.00	0.24	0.00	2.29	0.39	0.00	0.70	0.79	1.05	0.97	0.00	0.72	1.27
111.00	3.89	3.75	2.50	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.02	0.48	0.00	0.00	0.00	0.00	0.59	0.00	0.36	0.45
112.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.32	0.00	0.00	1.09	0.03
113.00	3.90	3.74	1.54	1.66	0.23	0.00	0.00	0.00	0.00	0.00	0.10	0.21	0.00	0.03	2.07	0.04	0.03	0.00	0.63	0.49
114.00	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.92	0.00	0.00	2.11	1.91	0.47	0.00	0.09	0.00
115.00	3.90	3.75	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.86	0.65	0.04	0.25	0.00	2.10	0.59	0.04	0.00	0.00	0.04
116.00	3.90	3.75	0.00	0.00	0.62	0.00	0.00	0.00	0.00	2.46	0.82	0.00	0.38	0.00	2.10	0.69	0.55	0.00	0.24	0.16
117.00	3.89	3.74	1.16	0.00	2.04	1.92	0.00	0.00	0.00	0.00	0.00	0.97	0.72	0.00	0.85	1.18	0.51	0.00	1.48	1.16
118.00	3.90	3.75	0.00	0.00	2.47	0.00	0.00	0.00	0.45	0.00	0.03	2.68	0.36	0.15	0.00	2.11	0.00	0.00	1.05	0.45
119.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.65	1.23	0.85	0.75	0.00	0.61	0.00	0.00	0.28	0.44
10.1.1.1	4.32	26.26
10.1.1.2	4.12	25.72
10.1.1.3	0.89	928.81
10.1.1.4	0.75	1032.82
10.1.1.5	1.07	1094.17
10.1.1.6	0.34	3575.93
10.1.1.7	0.00	134000.64
10.1.1.8	0.06	2124.51
10.1.1.9	0.55	2777.68
10.1.1.10	0.56	829.63
10.1.1.11	0.58	1095.70
10.1.1.12	0.37	953.19
10.1.1.13	0.46	1085.83
10.1.1.14	0.72	1150.81
10.1.1.15	0.54	4275.19
10.1.1.16	1.50	809.97
10.1.1.17	0.61	617.07
10.1.1.18	0.18	2349.45
10.1.1.19	0.47	912.50
10.1.1.20	0.43	1726.67
