Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.98	0.00	2.35	1.46	0.00	1.24	0.95	0.30	0.96
30.00	4.80	3.90	3.44	0.00	0.00	0.00	0.11	3.21	1.89	1.66	0.59	0.00	1.71	0.24	0.91	1.16
31.00	4.80	3.90	3.45	0.00	0.00	0.00	0.09	2.70	2.55	0.24	0.88	0.00	1.95	0.00	0.04	0.00
32.00	4.81	3.89	3.45	0.00	0.00	0.00	0.40	2.70	1.08	0.27	0.04	0.00	1.95	0.00	0.00	0.00
33.00	4.80	3.90	3.45	0.00	1.84	0.00	1.14	1.44	0.06	1.31	1.16	0.00	1.95	0.00	2.45	0.00
34.00	4.81	3.90	3.45	1.53	0.46	0.00	1.49	0.39	0.66	0.70	0.14	1.50	0.94	0.57	1.51	0.07
35.00	4.80	3.89	3.45	2.09	0.03	0.00	0.00	2.04	2.29	1.14	0.21	0.04	0.59	0.00	0.74	0.00
36.00	4.80	3.90	3.44	3.46	0.62	0.34	0.00	0.00	2.55	0.00	0.76	0.15	0.00	0.00	1.80	0.00
37.00	4.81	3.90	3.45	0.81	3.33	0.09	0.00	0.00	2.55	0.00	0.00	0.17	0.00	0.41	1.49	0.11
38.00	4.80	3.89	3.45	0.00	0.96	1.58	0.00	0.00	2.55	0.00	0.19	0.72	0.99	0.04	1.51	0.21
39.00	4.80	3.90	3.45	0.03	0.00	3.01	0.00	0.00	2.55	0.00	1.92	0.06	0.00	0.00	1.49	0.00
40.00	4.81	3.90	3.45	1.80	0.00	2.99	0.00	0.00	0.77	0.00	1.37	0.81	0.00	0.00	1.51	0.59
41.00	4.80	3.89	3.44	0.84	0.00	3.00	2.51	1.91	0.86	0.00	0.00	0.00	0.00	0.00	0.46	0.50
42.00	4.80	3.90	3.45	0.45	0.00	3.00	2.86	2.71	0.77	0.17	0.42	0.00	0.00	0.00	1.75	0.56
43.00	4.81	3.90	3.45	0.72	0.00	3.00	0.14	2.70	0.20	0.06	0.00	0.00	0.11	0.00	1.51	0.42
44.00	4.80	3.89	3.45	1.02	0.00	3.00	0.00	1.60	0.86	0.12	3.38	0.00	0.00	0.00	1.49	0.32
45.00	4.81	3.90	3.45	0.72	3.07	3.00	0.00	0.27	2.40	1.54	0.23	0.00	0.60	0.34	0.43	0.00
46.00	4.80	3.90	3.45	0.00	3.00	3.00	0.00	0.00	2.55	0.17	0.00	0.00	0.00	0.86	0.00	0.72
47.00	4.80	3.89	3.44	0.33	1.88	3.00	0.18	0.39	0.83	0.49	0.95	0.00	0.00	0.72	0.00	0.12
48.00	4.81	3.90	3.45	0.00	0.00	3.00	0.00	0.65	0.00	0.00	0.00	0.00	0.76	0.00	1.80	0.89
49.00	4.80	3.90	3.45	0.25	3.95	3.00	0.48	1.76	0.00	0.00	0.15	0.00	1.32	0.00	1.49	0.00
50.00	4.80	3.89	3.45	0.00	2.63	2.51	1.04	2.70	0.43	0.81	0.64	0.00	0.00	0.00	1.51	0.00
51.00	4.81	3.90	3.45	0.00	0.00	0.00	0.87	2.70	1.73	0.61	0.00	0.00	0.00	0.00	1.51	0.00
52.00	4.80	3.90	3.45	0.37	0.17	0.00	0.21	0.46	2.55	0.09	0.00	0.00	1.14	0.00	1.49	0.00
53.00	4.80	3.89	3.44	0.21	0.65	0.00	2.91	0.84	0.82	0.00	0.00	0.00	0.60	0.00	1.51	0.00
54.00	4.81	3.90	3.45	1.06	1.91	0.00	2.85	0.81	0.19	0.00	0.99	0.00	0.00	0.00	1.49	0.00
55.00	4.80	3.90	3.45	0.56	0.74	0.00	2.79	0.00	0.00	0.07	2.14	1.17	0.00	0.00	1.51	0.22
56.00	4.81	3.89	3.45	0.14	0.00	0.00	2.91	0.10	0.07	0.11	0.21	0.00	1.57	0.00	1.49	0.82
57.00	4.80	3.90	3.45	0.00	0.78	0.00	2.85	0.00	0.06	0.00	0.81	0.29	1.95	1.07	1.51	0.04
58.00	4.80	3.90	3.44	0.00	0.00	3.34	2.85	0.00	0.00	0.00	0.24	0.00	1.96	0.00	1.49	0.00
59.00	4.81	3.89	3.45	0.12	0.34	1.15	2.85	2.56	0.00	0.00	0.81	0.00	1.95	0.00	1.51	0.00
60.00	4.80	3.90	3.45	2.53	0.14	0.00	2.84	2.70	0.02	0.20	0.78	0.00	1.89	0.00	0.43	0.27
61.00	4.80	3.90	3.45	0.03	0.33	0.00	2.86	2.36	0.11	0.00	0.00	0.00	0.38	0.00	1.73	1.15
62.00	4.81	3.89	3.45	0.31	0.00	0.14	2.85	0.22	0.00	0.00	0.57	0.00	0.84	0.35	1.49	0.04
63.00	4.80	3.90	3.45	0.60	0.18	0.26	0.32	0.25	3.28	0.00	0.09	0.00	0.51	0.00	1.51	1.33
64.00	4.80	3.90	3.44	0.09	0.45	0.23	2.42	0.51	2.55	0.00	0.00	0.00	0.00	0.00	1.49	1.05
65.00	4.81	3.89	3.45	0.00	0.84	0.30	2.85	0.58	1.81	0.00	0.00	0.00	1.22	0.74	1.51	1.05
66.00	4.80	3.90	3.45	0.14	1.52	1.47	2.85	2.23	0.00	0.00	1.23	0.00	0.68	0.00	1.49	1.04
67.00	4.81	3.90	3.45	0.29	3.00	0.72	2.85	0.07	0.08	0.45	0.00	0.00	0.00	0.00	1.51	1.05
68.00	4.80	3.89	3.45	0.00	3.00	0.00	0.86	0.10	0.30	0.00	0.33	0.17	0.55	0.00	1.49	1.04
69.00	4.80	3.90	3.45	0.00	3.00	0.19	0.54	2.03	0.14	0.00	0.93	0.00	0.00	0.00	1.51	1.05
70.00	4.81	3.90	3.44	0.00	3.00	0.69	0.00	2.71	0.39	0.00	0.81	0.00	0.00	0.00	1.49	1.05
71.00	4.80	3.89	3.45	0.00	0.96	0.73	0.96	0.76	1.98	0.00	0.00	0.00	0.00	0.00	1.51	1.04
72.00	4.80	3.90	3.45	0.00	0.24	1.79	0.00	2.50	0.00	0.00	1.38	0.00	0.00	0.00	1.49	1.05
73.00	4.81	3.90	3.45	0.00	0.08	3.00	0.00	2.70	0.58	0.00	2.87	0.00	0.00	0.00	1.51	1.05
74.00	4.80	3.90	3.45	0.00	0.54	3.00	0.98	2.29	0.00	0.00	0.71	0.00	0.00	0.00	0.47	1.04
75.00	4.80	3.90	3.45	0.00	0.13	3.00	1.41	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	1.05
76.00	4.81	3.90	3.44	0.00	0.00	2.99	2.85	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.37	1.05
77.00	4.80	3.90	3.45	0.00	2.78	3.01	0.25	0.19	1.05	0.00	0.00	0.00	0.00	0.00	0.86	1.04
78.00	4.81	3.89	3.45	0.06	2.95	3.00	0.18	0.30	2.64	0.00	0.57	0.00	0.10	0.00	0.41	1.05
79.00	4.80	3.90	3.45	0.51	0.20	3.00	0.96	0.22	0.47	0.50	3.26	0.00	0.96	0.00	0.00	0.65
80.00	4.80	3.90	3.45	0.00	1.09	3.00	1.39	2.46	0.26	0.00	2.39	0.00	0.00	0.46	0.64	0.67
81.00	4.81	3.89	3.44	0.00	0.00	0.21	2.86	0.00	1.66	0.00	0.42	0.00	0.00	0.00	0.90	0.00
82.00	4.80	3.90	3.45	0.00	0.00	0.00	2.85	0.45	2.55	0.00	0.58	0.00	0.00	2.81	0.00	0.03
83.00	4.80	3.90	3.45	0.00	0.77	0.00	1.65	0.56	2.55	0.00	0.04	0.00	0.69	1.80	0.00	0.47
84.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	1.65	0.13	0.00	0.51	0.00	0.00	1.81	0.00	0.13
85.00	4.80	3.90	3.45	0.00	0.57	3.75	0.45	0.09	0.00	0.00	0.00	0.00	0.00	1.80	2.44	0.00
86.00	4.80	3.90	3.45	0.00	0.06	1.00	0.50	0.61	3.37	0.00	0.58	0.00	0.00	1.80	1.50	0.07
87.00	4.81	3.89	3.44	0.00	1.15	0.00	0.00	1.93	2.40	0.00	0.00	0.00	0.00	1.81	1.49	0.00
88.00	4.80	3.90	3.45	0.00	3.71	0.63	0.00	0.28	1.18	0.00	0.00	0.00	0.00	0.14	1.51	0.40
89.00	4.81	3.90	3.45	0.00	0.28	0.00	0.00	2.69	2.55	0.00	0.00	0.00	0.00	2.58	1.49	0.12
90.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	2.71	2.55	0.00	0.00	0.00	0.00	1.81	1.51	0.07
91.00	4.80	3.90	3.45	0.00	0.39	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.80	1.49	0.00
92.00	4.81	3.90	3.45	0.00	0.32	0.00	0.00	2.69	2.55	0.00	0.00	0.00	0.00	1.81	1.51	0.08
93.00	4.80	3.89	3.44	0.00	0.00	0.00	0.00	2.71	2.56	0.00	0.11	0.00	0.00	1.80	1.49	0.00
94.00	4.80	3.90	3.45	0.01	0.00	0.00	0.00	2.70	0.48	0.00	2.24	0.00	0.98	0.92	0.61	0.27
95.00	4.81	3.90	3.45	0.00	0.72	0.57	0.00	2.70	1.73	0.00	2.41	0.00	0.00	0.23	0.52	1.37
96.00	4.80	3.89	3.45	0.00	0.80	0.00	0.00	2.70	0.00	0.48	2.40	0.00	0.00	0.00	0.00	1.04
97.00	4.80	3.90	3.45	0.00	0.00	0.93	0.00	2.70	0.07	0.00	2.40	0.00	0.00	0.00	1.24	1.05
98.00	4.80	3.90	3.44	0.00	0.00	1.85	0.00	2.70	1.63	0.00	2.40	0.00	0.00	0.00	1.49	1.05
99.00	4.80	3.89	3.45	0.00	0.12	3.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.51	1.04
100.00	4.81	3.90	3.45	0.00	0.25	3.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.51	1.05
101.00	4.80	3.90	3.45	0.00	0.00	3.00	0.00	2.70	1.80	0.00	0.70	0.00	0.60	0.00	0.83	1.05
102.00	4.80	3.89	3.45	0.00	0.00	3.00	0.00	2.71	2.55	0.00	0.30	0.00	0.00	0.00	0.27	1.04
103.00	4.81	3.90	3.45	0.01	0.00	3.00	1.05	0.54	0.24	0.00	1.26	0.00	0.14	0.00	2.19	1.05
104.00	4.80	3.90	3.44	0.00	0.27	3.00	0.00	0.30	3.24	0.00	0.00	0.00	0.00	0.00	0.00	1.05
105.00	4.80	3.89	3.45	1.29	0.87	3.00	0.00	0.00	2.55	0.00	0.25	0.00	0.91	0.00	0.00	1.04
106.00	4.81	3.90	3.45	0.00	2.61	3.00	0.27	0.00	2.55	0.00	0.34	0.00	0.15	0.00	0.14	1.05
107.00	4.80	3.90	3.45	1.58	0.01	3.00	0.00	0.00	0.57	0.00	1.72	0.00	0.16	0.00	0.14	0.72
108.00	4.81	3.89	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.24
109.00	4.80	3.90	3.45	0.00	0.00	3.00	0.88	0.00	0.06	0.00	2.40	0.00	0.00	0.20	0.61	0.03
110.00	4.80	3.90	3.44	0.00	3.41	3.00	0.89	0.00	0.28	0.00	2.40	0.00	0.00	0.82	0.32	0.00
111.00	4.81	3.89	3.45	0.00	2.97	3.00	0.12	0.42	0.31	0.00	2.34	0.00	0.00	0.00	0.00	0.28
112.00	4.80	3.90	3.45	0.00	0.58	3.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
113.00	4.80	3.90	3.45	0.00	0.59	2.24	0.01	0.00	0.39	0.22	0.00	0.00	0.00	0.46	0.18	1.65
114.00	4.81	3.89	3.45	0.00	3.88	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.71	1.01	1.05
115.00	4.80	3.90	3.44	0.00	3.00	0.00	0.00	0.33	0.18	0.00	0.00	0.00	0.00	0.05	0.90	1.05
116.00	4.80	3.90	3.45	0.00	2.46	0.00	0.70	0.81	0.38	0.00	0.00	0.00	0.00	1.94	0.00	1.04
117.00	4.81	3.89	3.45	0.00	0.05	0.00	0.04	1.59	0.24	0.00	0.97	0.00	0.00	1.80	0.14	1.05
118.00	4.80	3.90	3.45	0.19	0.98	0.78	0.00	0.99	0.00	0.00	0.00	0.00	0.26	0.09	0.60	1.05
119.00	4.81	3.90	3.45	0.00	0.00	0.78	0.08	0.48	0.00	0.00	0.00	0.00	2.82	0.89	1.81	0.30
10.1.1.1	5.32	28.03
10.1.1.2	4.29	40.58
10.1.1.3	3.82	27.67
10.1.1.4	0.32	5560.34
10.1.1.5	1.05	1747.87
10.1.1.6	1.44	1105.94
10.1.1.7	0.82	567.73
10.1.1.8	1.32	712.79
10.1.1.9	1.07	677.88
10.1.1.10	0.36	655.05
10.1.1.11	0.96	1270.77
10.1.1.12	0.22	1377.43
10.1.1.13	0.54	7216.80
10.1.1.14	0.57	8487.28
10.1.1.15	1.20	726.31
10.1.1.16	0.65	2917.64
