Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	1.34	0.52	0.00	0.00	0.15	1.36
36.00	4.19	3.60	3.30	0.00	0.79	0.00	2.55	0.00	1.67	0.46	0.56	0.97	0.15	1.34
37.00	4.20	3.59	3.30	0.00	0.61	0.00	2.55	0.57	0.37	0.00	0.06	1.94	0.00	1.36
38.00	4.20	3.60	3.30	0.00	0.12	0.00	0.88	0.00	0.21	0.00	0.00	1.64	0.00	1.34
39.00	4.19	3.60	3.30	0.00	3.95	0.00	1.58	0.00	0.23	0.00	0.00	1.66	0.00	1.36
40.00	4.20	3.60	3.30	0.00	2.99	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
41.00	4.19	3.59	3.30	0.00	3.01	0.00	2.56	0.00	0.00	0.00	0.00	1.66	0.00	1.34
42.00	4.20	3.60	3.29	0.00	2.39	0.00	1.92	0.00	0.00	0.00	0.72	1.64	0.16	1.36
43.00	4.19	3.60	3.30	0.11	0.17	0.00	0.00	0.14	0.00	1.82	0.34	1.66	0.00	1.34
44.00	4.20	3.60	3.30	1.86	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.45	0.91	1.36
45.00	4.20	3.60	3.30	0.00	3.96	0.00	0.00	0.37	0.00	1.95	0.69	1.07	0.78	1.34
46.00	4.19	3.59	3.30	0.00	3.00	0.00	0.02	0.73	0.00	1.83	1.45	0.12	0.00	1.36
47.00	4.20	3.60	3.30	0.18	3.00	0.00	0.00	0.42	0.00	0.00	0.00	2.23	0.00	1.34
48.00	4.19	3.60	3.30	0.61	3.00	0.00	0.00	0.96	0.00	0.00	0.00	1.64	0.00	1.36
49.00	4.20	3.60	3.30	0.64	3.00	0.00	0.27	0.09	0.00	0.00	0.00	1.65	0.00	1.34
50.00	4.19	3.59	3.29	0.00	1.05	0.00	0.03	1.35	0.00	0.00	0.00	0.42	0.00	1.36
51.00	4.20	3.60	3.30	0.00	0.00	0.00	0.23	0.39	0.00	0.00	0.00	0.74	0.00	1.34
52.00	4.20	3.60	3.30	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.81	0.00	1.36
53.00	4.19	3.60	3.30	0.00	0.41	0.00	2.55	0.36	0.00	0.00	0.00	0.61	0.00	1.10
54.00	4.20	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.59	0.00	0.67	1.60
55.00	4.19	3.60	3.30	0.04	3.40	0.00	2.56	0.00	0.00	0.00	1.80	0.06	0.53	1.36
56.00	4.20	3.60	3.30	0.00	3.00	0.00	2.55	0.00	0.00	0.00	1.11	0.00	0.24	1.34
57.00	4.19	3.60	3.30	0.00	0.95	0.00	2.55	0.82	0.00	0.00	0.61	0.06	0.70	1.36
58.00	4.20	3.60	3.29	1.03	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.88	0.00	1.34
59.00	4.20	3.59	3.30	0.06	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.48	0.00	1.36
60.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.45	0.00	0.62	1.34
61.00	4.20	3.60	3.30	0.00	0.96	0.00	2.55	0.00	0.00	0.45	0.00	1.43	0.13	1.36
62.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.34
63.00	4.20	3.59	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.57	0.00	0.00	0.00	1.36
64.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.15	0.00	1.35
65.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.44	0.00	0.00	2.69	0.51	0.00	1.35
66.00	4.19	3.60	3.29	0.00	0.00	0.00	2.55	0.00	0.00	0.66	1.81	0.00	0.00	1.36
67.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.09	0.00	1.34
68.00	4.20	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.73	1.80	0.18	0.00	1.36
69.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.37	1.81	1.78	0.33	1.34
70.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	1.64	0.00	1.36
71.00	4.19	3.60	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.46	1.66	0.00	1.34
72.00	4.20	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.36
73.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.34
74.00	4.20	3.60	3.29	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
75.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.34
76.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
77.00	4.20	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.36
78.00	4.19	3.60	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.90	0.71	1.64	0.00	1.34
79.00	4.20	3.60	3.30	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	1.66	0.00	1.36
80.00	4.19	3.60	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.12	1.64	0.00	1.34
81.00	4.20	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.80	1.65	0.00	1.36
82.00	4.20	3.60	3.29	0.00	0.00	0.00	2.55	0.00	0.00	0.51	0.00	1.65	0.00	1.34
83.00	4.19	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
84.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.34
85.00	4.19	3.59	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
86.00	4.20	3.60	3.30	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.66	0.00	1.34
87.00	4.19	3.60	3.30	0.00	0.00	0.73	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
88.00	4.20	3.60	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.34
89.00	4.20	3.60	3.30	0.00	0.00	3.33	2.55	0.00	0.00	0.19	0.83	1.64	0.00	1.36
90.00	4.19	3.59	3.29	1.27	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.64	0.00	1.36
91.00	4.20	3.60	3.30	3.15	0.00	2.71	2.55	0.00	0.00	0.00	0.00	1.66	0.00	1.34
92.00	4.19	3.60	3.30	3.15	0.00	2.70	0.73	0.00	0.00	0.41	0.00	0.43	0.00	1.34
93.00	4.20	3.60	3.30	3.14	0.00	2.70	0.48	0.00	0.00	0.15	0.01	0.00	0.00	1.36
94.00	4.19	3.59	3.30	1.29	0.00	2.70	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.36
95.00	4.20	3.60	3.30	0.00	1.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
96.00	4.20	3.60	3.30	0.00	1.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
97.00	4.19	3.60	3.30	2.27	0.00	2.70	0.00	0.00	0.00	0.36	0.00	0.00	0.00	1.34
98.00	4.20	3.60	3.29	0.80	0.66	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
99.00	4.19	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
100.00	4.20	3.60	3.30	0.00	0.00	2.70	0.00	0.00	1.49	0.12	0.00	0.00	0.00	1.36
101.00	4.19	3.60	3.30	0.66	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
102.00	4.20	3.60	3.30	0.90	0.00	2.71	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.36
103.00	4.20	3.59	3.30	0.70	0.00	2.69	0.11	0.00	0.25	0.00	1.37	0.00	0.00	1.36
104.00	4.19	3.60	3.30	0.50	0.00	2.71	0.66	0.00	0.18	0.51	0.30	0.00	0.00	1.34
105.00	4.20	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
106.00	4.19	3.60	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
107.00	4.20	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
108.00	4.19	3.60	3.30	0.00	0.00	2.70	3.56	0.00	0.00	0.00	0.35	0.00	0.00	1.34
109.00	4.20	3.60	3.30	0.00	0.00	2.70	2.56	0.00	0.00	0.00	0.00	0.00	0.00	1.36
110.00	4.20	3.60	3.30	0.00	0.00	2.70	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.32
111.00	4.19	3.60	3.30	0.00	0.00	2.70	2.55	0.00	0.00	0.17	1.00	0.00	0.00	0.53
112.00	4.20	3.59	3.30	0.00	0.00	2.70	2.55	0.00	0.49	0.00	0.00	0.00	0.00	0.38
113.00	4.19	3.60	3.30	0.00	0.53	2.70	2.55	0.00	0.10	2.28	0.51	0.00	0.00	0.00
114.00	4.20	3.60	3.29	0.00	0.71	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.19	3.60	3.30	0.00	0.06	2.71	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.20	3.59	3.30	0.00	0.00	2.70	2.56	0.00	0.00	0.37	0.00	0.00	0.00	0.00
117.00	4.20	3.60	3.30	0.00	0.00	2.70	2.55	0.00	0.00	0.00	2.07	0.00	0.00	0.00
118.00	4.20	3.60	3.30	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.81	0.00	0.00	0.00
119.00	4.20	3.60	3.30	2.65	0.00	0.71	0.66	0.00	0.00	0.00	1.80	0.00	0.00	0.97
10.1.1.1	4.65	31.98
10.1.1.2	3.99	28.40
10.1.1.3	3.66	30.59
10.1.1.4	0.61	796.43
10.1.1.5	0.74	462.20
10.1.1.6	1.12	899.60
10.1.1.7	1.65	572.01
10.1.1.8	0.45	10295.83
10.1.1.9	0.19	3129.37
10.1.1.10	0.67	2209.26
10.1.1.11	0.48	3151.48
10.1.1.12	0.95	526.26
10.1.1.13	0.14	7652.09
10.1.1.14	1.27	808.75
