Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.932s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	4.05	0.00	0.75	0.00	2.84	0.46	0.00	0.34	0.04	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.28	0.10	0.00	0.00
19.00	4.05	1.30	0.00	0.00	1.27	0.00	0.00	1.44	1.24	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.25	0.00	0.28
20.00	4.04	1.38	0.45	0.00	0.53	0.00	0.00	0.00	2.34	2.38	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.38	0.25	0.01	1.57
21.00	4.05	0.79	1.40	0.00	0.57	0.00	0.00	0.18	1.59	0.40	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.76	0.00	0.27
22.00	4.05	0.07	0.00	0.00	2.35	0.00	1.05	0.21	1.89	0.46	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.55
23.00	4.04	0.00	0.00	0.00	0.95	0.07	0.05	1.58	0.00	0.42	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.80	2.39	1.60	1.08
24.00	4.05	0.67	4.85	0.00	0.13	0.00	0.05	0.58	0.20	0.55	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	4.04	2.08	3.90	0.00	0.00	0.64	0.05	0.13	0.40	0.03	0.00	2.40	0.00	0.02	0.00	0.00	0.00	0.23	0.46	0.02	0.03
26.00	4.05	1.48	2.22	0.00	0.86	0.00	0.00	0.29	0.07	0.45	0.00	1.15	0.42	0.07	0.00	0.00	0.00	0.35	1.33	0.18	0.26
27.00	4.05	0.33	2.63	0.00	0.00	0.00	0.00	0.00	0.39	0.74	0.00	0.00	0.00	0.38	1.90	0.00	0.00	0.12	0.26	0.13	0.00
28.00	4.04	0.06	0.68	0.00	0.00	0.00	0.09	2.29	0.00	0.21	0.00	0.27	0.01	0.52	0.00	0.72	0.00	1.46	0.23	2.32	0.00
29.00	4.05	0.59	1.37	0.00	0.48	0.14	1.18	0.42	0.60	0.04	0.00	0.29	0.00	0.15	0.00	0.05	0.00	0.71	0.66	1.35	0.42
30.00	4.04	1.57	1.41	0.00	0.00	0.00	0.04	0.00	0.90	0.21	0.00	0.01	1.54	0.00	0.01	0.24	0.00	0.44	0.78	0.79	0.43
31.00	4.05	2.76	1.14	0.00	0.00	0.01	0.00	0.81	0.00	0.23	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.29	0.13	0.00	0.83
32.00	4.05	0.11	0.00	0.00	0.00	0.00	0.01	1.29	0.92	1.22	0.00	0.15	0.00	0.00	0.93	0.00	0.00	2.48	0.00	0.37	0.00
33.00	4.04	1.27	0.00	0.00	0.00	0.00	0.00	2.10	1.24	1.40	0.00	0.00	2.50	0.00	0.00	0.43	0.00	1.34	0.00	0.00	0.18
34.00	4.05	0.00	1.61	0.00	0.00	0.87	1.39	1.22	0.00	1.36	0.00	0.06	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.08	0.00
35.00	4.05	0.49	1.03	1.25	0.00	0.83	1.56	2.46	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.23	0.00	0.00
36.00	4.04	0.54	0.00	0.00	0.00	0.30	0.46	2.55	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.01	0.00	0.00
37.00	4.05	0.00	0.52	0.00	0.00	0.00	0.00	0.47	0.24	2.55	0.00	1.43	0.00	1.30	0.00	0.13	0.00	0.30	0.00	1.63	0.00
38.00	4.04	2.19	1.58	0.00	0.77	1.65	0.00	0.18	0.21	0.92	0.00	0.04	0.00	0.00	0.11	0.00	0.00	0.13	0.00	0.57	0.00
39.00	4.05	0.15	0.25	0.00	0.00	0.33	0.00	0.00	2.25	1.09	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.84	1.07	1.11	0.00
40.00	4.05	0.00	1.05	0.00	0.00	1.30	0.00	0.28	0.45	0.23	0.00	0.08	0.00	0.00	0.00	0.18	0.00	1.66	0.00	0.00	0.36
41.00	4.04	0.86	0.80	0.00	0.61	1.97	0.00	1.09	0.66	0.15	0.00	0.00	0.17	0.04	0.00	0.00	0.00	0.52	0.69	2.09	0.00
42.00	4.05	0.27	0.72	0.00	0.00	0.00	0.00	0.00	1.99	0.96	0.00	0.00	1.26	1.60	0.00	0.00	0.00	0.51	0.04	0.00	1.87
43.00	4.05	0.97	0.23	0.00	0.96	0.03	0.00	0.28	1.33	0.65	0.00	0.00	0.20	0.55	0.00	0.22	0.00	0.00	0.27	2.03	0.90
44.00	4.04	1.57	0.33	0.00	0.01	0.66	0.00	0.00	0.00	0.11	0.00	0.03	0.00	0.00	0.00	1.10	0.00	0.00	0.51	1.36	0.52
45.00	4.05	0.47	3.30	0.00	0.00	1.25	0.00	1.65	0.00	0.66	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.42	0.04	1.34	0.00
46.00	4.04	2.32	1.27	0.00	0.00	0.00	0.00	2.55	0.71	0.00	0.00	0.00	1.05	0.00	0.00	0.82	0.00	0.03	0.06	0.17	0.63
47.00	4.05	1.01	0.29	0.00	0.00	1.73	0.00	2.55	1.57	1.02	0.00	0.28	0.00	0.00	0.03	0.00	0.00	0.91	0.00	1.51	1.87
48.00	4.05	0.04	0.00	0.00	1.33	0.08	0.00	2.56	0.67	0.78	0.00	1.41	0.00	0.33	0.58	0.29	0.00	0.92	0.00	0.37	0.22
49.00	4.04	1.32	3.11	0.00	0.00	0.84	0.00	1.04	2.51	0.00	0.00	0.98	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.10
50.00	4.05	0.00	0.12	0.00	0.00	1.26	0.00	1.67	1.06	0.32	0.00	1.26	0.00	0.00	0.00	1.15	0.00	0.91	0.00	0.04	1.34
51.00	4.05	4.86	0.61	0.00	0.57	0.49	0.00	0.17	0.00	2.58	0.00	1.47	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.42	0.00
52.00	4.05	0.77	0.59	0.00	1.42	1.02	0.02	2.32	0.48	0.11	0.00	0.28	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.74	1.01
53.00	4.05	0.37	0.04	0.00	0.00	1.73	0.95	1.89	1.29	0.00	0.00	1.94	0.00	0.00	0.00	0.21	0.00	0.00	0.02	0.09	0.41
54.00	4.04	0.15	0.70	0.00	0.00	1.08	0.00	2.48	0.00	1.03	0.00	0.68	0.16	0.00	0.78	0.83	0.00	0.00	0.01	0.15	0.14
55.00	4.05	0.00	0.00	0.00	0.00	0.15	0.00	1.74	0.09	0.15	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.23	0.83
56.00	4.05	0.18	0.28	0.00	0.00	0.18	0.00	2.56	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.34	1.03
57.00	4.04	1.65	0.37	0.00	0.57	0.16	0.00	0.27	0.18	3.23	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.00
58.00	4.05	0.00	0.00	0.00	0.58	0.00	0.00	3.29	0.62	2.55	0.00	0.00	0.00	0.27	0.00	0.98	0.00	0.45	0.00	0.26	0.90
59.00	4.04	3.49	0.28	0.00	0.00	1.08	0.00	1.89	1.72	2.55	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.14	0.67
60.00	4.05	0.17	0.06	0.00	0.00	1.95	0.00	0.93	2.52	2.55	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.07
61.00	4.05	0.09	0.81	0.00	1.00	0.00	0.00	0.00	0.35	2.55	0.00	1.52	0.03	0.20	0.93	0.00	0.00	0.00	0.01	0.63	0.60
62.00	4.04	0.40	0.30	0.00	0.00	0.23	0.00	2.80	0.50	2.55	0.00	0.00	0.16	0.00	0.00	1.32	0.00	0.00	0.22	0.42	1.46
63.00	4.05	2.43	2.16	0.00	0.00	0.13	0.00	0.00	0.66	0.53	0.00	2.17	3.09	0.34	0.74	0.00	0.00	0.00	0.24	0.20	0.89
64.00	4.05	0.00	3.90	0.00	0.00	0.00	0.00	0.15	0.00	2.20	0.00	0.00	0.20	0.15	0.00	0.12	0.00	0.00	0.15	0.00	0.16
65.00	4.04	0.00	2.86	0.00	0.00	0.28	0.00	0.70	0.71	2.08	0.00	1.57	0.00	0.00	0.00	0.92	0.00	0.34	0.00	0.15	0.05
66.00	4.05	0.15	0.44	0.00	0.00	0.55	0.00	2.23	0.04	0.08	0.00	0.94	1.37	0.00	0.00	0.96	0.00	0.04	0.00	0.70	0.09
67.00	4.04	4.46	0.20	0.00	0.00	0.00	0.23	2.32	1.81	0.00	0.00	0.09	0.02	0.41	0.00	0.38	0.00	0.66	0.57	0.06	0.00
68.00	4.05	0.03	0.00	0.00	0.62	1.33	0.20	1.26	1.06	0.00	0.00	2.96	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
69.00	4.05	2.39	0.37	0.00	0.42	0.00	0.00	2.50	1.14	0.40	0.00	1.09	0.00	0.06	0.00	0.83	0.00	0.00	0.12	0.00	0.71
70.00	4.04	2.88	1.10	0.00	0.01	0.00	0.00	0.76	1.14	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.03
71.00	4.05	0.74	1.26	0.00	0.00	0.00	0.00	0.00	0.30	0.42	0.00	0.00	0.00	0.01	0.16	0.03	0.00	2.16	0.45	1.39	0.21
72.00	4.05	0.06	3.90	0.00	0.00	0.00	0.00	0.50	0.32	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.84
73.00	4.04	0.19	1.23	0.00	0.00	0.00	0.00	2.57	0.00	0.28	0.00	1.00	0.00	0.00	2.53	0.00	0.00	1.14	0.00	0.74	0.00
74.00	4.05	1.07	0.48	0.00	0.00	0.00	0.00	2.55	1.90	0.99	0.00	0.27	0.00	1.27	0.00	0.00	0.00	0.00	1.39	1.87	0.90
75.00	4.04	0.17	0.00	0.00	0.00	0.00	0.00	2.55	1.30	0.37	0.00	0.46	0.00	0.44	0.29	0.00	0.00	0.45	1.51	0.00	1.74
76.00	4.05	0.71	0.00	0.00	0.00	0.52	0.00	0.62	2.45	0.70	0.00	0.00	0.00	0.34	0.61	0.00	0.00	1.08	1.31	0.82	0.89
77.00	4.05	0.43	0.66	0.00	0.00	0.57	0.00	0.14	0.00	0.74	0.00	0.00	0.00	2.22	0.00	0.00	0.00	1.64	0.79	0.06	0.90
78.00	4.04	2.12	0.00	0.00	0.00	0.18	0.00	0.12	0.00	0.41	0.00	1.99	0.00	1.02	0.00	0.14	0.00	0.00	0.49	0.00	0.90
79.00	4.05	0.71	0.00	0.00	0.00	0.12	0.00	0.51	0.00	0.38	0.00	0.00	0.00	2.09	0.00	2.29	0.00	0.00	0.00	0.00	0.21
80.00	4.04	0.67	1.11	0.00	0.00	0.00	0.00	1.21	0.00	0.74	0.00	1.23	0.00	2.10	0.00	0.05	0.00	0.00	0.00	0.00	1.22
81.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.19	0.00	1.36	0.00	0.04	0.00	0.74	0.00	0.00	0.00
82.00	4.05	0.66	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.05	1.34	0.00	0.69	0.00	0.00	0.03	0.54	0.06
83.00	4.04	0.06	0.92	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.31	0.03	1.66	0.00	0.01	0.00	0.51	0.33	0.00	0.59
84.00	4.05	0.00	0.01	0.00	0.00	0.00	0.00	2.62	0.66	3.23	0.00	0.82	0.00	0.00	0.00	0.03	0.00	0.04	0.00	0.48	1.49
85.00	4.05	0.00	0.73	0.00	0.28	0.00	0.00	2.55	0.68	0.00	0.00	0.78	0.00	0.00	0.00	0.09	0.00	1.53	0.00	0.00	0.02
86.00	4.04	1.12	0.39	0.00	0.00	0.41	0.00	1.38	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.20	0.27	0.54	0.82
87.00	4.05	0.06	0.11	0.00	0.69	0.21	0.00	0.00	0.93	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.48	0.81	0.21	1.60
88.00	4.04	0.12	4.03	0.00	0.56	1.04	0.00	0.46	0.00	0.46	0.00	0.45	0.00	0.27	0.00	0.08	0.00	1.66	0.00	0.70	1.07
89.00	4.05	0.41	3.19	0.00	0.00	0.06	0.00	0.04	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.17	0.58
90.00	4.05	0.01	0.24	0.00	0.00	0.21	0.00	0.08	0.18	0.01	0.00	0.00	1.22	0.00	0.00	0.34	0.00	1.80	0.05	1.35	1.19
91.00	4.04	0.48	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.08	0.30	0.00	0.04	0.00	1.56	1.03	0.16	1.02
92.00	4.05	0.00	1.59	0.00	0.14	0.00	0.00	3.50	0.16	0.10	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.01	0.90
93.00	4.05	0.88	0.52	0.00	0.00	0.35	0.00	2.56	2.36	1.72	0.00	0.63	0.00	0.13	0.00	0.60	0.00	0.46	0.00	0.00	0.89
94.00	4.04	0.00	0.00	0.00	0.78	0.00	0.00	1.07	0.99	0.23	0.00	0.06	0.00	0.04	0.00	1.89	0.00	1.71	0.00	0.46	0.90
95.00	4.05	0.06	0.33	0.00	0.00	1.58	0.00	0.01	0.57	0.13	0.00	0.56	0.00	0.02	0.00	1.64	0.00	2.04	0.00	0.34	0.89
96.00	4.04	0.30	0.51	0.00	0.00	0.39	0.00	1.98	0.00	2.05	0.00	0.27	0.00	0.00	0.00	1.66	0.00	1.63	0.00	0.47	0.90
97.00	4.05	1.90	0.00	0.00	0.00	0.00	0.00	0.09	0.70	2.55	0.00	0.71	0.00	1.99	0.00	1.64	0.00	0.41	0.00	0.06	0.90
98.00	4.05	0.00	1.08	0.00	0.00	1.51	0.00	0.00	0.48	1.30	0.00	0.15	0.05	0.00	0.00	0.87	0.00	2.19	0.01	0.00	0.90
99.00	4.04	0.03	0.00	1.02	0.00	0.71	0.00	1.39	0.56	2.28	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.29	0.21
100.00	4.05	0.44	4.92	0.56	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.36	1.59
101.00	4.05	0.00	3.27	0.13	0.78	1.67	0.00	0.00	1.42	0.15	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.76	0.00	1.31	0.89
102.00	4.04	1.86	0.77	0.36	0.00	0.22	0.00	0.00	1.09	0.77	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
103.00	4.05	0.00	0.21	0.30	0.00	0.86	0.00	0.00	3.28	0.33	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
104.00	4.04	3.46	0.38	0.00	1.72	2.47	0.00	0.00	0.81	0.00	0.00	0.48	0.00	1.65	0.00	0.02	0.00	0.42	0.00	0.03	0.00
105.00	4.05	2.17	0.00	0.00	0.00	1.47	0.00	0.00	0.04	0.00	0.00	0.96	0.00	0.34	0.00	0.00	0.00	0.14	0.35	1.54	0.31
106.00	4.05	0.70	0.91	0.00	0.00	0.68	0.00	0.00	1.04	2.82	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.80	0.46	1.34	0.44
107.00	4.04	1.11	0.45	0.00	0.00	0.00	0.00	0.19	1.99	1.68	0.00	1.64	0.00	0.11	0.00	0.00	0.00	1.36	0.03	1.10	1.41
108.00	4.05	0.16	1.90	0.00	0.00	0.00	0.00	0.00	0.06	2.61	0.00	0.00	0.73	0.00	0.12	0.48	0.00	0.00	1.75	0.03	0.90
109.00	4.04	0.00	3.90	0.00	0.15	0.77	0.00	0.30	0.47	2.56	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.44	0.89
110.00	4.05	0.00	1.46	0.05	0.00	0.00	0.00	0.40	0.88	1.15	0.00	2.09	1.02	0.67	0.00	0.00	0.00	0.09	0.00	1.04	0.75
111.00	4.05	0.90	0.97	0.25	0.36	0.00	0.00	0.26	1.34	0.00	0.00	0.00	0.00	1.77	0.10	0.19	0.00	0.25	0.01	0.29	1.06
112.00	4.04	0.28	1.44	0.17	0.00	0.00	0.00	0.50	2.55	0.11	0.00	1.73	0.00	1.31	0.18	0.90	0.00	0.00	0.03	0.81	0.76
113.00	4.05	0.00	0.22	0.00	0.00	0.82	0.00	0.00	0.41	0.23	0.00	0.19	0.00	2.07	0.00	0.06	0.00	0.00	0.00	0.59	0.05
114.00	4.05	0.12	2.48	0.22	0.31	0.00	0.00	0.74	1.31	0.11	0.00	1.21	0.00	0.57	1.32	0.00	0.00	0.01	0.99	0.12	1.10
115.00	4.04	2.66	0.22	0.00	0.66	1.40	0.00	0.12	1.66	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.08
116.00	4.05	1.05	0.42	0.00	0.19	1.80	0.00	0.00	0.21	2.47	0.00	3.08	0.00	0.00	0.08	0.46	0.00	0.53	0.01	0.00	0.04
117.00	4.04	0.00	2.63	0.00	1.71	0.00	0.00	1.47	0.00	2.43	0.00	1.61	0.00	0.48	1.16	0.00	0.00	0.12	0.00	0.33	0.13
118.00	4.05	3.80	3.90	0.00	0.00	0.00	0.00	0.00	0.76	0.10	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.12	1.57
119.00	4.05	3.06	1.36	0.00	0.00	0.00	0.00	1.99	0.00	1.03	0.00	0.29	0.00	0.00	0.00	0.11	0.00	0.00	0.11	0.14	0.00
10.1.1.1	4.49	24.85
10.1.1.2	0.92	3160.07
10.1.1.3	1.12	743.49
10.1.1.4	0.04	1487.05
10.1.1.5	0.30	947.32
10.1.1.6	0.54	895.08
10.1.1.7	0.14	1689.00
10.1.1.8	1.12	886.65
10.1.1.9	0.82	990.23
10.1.1.10	1.04	918.12
10.1.1.11	0.01	1914.36
10.1.1.12	0.67	798.66
10.1.1.13	0.16	1508.74
10.1.1.14	0.35	1190.00
10.1.1.15	0.14	1781.30
10.1.1.16	0.33	1689.40
10.1.1.17	0.00	4314.17
10.1.1.18	0.66	789.21
10.1.1.19	0.32	1491.24
10.1.1.20	0.55	1422.12
10.1.1.21	0.70	1243.09
