Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
74.00	4.80	4.05	3.74	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.81
75.00	4.80	4.04	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.80
76.00	4.81	4.05	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.80
77.00	4.80	4.05	3.74	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.81
78.00	4.81	4.04	3.75	3.29	3.15	0.45	0.00	0.00	0.13	0.46	1.80
79.00	4.80	4.05	3.75	0.12	0.16	0.00	0.00	0.00	0.07	0.27	0.09
80.00	4.80	4.04	3.75	1.17	3.71	0.00	0.00	0.00	1.06	2.81	0.15
81.00	4.81	4.05	3.74	1.63	3.14	0.87	0.00	0.00	0.00	2.14	0.11
82.00	4.80	4.05	3.75	0.78	3.15	0.00	0.00	0.00	0.00	0.00	1.31
83.00	4.80	4.04	3.75	0.00	0.75	1.09	0.00	0.00	1.20	2.93	0.00
84.00	4.81	4.05	3.74	0.10	2.40	0.00	0.00	0.00	0.03	0.41	0.00
85.00	4.80	4.05	3.75	0.85	0.85	0.00	0.00	0.03	1.79	2.61	0.00
86.00	4.80	4.04	3.75	1.66	0.72	0.00	0.00	0.90	0.00	2.25	0.00
87.00	4.81	4.05	3.75	0.48	2.03	0.01	0.33	0.50	0.17	0.34	0.00
88.00	4.80	4.04	3.74	3.63	3.15	0.00	0.00	0.00	0.00	0.57	0.00
89.00	4.81	4.05	3.75	3.30	3.15	0.00	0.19	0.15	0.00	0.27	0.00
90.00	4.80	4.05	3.75	0.68	1.96	1.21	0.00	1.29	0.00	0.12	0.91
91.00	4.80	4.04	3.75	0.17	0.09	1.22	0.00	0.00	0.94	1.49	1.77
92.00	4.81	4.05	3.74	0.01	0.58	0.00	0.76	0.04	0.00	1.81	1.40
93.00	4.80	4.05	3.75	1.31	1.47	0.36	0.73	0.00	0.00	0.56	0.12
94.00	4.80	4.04	3.75	0.07	0.98	1.53	0.00	0.00	0.00	0.05	0.45
95.00	4.81	4.05	3.74	0.00	3.99	0.18	0.76	0.02	0.00	0.00	0.00
96.00	4.80	4.04	3.75	0.00	0.00	0.00	0.70	0.61	0.25	0.03	1.98
97.00	4.80	4.05	3.75	0.93	0.97	0.00	0.34	1.39	0.00	0.16	1.47
98.00	4.80	4.05	3.75	0.00	1.03	0.14	0.04	0.00	0.00	0.32	0.35
99.00	4.80	4.04	3.74	0.00	0.00	0.00	0.11	0.00	0.00	2.10	0.00
100.00	4.81	4.05	3.75	0.19	0.00	0.00	0.01	0.00	0.84	2.25	0.00
101.00	4.80	4.05	3.75	0.30	0.58	1.56	0.00	1.08	0.00	2.20	0.00
102.00	4.80	4.04	3.74	0.00	0.83	1.21	0.11	0.00	0.00	1.10	1.15
103.00	4.81	4.05	3.75	0.87	0.71	2.75	0.44	0.05	0.00	0.94	1.80
104.00	4.80	4.04	3.75	0.00	1.72	0.71	0.95	0.00	0.88	0.80	0.62
105.00	4.80	4.05	3.75	0.12	0.00	0.00	0.00	0.49	1.08	0.20	0.09
106.00	4.81	4.05	3.74	1.55	0.00	0.10	0.00	0.00	0.11	0.00	0.09
107.00	4.80	4.04	3.75	0.56	0.05	0.80	1.60	0.00	0.00	0.86	0.00
108.00	4.80	4.05	3.75	1.10	0.18	0.00	1.04	0.38	0.44	0.70	0.11
109.00	4.80	4.04	3.75	0.72	0.15	1.21	0.00	0.00	0.47	2.39	0.00
110.00	4.80	4.05	3.74	0.00	0.00	0.56	0.33	0.44	0.00	0.62	0.00
111.00	4.81	4.05	3.75	1.02	0.68	0.53	1.78	0.00	0.06	0.50	2.11
112.00	4.80	4.04	3.75	0.08	0.84	1.05	2.69	0.16	0.00	0.46	1.80
113.00	4.80	4.05	3.74	0.06	0.84	0.00	1.92	0.69	0.00	0.51	1.78
114.00	4.81	4.05	3.75	0.75	2.06	0.00	0.00	0.88	0.42	0.39	1.06
115.00	4.80	4.04	3.75	0.00	3.15	0.00	0.00	0.00	1.00	1.93	0.00
116.00	4.80	4.05	3.75	0.00	3.15	0.00	0.00	0.00	0.00	2.25	0.03
117.00	4.81	4.04	3.74	0.00	2.29	0.00	0.00	0.00	0.00	2.26	1.19
118.00	4.80	4.05	3.75	0.34	3.52	0.48	0.00	1.28	0.42	1.65	0.00
119.00	4.80	4.05	3.75	2.02	0.28	0.00	0.00	0.00	0.00	0.12	0.00
10.1.1.1	5.20	31.49
10.1.1.2	4.35	28.34
10.1.1.3	4.15	25.66
10.1.1.4	0.68	1671.65
10.1.1.5	1.60	932.35
10.1.1.6	0.63	1109.73
10.1.1.7	0.58	1859.98
10.1.1.8	0.27	1166.33
10.1.1.9	0.28	3680.27
10.1.1.10	1.08	770.98
10.1.1.11	0.95	633.16
