Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	4.05	0.23	0.90	0.01	0.09	0.81	1.98	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.29	0.00	0.04	0.00	0.00
14.00	4.05	0.00	0.00	0.57	2.26	0.00	0.29	0.00	0.09	0.30	2.23	0.06	0.01	0.00	0.00	0.21	1.80	1.25	0.30	0.03	0.17
15.00	4.04	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.11	1.70	1.81	0.53	0.01	0.00	0.00	0.87	0.77	0.01	0.00	0.00	0.00
16.00	4.05	0.54	2.26	1.49	0.93	0.00	0.03	0.00	0.00	0.45	0.65	0.00	0.24	0.00	0.14	1.55	0.06	0.00	0.27	0.00	0.00
17.00	4.04	0.00	2.27	2.44	0.23	0.00	0.17	0.00	0.70	0.23	0.32	0.09	0.46	0.00	0.93	1.09	0.46	0.05	0.29	0.54	0.19
18.00	4.05	1.65	3.24	0.11	1.07	0.00	0.34	0.00	0.00	2.39	0.18	0.76	0.42	0.00	0.00	1.05	0.00	0.11	0.00	1.29	0.27
19.00	4.05	0.10	0.25	0.00	1.04	0.00	2.15	0.00	0.39	0.01	2.59	0.00	0.32	0.00	0.33	1.99	0.23	0.00	1.22	0.00	0.00
20.00	4.04	0.07	0.00	0.15	0.34	0.00	0.48	0.00	1.53	1.30	0.04	0.00	1.34	0.14	1.44	0.02	0.12	0.00	0.00	0.78	1.21
21.00	4.05	0.00	0.17	0.15	1.09	0.14	1.85	0.00	0.00	0.00	1.91	0.14	0.08	0.71	1.26	0.81	1.10	0.00	0.00	0.00	0.78
22.00	4.05	0.28	1.11	0.39	0.04	1.17	0.00	0.00	0.00	0.24	0.80	0.13	2.69	0.00	0.00	2.64	0.46	0.10	0.00	0.84	0.00
23.00	4.04	2.44	0.45	1.44	0.00	0.64	0.00	0.00	0.16	0.11	1.70	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
24.00	4.05	0.00	0.67	0.27	0.70	0.33	0.02	0.00	0.00	0.75	0.12	0.00	0.28	0.64	0.34	1.38	0.00	2.25	0.00	2.28	0.70
25.00	4.04	0.14	1.45	0.70	0.16	0.00	0.70	0.00	0.15	0.60	0.12	0.00	0.01	0.10	0.18	1.96	0.84	0.77	0.00	0.86	0.16
26.00	4.05	0.00	0.00	3.32	2.11	0.00	1.20	0.07	1.36	1.05	0.00	0.17	0.16	0.80	0.00	1.95	1.09	0.00	0.68	0.38	0.92
27.00	4.05	0.15	0.21	0.10	0.26	0.13	0.36	0.40	2.07	0.00	0.00	1.97	0.07	0.00	0.13	0.16	0.22	1.74	0.01	1.09	0.00
28.00	4.04	0.13	3.00	0.00	0.02	0.57	0.30	0.11	0.07	0.00	0.21	0.20	0.00	0.00	0.96	2.57	1.98	0.00	0.00	0.00	0.00
29.00	4.05	2.17	0.00	0.69	0.19	0.60	0.36	0.00	1.08	2.22	0.00	0.00	0.08	0.00	1.29	0.02	0.26	0.00	0.00	0.00	0.00
30.00	4.04	0.00	0.02	0.41	0.00	0.53	0.06	1.46	0.06	0.17	0.84	0.00	0.96	0.00	0.25	0.76	0.00	0.07	0.00	0.21	0.65
31.00	4.05	0.14	0.50	2.62	2.01	0.60	0.48	0.00	0.06	0.20	0.04	0.00	0.07	0.00	2.43	0.64	0.00	0.02	0.00	0.24	0.34
32.00	4.05	0.47	1.16	2.62	0.00	0.00	2.19	0.00	0.16	0.00	1.15	0.00	0.48	0.00	1.67	0.14	0.00	0.05	0.00	0.00	0.52
33.00	4.04	0.19	0.00	1.18	0.00	0.00	0.00	1.88	0.56	0.43	0.00	0.00	0.20	0.00	2.22	1.10	0.00	0.96	0.00	0.86	0.00
34.00	4.05	0.00	0.00	1.47	0.00	0.00	1.48	2.01	0.32	0.00	0.45	0.00	0.00	0.00	0.08	1.65	0.00	0.18	0.46	0.00	0.00
35.00	4.05	0.00	1.18	1.32	0.93	0.00	0.15	0.00	1.55	0.48	0.00	0.03	0.00	0.00	0.83	0.00	0.00	0.23	0.08	1.07	1.24
36.00	4.04	0.00	0.06	2.02	0.00	0.00	1.11	0.00	0.03	1.62	0.00	0.45	0.00	0.00	1.95	0.71	0.00	0.00	0.00	0.07	0.00
37.00	4.05	0.00	0.10	1.29	0.00	0.00	0.04	0.00	0.00	1.20	2.74	0.00	0.97	0.00	0.90	0.33	0.00	0.00	0.02	0.24	0.51
38.00	4.04	0.00	2.82	0.62	0.47	0.01	0.00	0.00	0.00	1.22	2.25	0.00	0.06	0.00	0.00	0.86	0.00	0.00	0.45	0.89	1.08
39.00	4.05	0.00	0.70	0.00	2.80	0.90	0.10	1.42	0.46	0.00	0.95	0.16	0.36	0.00	0.03	0.01	0.00	0.01	0.00	0.27	0.16
40.00	4.05	0.27	0.19	0.84	2.70	0.00	0.71	0.63	0.40	0.00	0.10	0.00	0.00	0.00	2.60	0.30	0.00	0.01	0.00	0.00	0.00
41.00	4.04	0.00	0.93	0.98	0.14	0.00	0.23	0.82	0.35	0.52	1.35	0.00	2.32	0.20	1.30	0.00	0.00	0.00	0.68	0.00	0.00
42.00	4.05	0.00	0.00	0.00	2.40	0.85	0.90	1.27	0.13	0.00	1.00	0.06	0.00	0.00	0.00	0.04	0.00	1.76	0.00	1.32	0.00
43.00	4.05	2.26	0.37	0.00	3.30	2.71	0.00	0.27	0.74	0.08	0.21	0.04	0.01	0.11	0.04	1.19	0.00	0.00	0.00	0.00	0.84
44.00	4.04	0.26	0.38	1.40	3.30	0.97	0.00	0.00	0.09	2.90	0.92	0.00	0.30	0.00	0.23	1.95	0.00	0.00	0.00	0.00	0.76
45.00	4.05	0.00	0.18	1.78	1.46	0.00	0.11	0.67	0.00	2.31	1.54	0.00	0.00	0.00	0.14	0.81	0.79	0.15	0.00	0.66	0.15
46.00	4.04	0.04	0.96	0.02	3.48	0.06	0.00	0.72	0.58	0.27	0.01	0.06	1.57	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.69
47.00	4.05	0.72	0.84	0.46	0.77	0.49	0.00	0.17	0.46	0.05	0.22	0.08	0.43	0.00	1.76	0.00	0.00	0.66	0.00	0.15	0.64
48.00	4.05	0.45	0.00	2.38	0.56	0.97	0.00	0.00	0.00	0.86	1.25	0.85	1.73	0.00	0.72	2.04	0.00	0.00	0.00	0.08	0.00
49.00	4.04	0.00	0.00	3.23	0.49	0.00	1.57	1.16	0.18	0.66	0.61	0.17	0.00	0.00	2.14	0.25	0.00	0.00	0.00	0.15	0.00
50.00	4.05	0.00	1.81	0.03	0.00	1.36	0.00	0.00	0.04	0.33	0.09	0.29	0.50	0.00	0.62	0.33	0.90	0.96	0.00	1.75	1.17
51.00	4.05	0.00	1.30	0.32	1.39	0.03	0.06	0.00	1.35	0.10	1.42	1.39	2.30	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.19
52.00	4.05	0.04	0.69	0.00	0.00	0.17	0.97	1.47	2.32	0.00	0.01	1.76	1.68	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00
53.00	4.05	0.00	0.00	0.00	2.06	0.49	0.17	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.12	0.00	1.59	0.30	0.00	0.90	0.00
54.00	4.04	0.00	0.37	0.97	0.00	0.00	0.32	2.04	0.48	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.80	1.83	0.00	0.00	0.00
55.00	4.05	0.00	1.53	0.28	2.65	0.51	0.70	0.00	1.01	0.06	0.00	0.00	0.00	0.00	0.23	0.34	1.80	0.00	0.00	0.00	0.25
56.00	4.05	0.94	0.00	1.29	0.06	0.96	0.00	1.03	0.00	1.20	2.18	0.08	0.61	0.00	0.94	0.00	1.81	0.00	0.00	0.26	0.00
57.00	4.04	0.00	0.00	0.30	2.15	1.96	0.22	0.06	0.57	0.05	1.46	1.22	0.00	0.00	0.59	0.01	1.80	0.01	0.00	0.38	0.00
58.00	4.05	0.00	0.00	0.92	0.18	0.27	0.45	0.29	0.12	0.04	0.45	1.01	0.00	0.00	1.20	1.90	0.76	0.56	0.00	0.77	1.17
59.00	4.04	0.01	0.00	1.12	0.09	0.03	0.86	0.00	0.00	0.33	2.65	0.30	0.53	0.00	1.00	0.28	2.01	1.94	0.00	0.00	0.00
60.00	4.05	0.00	0.00	0.28	0.00	0.54	2.12	0.63	0.15	1.14	0.00	1.77	1.14	0.00	0.03	0.00	0.29	0.00	0.00	0.03	0.00
61.00	4.05	2.78	0.00	0.25	0.69	0.90	2.02	0.52	0.00	0.00	0.10	0.04	0.09	0.00	0.00	0.03	2.56	0.03	0.00	0.00	0.29
62.00	4.04	0.01	0.23	3.59	1.98	0.06	0.53	0.00	0.51	0.26	0.00	0.00	1.56	0.00	0.05	0.28	1.76	0.00	0.00	0.00	0.01
63.00	4.05	1.20	0.14	1.56	0.70	0.00	0.56	0.00	0.00	2.14	0.00	0.00	1.23	1.20	0.00	0.24	0.70	0.66	0.00	0.00	0.01
64.00	4.05	0.38	0.01	2.08	1.85	1.13	0.10	0.12	0.00	0.42	1.39	0.78	0.68	0.00	0.00	0.54	0.87	0.15	0.00	1.35	0.00
65.00	4.04	1.10	1.27	0.36	1.13	0.21	0.48	0.95	0.01	0.00	0.21	0.52	0.66	0.00	1.93	0.00	0.00	0.23	0.00	0.79	0.00
66.00	4.05	0.11	1.98	0.14	1.30	0.38	0.00	0.00	1.55	0.00	0.00	0.09	2.14	0.00	0.65	0.84	0.00	0.18	0.00	0.06	0.00
67.00	4.04	0.03	2.40	0.13	0.88	0.09	1.54	0.00	0.00	1.12	0.30	0.00	1.95	0.02	0.10	0.00	0.89	0.43	0.00	0.29	0.12
68.00	4.05	0.15	0.14	0.67	0.68	0.18	0.52	0.00	3.23	1.96	0.00	1.36	0.00	0.05	0.37	0.22	1.41	0.85	0.00	0.00	1.59
69.00	4.05	0.27	0.00	0.43	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.38	0.00	1.67	0.53	0.00	0.00	0.00	0.55
70.00	4.04	0.00	0.21	0.00	0.37	0.24	0.26	0.06	1.54	0.16	0.67	0.36	0.00	0.00	0.41	1.95	1.51	0.03	0.00	1.88	0.54
71.00	4.05	1.69	0.04	1.40	0.64	0.14	0.93	0.48	0.04	0.40	0.05	0.00	0.53	0.00	1.60	0.41	2.75	0.66	0.00	0.00	0.00
72.00	4.05	0.61	0.15	0.00	1.32	0.97	1.82	0.00	0.00	0.00	1.40	0.00	2.37	0.00	0.00	1.02	0.87	0.00	0.00	0.00	0.29
73.00	4.04	0.00	1.20	0.20	1.10	1.62	0.04	0.00	0.00	0.00	1.64	0.00	0.05	0.00	0.13	0.64	1.61	0.08	0.00	0.00	0.63
74.00	4.05	0.92	0.00	2.58	3.30	0.75	0.40	0.01	0.93	0.00	0.51	0.01	0.00	0.00	0.04	0.00	1.04	0.00	0.00	0.00	0.00
75.00	4.04	1.80	0.00	0.15	0.20	0.00	0.24	0.47	0.00	0.23	0.00	0.47	0.00	0.00	0.27	2.39	0.00	0.87	0.00	0.00	0.00
76.00	4.05	1.88	0.11	0.99	2.75	0.13	0.45	0.00	1.32	0.62	0.09	0.18	2.90	0.00	1.40	0.45	0.62	0.00	0.00	0.00	0.11
77.00	4.05	0.78	0.00	2.46	0.36	0.00	1.14	0.00	0.00	0.00	0.95	0.69	1.56	0.00	0.04	0.21	2.06	0.51	0.00	0.00	0.27
78.00	4.04	0.00	0.98	2.02	0.05	0.00	0.80	0.00	0.00	0.00	0.00	0.17	0.13	0.00	0.00	1.62	0.20	0.48	0.00	0.00	1.06
79.00	4.05	0.03	0.06	0.00	0.62	2.48	0.02	0.00	0.00	0.30	0.00	0.00	1.64	0.00	1.24	0.61	0.00	0.47	0.00	1.73	0.15
80.00	4.04	0.00	0.84	1.45	0.60	0.35	0.84	0.00	0.00	0.06	0.36	0.49	2.11	0.00	0.00	0.00	0.00	0.24	0.00	1.01	0.00
81.00	4.05	0.00	0.09	0.34	0.00	1.39	1.41	0.00	0.00	0.03	0.04	0.00	0.41	0.00	0.24	0.51	0.57	0.03	0.00	0.07	0.99
82.00	4.05	0.00	4.06	1.03	0.06	0.00	0.30	0.00	0.00	0.21	0.00	0.00	0.65	0.00	1.36	2.04	0.00	0.00	0.00	1.46	0.09
83.00	4.04	0.00	1.03	0.55	0.07	0.20	0.00	0.00	0.19	1.46	0.51	0.00	0.99	0.00	1.63	0.98	0.78	0.29	0.00	0.41	0.00
84.00	4.05	0.00	1.98	0.46	0.51	0.60	0.00	0.00	0.00	0.00	0.69	0.00	1.18	0.13	1.95	0.83	0.00	0.18	0.00	0.56	1.59
85.00	4.05	0.00	2.10	0.00	0.20	1.18	0.00	0.00	0.00	0.00	0.04	0.00	0.83	0.00	0.53	0.00	2.29	0.13	0.00	1.43	0.06
86.00	4.04	0.09	2.87	0.00	2.21	0.44	0.67	0.19	1.54	2.23	1.71	0.00	0.31	0.00	0.48	0.00	0.20	0.11	0.00	0.60	0.51
87.00	4.05	0.52	1.55	0.87	1.40	0.42	0.00	0.00	0.01	1.25	1.66	0.15	0.66	0.00	0.00	0.19	0.00	0.00	0.00	0.47	1.21
88.00	4.04	0.00	0.00	0.17	2.27	3.09	0.15	3.26	0.00	0.00	0.00	0.55	0.43	0.00	0.03	0.00	2.18	0.67	0.00	0.00	0.21
89.00	4.05	0.00	0.00	0.16	0.89	0.21	0.24	0.19	0.00	1.15	0.20	0.04	1.09	0.00	2.06	0.00	0.33	0.01	0.00	0.13	0.00
90.00	4.05	0.33	1.54	0.00	0.23	0.19	0.33	0.00	0.05	1.49	0.83	0.18	0.00	0.00	0.00	0.00	1.72	0.10	0.00	0.66	0.00
91.00	4.04	0.22	0.00	0.72	1.07	0.93	2.90	0.00	0.68	0.93	1.85	0.22	0.49	0.00	1.53	0.47	1.54	0.12	0.00	0.57	0.00
92.00	4.05	0.00	0.56	0.15	3.16	0.00	1.30	0.28	0.00	0.00	1.41	0.00	0.06	0.00	0.68	1.13	1.64	0.01	0.00	0.40	0.61
93.00	4.05	2.35	0.18	1.75	1.24	0.00	0.00	0.06	0.83	0.00	0.02	0.00	0.07	0.00	0.91	0.07	0.23	0.00	0.00	0.00	0.98
94.00	4.04	0.25	1.33	2.99	0.03	0.00	2.60	1.74	2.54	1.09	1.02	0.96	0.18	0.35	0.84	0.36	0.21	0.00	0.00	0.00	0.04
95.00	4.05	0.85	0.00	0.00	0.30	4.15	0.00	0.24	0.05	0.24	0.00	0.00	0.03	0.00	0.00	0.35	1.18	0.82	0.00	0.00	0.01
96.00	4.04	0.00	0.00	0.62	0.14	2.03	0.06	0.70	1.72	0.00	0.00	0.00	0.14	0.00	0.00	0.65	1.80	0.80	0.00	0.47	0.00
97.00	4.05	0.54	0.11	0.06	0.91	0.00	0.13	0.78	1.25	2.50	0.00	0.05	0.06	0.00	1.33	0.06	1.80	0.00	0.00	0.93	0.16
98.00	4.05	0.04	1.58	0.12	1.37	0.19	0.12	0.34	0.07	0.57	0.01	0.12	0.12	1.59	0.54	0.23	1.81	0.66	0.00	0.00	0.00
99.00	4.04	0.23	0.96	0.50	2.56	0.00	0.37	0.00	0.80	0.90	0.00	1.34	0.66	0.00	0.00	0.90	0.76	0.27	0.00	0.68	0.18
100.00	4.05	0.18	0.00	0.32	0.00	0.00	2.93	0.06	0.24	0.00	0.00	0.00	0.45	0.00	0.00	0.87	0.34	0.00	0.00	0.04	0.70
101.00	4.05	1.53	4.27	0.71	2.16	0.00	0.72	1.02	0.00	2.25	0.28	0.00	0.00	0.00	1.77	0.00	0.66	0.62	0.00	0.28	0.12
102.00	4.04	0.00	0.21	1.79	1.51	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
103.00	4.05	0.97	0.41	0.00	2.23	0.00	0.56	0.00	0.84	0.07	0.00	0.00	0.00	0.00	0.76	1.26	0.88	0.00	0.00	0.06	0.00
104.00	4.04	0.00	0.39	2.64	0.06	0.00	1.72	0.00	0.00	1.63	0.02	0.00	0.00	0.00	0.56	1.95	2.11	0.01	0.00	0.19	0.00
105.00	4.05	0.17	0.95	0.00	0.00	0.00	0.00	0.09	0.18	0.57	0.29	0.00	0.87	0.66	0.00	0.80	1.81	0.00	0.66	0.79	0.00
106.00	4.05	1.30	0.00	0.00	0.39	0.52	0.16	0.00	0.00	1.52	1.55	0.00	0.00	0.03	0.00	0.00	1.27	0.00	1.03	0.09	0.00
107.00	4.04	0.19	1.52	0.66	2.76	0.00	3.06	0.03	0.45	0.26	0.54	0.16	0.00	0.94	0.00	0.00	1.55	0.00	0.00	0.56	0.00
108.00	4.05	0.01	0.01	0.00	1.41	0.00	0.14	2.53	1.68	0.00	0.23	0.33	0.11	0.00	0.00	0.00	1.57	0.00	0.00	0.66	0.00
109.00	4.04	0.93	0.16	1.66	1.21	0.53	0.00	1.90	0.09	0.00	0.57	0.25	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
110.00	4.05	0.35	0.00	3.45	1.05	0.00	0.06	1.83	0.00	0.08	0.00	0.00	0.82	0.33	0.71	0.72	0.43	0.00	0.02	0.09	0.57
111.00	4.05	0.92	0.15	2.95	0.24	0.00	0.61	2.49	1.34	0.72	0.00	0.00	0.00	1.06	0.00	0.00	0.42	0.73	0.00	0.00	0.00
112.00	4.04	0.51	2.22	0.13	0.00	2.39	0.26	0.00	0.69	1.64	2.86	0.18	0.00	0.61	0.27	0.83	0.00	0.46	0.00	0.00	0.72
113.00	4.05	1.34	1.27	0.00	0.23	0.66	0.01	0.44	2.01	0.00	0.11	0.18	0.00	2.67	0.64	0.11	0.00	0.00	0.35	0.00	0.00
114.00	4.05	1.21	0.96	0.49	0.26	0.06	0.21	1.95	0.00	0.60	0.48	0.20	0.00	0.83	0.06	0.01	0.42	0.09	0.00	0.37	0.00
115.00	4.04	0.01	2.72	0.04	0.11	0.05	0.01	0.28	0.51	0.78	0.60	0.00	0.00	0.04	0.00	2.22	0.00	0.90	0.00	1.45	0.00
116.00	4.05	0.00	1.25	0.15	0.02	1.40	2.02	0.60	0.83	0.00	0.00	0.00	0.00	0.00	0.05	1.12	0.39	0.46	0.00	0.67	0.41
117.00	4.04	0.61	3.44	0.01	0.53	0.00	0.59	0.00	0.00	1.17	0.06	0.25	0.19	0.04	0.00	0.93	0.00	0.00	0.00	0.00	0.15
118.00	4.05	0.00	0.65	0.27	0.72	0.00	0.61	1.46	0.00	0.83	2.39	0.85	1.05	0.07	0.15	0.00	0.00	0.21	0.00	0.00	0.00
119.00	4.05	0.00	0.21	0.39	0.00	0.01	0.00	1.39	0.07	0.12	0.17	0.09	1.36	1.39	2.63	2.22	0.00	0.42	0.00	0.17	0.15
10.1.1.1	4.49	24.94
10.1.1.2	0.46	732.57
10.1.1.3	0.80	928.31
10.1.1.4	0.90	962.65
10.1.1.5	1.02	773.88
10.1.1.6	0.48	834.24
10.1.1.7	0.65	786.50
10.1.1.8	0.50	1141.22
10.1.1.9	0.51	1138.30
10.1.1.10	0.69	1123.86
10.1.1.11	0.69	1706.98
10.1.1.12	0.30	1750.96
10.1.1.13	0.61	1202.45
10.1.1.14	0.15	2054.69
10.1.1.15	0.66	948.09
10.1.1.16	0.66	885.26
10.1.1.17	0.86	1015.38
10.1.1.18	0.32	1600.84
10.1.1.19	0.10	2649.10
10.1.1.20	0.44	1130.55
10.1.1.21	0.34	1559.11
