Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.880s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	3.75	3.00	2.85	1.24	2.70	2.70	0.00	2.55	0.00	1.95	1.95
20.00	3.75	3.00	2.85	0.56	2.70	2.70	0.00	2.18	0.00	1.96	1.31
21.00	3.75	3.00	2.85	1.14	1.94	2.70	0.00	1.21	0.00	1.95	1.29
22.00	3.75	3.00	2.85	0.01	0.00	2.14	0.00	2.55	0.67	1.93	1.95
23.00	3.74	3.00	2.85	0.81	0.28	0.00	0.63	2.55	0.00	1.97	1.95
24.00	3.75	3.00	2.85	0.98	0.00	1.56	0.00	2.55	0.00	1.95	1.96
25.00	3.75	3.00	2.85	2.99	0.29	2.70	0.00	2.56	0.00	1.93	1.95
26.00	3.75	3.00	2.85	0.08	0.81	0.04	0.00	0.29	1.75	1.97	0.01
27.00	3.74	3.00	2.85	3.67	0.00	2.90	0.51	0.00	1.91	1.76	0.15
28.00	3.75	3.00	2.85	2.70	0.41	0.00	0.00	0.00	0.05	0.00	2.18
29.00	3.75	3.00	2.85	2.69	0.14	3.43	0.00	1.84	0.00	0.00	1.96
30.00	3.74	3.00	2.85	2.71	0.00	2.70	0.00	2.55	0.00	0.71	1.95
31.00	3.75	3.00	2.85	2.47	0.51	0.45	1.56	0.44	0.00	0.00	1.56
32.00	3.75	3.00	2.85	2.88	2.68	0.00	2.87	0.06	0.00	0.00	0.14
33.00	3.75	3.00	2.85	2.75	2.69	0.00	1.41	0.00	0.00	0.00	0.00
34.00	3.74	3.00	2.85	0.20	2.71	0.00	0.69	0.54	0.00	0.00	0.87
35.00	3.75	3.00	2.85	2.26	2.70	0.00	0.00	1.28	2.40	0.00	0.06
36.00	3.75	3.00	2.86	2.70	2.70	0.00	0.00	0.22	2.10	0.00	0.68
37.00	3.75	3.00	2.85	1.91	1.70	0.00	0.50	1.67	1.03	1.14	0.60
38.00	3.75	3.00	2.85	1.26	0.00	0.10	1.29	1.81	1.96	0.00	0.00
39.00	3.75	3.00	2.85	0.23	0.59	0.18	1.29	0.00	2.10	1.48	2.87
40.00	3.75	3.00	2.85	3.12	0.65	0.00	0.06	1.01	2.11	2.56	1.81
41.00	3.74	3.00	2.85	3.10	0.10	3.25	0.00	0.00	1.70	1.96	0.00
42.00	3.75	3.00	2.85	2.71	0.45	2.70	0.04	3.37	0.00	1.95	0.45
43.00	3.75	3.00	2.85	2.70	0.00	2.70	0.00	2.55	0.00	1.96	1.05
44.00	3.75	3.00	2.85	2.69	0.00	2.70	0.00	2.55	0.00	1.95	2.23
45.00	3.74	3.00	2.85	1.39	1.82	1.91	0.00	2.55	0.45	0.97	0.69
46.00	3.75	2.99	2.85	0.07	2.70	0.00	2.75	2.55	1.46	1.13	0.90
47.00	3.75	3.00	2.85	1.25	0.67	0.09	0.00	2.55	0.00	1.38	0.00
48.00	3.74	3.00	2.85	0.53	0.00	2.33	1.00	2.56	0.15	0.50	0.34
49.00	3.75	3.00	2.85	0.39	0.10	0.86	0.76	0.81	1.35	1.61	1.24
50.00	3.75	3.00	2.85	0.24	2.80	0.72	0.00	2.15	0.00	1.96	1.96
51.00	3.75	3.00	2.85	0.21	2.70	1.01	0.00	2.55	0.00	1.95	1.95
52.00	3.74	3.00	2.85	0.42	2.71	0.27	0.00	2.55	0.00	1.96	1.95
53.00	3.75	3.00	2.85	2.10	0.52	0.07	0.67	0.54	0.81	0.50	0.41
54.00	3.75	3.00	2.85	2.68	0.00	1.87	2.62	2.83	0.00	0.15	0.88
55.00	3.75	3.00	2.85	2.72	0.00	2.70	2.55	2.55	0.00	1.12	0.26
56.00	3.75	3.00	2.85	0.63	2.88	0.03	0.04	0.15	0.49	0.85	0.99
57.00	3.75	3.00	2.85	2.53	2.64	2.55	1.32	0.88	0.00	0.00	2.27
58.00	3.75	3.00	2.85	2.73	2.76	1.64	0.65	0.15	0.00	0.00	0.00
59.00	3.74	3.00	2.85	2.69	2.70	2.69	0.81	0.09	0.00	0.00	0.00
60.00	3.75	3.00	2.85	2.70	2.70	2.42	0.00	0.41	0.00	1.80	0.00
61.00	3.75	3.00	2.85	2.71	2.70	0.00	0.96	0.00	0.00	0.00	0.00
62.00	3.75	3.00	2.85	2.70	2.70	0.36	0.00	0.00	0.00	2.73	0.00
63.00	3.74	3.00	2.85	1.61	2.70	0.12	2.48	0.00	0.00	0.23	0.00
64.00	3.75	3.00	2.85	0.00	2.70	0.57	2.02	2.96	0.00	1.64	0.00
65.00	3.75	3.00	2.85	3.01	0.46	1.89	0.12	0.19	0.00	0.00	0.88
66.00	3.74	3.00	2.85	2.71	0.58	0.00	0.22	2.39	0.00	0.51	0.00
67.00	3.75	3.00	2.85	2.69	1.91	2.36	2.48	0.76	0.00	1.95	0.51
68.00	3.75	3.00	2.85	0.34	0.00	2.71	2.55	0.00	0.00	1.95	0.00
69.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
70.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
71.00	3.75	3.00	2.86	0.00	0.00	2.70	2.56	0.00	0.16	1.95	0.00
72.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
73.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
74.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
75.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
76.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
77.00	3.74	3.00	2.85	0.00	0.00	1.51	1.93	0.00	0.00	1.95	0.00
78.00	3.75	3.00	2.85	0.00	0.00	2.69	2.55	0.00	0.09	1.95	0.00
79.00	3.75	3.00	2.85	0.00	0.00	2.71	2.55	0.00	0.30	1.96	0.00
80.00	3.75	3.00	2.85	0.00	0.00	2.70	2.11	0.00	0.28	1.63	0.00
81.00	3.74	3.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	1.26	0.00
82.00	3.75	3.00	2.85	0.00	0.00	2.70	2.17	0.53	0.00	1.96	0.00
83.00	3.75	3.00	2.85	0.99	0.00	2.70	1.27	0.00	0.00	1.95	0.00
84.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
85.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
86.00	3.75	3.00	2.85	0.00	0.00	2.70	2.56	0.00	0.00	1.95	0.00
87.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
88.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
89.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
90.00	3.75	3.00	2.85	0.00	0.00	2.71	2.55	0.00	0.00	1.95	0.00
91.00	3.75	2.99	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
92.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
93.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
94.00	3.75	3.00	2.85	0.00	0.00	2.70	2.56	0.00	0.00	1.96	0.00
95.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
96.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
97.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00
98.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
99.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	1.28	0.30	1.95	0.87
100.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	2.55	0.00	1.96	0.00
101.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	2.56	0.00	1.95	0.00
102.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	2.55	0.00	1.95	0.00
103.00	3.75	3.00	2.85	0.00	0.00	2.71	2.55	2.55	0.00	1.96	0.00
104.00	3.75	3.00	2.85	0.00	0.00	2.70	2.56	2.55	0.00	1.95	0.00
105.00	3.75	3.00	2.86	0.00	0.00	2.70	2.55	2.55	0.00	1.95	0.00
106.00	3.74	3.00	2.85	0.00	0.00	2.70	2.54	2.55	0.00	1.96	0.22
107.00	3.75	3.00	2.85	0.00	0.00	2.70	2.56	2.55	0.57	1.95	0.00
108.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	2.55	0.00	1.95	0.00
109.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	2.56	0.00	1.96	0.00
110.00	3.74	3.00	2.85	0.00	0.00	2.70	2.56	2.55	0.00	1.95	0.00
111.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	2.55	0.00	1.95	0.00
112.00	3.75	3.00	2.85	0.00	0.00	2.70	2.54	2.55	0.00	1.96	0.00
113.00	3.74	3.00	2.85	0.00	0.00	2.70	2.56	2.55	0.00	1.95	0.00
114.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	2.55	0.00	1.95	0.00
115.00	3.75	3.00	2.85	0.00	0.00	2.71	2.55	2.55	0.00	1.96	0.00
116.00	3.75	3.00	2.85	0.00	0.00	2.70	0.02	2.56	0.00	1.95	0.00
117.00	3.74	3.00	2.85	0.00	0.00	2.70	0.00	2.55	0.00	1.95	0.00
118.00	3.75	3.00	2.85	0.00	0.00	2.69	0.00	2.55	0.00	1.96	0.00
119.00	3.75	3.00	2.85	0.00	0.00	2.71	0.00	2.55	0.00	1.95	0.00
10.1.1.1	4.15	28.86
10.1.1.2	3.28	53.63
10.1.1.3	3.09	33.57
10.1.1.4	1.61	878.59
10.1.1.5	1.83	1017.88
10.1.1.6	2.25	2503.28
10.1.1.7	1.47	1410.48
10.1.1.8	1.49	537.04
10.1.1.9	0.25	7175.15
10.1.1.10	1.67	1919.43
10.1.1.11	0.76	1390.08
