Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
116.00	4.80	3.90	0.07	3.71	0.00	0.00	0.12	0.65	0.00	0.00	0.72	0.00	0.00	0.50	0.00	1.04
117.00	4.81	3.89	3.72	3.45	0.00	0.00	0.85	0.21	0.00	0.48	0.27	0.00	0.28	0.00	0.00	1.05
118.00	4.80	3.90	3.45	2.79	0.00	0.00	0.16	0.00	0.00	0.65	0.98	0.00	0.00	0.00	0.00	1.05
119.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.29	0.00	0.75	0.23	0.45	1.04
10.1.1.1	5.32	26.94
10.1.1.2	4.29	27.16
10.1.1.3	1.05	4711.88
10.1.1.4	0.63	616.33
10.1.1.5	0.81	799.84
10.1.1.6	0.57	5271.04
10.1.1.7	0.48	1342.67
10.1.1.8	1.21	697.22
10.1.1.9	0.06	6841.97
10.1.1.10	0.17	3812.94
10.1.1.11	1.30	713.74
10.1.1.12	0.13	1152.98
10.1.1.13	1.14	810.81
10.1.1.14	0.67	3639.45
10.1.1.15	0.85	669.59
10.1.1.16	0.77	3828.20
