Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	4.20	3.15	0.00	0.00	0.05	0.00	2.61	0.18	0.00	2.52
27.00	4.19	3.15	0.49	0.28	0.11	0.00	0.00	0.45	1.93	1.70
28.00	4.20	3.15	0.57	0.29	1.39	0.69	2.12	0.72	0.00	0.42
29.00	4.19	3.14	0.40	0.00	1.31	0.00	1.66	0.00	0.03	1.93
30.00	4.20	3.15	1.22	0.00	2.05	0.00	1.30	0.70	0.09	0.00
31.00	4.20	3.15	1.33	0.00	0.95	0.00	0.00	0.00	0.00	0.85
32.00	4.19	3.15	1.26	0.00	2.27	0.32	0.00	0.00	1.72	0.00
33.00	4.20	3.15	1.46	0.00	1.23	0.29	0.00	0.01	0.25	1.94
34.00	4.19	3.15	0.20	0.00	0.41	0.15	0.00	0.00	0.14	0.00
35.00	4.20	3.15	0.00	1.20	1.16	0.71	0.00	0.00	1.53	1.08
36.00	4.19	3.15	0.00	1.48	0.37	0.00	0.00	0.00	2.09	0.78
37.00	4.20	3.15	0.00	0.00	0.00	1.25	0.66	1.21	0.07	0.00
38.00	4.20	3.15	1.82	0.75	0.00	1.46	0.00	1.98	0.34	2.19
39.00	4.19	3.15	0.00	0.06	0.00	0.00	2.14	0.16	1.41	1.62
40.00	4.20	3.15	0.44	1.29	0.00	0.00	0.41	0.00	0.00	0.63
41.00	4.19	3.15	3.32	0.16	0.00	1.08	0.00	0.15	0.43	0.00
42.00	4.20	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
43.00	4.19	3.15	0.00	0.00	0.00	0.00	0.00	0.45	0.11	2.18
44.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
45.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.06
46.00	4.19	3.15	0.00	0.00	0.00	2.46	0.00	0.66	2.87	1.60
47.00	4.20	3.15	0.00	0.14	0.14	0.16	0.00	0.00	1.37	1.37
48.00	4.19	3.15	0.00	0.21	2.85	0.49	0.00	0.00	0.00	0.00
49.00	4.20	3.15	3.14	1.16	0.88	1.30	0.00	0.00	0.03	0.00
50.00	4.19	3.15	0.86	0.71	2.31	0.00	0.52	0.00	1.59	0.54
51.00	4.20	3.15	0.00	1.82	0.98	0.74	0.70	0.00	0.00	1.40
52.00	4.20	3.15	0.00	0.03	1.14	0.00	0.00	0.00	1.25	0.64
53.00	4.19	3.15	0.00	0.00	0.00	0.28	0.06	1.21	1.08	0.67
54.00	4.20	3.15	0.00	2.31	0.05	1.49	0.88	0.00	0.00	0.84
55.00	4.19	3.15	0.00	0.97	0.68	0.44	0.00	0.00	1.16	0.00
56.00	4.20	3.14	0.00	1.33	0.00	0.26	0.00	0.00	0.00	0.00
57.00	4.19	3.15	0.00	1.05	0.20	0.03	0.00	1.82	0.00	0.00
58.00	4.20	3.15	0.00	0.00	1.42	0.00	0.52	0.00	0.09	0.00
59.00	4.20	3.15	1.63	0.44	0.00	0.00	0.00	1.54	1.79	0.00
60.00	4.20	3.15	0.00	0.00	0.00	0.54	2.03	0.69	2.10	0.00
61.00	4.20	3.15	1.58	2.11	0.00	0.00	0.63	0.00	0.55	1.06
62.00	4.19	3.15	3.43	3.14	0.00	0.61	0.00	0.00	0.17	0.00
63.00	4.20	3.15	0.07	0.00	0.00	2.53	0.00	0.00	0.00	1.72
64.00	4.19	3.15	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.06
65.00	4.20	3.15	0.00	0.00	0.00	0.47	0.00	0.00	1.66	0.09
66.00	4.19	3.15	0.00	1.36	1.95	0.27	0.00	0.00	2.10	0.00
67.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	2.14	0.60	0.00
68.00	4.20	3.15	0.00	1.41	0.66	0.00	0.38	0.86	0.33	1.32
69.00	4.19	3.15	0.00	1.08	2.13	0.64	0.00	0.00	0.00	0.55
70.00	4.20	3.14	0.00	0.77	0.66	0.62	1.48	0.00	0.25	2.02
71.00	4.19	3.15	0.11	2.09	0.00	1.28	0.10	0.38	0.13	1.64
72.00	4.20	3.15	0.14	0.00	0.00	0.02	1.72	0.03	0.00	1.66
73.00	4.19	3.15	0.96	0.85	0.00	0.81	2.88	0.00	0.00	1.64
74.00	4.20	3.15	0.00	0.73	0.28	0.00	0.73	0.00	1.33	0.30
75.00	4.20	3.15	0.00	0.10	0.00	0.52	2.12	0.00	0.48	2.32
76.00	4.19	3.15	2.95	0.00	0.00	0.00	0.64	0.00	0.00	0.54
77.00	4.20	3.15	3.08	2.10	0.26	0.04	0.00	0.00	0.00	0.00
78.00	4.19	3.15	0.78	1.06	0.23	0.06	0.00	0.00	0.48	1.71
79.00	4.20	3.15	0.00	0.57	1.68	0.03	0.09	1.47	0.02	0.21
80.00	4.19	3.15	0.85	0.00	0.00	0.00	0.70	0.00	1.05	2.00
81.00	4.20	3.15	1.29	0.00	0.00	0.00	0.00	0.00	2.15	0.00
82.00	4.20	3.15	1.32	0.05	1.05	0.00	0.00	0.00	2.05	0.97
83.00	4.19	3.14	0.00	0.06	0.12	1.28	0.06	1.33	0.58	0.00
84.00	4.20	3.15	0.00	2.24	0.00	1.75	0.00	0.00	0.00	0.00
85.00	4.19	3.15	1.61	0.00	0.00	1.30	0.00	0.00	0.00	0.00
86.00	4.20	3.15	0.00	0.00	0.00	2.48	0.00	0.00	0.27	0.00
87.00	4.19	3.15	1.31	0.00	0.00	1.30	0.00	0.00	0.00	0.00
88.00	4.20	3.15	0.51	2.46	0.00	1.66	0.00	0.00	0.00	0.00
89.00	4.20	3.15	0.00	0.10	0.00	1.32	0.00	0.00	0.00	0.00
90.00	4.19	3.15	0.00	0.00	1.29	0.67	0.00	0.00	0.00	0.00
91.00	4.20	3.15	0.00	2.92	0.37	0.42	1.33	0.00	0.72	0.00
92.00	4.19	3.15	0.00	0.00	0.26	0.00	0.30	0.00	0.00	2.54
93.00	4.20	3.15	1.91	2.85	0.00	0.39	0.00	1.21	1.24	1.50
94.00	4.19	3.15	2.20	0.05	1.57	0.00	0.00	0.30	0.00	1.76
95.00	4.20	3.15	0.72	0.13	1.77	1.10	0.00	1.17	0.00	0.00
96.00	4.20	3.15	1.40	1.12	0.13	0.00	0.00	0.00	0.66	0.62
97.00	4.19	3.14	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.20	3.15	0.00	1.24	0.78	1.22	0.00	0.18	0.00	0.00
99.00	4.19	3.15	0.25	1.92	0.00	2.05	0.27	0.00	1.66	0.37
100.00	4.20	3.15	1.37	0.00	0.00	0.00	0.00	0.00	0.97	1.69
101.00	4.19	3.15	0.01	0.00	0.00	3.23	0.00	0.00	1.76	0.00
102.00	4.20	3.15	0.31	0.00	1.36	0.00	0.00	0.00	0.00	0.00
103.00	4.20	3.15	0.17	0.48	0.06	1.43	0.00	0.00	0.28	1.22
104.00	4.19	3.15	0.00	0.92	1.83	1.57	0.00	0.00	0.00	0.43
105.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.40
106.00	4.19	3.15	2.16	1.62	0.00	0.97	0.19	1.68	2.15	0.59
107.00	4.20	3.15	0.09	1.32	0.00	1.29	0.15	0.00	0.66	0.06
108.00	4.19	3.15	0.33	0.00	0.00	0.07	2.79	0.00	1.04	0.86
109.00	4.20	3.15	0.00	0.00	2.74	0.00	2.06	0.00	0.02	2.51
110.00	4.20	3.15	0.00	0.00	0.00	2.29	0.00	0.01	0.00	0.00
111.00	4.19	3.14	0.69	0.93	3.47	0.56	0.00	0.00	0.00	0.00
112.00	4.20	3.15	0.00	0.79	0.13	0.00	0.00	0.00	0.23	2.56
113.00	4.19	3.15	0.00	1.19	0.00	0.00	0.00	2.28	0.07	1.34
114.00	4.20	3.15	0.94	1.04	0.00	1.17	0.14	0.22	1.02	0.16
115.00	4.19	3.15	1.43	1.10	0.00	0.46	0.71	0.00	0.00	0.00
116.00	4.20	3.15	0.75	0.00	1.36	0.00	0.00	2.93	0.00	1.06
117.00	4.20	3.15	1.18	0.00	2.03	0.86	0.48	0.39	0.00	0.49
118.00	4.20	3.15	0.12	0.02	0.00	0.00	0.60	0.12	0.00	0.00
119.00	4.20	3.15	0.00	0.10	0.34	0.00	0.00	0.00	0.82	0.00
10.1.1.1	4.65	33.91
10.1.1.2	3.49	29.23
10.1.1.3	0.63	1823.03
10.1.1.4	0.72	2669.94
10.1.1.5	0.57	1741.82
10.1.1.6	0.63	2756.83
10.1.1.7	0.44	3086.33
10.1.1.8	0.44	1409.24
10.1.1.9	0.69	2666.28
10.1.1.10	0.72	2085.94
