Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	4.81	3.60	0.94	0.00	0.00	1.40	1.95	1.84	0.29	0.00	0.00	0.68	0.44	0.03	0.82	1.95	0.42
19.00	4.80	3.59	1.62	0.00	0.00	0.17	0.18	0.00	1.17	0.11	1.47	0.40	2.18	0.00	1.04	1.95	0.00
20.00	4.80	3.60	3.45	1.58	0.00	0.01	1.37	2.31	0.31	1.00	0.52	0.37	0.00	0.72	0.00	1.95	1.48
21.00	4.81	3.60	3.45	0.00	0.00	0.63	0.63	2.85	0.33	0.04	0.00	0.15	1.07	0.00	0.27	1.95	1.81
22.00	4.80	3.60	0.57	0.00	0.00	0.04	0.00	2.85	0.32	1.12	0.00	0.00	0.61	0.00	2.36	0.01	0.02
23.00	4.80	3.60	1.24	0.80	0.00	0.02	0.00	2.85	0.00	0.00	0.53	0.00	0.00	0.00	1.95	2.58	1.74
24.00	4.80	3.59	0.25	0.79	0.00	0.18	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.95	0.00
25.00	4.80	3.60	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.57	3.32	0.00	0.00	1.96	0.78	0.22
26.00	4.81	3.60	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	2.40	0.00	0.82	1.95	0.46	0.00
27.00	4.80	3.60	0.00	0.14	0.00	0.00	3.00	0.41	0.00	0.00	0.51	2.40	0.00	0.00	1.95	0.22	0.49
28.00	4.80	3.59	0.20	0.04	0.00	0.12	2.29	0.03	0.00	0.00	1.10	2.40	0.00	0.00	1.95	0.96	0.00
29.00	4.81	3.60	0.72	0.00	0.00	0.00	0.19	3.14	0.12	0.00	2.65	2.18	0.15	0.00	1.94	0.04	0.90
30.00	4.80	3.60	0.68	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.35	0.82	0.33	0.38	0.00	2.27
31.00	4.80	3.60	0.96	0.19	0.00	0.00	1.06	0.73	3.37	0.00	1.39	0.07	0.00	1.06	0.36	2.87	0.00
32.00	4.81	3.59	0.00	0.18	0.00	0.00	1.08	0.13	2.70	0.00	0.61	1.02	0.00	0.00	0.58	1.95	0.94
33.00	4.80	3.60	0.03	0.00	0.00	0.00	0.45	0.03	0.19	0.00	0.00	0.83	0.00	1.14	2.69	1.95	1.46
34.00	4.81	3.60	1.97	0.00	0.00	1.91	0.00	0.37	0.06	0.82	1.56	0.35	0.00	1.02	1.22	0.52	0.17
35.00	4.80	3.60	3.44	0.00	0.00	1.75	0.18	2.36	0.18	0.00	0.96	0.00	0.00	0.00	1.38	0.00	0.36
36.00	4.80	3.60	3.45	0.93	0.00	0.22	0.00	0.12	0.00	0.00	0.97	3.13	0.00	0.00	1.95	0.14	1.78
37.00	4.81	3.59	0.02	0.00	0.00	0.45	0.15	0.00	0.00	1.36	1.48	0.06	1.45	0.17	1.96	0.66	0.00
38.00	4.80	3.60	3.76	0.33	0.00	0.00	0.05	1.56	0.24	0.41	0.82	3.36	0.24	0.26	1.95	0.92	0.55
39.00	4.80	3.60	1.31	0.00	0.00	0.00	1.32	1.70	0.00	0.00	0.06	0.95	0.14	1.60	0.13	0.01	0.00
40.00	4.81	3.60	2.38	0.00	0.00	0.04	2.39	0.44	0.23	0.00	0.81	2.35	1.25	0.24	1.24	0.00	0.70
41.00	4.80	3.59	0.20	0.00	0.00	4.16	0.00	0.57	0.30	0.77	0.00	2.41	0.16	0.00	0.00	0.00	0.00
42.00	4.80	3.60	0.00	0.00	0.00	3.15	0.03	0.00	0.80	0.00	0.00	2.40	0.23	0.00	0.00	0.00	0.06
43.00	4.81	3.60	3.80	0.00	0.00	0.01	0.60	0.03	0.00	0.00	2.69	0.01	0.00	0.58	1.01	0.00	0.00
44.00	4.80	3.60	0.92	0.00	0.00	0.00	0.15	1.07	0.00	0.00	3.32	0.90	0.00	0.39	2.89	0.00	0.00
45.00	4.81	3.60	0.90	0.00	0.00	0.00	2.87	0.35	3.02	0.29	1.75	0.79	0.12	0.42	1.95	0.00	0.70
46.00	4.80	3.59	0.00	0.97	0.00	1.72	0.08	0.34	2.03	0.86	0.09	1.58	0.84	0.10	0.15	0.15	0.00
47.00	4.80	3.60	0.03	0.06	0.07	0.61	1.59	0.15	0.03	1.59	0.43	1.35	0.01	0.72	2.34	0.83	0.00
48.00	4.81	3.60	0.00	0.00	0.00	0.06	2.98	0.00	0.00	0.28	0.00	1.03	0.48	0.00	0.67	0.00	1.61
49.00	4.80	3.60	0.69	0.00	0.00	1.48	0.04	2.35	0.00	0.00	0.43	0.00	0.00	0.00	0.73	2.81	0.00
50.00	4.80	3.59	1.30	1.86	0.48	0.62	0.00	0.59	1.99	0.59	0.67	0.27	0.00	0.30	0.24	1.95	0.00
51.00	4.81	3.60	3.18	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.30	0.82	0.66	0.16	1.46	1.95	0.00
52.00	4.80	3.60	1.04	0.00	0.00	1.79	3.73	0.00	0.32	0.31	0.10	0.11	0.00	0.00	0.01	1.96	0.35
53.00	4.80	3.60	0.67	0.00	0.00	0.00	0.29	0.34	0.00	0.55	0.37	0.00	0.00	0.00	2.41	1.95	0.06
54.00	4.81	3.59	0.38	0.00	0.00	2.65	0.28	1.28	0.00	0.00	1.20	0.00	0.00	0.44	1.79	1.95	1.19
55.00	4.80	3.60	4.02	0.00	0.00	1.60	0.39	1.34	0.00	0.00	1.29	0.48	0.00	0.00	0.00	0.01	0.00
56.00	4.81	3.60	3.45	0.00	0.00	0.09	0.00	0.73	0.00	0.00	0.00	2.21	0.00	0.07	2.73	0.47	0.00
57.00	4.80	3.60	3.45	0.00	0.00	0.00	0.25	0.43	0.00	0.00	0.00	2.41	0.00	1.50	1.95	0.39	0.00
58.00	4.80	3.60	3.44	0.00	0.00	0.00	2.89	1.22	0.00	0.00	0.24	0.02	0.42	0.37	0.04	0.92	0.00
59.00	4.81	3.59	1.12	0.67	0.00	0.34	0.95	0.31	0.00	0.00	0.09	2.84	0.28	0.00	0.08	1.19	1.84
60.00	4.80	3.60	1.13	0.00	0.00	0.00	0.83	0.42	0.00	0.00	0.21	2.40	0.35	0.00	2.59	1.95	0.00
61.00	4.80	3.60	0.00	2.85	0.00	0.17	0.15	1.45	0.00	0.00	0.00	0.02	0.53	0.03	0.67	1.96	0.21
62.00	4.81	3.60	0.30	0.03	0.00	0.01	0.00	2.85	0.00	0.00	2.81	0.00	0.00	0.03	1.64	1.95	0.00
63.00	4.80	3.59	0.12	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.45	0.00	0.00	1.95	1.95	0.00
64.00	4.80	3.60	0.79	0.11	0.00	0.11	0.00	2.85	0.00	0.00	0.26	0.00	0.07	0.42	1.95	1.96	0.00
65.00	4.81	3.60	0.00	0.44	0.00	0.47	0.00	2.12	0.00	0.00	2.07	1.55	0.07	0.00	1.96	1.95	0.00
66.00	4.80	3.60	4.06	0.82	0.00	0.26	0.00	0.77	0.00	0.00	0.00	0.00	0.30	0.00	1.95	1.95	0.19
67.00	4.81	3.60	3.45	0.75	0.00	0.00	0.00	1.35	0.00	0.00	0.94	0.00	1.39	0.00	1.93	1.96	0.63
68.00	4.80	3.59	0.62	2.00	0.00	0.50	0.30	2.83	0.79	0.61	0.00	1.02	0.35	0.00	0.40	0.39	0.00
69.00	4.80	3.60	3.79	0.37	0.00	0.04	0.50	2.85	0.74	0.16	0.45	0.28	0.04	0.00	0.00	0.10	0.15
70.00	4.81	3.60	2.98	3.93	0.00	0.01	0.00	0.00	0.24	0.18	0.60	0.00	0.01	0.00	0.20	0.11	0.48
71.00	4.80	3.60	3.41	0.68	0.00	0.31	0.61	0.31	0.06	0.53	0.45	1.43	0.06	0.00	0.42	0.00	1.76
72.00	4.80	3.59	0.68	0.80	0.00	0.00	1.65	0.52	0.87	0.00	0.00	2.40	0.00	0.00	0.00	1.78	0.00
73.00	4.81	3.60	0.16	0.73	0.00	0.00	0.00	0.10	0.00	0.72	3.23	0.01	0.00	0.00	0.81	0.99	0.00
74.00	4.80	3.60	1.10	0.39	0.00	3.65	0.00	0.00	0.00	0.00	1.22	0.00	0.72	0.00	0.00	1.29	0.00
75.00	4.80	3.60	0.00	0.00	0.00	2.81	1.10	3.57	0.00	0.00	0.75	0.75	0.24	0.00	2.01	0.64	0.67
76.00	4.81	3.60	0.00	0.00	0.00	0.83	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00
77.00	4.80	3.59	0.00	2.29	0.00	0.00	0.83	3.24	0.00	0.00	0.61	0.65	0.49	0.00	1.95	0.00	0.00
78.00	4.81	3.60	0.00	0.46	0.00	0.00	0.00	0.39	0.00	0.00	2.94	0.00	0.44	0.00	1.95	1.54	0.00
79.00	4.80	3.60	0.00	0.37	0.00	0.00	0.00	2.92	0.00	0.00	0.60	0.00	0.46	0.08	1.96	1.96	0.00
80.00	4.80	3.60	0.00	0.46	0.00	0.34	0.00	2.04	0.05	0.00	0.10	1.95	0.00	0.00	1.75	1.95	0.00
81.00	4.81	3.59	0.00	0.18	0.00	2.11	0.00	0.00	2.20	0.00	1.02	0.29	0.24	0.00	2.11	1.95	0.00
82.00	4.80	3.60	0.55	0.00	0.00	0.00	0.00	3.56	1.12	0.00	0.00	0.10	0.31	0.00	0.00	1.96	0.17
83.00	4.80	3.60	0.04	3.20	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.95	0.00
84.00	4.81	3.60	0.57	0.06	0.00	0.00	2.43	2.85	0.17	0.70	0.00	0.00	0.00	0.00	0.00	1.95	0.39
85.00	4.80	3.59	0.00	0.00	0.00	0.10	3.00	0.60	0.00	0.15	0.00	0.48	0.00	0.00	0.52	1.96	0.38
86.00	4.80	3.60	2.70	0.00	0.00	0.48	2.99	1.03	0.00	0.48	0.17	0.00	0.00	0.41	0.24	1.95	0.00
87.00	4.81	3.60	2.86	0.00	0.00	0.00	2.50	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.95	0.27
88.00	4.80	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
89.00	4.81	3.60	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.72	0.52	0.00	0.84	0.00	0.00	1.95	0.00
90.00	4.80	3.59	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
91.00	4.80	3.60	1.73	0.00	0.00	0.18	3.32	1.11	1.40	0.00	0.00	0.00	0.00	0.00	0.39	0.51	0.00
92.00	4.81	3.60	2.63	0.47	0.00	0.47	1.08	0.81	0.00	0.00	0.00	0.00	1.00	0.00	1.22	0.00	0.78
93.00	4.80	3.60	1.27	0.00	0.00	0.07	2.83	0.00	0.00	0.00	0.00	3.13	0.00	0.57	2.69	0.00	0.04
94.00	4.80	3.59	0.55	0.00	0.00	0.49	0.10	2.65	2.50	0.00	0.00	0.48	0.00	0.00	0.01	1.71	0.94
95.00	4.81	3.60	0.81	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.55	0.09	0.04	1.95	0.00
96.00	4.80	3.60	3.00	0.19	0.00	0.00	0.13	2.85	0.67	0.06	0.00	0.00	0.00	0.00	1.04	1.95	0.00
97.00	4.80	3.60	0.01	0.00	0.00	0.00	0.00	1.72	2.51	0.74	0.00	0.56	0.09	3.12	0.00	0.01	0.00
98.00	4.80	3.60	3.83	0.00	0.00	0.04	0.00	0.50	0.51	0.00	0.00	2.74	0.00	0.15	0.27	1.39	0.24
99.00	4.80	3.59	2.06	1.00	0.00	0.02	0.66	0.00	0.00	0.00	0.00	2.40	0.90	0.03	0.00	0.90	0.01
100.00	4.81	3.60	0.62	0.49	0.00	0.01	0.00	0.00	0.04	2.15	0.00	0.03	0.29	1.50	0.00	0.00	0.06
101.00	4.80	3.60	4.38	0.03	0.00	1.16	0.94	0.30	0.00	0.03	0.00	0.00	0.00	0.02	1.21	0.00	0.00
102.00	4.80	3.60	3.43	1.22	0.00	0.51	0.78	0.00	0.10	0.00	0.00	0.00	0.09	0.00	1.95	1.41	0.37
103.00	4.81	3.59	1.54	0.18	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.08	0.30	1.95	1.96	0.04
104.00	4.80	3.60	1.37	0.00	0.00	0.00	0.06	0.00	0.00	1.40	1.46	0.00	0.00	0.12	0.90	1.95	0.00
105.00	4.80	3.60	0.00	0.00	0.00	0.11	0.53	3.65	0.00	0.00	1.29	0.00	0.00	0.00	1.71	1.95	1.26
106.00	4.81	3.60	0.00	0.00	0.00	0.24	3.26	0.00	2.47	0.00	0.00	0.00	1.34	0.00	1.95	1.96	0.00
107.00	4.80	3.59	0.00	1.96	0.00	0.03	0.98	0.47	0.76	0.00	0.00	0.47	0.45	0.02	1.71	1.95	1.18
108.00	4.81	3.60	4.09	0.00	0.00	1.14	0.00	3.22	0.82	0.00	2.00	0.00	0.00	0.00	0.00	1.95	0.00
109.00	4.80	3.60	2.44	0.03	0.00	0.00	0.00	2.02	0.00	0.00	1.10	0.44	1.01	0.16	0.53	1.96	0.25
110.00	4.80	3.60	1.19	0.00	0.00	0.00	0.51	0.00	0.17	0.00	0.00	0.00	0.17	0.00	1.98	1.95	1.95
111.00	4.81	3.60	4.03	0.00	0.00	0.30	0.35	0.00	0.00	0.00	0.03	0.00	1.36	0.20	0.39	1.95	1.80
112.00	4.80	3.59	3.46	0.30	0.00	0.46	0.00	1.85	0.00	0.00	0.07	0.00	0.00	0.34	0.00	1.96	1.80
113.00	4.80	3.60	3.45	0.13	0.00	0.00	0.00	2.85	0.00	0.00	0.14	0.57	0.00	0.04	0.00	1.95	0.95
114.00	4.81	3.60	3.44	0.86	0.00	0.00	0.00	2.85	0.30	0.00	0.00	0.00	0.11	0.29	1.82	1.95	0.72
115.00	4.80	3.60	3.45	0.12	0.19	0.55	0.00	1.10	0.30	0.00	0.00	0.92	0.08	0.00	0.04	1.96	0.71
116.00	4.80	3.59	0.80	0.59	1.23	0.09	0.00	0.04	0.14	0.00	1.45	0.00	0.00	0.50	2.52	1.95	0.00
117.00	4.81	3.60	1.15	0.06	0.21	0.12	1.65	1.21	0.16	0.00	0.00	0.00	3.02	1.15	1.95	1.95	0.20
118.00	4.80	3.60	4.22	1.23	0.00	0.00	0.02	0.11	0.00	0.00	0.17	0.00	1.22	0.00	0.01	0.03	0.00
119.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.47	0.00	2.20	2.53	0.00
10.1.1.1	5.32	34.54
10.1.1.2	3.99	30.78
10.1.1.3	1.63	763.98
10.1.1.4	0.51	1164.53
10.1.1.5	0.03	4067.90
10.1.1.6	0.51	1141.50
10.1.1.7	0.79	705.78
10.1.1.8	1.27	779.43
10.1.1.9	0.47	1351.53
10.1.1.10	0.25	1484.74
10.1.1.11	0.68	994.56
10.1.1.12	0.79	953.35
10.1.1.13	0.33	1066.12
10.1.1.14	0.23	1219.88
10.1.1.15	1.19	755.35
10.1.1.16	1.41	513.15
10.1.1.17	0.49	1142.25
