Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.986s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	3.89	2.99	0.00	2.63	0.00	0.69	0.09	0.92	0.13	0.29	0.00	0.01	0.00	0.00	0.00
18.00	3.90	1.02	1.97	0.00	0.00	0.00	0.43	0.00	0.00	1.45	0.00	0.03	0.17	0.31	0.00
19.00	3.90	0.10	1.16	0.00	0.00	0.00	0.20	0.00	2.60	2.70	0.00	0.89	1.63	0.85	0.00
20.00	3.89	1.30	0.52	0.00	0.00	0.11	0.75	0.00	0.06	1.64	0.00	0.06	2.01	1.32	0.00
21.00	3.90	0.00	1.57	0.53	0.00	0.00	0.00	0.00	0.69	1.72	0.00	0.24	0.00	2.10	0.00
22.00	3.90	0.00	3.52	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.42	1.38	2.10	0.00
23.00	3.89	0.00	2.85	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.66	0.18	2.11	0.00
24.00	3.90	0.00	0.26	0.00	0.00	1.21	2.03	0.00	0.00	0.00	0.00	0.05	0.00	2.10	0.00
25.00	3.90	0.00	4.06	0.10	0.00	0.00	0.47	0.61	0.45	3.22	0.00	0.00	0.28	2.10	0.00
26.00	3.89	0.00	0.01	2.64	0.00	0.00	1.18	0.00	1.87	0.00	0.00	0.00	0.00	2.11	0.00
27.00	3.90	0.00	0.49	0.00	0.00	0.00	2.39	0.00	2.23	0.59	0.00	0.01	0.00	1.37	0.00
28.00	3.90	2.05	1.11	0.05	0.57	1.51	0.16	0.00	0.19	0.14	0.00	0.00	0.01	1.55	0.00
29.00	3.89	0.19	1.82	0.00	0.77	0.00	0.67	0.00	0.36	0.06	0.00	0.00	0.72	2.10	0.00
30.00	3.90	1.22	0.00	0.11	0.27	0.00	1.25	0.26	0.25	0.54	0.00	0.00	0.00	1.17	1.30
31.00	3.90	2.75	2.41	0.00	0.00	0.67	0.33	1.59	0.00	0.60	0.00	0.00	0.00	1.27	1.80
32.00	3.89	2.99	2.86	0.00	0.00	0.00	0.00	0.85	0.00	0.90	0.00	0.00	0.00	0.00	1.44
33.00	3.90	0.69	0.68	0.00	0.00	0.00	2.42	0.00	0.00	0.17	0.00	0.00	0.00	1.30	0.00
34.00	3.90	1.85	0.07	0.00	0.00	0.00	2.37	0.00	2.80	0.11	0.00	0.00	0.17	2.44	0.00
35.00	3.89	2.99	0.06	1.16	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.32	1.69	0.00
36.00	3.90	1.80	0.00	0.80	0.00	0.00	3.61	0.00	2.81	0.00	0.00	0.00	0.00	0.13	0.00
37.00	3.90	3.74	0.95	0.00	0.00	0.00	3.15	0.00	2.85	0.82	0.00	0.00	0.00	0.59	0.00
38.00	3.89	3.00	0.00	0.55	0.00	0.00	2.62	0.11	2.27	0.00	0.00	0.00	0.00	0.90	0.00
39.00	3.90	0.00	0.00	1.50	0.00	0.00	0.92	0.00	1.61	0.00	0.00	0.00	0.03	0.00	0.00
40.00	3.90	0.00	3.72	1.26	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
41.00	3.89	0.00	2.74	3.38	0.00	0.00	3.87	0.02	0.10	0.48	0.00	0.00	0.00	0.10	0.00
42.00	3.90	0.00	0.39	0.00	0.00	0.00	2.57	1.39	0.00	1.06	0.00	0.00	0.96	0.15	0.00
43.00	3.90	0.00	0.00	2.66	0.00	0.00	0.24	0.07	1.04	0.57	0.00	0.00	0.00	0.47	0.00
44.00	3.89	0.00	1.63	1.38	0.00	0.00	0.00	0.00	0.10	0.06	0.00	0.21	2.51	1.39	0.00
45.00	3.90	1.10	0.35	0.33	0.00	0.00	4.12	0.84	0.47	0.37	0.00	0.53	1.39	1.71	0.00
46.00	3.90	0.00	0.00	0.39	0.00	0.00	2.39	2.57	0.18	0.00	0.00	0.00	0.04	1.47	0.00
47.00	3.89	0.36	1.38	0.83	0.00	0.00	3.57	0.00	0.78	0.00	0.00	0.00	0.00	0.07	0.00
48.00	3.90	0.65	0.06	0.61	0.00	0.30	3.15	0.14	0.00	0.71	0.00	0.00	0.69	1.77	0.00
49.00	3.90	0.39	0.28	1.66	0.00	0.31	2.50	0.00	2.51	0.00	0.00	0.45	1.21	2.34	0.00
50.00	3.89	0.00	0.49	2.50	0.00	0.00	1.18	0.51	0.00	0.00	0.00	1.82	0.00	2.03	0.00
51.00	3.90	4.15	3.07	0.74	0.00	0.00	1.49	0.10	0.00	0.00	0.00	0.00	0.00	1.11	0.00
52.00	3.90	1.10	1.96	0.86	0.00	0.00	1.10	0.00	0.02	1.06	1.03	0.03	0.00	1.74	0.25
53.00	3.89	0.81	3.06	0.01	0.00	0.00	2.45	0.00	0.46	1.02	0.03	0.00	0.00	2.10	0.00
54.00	3.90	1.39	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.11	0.00
55.00	3.90	0.29	2.56	3.14	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.29	0.15	2.10	0.78
56.00	3.89	1.08	0.53	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.10	0.51	0.00	2.10	0.00
57.00	3.90	2.49	0.69	0.18	0.00	0.00	3.15	0.00	0.00	1.24	0.00	0.48	0.42	0.66	0.00
58.00	3.90	3.40	1.28	0.78	0.00	0.00	2.22	0.00	0.00	0.29	0.68	0.00	0.35	0.32	0.00
59.00	3.89	1.98	0.61	0.00	0.00	0.00	0.00	1.78	0.00	3.40	0.06	0.00	0.55	2.34	0.00
60.00	3.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.21	0.00	0.60	2.10	0.00
61.00	3.90	0.12	0.00	0.00	0.00	0.00	1.34	0.00	0.00	2.70	0.00	0.00	0.19	2.11	0.00
62.00	3.89	0.33	0.99	0.00	0.00	0.00	2.51	0.00	0.00	2.15	0.52	0.00	0.70	2.10	0.00
63.00	3.90	1.70	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.83	0.00	0.00	0.42	2.10	0.32
64.00	3.90	1.30	1.63	0.11	0.00	0.05	2.69	0.00	0.00	0.09	0.00	0.00	0.00	2.10	0.89
65.00	3.89	1.65	1.31	0.06	0.00	0.03	3.14	0.00	0.00	0.10	0.00	0.00	0.54	2.10	0.00
66.00	3.90	0.00	0.25	0.00	0.00	0.00	1.17	0.00	0.00	1.43	0.00	0.00	0.73	2.11	0.00
67.00	3.90	1.52	3.22	0.00	0.00	1.17	0.84	0.00	0.00	0.84	0.00	0.00	0.00	2.10	0.22
68.00	3.89	0.90	3.23	0.58	0.00	0.17	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.10	2.13
69.00	3.90	0.00	0.00	1.79	0.00	0.00	4.01	0.00	0.00	0.00	1.50	0.00	0.00	2.10	0.97
70.00	3.90	3.64	3.76	0.33	0.00	0.00	1.97	0.00	0.00	0.69	0.50	0.00	0.00	2.10	0.01
71.00	3.89	3.75	2.83	0.67	0.00	0.00	0.96	0.00	0.00	0.53	0.04	0.00	0.87	0.56	0.23
72.00	3.90	0.97	0.09	2.88	0.00	0.64	0.61	0.00	0.00	0.09	0.00	0.00	1.02	0.00	0.37
73.00	3.90	0.63	1.93	2.05	0.00	0.77	1.56	0.00	0.00	0.05	0.00	2.48	0.90	0.00	1.49
74.00	3.90	0.32	0.04	0.52	0.00	0.01	2.28	0.00	0.00	0.00	0.00	1.02	0.36	0.06	0.00
75.00	3.90	2.34	0.00	0.00	0.00	0.00	3.15	0.07	0.00	0.39	1.65	0.00	0.13	1.34	0.00
76.00	3.90	0.73	0.64	0.55	0.00	0.00	3.15	1.52	0.00	0.00	0.03	0.00	0.02	0.65	0.00
77.00	3.90	0.00	0.60	3.14	0.00	0.27	3.15	0.16	0.00	0.00	0.00	0.00	0.15	0.00	0.00
78.00	3.89	0.01	0.00	0.25	0.00	0.00	0.96	0.51	0.00	1.30	1.29	0.00	0.69	1.44	0.00
79.00	3.90	0.00	0.47	0.02	0.00	2.47	1.41	0.00	0.00	0.31	0.06	0.00	0.00	0.00	0.00
80.00	3.90	1.86	3.40	0.29	0.00	0.00	0.44	0.00	0.00	0.37	0.00	0.00	0.00	0.10	0.48
81.00	3.89	0.85	0.21	0.00	0.00	0.06	3.37	0.00	0.00	0.06	0.01	0.92	0.00	0.21	0.00
82.00	3.90	0.09	1.15	0.62	0.00	0.00	2.16	0.09	0.00	1.30	0.37	0.00	0.00	0.81	1.02
83.00	3.90	1.10	0.00	2.26	0.00	0.00	2.93	1.56	0.00	1.21	0.00	0.00	0.00	0.00	0.00
84.00	3.89	0.67	1.17	0.50	0.00	0.00	1.64	0.44	0.34	0.00	0.00	1.34	0.00	2.32	0.26
85.00	3.90	0.02	0.51	1.15	0.00	0.00	3.15	0.81	0.44	0.00	0.21	0.22	0.00	0.93	2.82
86.00	3.90	0.45	0.00	0.06	0.00	0.00	2.89	0.78	0.00	0.72	0.01	0.32	0.33	0.15	1.60
87.00	3.89	0.23	3.00	0.00	0.00	0.00	0.03	0.00	0.45	0.00	0.02	0.00	0.00	0.17	0.00
88.00	3.90	0.01	0.33	0.94	0.00	0.00	0.21	0.00	0.00	3.34	0.01	0.00	0.00	0.18	2.43
89.00	3.90	3.55	0.60	0.00	0.00	0.00	0.60	0.00	0.00	2.15	0.00	0.00	0.00	0.00	1.44
90.00	3.89	1.83	0.34	0.00	0.00	0.00	0.81	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
91.00	3.90	3.74	0.56	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
92.00	3.90	3.01	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.58	0.25	0.00	0.00	1.22	0.00
93.00	3.89	0.21	0.00	0.00	0.02	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
94.00	3.90	4.23	0.34	0.00	0.15	0.00	3.12	0.00	0.82	0.00	0.45	0.17	0.00	2.03	0.00
95.00	3.90	2.38	0.87	0.10	2.02	0.00	1.77	0.74	0.16	0.01	0.00	0.00	0.00	1.40	0.00
96.00	3.89	0.90	0.00	0.88	0.00	0.00	1.36	1.51	0.00	0.00	0.00	0.00	0.00	0.40	0.05
97.00	3.90	1.91	0.00	0.15	0.00	0.00	0.32	0.27	1.35	1.83	0.00	0.00	0.00	0.36	0.00
98.00	3.90	0.00	2.99	0.00	0.28	0.00	2.76	0.00	0.01	0.00	0.32	0.00	0.00	1.38	1.59
99.00	3.89	0.87	0.00	1.84	0.00	0.00	3.15	0.00	0.19	0.00	0.00	0.00	0.00	0.72	0.03
100.00	3.90	0.25	0.10	3.30	0.00	0.00	3.15	0.02	3.13	0.00	0.07	0.00	0.00	0.00	0.11
101.00	3.90	0.00	0.00	0.94	0.78	0.00	2.56	0.00	0.90	0.00	0.00	0.02	0.00	0.00	0.00
102.00	3.89	0.00	3.78	1.52	0.54	0.00	0.24	0.00	1.91	0.00	0.00	0.00	0.00	0.66	0.00
103.00	3.90	0.16	2.48	3.22	0.12	0.00	0.57	0.10	0.00	0.00	1.07	1.00	0.00	0.00	0.00
104.00	3.90	1.19	0.25	0.00	1.74	0.00	2.88	0.03	0.15	0.00	0.50	0.00	0.00	2.75	0.93
105.00	3.89	0.74	0.00	0.94	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.10	0.00
106.00	3.90	0.13	0.81	0.00	0.00	0.00	0.43	0.16	3.20	0.00	0.00	0.00	0.00	2.10	0.15
107.00	3.90	1.15	0.33	0.00	0.20	0.00	1.92	1.68	1.03	0.00	1.38	0.00	0.00	2.11	0.16
108.00	3.89	2.75	0.14	3.48	0.00	0.00	3.15	0.18	0.42	0.00	0.00	0.00	0.00	2.10	0.00
109.00	3.90	0.30	0.00	3.30	0.12	0.00	3.15	0.00	0.14	0.00	0.00	0.00	0.00	2.10	0.00
110.00	3.90	1.52	0.69	2.82	0.15	0.00	2.52	0.00	3.10	0.00	0.00	0.72	0.00	1.93	0.64
111.00	3.89	3.14	0.05	1.00	0.03	0.00	0.58	0.01	0.19	0.00	0.00	0.00	0.00	0.24	0.00
112.00	3.90	3.12	1.82	1.55	0.50	0.48	0.32	0.00	0.00	0.00	0.00	1.81	0.00	0.39	0.33
113.00	3.90	0.16	0.93	1.95	0.00	0.00	0.57	0.38	0.00	0.77	0.00	0.00	0.00	2.59	0.20
114.00	3.89	1.45	0.22	0.55	0.87	0.00	0.03	0.00	0.01	0.00	1.35	0.00	0.00	1.65	2.66
115.00	3.90	1.05	3.72	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.39	0.45
116.00	3.90	3.42	3.57	0.25	0.00	0.93	0.45	0.27	0.00	0.00	0.70	0.00	0.00	0.23	0.15
117.00	3.89	3.75	0.00	0.21	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.47	2.48	0.75	0.00
118.00	3.90	3.75	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.60	0.00	0.23	0.00
119.00	3.90	3.00	0.00	0.18	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.03	2.72	2.32
10.1.1.1	4.32	24.65
10.1.1.2	1.34	825.33
10.1.1.3	1.15	689.71
10.1.1.4	0.87	603.09
10.1.1.5	0.11	1233.69
10.1.1.6	0.15	2516.54
10.1.1.7	1.65	601.35
10.1.1.8	0.30	1010.27
10.1.1.9	0.59	562.63
10.1.1.10	0.58	488.14
10.1.1.11	0.18	1521.02
10.1.1.12	0.22	1148.48
10.1.1.13	0.25	1156.83
10.1.1.14	1.30	482.45
10.1.1.15	0.34	1200.03
