Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	4.81	0.30	2.60	0.24	0.00	1.56	0.28	0.00	0.21	0.00	0.04	0.00	0.27
63.00	4.80	0.00	0.00	1.02	0.06	3.00	0.40	0.06	2.52	0.00	0.00	0.00	0.42
64.00	4.80	0.09	0.00	0.41	1.99	0.57	0.03	1.17	2.85	0.00	0.00	0.05	0.45
65.00	4.81	3.27	0.08	0.19	0.86	0.00	2.61	2.15	0.71	0.00	0.00	0.00	0.00
66.00	4.80	3.45	0.00	0.89	0.00	1.77	0.00	0.82	2.26	0.93	0.44	0.00	1.21
67.00	4.81	3.45	0.00	0.12	0.63	3.00	0.54	0.00	2.85	0.00	0.00	2.24	0.01
68.00	4.80	3.45	0.00	0.00	0.00	3.00	0.91	0.00	2.85	0.00	0.00	2.25	0.00
69.00	4.80	2.49	0.34	0.32	0.00	3.00	0.17	0.00	2.80	0.00	0.00	2.25	0.20
70.00	4.81	0.65	1.60	0.00	0.00	3.00	1.19	0.99	0.17	0.00	0.00	2.26	0.16
71.00	4.80	0.00	2.91	2.47	0.00	1.08	0.69	0.10	0.66	0.00	0.48	0.61	0.07
72.00	4.80	0.38	0.00	0.00	1.10	2.39	2.78	0.00	2.09	0.00	0.00	0.28	0.25
73.00	4.81	0.13	0.00	0.63	0.26	0.82	1.64	0.13	1.73	2.01	0.00	0.15	0.62
74.00	4.80	1.32	0.00	0.39	1.02	0.94	0.07	1.16	0.00	2.10	0.00	1.94	0.16
75.00	4.80	3.44	0.00	0.49	0.00	0.47	0.81	0.00	0.00	0.26	0.00	0.80	0.34
76.00	4.81	3.45	0.00	0.00	1.54	0.06	2.33	0.00	0.74	0.40	0.00	0.00	0.00
77.00	4.80	1.28	0.00	3.65	0.57	0.00	2.68	0.00	0.64	0.00	0.00	0.50	0.96
78.00	4.81	0.33	0.00	0.00	3.01	1.08	3.00	0.00	0.06	0.60	0.00	0.39	1.05
79.00	4.80	0.13	0.00	1.50	2.02	0.00	3.00	0.00	0.06	0.00	0.00	1.11	0.10
80.00	4.80	0.30	0.00	0.49	1.20	0.17	3.00	0.00	2.16	0.00	0.00	0.00	0.70
81.00	4.81	0.30	0.00	0.58	3.00	0.00	2.99	0.25	0.20	0.00	0.50	0.00	0.00
82.00	4.80	0.19	0.00	0.12	1.40	1.59	3.01	0.00	0.00	0.00	1.54	0.00	0.00
83.00	4.80	0.11	0.00	0.00	0.00	0.32	3.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.81	0.05	0.00	0.31	0.07	0.06	0.06	1.78	0.00	0.00	0.00	0.62	0.00
85.00	4.80	0.00	0.00	3.17	2.31	1.50	0.70	0.86	0.66	0.00	0.00	2.25	0.00
86.00	4.80	0.00	0.00	0.00	2.99	3.02	0.00	0.00	0.00	0.00	0.00	1.02	0.00
87.00	4.81	1.52	0.21	0.00	2.44	1.95	0.14	0.00	1.17	0.00	0.00	0.00	0.62
88.00	4.80	1.78	0.00	1.80	1.72	0.25	0.00	0.69	0.37	0.00	0.00	3.28	0.00
89.00	4.81	0.00	0.00	0.08	0.61	0.24	0.00	0.00	0.00	0.00	0.48	2.25	1.79
90.00	4.80	0.21	0.00	0.00	0.04	0.09	0.00	0.85	0.36	0.00	0.00	2.25	0.22
91.00	4.80	0.00	0.00	0.03	0.45	0.00	0.00	0.00	0.00	0.00	0.83	2.25	0.53
92.00	4.81	0.00	0.00	3.11	0.32	0.00	0.00	0.27	0.00	0.00	0.04	2.26	0.72
93.00	4.80	0.00	0.00	1.95	0.71	0.00	1.02	0.15	1.68	1.22	0.11	2.25	0.00
94.00	4.80	0.00	0.00	0.00	3.90	0.00	1.79	0.65	0.00	2.56	0.06	2.25	0.00
95.00	4.81	0.00	0.00	0.00	2.65	0.00	2.66	0.39	0.00	2.55	0.15	2.25	0.17
96.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59	1.48	1.55	2.26	0.45
97.00	4.80	1.90	0.00	0.00	0.33	0.41	0.97	0.00	2.85	0.69	0.00	2.25	0.50
98.00	4.80	0.00	0.00	0.00	0.65	0.00	0.10	0.00	2.85	0.00	0.00	2.25	0.00
99.00	4.80	1.20	0.00	0.00	0.70	0.00	1.82	0.00	2.85	0.00	0.00	2.25	0.02
100.00	4.81	0.00	0.00	0.00	0.54	0.00	1.70	0.04	1.23	0.00	1.45	1.74	1.67
101.00	4.80	0.00	0.00	1.64	0.43	0.45	0.00	3.64	0.42	0.64	0.00	1.47	0.96
102.00	4.80	0.00	0.73	0.00	0.84	0.28	0.34	0.00	3.54	1.46	0.20	1.62	0.32
103.00	4.81	0.00	1.42	0.00	0.33	0.63	0.00	1.16	1.88	2.60	0.30	0.09	0.30
104.00	4.80	0.00	0.69	0.00	0.00	0.31	0.00	0.96	0.27	0.50	1.37	0.00	0.00
105.00	4.80	0.00	0.00	0.00	0.00	1.38	0.52	1.96	0.00	0.00	0.00	0.00	0.00
106.00	4.81	0.00	1.47	0.00	0.49	0.57	0.87	2.85	0.27	0.38	1.06	0.23	1.77
107.00	4.80	0.94	0.79	0.00	0.00	0.75	0.00	2.49	2.75	2.25	0.77	0.00	0.00
108.00	4.81	0.00	0.00	0.50	0.00	0.00	3.53	0.00	0.00	2.55	1.45	1.08	0.00
109.00	4.80	0.32	0.00	0.22	0.48	0.74	3.00	0.80	3.61	2.56	0.00	0.51	0.38
110.00	4.80	0.08	0.04	0.48	0.86	0.95	2.22	0.17	2.85	2.22	1.81	0.06	0.83
111.00	4.81	0.00	0.00	0.51	1.21	0.29	0.91	0.00	2.85	0.00	0.00	0.00	0.67
112.00	4.80	0.00	0.00	0.00	0.23	0.90	0.00	1.01	2.85	0.16	0.91	2.88	0.95
113.00	4.80	0.00	0.00	0.00	0.00	0.00	0.94	1.01	1.45	0.06	0.60	1.97	0.00
114.00	4.81	0.00	1.63	0.39	2.29	0.00	2.80	0.00	1.25	0.04	0.27	0.94	0.06
115.00	4.80	0.00	0.00	0.70	0.04	0.00	2.99	0.00	2.85	0.03	1.03	0.00	0.54
116.00	4.80	0.00	0.00	0.28	0.24	0.90	0.34	0.48	2.86	0.55	0.00	1.57	0.00
117.00	4.81	0.93	0.00	0.06	2.09	0.00	1.54	0.46	2.85	1.69	0.00	2.31	0.00
118.00	4.80	0.00	0.00	0.48	3.44	0.00	0.87	0.00	1.64	0.00	0.31	1.12	0.15
119.00	4.81	0.00	0.00	1.92	2.13	0.47	0.00	0.06	0.26	1.60	0.00	1.51	1.09
10.1.1.1	5.32	24.66
10.1.1.2	0.78	1209.35
10.1.1.3	0.43	1001.57
10.1.1.4	0.97	569.63
10.1.1.5	1.20	576.64
10.1.1.6	0.78	879.47
10.1.1.7	0.98	603.47
10.1.1.8	0.75	611.86
10.1.1.9	1.28	633.10
10.1.1.10	0.84	504.81
10.1.1.11	0.32	921.28
10.1.1.12	1.10	743.36
10.1.1.13	0.33	1126.59
