Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
49.00	3.75	3.75	3.45	0.00	0.11	0.00	0.00	0.00	2.11	1.32	0.00	0.00	0.18	0.00	1.65	1.20	0.35
50.00	3.75	3.75	3.45	2.72	0.16	0.00	0.00	0.00	0.70	0.00	0.00	0.37	0.39	0.46	1.65	1.19	0.12
51.00	3.75	3.75	3.45	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.00	1.20	1.20	0.99
52.00	3.74	3.74	3.45	0.00	0.55	0.00	0.17	1.87	0.00	0.00	2.35	0.00	0.00	0.00	0.00	1.20	0.00
53.00	3.75	3.75	3.44	0.00	0.00	0.00	0.66	2.85	0.00	0.00	0.52	0.18	0.34	0.00	0.00	1.19	0.00
54.00	3.75	3.75	3.45	0.00	0.00	0.00	3.48	2.85	0.00	0.00	3.39	0.00	0.00	0.00	0.00	1.20	0.00
55.00	3.75	3.74	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.96	0.00
56.00	3.74	3.75	3.45	0.00	0.00	0.00	0.78	0.23	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.44	0.00
57.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	3.04	0.00	2.41	0.00	2.66	0.00	0.00	1.20	0.00
58.00	3.75	3.75	3.44	0.00	0.00	0.00	0.82	0.00	2.70	0.00	2.40	0.00	1.84	0.00	0.03	1.15	0.36
59.00	3.74	3.74	3.45	0.74	0.00	0.00	0.00	3.27	2.70	0.00	2.40	0.00	2.06	0.00	0.00	0.30	0.00
60.00	3.75	3.75	3.45	0.24	0.19	0.00	2.01	2.04	2.70	0.00	2.40	0.66	1.95	0.00	0.09	0.75	0.00
61.00	3.75	3.75	3.45	0.00	2.73	0.00	0.15	0.17	2.70	0.00	1.73	0.00	1.46	0.00	1.42	0.00	0.00
62.00	3.75	3.75	3.45	0.27	0.88	0.00	0.00	1.24	2.70	0.00	0.98	1.97	0.04	0.00	0.00	1.56	1.75
63.00	3.74	3.74	3.45	0.00	0.00	0.00	0.58	2.85	2.70	0.00	0.22	0.00	0.11	0.00	0.00	0.00	0.75
64.00	3.75	3.75	3.44	0.09	0.88	0.00	0.00	2.81	2.71	0.00	0.06	0.00	0.49	0.00	0.67	0.00	0.74
65.00	3.75	3.75	3.45	0.00	0.56	0.00	0.12	0.00	0.83	0.57	0.11	1.46	0.00	0.00	0.00	0.57	0.20
66.00	3.74	3.74	3.45	0.00	0.84	0.00	1.60	0.00	2.34	0.00	0.61	0.00	0.41	0.00	0.00	1.69	0.00
67.00	3.75	3.75	3.45	0.52	1.86	0.00	2.90	0.00	2.10	0.77	0.00	0.00	1.99	0.00	0.00	1.18	0.00
68.00	3.75	3.75	3.45	0.00	0.06	0.00	0.00	0.00	1.67	0.00	0.43	0.00	0.00	1.78	0.00	0.05	0.65
69.00	3.75	3.75	3.45	0.72	0.09	0.00	0.00	0.00	1.15	0.00	2.23	0.48	0.06	1.81	0.00	0.26	0.00
70.00	3.74	3.74	3.44	1.39	2.40	0.00	0.00	0.00	0.01	0.00	2.40	0.49	0.00	1.20	0.00	1.42	0.00
71.00	3.75	3.75	3.45	3.15	1.14	0.00	0.00	0.00	1.32	0.00	0.64	2.34	0.01	0.00	0.00	0.82	0.00
72.00	3.75	3.75	3.45	3.15	0.92	0.00	0.00	0.00	0.86	0.00	1.06	2.40	0.45	0.00	0.00	1.79	0.00
73.00	3.75	3.75	3.45	3.15	0.06	0.00	0.00	0.00	0.12	0.00	0.69	2.40	0.80	0.00	0.00	0.25	0.00
74.00	3.75	3.74	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	2.20	0.00	0.00	0.68	0.00
75.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.70
76.00	3.75	3.75	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.33
77.00	3.74	3.74	3.45	3.15	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
78.00	3.75	3.75	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.09
79.00	3.75	3.75	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
80.00	3.75	3.75	3.45	2.51	0.00	0.00	1.40	1.06	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00
81.00	3.74	3.74	3.44	0.76	0.00	0.00	0.19	0.57	2.10	0.00	0.09	0.00	0.00	0.00	0.00	0.34	0.00
82.00	3.75	3.75	3.45	0.00	0.00	0.00	1.80	0.11	2.70	0.95	0.15	3.07	0.70	0.00	0.00	0.76	1.37
83.00	3.75	3.75	3.45	0.00	0.00	0.00	2.49	0.00	0.79	0.63	0.64	2.40	0.00	0.00	0.69	0.94	0.00
84.00	3.74	3.74	3.45	0.00	0.00	0.00	0.98	0.00	0.37	1.20	0.06	2.41	2.46	0.00	0.00	1.55	0.00
85.00	3.75	3.75	3.45	0.35	0.00	0.00	0.00	0.00	0.42	0.45	0.29	2.40	1.96	0.00	0.00	1.20	0.00
86.00	3.75	3.75	3.45	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.38	1.92	0.00	0.00	1.19	0.00
87.00	3.75	3.75	3.44	0.03	0.00	0.00	0.00	0.00	0.41	1.19	2.72	0.41	1.97	0.00	2.35	1.21	0.00
88.00	3.74	3.74	3.45	0.00	1.62	0.00	3.38	0.00	0.42	0.00	0.98	0.00	1.27	0.00	0.69	0.39	0.00
89.00	3.75	3.75	3.45	0.00	1.82	0.00	0.81	0.11	0.70	0.00	0.06	0.00	0.25	0.00	0.43	1.85	1.52
90.00	3.75	3.75	3.45	0.23	3.13	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.70	0.00	0.00	1.20	0.75
91.00	3.75	3.75	3.45	3.83	0.00	0.00	0.39	0.00	0.36	0.07	0.00	0.23	0.06	0.00	0.00	1.20	0.74
92.00	3.74	3.75	3.45	1.16	0.22	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.72	0.00	0.00	0.40	0.75
93.00	3.75	3.75	3.44	2.54	0.00	0.00	3.42	0.00	2.70	3.66	0.00	0.00	0.47	0.00	0.00	0.00	0.75
94.00	3.75	3.75	3.45	3.14	0.00	0.00	0.07	0.00	1.16	1.00	0.00	1.94	0.85	0.00	0.00	2.22	0.75
95.00	3.74	3.74	3.45	2.87	0.00	0.00	3.97	0.00	0.00	0.00	0.00	2.19	0.13	0.00	1.12	1.20	0.74
96.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.17	1.02	0.00	0.00	0.00	0.00	0.62	1.20	0.75
97.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.78	0.00	0.40	0.46	0.00	0.00	1.19	0.75
98.00	3.75	3.75	3.44	0.00	0.00	0.00	3.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	1.20	0.75
99.00	3.74	3.74	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.70	0.00	0.34	1.11	0.00	0.00	1.19	0.74
100.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	1.92	2.42	0.00	0.15	0.00	0.00	0.00	1.20	0.75
101.00	3.75	3.75	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.20	0.75
102.00	3.74	3.74	3.45	0.00	0.00	0.00	3.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.75
103.00	3.75	3.75	3.45	2.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	1.20	0.74
104.00	3.75	3.75	3.44	3.15	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.96	2.58	1.06	1.07	1.19	0.75
105.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.06	0.15	0.75	0.00	0.03	1.95	0.00	0.00	1.20	0.75
106.00	3.74	3.74	3.45	0.56	0.00	0.00	1.23	0.00	0.00	2.12	0.00	0.26	1.81	0.00	0.00	1.20	0.75
107.00	3.75	3.75	3.45	0.00	0.00	0.00	0.55	1.50	2.74	0.20	0.00	0.00	0.56	0.00	0.17	0.02	0.74
108.00	3.75	3.75	3.45	0.37	0.00	0.00	0.08	2.85	2.69	0.65	0.00	0.22	0.53	0.00	0.53	0.26	0.75
109.00	3.75	3.74	3.45	0.67	0.99	0.00	0.00	2.86	2.71	0.32	0.00	0.00	0.14	0.15	0.00	1.63	0.75
110.00	3.74	3.75	3.44	0.00	0.00	0.00	0.17	0.75	0.48	0.38	0.00	3.26	1.87	0.00	0.00	1.20	0.75
111.00	3.75	3.75	3.45	0.70	0.00	0.00	0.21	0.00	0.00	0.40	0.00	2.40	1.95	0.15	0.00	1.19	0.74
112.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.41	1.95	0.29	0.00	1.11	0.75
113.00	3.74	3.74	3.45	0.37	0.00	0.00	0.00	1.99	0.00	0.54	0.00	0.60	1.95	0.00	0.00	0.00	0.75
114.00	3.75	3.75	3.45	1.46	0.00	0.00	0.00	2.85	0.66	2.13	0.00	0.46	1.95	0.00	0.00	0.48	0.75
115.00	3.75	3.75	3.44	0.03	0.00	0.00	0.00	2.85	0.52	2.38	0.00	0.51	1.96	0.00	1.05	0.00	0.74
116.00	3.75	3.75	3.45	0.57	0.00	0.00	0.00	2.85	0.11	1.36	0.00	0.16	0.02	0.50	0.00	0.45	0.75
117.00	3.74	3.74	3.45	0.29	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.70	0.00	0.46	0.38	0.75
118.00	3.75	3.75	3.45	0.95	0.00	0.00	0.00	2.85	3.48	2.68	0.00	0.84	0.78	0.00	0.72	0.00	0.75
119.00	3.75	3.75	3.45	1.30	0.00	0.00	0.14	2.72	0.71	2.71	0.00	0.45	0.37	0.00	0.00	0.00	0.74
10.1.1.1	4.15	41.30
10.1.1.2	4.15	65.86
10.1.1.3	3.82	27.60
10.1.1.4	1.35	10464.02
10.1.1.5	0.41	965.32
10.1.1.6	0.19	957.87
10.1.1.7	0.92	700.30
10.1.1.8	0.70	1212.35
10.1.1.9	1.02	661.43
10.1.1.10	0.68	1122.26
10.1.1.11	0.64	741.79
10.1.1.12	0.78	8686.63
10.1.1.13	0.93	876.04
10.1.1.14	0.24	23342.58
10.1.1.15	0.47	644.89
10.1.1.16	0.97	792.03
10.1.1.17	0.53	6538.61
