Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
68.00	3.59	3.45	0.00	0.06	0.36	3.46	0.39	1.22	0.19	0.41	0.00	0.00	2.25	0.00	0.92	0.45
69.00	3.60	3.45	1.17	0.99	0.00	1.18	0.60	2.14	1.51	0.41	0.00	0.52	0.12	0.01	0.16	0.45
70.00	3.60	3.44	1.53	2.03	0.11	0.26	0.57	2.85	0.01	0.47	0.00	0.00	0.18	0.66	0.14	0.45
71.00	3.60	3.45	0.11	3.00	0.16	0.07	0.00	2.85	1.21	0.12	0.00	2.52	0.59	0.57	0.15	0.45
72.00	3.59	3.45	0.12	3.00	0.00	0.00	0.66	2.85	1.31	1.07	0.27	1.36	0.00	0.00	0.49	0.45
73.00	3.60	3.45	0.00	3.00	0.35	0.50	0.46	1.02	0.92	0.54	0.00	1.45	0.54	0.04	0.00	0.44
74.00	3.60	3.45	0.00	2.99	2.29	0.00	0.72	0.36	0.00	0.83	0.00	2.41	0.43	0.18	0.00	0.45
75.00	3.60	3.45	0.00	2.53	1.59	0.83	0.00	2.50	0.00	0.62	0.44	2.04	0.09	0.18	2.34	0.39
76.00	3.60	3.44	0.00	0.00	0.22	0.00	0.00	1.53	0.10	0.88	0.00	0.00	1.01	0.16	1.64	0.51
77.00	3.59	3.45	0.00	3.30	0.65	2.98	1.04	2.85	0.00	1.32	0.00	0.00	0.14	0.00	1.66	0.45
78.00	3.60	3.45	0.00	0.58	1.48	0.00	1.02	2.85	0.00	2.33	0.00	0.00	0.82	0.20	1.64	0.43
79.00	3.60	3.45	0.00	2.20	1.28	0.00	0.00	2.85	2.28	0.00	0.00	0.00	0.78	0.00	1.66	0.04
80.00	3.60	3.45	0.33	2.22	0.44	0.00	3.41	0.87	0.86	0.45	0.00	0.00	0.07	0.00	0.51	0.87
81.00	3.59	3.44	1.13	3.00	0.10	0.00	2.33	1.04	0.00	0.24	0.00	0.00	1.92	0.45	1.33	0.45
82.00	3.60	3.45	1.67	3.00	0.26	0.00	0.21	0.18	0.00	2.88	0.01	0.58	0.00	2.36	0.39	0.45
83.00	3.60	3.45	2.17	2.51	0.17	0.00	0.00	0.00	0.62	2.70	0.26	0.00	0.00	1.95	0.00	0.45
84.00	3.60	3.45	0.00	3.47	0.00	2.69	1.30	0.73	0.56	2.70	0.72	0.41	0.69	1.95	0.14	0.45
85.00	3.59	3.45	0.18	0.58	0.07	0.47	0.04	2.02	1.00	0.43	0.00	0.00	0.00	0.16	0.00	0.45
86.00	3.60	3.45	3.20	0.04	0.00	0.18	0.92	0.14	0.41	0.39	0.25	2.89	0.36	0.68	0.00	0.44
87.00	3.60	3.44	2.62	0.00	0.00	1.72	0.62	1.95	0.00	0.78	0.00	2.40	0.31	1.25	0.48	0.45
88.00	3.60	3.45	0.95	0.00	1.11	0.00	1.34	0.10	0.00	0.55	2.01	2.40	0.03	0.04	0.24	0.45
89.00	3.60	3.45	0.83	3.32	0.00	0.13	0.55	0.07	0.44	0.59	0.12	2.40	0.43	0.00	1.21	0.45
90.00	3.59	3.45	0.76	0.00	0.00	0.65	0.11	0.42	0.00	0.00	0.00	2.41	2.13	0.00	1.64	0.45
91.00	3.60	3.45	0.00	3.82	0.30	0.35	0.70	2.15	0.06	0.30	0.00	2.40	0.00	0.00	0.29	0.45
92.00	3.60	3.45	0.00	3.00	0.46	0.12	0.59	2.85	0.54	0.42	1.05	0.15	0.00	0.00	1.52	0.45
93.00	3.60	3.44	0.37	2.99	1.09	1.30	0.38	2.85	0.42	0.00	0.09	2.81	0.00	0.87	1.41	0.44
94.00	3.59	3.45	0.00	0.53	0.03	0.00	0.00	2.85	0.00	0.01	1.98	1.51	0.00	0.69	0.00	0.45
95.00	3.60	3.45	3.32	1.11	0.00	0.00	0.00	2.85	0.92	0.31	0.00	2.41	0.97	1.23	0.31	0.45
96.00	3.60	3.45	1.09	0.00	0.59	0.00	2.53	0.39	0.51	0.00	0.15	0.64	0.02	0.00	1.58	0.45
97.00	3.60	3.45	0.00	0.34	0.69	1.12	0.96	3.11	0.00	0.79	0.00	1.60	0.80	1.55	1.65	0.45
98.00	3.60	3.44	0.23	0.00	0.00	3.63	0.00	2.85	0.34	0.45	0.00	0.37	0.00	1.10	1.65	0.45
99.00	3.59	3.45	0.00	0.28	0.21	1.63	3.55	2.85	0.62	0.17	0.16	0.37	0.00	0.15	1.64	0.44
100.00	3.60	3.45	0.00	0.87	1.29	0.00	2.85	1.77	0.53	0.00	0.00	1.45	0.00	0.00	1.66	0.45
101.00	3.60	3.45	0.00	0.00	0.16	0.00	2.85	0.09	0.49	1.75	0.00	1.90	1.54	0.04	1.64	0.45
102.00	3.60	3.45	0.00	0.59	2.32	0.17	2.85	3.80	0.57	0.00	0.00	0.00	0.00	0.00	1.66	0.45
103.00	3.59	3.45	1.56	3.23	0.31	2.18	0.22	2.76	0.01	1.78	0.33	0.45	0.00	0.01	0.54	0.45
104.00	3.60	3.44	0.15	0.00	0.00	2.85	0.10	2.94	0.00	1.59	0.00	0.51	0.00	0.04	0.00	0.45
105.00	3.60	3.45	0.47	2.86	1.23	1.56	0.00	2.85	0.00	0.00	0.00	0.05	0.00	0.00	0.01	0.45
106.00	3.60	3.45	0.00	0.38	0.18	0.24	2.68	0.50	0.00	3.12	1.03	0.00	0.00	0.00	0.79	0.44
107.00	3.59	3.45	0.00	3.72	0.06	0.00	2.85	0.04	0.00	0.69	0.00	0.00	0.00	1.32	0.88	0.45
108.00	3.60	3.45	0.17	2.73	3.42	0.63	2.17	0.96	2.48	0.60	0.00	0.00	0.00	1.95	0.24	0.45
109.00	3.60	3.45	1.51	0.00	0.49	0.28	1.15	1.95	0.41	0.19	1.76	0.93	0.00	0.44	0.01	0.45
110.00	3.60	3.44	0.00	0.00	0.00	0.00	2.85	0.65	0.33	0.72	0.59	0.33	1.73	0.00	0.00	0.45
111.00	3.60	3.45	3.93	0.00	0.00	0.00	2.85	2.99	2.07	0.63	0.00	0.09	0.09	0.41	0.82	0.44
112.00	3.59	3.45	0.01	0.30	0.00	1.04	2.83	2.84	2.44	0.21	0.46	0.20	0.11	0.00	0.00	0.45
113.00	3.60	3.45	0.00	0.30	0.00	0.00	0.63	1.25	0.44	0.31	0.00	2.45	2.78	0.37	0.00	0.45
114.00	3.60	3.45	0.00	2.36	0.00	0.15	0.13	1.65	0.00	1.42	0.03	2.40	2.24	0.70	0.29	0.45
115.00	3.60	3.44	0.00	3.00	0.00	1.29	1.45	0.49	0.58	0.27	0.00	2.36	2.25	0.01	1.80	0.45
116.00	3.59	3.45	0.00	1.08	0.00	0.05	3.29	0.10	2.65	0.16	0.02	0.11	2.25	0.08	1.66	0.37
117.00	3.60	3.45	0.00	0.52	0.37	0.94	2.85	1.69	1.51	0.07	0.00	0.23	0.13	0.37	1.64	0.00
118.00	3.60	3.45	0.00	0.42	1.48	0.00	2.84	1.45	0.00	1.69	0.14	0.00	0.10	1.56	0.29	0.97
119.00	3.60	3.45	0.00	0.00	1.66	0.00	2.86	2.86	0.16	0.88	0.36	0.15	0.16	0.23	0.31	0.45
10.1.1.1	3.99	25.65
10.1.1.2	3.82	26.82
10.1.1.3	0.70	1339.53
10.1.1.4	1.58	721.57
10.1.1.5	0.65	1799.62
10.1.1.6	0.81	1103.80
10.1.1.7	1.46	583.86
10.1.1.8	1.80	890.43
10.1.1.9	0.83	710.97
10.1.1.10	0.87	977.01
10.1.1.11	0.20	1190.71
10.1.1.12	0.88	668.16
10.1.1.13	0.53	1016.12
10.1.1.14	0.62	797.38
10.1.1.15	0.94	892.39
10.1.1.16	0.47	687.33
