Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.04	4.04	0.10	0.00	0.49	0.00	3.05	2.16	2.48	0.51	0.00	0.39	0.00	0.00	0.00	0.00	0.22	1.08	0.71	0.00	0.03
13.00	4.05	4.05	0.00	0.00	0.00	1.16	0.78	0.04	0.08	1.00	0.00	0.30	0.00	0.98	0.00	0.00	2.56	0.00	0.00	0.00	0.12
14.00	4.05	4.05	0.00	0.00	0.09	3.09	0.04	0.09	0.27	0.13	0.00	0.82	0.00	0.00	0.00	0.21	0.00	0.09	0.00	0.00	1.48
15.00	4.04	4.04	0.70	0.00	0.32	2.85	0.00	0.14	0.41	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.44	1.40	0.00	0.00	0.67
16.00	4.05	4.05	0.09	0.00	1.37	2.85	0.00	0.24	1.69	1.46	0.00	0.02	0.00	0.00	0.00	0.23	0.00	0.60	0.00	0.00	0.16
17.00	4.04	4.04	2.17	0.00	0.21	0.72	0.00	1.79	0.66	0.74	0.00	3.07	0.00	0.00	0.03	0.00	0.00	0.22	0.00	0.00	0.00
18.00	4.05	4.05	0.58	0.00	0.24	0.29	0.00	2.54	2.10	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	1.50
19.00	4.05	4.05	0.00	0.00	0.00	0.30	0.00	0.99	2.55	3.05	0.00	0.39	0.00	0.24	0.00	0.20	0.00	0.11	0.50	0.00	0.12
20.00	4.04	4.04	0.00	0.00	0.00	0.73	0.00	0.00	0.65	0.64	0.00	0.62	0.00	1.37	2.10	0.88	1.72	0.00	0.61	0.00	0.00
21.00	4.05	4.05	0.41	0.00	2.88	0.00	0.78	1.98	2.43	0.98	0.00	1.61	0.00	0.23	0.77	0.00	0.00	0.00	0.00	0.00	0.19
22.00	4.05	4.04	1.00	0.00	0.37	0.00	0.00	1.02	0.06	1.23	0.00	2.40	0.00	0.36	0.00	1.81	0.06	2.46	0.00	0.00	0.00
23.00	4.04	4.05	0.26	0.00	0.00	1.79	0.12	0.00	1.63	2.55	0.00	0.34	0.00	0.00	0.00	0.92	0.69	0.31	0.00	0.20	0.12
24.00	4.05	4.05	0.25	0.00	0.00	2.47	0.81	0.45	2.23	2.55	0.00	2.61	0.00	0.30	0.00	0.01	0.15	0.00	0.00	0.27	0.34
25.00	4.04	4.04	0.00	0.00	0.00	0.00	0.13	0.83	2.57	0.83	0.00	2.40	0.00	0.39	0.00	0.55	0.24	0.00	0.00	1.74	0.46
26.00	4.05	4.05	0.83	0.00	0.00	0.06	0.00	1.67	1.66	1.26	0.00	0.67	0.00	0.53	0.00	0.00	0.11	1.90	0.00	0.00	0.00
27.00	4.05	4.05	0.00	0.00	0.07	0.00	0.00	2.54	2.96	1.32	0.00	2.65	0.00	0.12	0.00	0.09	0.37	0.14	0.00	0.00	0.00
28.00	4.04	4.04	0.42	0.00	0.30	0.03	0.00	2.56	1.31	0.18	0.00	2.40	0.00	0.49	0.00	0.51	0.00	0.24	0.00	0.70	0.00
29.00	4.05	4.05	2.49	0.00	0.00	0.82	0.19	1.63	0.62	0.49	0.00	0.68	0.00	1.31	0.00	0.66	0.07	0.00	0.00	0.46	0.11
30.00	4.04	4.04	3.90	0.00	0.00	0.00	0.87	1.21	0.00	0.04	0.00	2.38	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.48	1.38
31.00	4.05	4.05	3.90	0.00	0.00	0.00	0.42	2.55	0.64	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.21	0.24	0.00	0.24	0.00
32.00	4.05	4.05	3.89	0.00	1.53	0.17	0.00	1.04	0.53	0.36	0.00	0.64	0.00	0.00	0.00	0.88	1.73	0.00	0.00	0.75	0.54
33.00	4.04	4.04	1.32	0.00	1.91	0.00	0.74	0.39	0.05	0.10	0.00	0.00	0.00	0.45	0.00	0.55	0.53	1.89	0.00	0.00	0.00
34.00	4.05	4.05	2.07	0.00	0.00	0.00	0.00	1.99	0.00	0.48	0.00	2.61	0.00	0.42	0.00	0.00	0.00	0.33	0.00	0.00	1.54
35.00	4.05	4.05	1.02	0.00	0.62	0.00	0.00	2.54	1.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.90
36.00	4.04	4.04	0.05	0.00	0.48	0.00	0.00	2.56	2.56	0.00	0.00	0.42	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.67
37.00	4.05	4.05	1.14	0.00	0.00	0.00	0.00	1.83	1.62	0.72	0.00	1.55	0.00	0.49	0.00	0.00	1.84	0.00	0.00	0.00	0.00
38.00	4.04	4.04	0.24	0.00	0.00	0.00	0.00	1.24	0.00	0.59	0.00	0.63	0.00	1.29	0.00	0.00	0.42	0.00	0.00	0.00	0.00
39.00	4.05	4.05	2.02	0.00	0.00	2.26	0.00	0.70	1.30	0.00	0.00	1.68	0.00	1.19	0.00	0.00	0.28	0.00	0.00	0.00	0.00
40.00	4.05	4.05	0.00	0.00	0.87	1.56	0.00	0.00	1.25	2.37	0.00	0.74	0.00	0.17	0.00	0.00	0.54	0.00	0.00	0.00	0.00
41.00	4.04	4.04	4.92	0.00	0.84	0.00	0.00	0.00	0.00	0.67	0.00	0.42	0.00	0.19	0.00	0.00	0.00	0.96	0.00	0.00	0.00
42.00	4.05	4.05	0.27	0.00	0.12	0.73	0.00	0.00	0.32	0.87	0.00	0.16	0.00	3.09	0.00	0.00	2.42	2.36	0.00	0.00	0.00
43.00	4.05	4.05	4.66	0.00	0.21	0.00	0.00	0.00	0.00	0.48	0.00	0.92	0.00	1.80	0.00	0.00	1.66	1.66	0.00	0.00	0.25
44.00	4.04	4.04	0.23	0.00	0.00	1.60	0.00	1.10	0.00	0.12	0.00	0.18	0.00	0.00	0.00	0.00	1.64	0.09	0.00	0.00	0.00
45.00	4.05	4.05	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.04	0.00	2.57	0.00	0.00	1.65	1.39	0.00	0.00	0.00
46.00	4.04	4.04	0.41	0.00	0.30	3.56	0.00	0.00	0.87	0.45	0.00	0.57	0.00	2.10	0.00	0.00	1.65	0.00	0.00	0.00	0.00
47.00	4.05	4.05	0.54	0.00	0.80	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.66	0.00	0.00	0.18	0.00
48.00	4.05	4.05	0.00	0.00	0.49	0.36	0.00	0.51	0.00	0.00	0.00	1.31	0.00	1.08	0.00	0.27	1.64	0.00	0.00	0.00	0.00
49.00	4.04	4.04	0.00	0.00	2.59	1.22	0.00	0.09	0.00	0.00	0.00	0.75	0.00	1.51	0.00	0.83	0.43	0.00	0.00	0.46	0.00
50.00	4.05	4.05	0.00	0.00	0.53	0.00	0.00	2.06	0.00	0.00	0.00	2.23	0.00	0.77	0.00	0.17	0.00	0.00	0.00	0.78	0.71
51.00	4.05	4.05	4.60	0.00	0.39	0.59	0.00	1.85	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.22	0.00
52.00	4.05	4.05	0.71	0.00	0.99	3.35	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.22	0.00
53.00	4.05	4.05	3.60	0.00	0.34	0.38	0.00	0.00	0.00	0.30	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.04	4.04	3.90	0.00	2.17	0.00	0.00	0.02	0.00	0.06	0.00	0.04	0.00	0.00	0.00	0.38	1.90	1.56	0.00	0.29	0.12
55.00	4.05	4.05	3.90	0.00	2.21	0.00	0.00	1.05	0.00	0.69	0.00	1.17	0.00	0.00	0.00	1.68	0.12	0.24	0.00	0.92	0.08
56.00	4.05	4.05	2.54	0.00	0.00	0.53	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.86	0.00	1.24	0.00
57.00	4.04	4.04	1.83	0.00	0.00	0.24	0.00	0.06	0.00	2.22	0.00	2.84	0.00	0.00	0.00	0.38	0.00	0.12	0.00	1.36	0.08
58.00	4.05	4.05	3.90	0.00	0.12	0.95	0.00	0.87	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.09	0.61	0.00	0.00	0.63	0.48
59.00	4.04	4.04	1.02	0.00	0.85	0.00	0.00	0.00	0.00	0.51	0.00	2.40	0.00	0.00	0.00	0.00	0.28	2.02	0.00	0.00	0.69
60.00	4.05	4.05	2.00	0.00	0.00	1.04	0.00	0.75	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.49	1.64	0.00	0.00	0.00
61.00	4.05	4.05	0.45	0.00	0.84	0.00	0.00	1.90	0.27	1.48	0.00	2.40	0.00	0.00	0.00	0.19	0.00	1.66	0.00	1.08	0.39
62.00	4.04	4.04	0.23	0.00	0.60	0.17	0.00	0.00	0.00	0.86	0.00	0.61	0.00	0.00	0.00	1.06	0.00	0.42	0.00	1.75	0.21
63.00	4.05	4.05	0.00	0.00	0.00	0.53	0.00	0.00	0.00	2.31	0.00	1.88	0.00	0.00	0.00	0.26	0.00	0.31	0.00	0.15	0.00
64.00	4.05	4.05	0.00	0.00	3.65	0.39	0.00	0.00	1.96	1.74	0.00	2.40	0.00	0.00	0.00	0.15	0.17	0.77	0.00	0.03	0.42
65.00	4.04	4.04	2.47	0.00	0.80	0.36	0.00	0.00	0.78	0.00	0.00	0.70	0.00	0.60	0.00	0.03	2.01	0.00	0.00	0.34	0.00
66.00	4.05	4.05	1.82	0.00	0.00	3.37	0.00	0.00	0.00	0.02	0.00	0.68	0.00	0.12	0.00	1.47	1.66	0.00	0.00	0.12	0.00
67.00	4.04	4.04	0.26	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.59	1.60	0.00	0.00	0.54	0.70
68.00	4.05	4.05	0.00	0.00	0.09	2.85	0.00	0.07	0.11	0.00	0.00	2.67	0.00	0.00	0.00	0.25	0.00	0.53	0.00	0.00	0.00
69.00	4.05	4.05	0.48	0.00	1.83	2.85	0.00	1.27	0.08	0.17	0.00	0.39	0.89	0.00	0.00	0.25	0.70	0.00	0.00	2.13	0.51
70.00	4.04	4.04	0.00	0.00	0.76	0.74	0.00	0.14	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.35	0.00
71.00	4.05	4.05	0.00	0.00	0.10	0.03	0.00	0.00	1.63	0.00	0.00	0.11	0.00	0.35	0.00	0.02	1.48	0.00	0.00	0.19	0.78
72.00	4.05	4.05	2.90	0.00	1.05	0.13	0.00	0.39	0.67	0.91	0.00	1.64	0.00	0.09	0.00	0.00	0.01	0.00	0.00	1.28	0.08
73.00	4.05	4.04	1.08	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.41	0.00	0.27	0.00	0.00	2.02	0.00	0.00	0.00	0.39
74.00	4.05	4.05	0.63	0.00	0.09	0.34	0.00	0.78	1.42	0.18	0.00	2.39	0.00	2.14	0.00	0.00	0.17	0.00	0.00	0.08	0.00
75.00	4.04	4.04	0.17	0.00	1.45	0.00	0.00	1.84	0.86	0.13	0.00	2.41	0.00	2.10	0.00	1.20	0.13	0.00	0.00	0.21	0.00
76.00	4.05	4.05	0.55	0.00	0.00	0.17	0.00	1.27	0.24	0.00	0.00	2.40	0.00	0.40	0.00	1.65	0.47	0.00	0.00	1.39	0.00
77.00	4.05	4.05	0.60	0.00	0.09	0.17	0.00	0.30	0.26	0.84	0.00	0.25	2.27	0.00	0.00	0.17	0.47	0.00	0.00	0.16	0.43
78.00	4.04	4.04	2.98	0.00	0.00	0.00	0.00	0.00	0.39	1.05	0.00	1.10	0.83	0.00	0.00	0.96	2.32	0.00	0.00	0.49	0.00
79.00	4.05	4.05	3.18	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.34	0.10	0.00	0.00	1.66	0.00	0.00	0.57	0.00
80.00	4.04	4.04	1.49	0.00	0.70	1.26	0.00	0.00	0.00	0.72	0.00	0.68	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.03	1.29
81.00	4.05	4.05	3.90	0.00	0.06	0.21	0.00	0.61	0.97	1.18	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.99	0.00	0.00	1.15
82.00	4.05	4.05	3.90	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.45	0.00	0.00	1.17	0.00	0.00	0.47	0.90
83.00	4.04	4.04	3.90	0.00	0.49	0.00	0.00	0.00	0.00	0.81	0.00	2.74	0.00	0.10	0.00	0.00	0.48	0.00	0.00	0.24	0.89
84.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.51	0.00	0.67	0.00	0.38	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.90
85.00	4.05	4.05	3.90	0.00	0.14	0.00	0.00	0.00	0.19	0.00	0.00	0.27	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.90
86.00	4.04	4.04	1.05	0.00	0.35	0.00	0.00	0.00	0.30	0.96	0.00	0.48	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.89
87.00	4.05	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.90
88.00	4.04	4.04	0.52	0.00	0.78	0.00	0.00	0.90	0.00	0.00	0.00	0.94	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.34	0.90
89.00	4.05	4.05	1.85	0.00	1.13	0.00	0.00	1.25	0.00	0.00	0.00	1.63	0.00	1.94	0.00	0.00	0.00	0.00	0.00	1.36	0.22
90.00	4.05	4.05	3.90	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.36	0.45
91.00	4.04	4.04	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.17	0.00	2.40	0.00	0.03	0.00	0.00	0.01	0.33	0.00	1.34	0.00
92.00	4.05	4.05	1.47	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	2.17	0.00	1.16	0.00	0.00	0.00	2.20	0.00	0.36	0.52
93.00	4.05	4.05	2.57	0.00	0.00	2.19	0.00	0.00	0.20	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.39
94.00	4.04	4.04	3.90	0.00	0.00	0.29	0.00	2.49	0.00	0.95	0.00	0.07	0.00	0.42	0.00	0.00	0.00	1.64	0.00	0.00	0.00
95.00	4.05	4.05	2.40	0.00	0.00	0.73	0.00	0.66	0.00	1.94	0.00	1.49	1.84	0.20	0.00	0.00	0.00	0.58	0.00	1.44	0.22
96.00	4.04	4.04	0.00	0.00	0.00	1.05	1.51	0.60	0.23	2.55	0.00	0.00	0.45	0.63	0.00	0.00	1.92	0.00	0.00	0.29	1.74
97.00	4.05	4.05	4.88	0.00	0.00	0.00	0.24	0.99	1.08	2.55	0.00	0.00	0.30	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.90
98.00	4.05	4.05	0.29	0.00	0.00	0.93	0.00	0.00	1.08	2.55	0.00	0.00	0.00	1.28	0.00	0.00	0.08	0.00	0.00	0.65	0.90
99.00	4.04	4.04	0.12	0.00	0.00	0.13	1.23	1.25	0.55	1.90	0.00	2.32	0.00	0.33	1.05	0.00	0.00	0.00	0.00	0.00	0.89
100.00	4.05	4.05	2.51	0.00	0.00	0.00	0.30	0.23	0.72	0.47	0.00	0.34	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.90
101.00	4.05	4.04	3.90	0.00	0.00	0.62	0.00	0.54	0.51	0.00	0.00	0.15	0.00	2.93	0.10	0.00	1.08	0.00	0.00	1.20	0.54
102.00	4.04	4.05	3.90	0.00	0.00	1.18	0.24	0.39	0.00	0.00	0.00	2.60	0.00	0.44	1.46	0.00	0.24	1.04	0.00	0.27	0.47
103.00	4.05	4.05	3.90	0.00	0.00	1.69	0.06	0.06	0.00	0.00	0.00	2.03	0.00	0.18	1.32	0.00	0.54	0.97	0.00	0.00	0.00
104.00	4.04	4.04	0.98	0.00	3.10	0.00	0.20	0.46	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.30	0.21
105.00	4.05	4.05	2.35	0.00	1.97	0.06	0.45	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	1.10	0.20
106.00	4.05	4.05	3.90	0.00	0.04	0.00	0.00	3.07	2.55	0.00	0.00	0.51	0.00	0.31	0.17	0.00	0.00	1.64	0.00	0.00	0.47
107.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.21	0.21	0.00	0.00	0.04	0.00	0.02	2.18	0.00	0.15	1.66	0.00	0.00	0.00
108.00	4.05	4.05	0.40	0.00	0.05	0.00	0.00	1.14	0.73	0.53	0.00	1.83	0.00	1.45	1.00	0.00	0.62	1.64	0.00	1.78	1.37
109.00	4.04	4.04	0.55	0.00	1.82	0.00	0.00	0.52	0.00	0.92	0.00	0.00	0.00	0.22	0.00	0.90	0.00	1.66	0.00	0.20	0.00
110.00	4.05	4.05	1.90	0.00	0.04	0.00	0.00	0.00	0.00	0.73	0.00	0.21	0.00	0.00	0.00	0.20	0.00	0.42	0.00	0.31	0.10
111.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.42	0.00	0.90	0.00	0.52	0.00	0.00	0.15	0.42	0.00	0.50	0.00	0.09	0.72
112.00	4.04	4.04	3.63	0.00	0.00	0.41	0.58	0.38	0.00	0.00	0.00	1.05	0.36	0.14	1.29	0.24	0.00	1.25	0.00	0.88	0.00
113.00	4.05	4.05	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.28	0.25	0.63	0.00	0.30	0.00	0.15	0.00	0.00	1.52
114.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.56	0.00	0.00	0.06
115.00	4.04	4.04	3.52	0.00	0.00	1.12	0.00	2.55	1.90	0.00	0.00	0.61	0.90	0.00	0.00	0.08	0.00	0.57	0.00	0.00	1.83
116.00	4.05	4.05	1.39	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.35	1.42	0.00	0.75	0.00	0.00	0.37	0.88	0.00	2.34	0.00
117.00	4.04	4.04	3.90	0.00	0.31	0.09	0.00	0.28	0.28	0.00	0.32	0.52	0.43	0.00	0.00	0.20	0.12	0.00	0.00	0.56	0.09
118.00	4.05	4.05	3.90	0.00	1.54	0.00	0.00	0.92	0.00	0.00	0.89	1.77	0.00	0.00	0.00	0.27	0.33	0.00	0.00	0.45	0.30
119.00	4.05	4.05	0.98	0.00	0.76	0.54	0.68	2.16	0.00	0.00	0.27	2.31	0.85	0.67	0.00	0.00	0.24	0.00	0.00	0.00	0.06
10.1.1.1	4.49	40.25
10.1.1.2	4.49	64.49
10.1.1.3	1.94	760.20
10.1.1.4	0.01	7584.50
10.1.1.5	0.53	1074.77
10.1.1.6	0.72	646.09
10.1.1.7	0.16	1211.32
10.1.1.8	0.94	934.09
10.1.1.9	0.72	751.34
10.1.1.10	0.61	1036.23
10.1.1.11	0.04	1330.37
10.1.1.12	1.26	1254.61
10.1.1.13	0.10	1716.58
10.1.1.14	0.53	1059.38
10.1.1.15	0.15	1391.71
10.1.1.16	0.25	1999.81
10.1.1.17	0.55	1409.30
10.1.1.18	0.59	1228.59
10.1.1.19	0.03	5154.24
10.1.1.20	0.43	1267.52
10.1.1.21	0.44	1030.96
