Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	3.75	3.60	3.45	3.45	0.00	0.00	1.89	2.15	0.75	0.00	0.00	0.23	0.72	1.80
22.00	3.75	3.60	3.45	0.24	1.71	0.97	0.00	2.55	0.00	3.11	0.00	2.50	0.66	0.06
23.00	3.74	3.60	3.45	0.00	0.79	0.00	3.66	2.55	0.00	0.59	0.00	2.11	1.27	0.51
24.00	3.75	3.59	3.44	0.00	0.40	0.47	2.85	0.96	2.09	0.61	0.00	2.10	2.10	0.00
25.00	3.75	3.60	3.45	0.53	0.57	0.42	1.71	0.11	1.44	0.04	0.16	1.92	2.10	1.50
26.00	3.75	3.60	3.45	2.35	0.36	0.00	0.37	0.61	2.58	0.00	0.00	0.68	2.11	1.80
27.00	3.74	3.60	3.45	0.00	0.00	0.87	1.49	0.00	2.40	0.00	0.00	1.30	2.10	1.62
28.00	3.75	3.59	3.45	0.06	0.00	0.17	2.85	0.66	2.40	0.00	2.06	0.59	2.10	0.00
29.00	3.75	3.60	3.45	0.82	1.04	0.26	2.85	0.78	2.41	0.00	2.25	0.27	2.10	0.00
30.00	3.74	3.60	3.44	2.74	0.64	0.02	2.85	0.04	2.40	0.00	2.25	0.21	2.11	0.00
31.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	0.36	2.40	0.00	2.25	0.08	2.10	0.00
32.00	3.75	3.59	3.45	3.45	0.00	0.00	2.12	0.50	1.75	0.00	2.26	0.45	1.55	0.00
33.00	3.75	3.60	3.45	3.45	0.00	0.12	1.76	0.85	0.00	0.00	2.25	0.15	0.20	0.00
34.00	3.74	3.60	3.45	3.45	0.00	0.00	2.85	0.18	0.00	0.00	2.25	0.12	0.99	0.00
35.00	3.75	3.60	3.45	2.89	0.00	0.00	2.85	1.55	1.42	0.00	1.68	0.19	1.81	0.00
36.00	3.75	3.60	3.44	0.00	0.00	0.47	2.85	2.55	0.93	0.00	0.00	0.07	2.48	0.00
37.00	3.75	3.59	3.45	4.16	0.76	0.00	2.85	2.55	0.78	0.00	0.00	0.30	2.11	0.00
38.00	3.75	3.60	3.45	3.45	0.00	0.00	2.03	2.55	0.28	0.00	0.00	0.00	2.10	0.53
39.00	3.75	3.60	3.45	3.45	0.00	1.23	0.00	2.55	0.50	0.00	0.00	1.06	2.10	0.05
40.00	3.75	3.60	3.45	2.73	0.00	0.73	1.55	2.55	2.98	0.10	0.00	0.31	1.95	0.00
41.00	3.74	3.59	3.44	0.57	0.00	0.00	1.65	0.43	2.41	0.00	0.00	0.00	0.77	0.00
42.00	3.75	3.60	3.45	0.00	0.00	3.04	0.00	3.16	2.40	0.82	1.60	0.00	0.16	0.71
43.00	3.75	3.60	3.45	0.96	0.00	2.85	0.00	2.55	2.40	0.14	2.25	0.00	0.00	0.00
44.00	3.75	3.60	3.45	0.37	1.16	1.42	0.45	1.90	1.71	0.76	1.56	0.00	0.14	0.00
45.00	3.74	3.60	3.45	0.00	2.81	0.62	1.14	0.30	0.09	1.49	2.20	0.15	0.11	0.00
46.00	3.75	3.59	3.45	0.00	0.00	2.16	2.25	0.64	0.00	0.00	0.30	0.98	0.35	0.00
47.00	3.75	3.60	3.44	1.18	0.15	2.85	0.46	1.93	3.14	0.42	0.00	0.33	0.08	1.67
48.00	3.74	3.60	3.45	0.20	0.59	1.83	1.23	2.56	2.40	0.62	0.07	0.27	3.08	0.00
49.00	3.75	3.60	3.45	0.00	1.51	0.97	0.24	2.33	2.40	1.18	0.00	0.73	1.91	0.00
50.00	3.75	3.59	3.45	0.00	0.00	0.00	2.92	0.00	2.40	2.25	0.00	2.74	0.00	0.00
51.00	3.75	3.60	3.45	0.00	0.00	0.06	2.85	0.73	2.41	2.25	0.41	2.11	0.00	2.30
52.00	3.74	3.60	3.45	0.00	0.00	0.00	2.85	0.00	2.40	2.25	0.00	2.10	0.00	1.80
53.00	3.75	3.60	3.44	0.00	0.42	0.03	2.85	0.10	2.02	1.63	0.00	0.65	0.00	1.81
54.00	3.75	3.59	3.45	0.00	1.20	2.37	2.85	3.20	0.00	0.00	0.00	0.53	0.00	1.80
55.00	3.75	3.60	3.45	2.36	0.00	2.85	2.02	1.81	0.12	0.00	0.15	0.00	0.00	1.80
56.00	3.74	3.60	3.45	3.45	0.00	2.06	0.03	0.30	0.00	1.23	1.08	0.00	0.00	1.51
57.00	3.75	3.60	3.45	3.45	0.00	1.04	0.80	0.00	0.00	0.25	1.73	0.68	0.48	0.00
58.00	3.75	3.60	3.44	3.44	0.92	1.08	0.62	3.26	0.31	0.00	2.26	0.00	1.13	0.00
59.00	3.74	3.59	3.45	2.47	0.00	0.56	0.00	1.84	0.00	0.00	2.25	0.72	1.23	0.00
60.00	3.75	3.60	3.45	0.50	0.00	1.08	0.09	0.04	1.01	2.15	2.25	0.72	0.38	2.00
61.00	3.75	3.60	3.45	0.72	1.70	0.00	1.52	0.13	2.84	0.09	2.25	0.21	0.53	1.81
62.00	3.75	3.60	3.45	0.06	0.09	0.00	0.00	1.18	2.41	1.64	2.26	0.00	0.67	1.80
63.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	2.55	2.40	0.36	2.25	0.92	0.00	1.80
64.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	2.56	2.40	0.00	2.25	0.00	0.00	1.81
65.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	1.88	2.40	0.00	1.85	0.00	0.57	1.80
66.00	3.74	3.60	3.45	3.21	0.00	0.00	0.97	1.62	2.40	0.00	0.23	0.66	0.00	1.81
67.00	3.75	3.60	3.45	3.45	0.00	0.27	1.34	1.94	1.80	1.61	0.00	0.24	0.57	1.36
68.00	3.75	3.59	3.45	0.07	0.00	0.41	1.54	0.61	0.00	2.25	1.28	0.25	0.00	0.00
69.00	3.75	3.60	3.45	0.00	0.57	2.57	2.85	2.56	0.00	2.25	0.00	0.00	0.00	0.31
70.00	3.74	3.60	3.44	0.03	0.00	0.00	2.85	0.18	0.29	2.26	0.00	0.06	0.00	0.05
71.00	3.75	3.60	3.45	0.00	0.00	0.00	2.54	1.10	1.06	1.63	0.77	0.47	2.20	0.00
72.00	3.75	3.59	3.45	0.00	0.93	0.34	0.15	2.55	0.00	0.00	0.79	1.92	0.79	0.00
73.00	3.75	3.60	3.45	2.23	0.00	0.00	0.52	2.55	0.00	0.00	2.52	2.10	0.17	0.67
74.00	3.74	3.60	3.45	1.30	0.00	1.51	0.68	1.84	1.27	0.13	1.75	2.10	0.30	0.00
75.00	3.75	3.60	3.45	0.00	0.00	0.00	1.71	0.49	2.40	0.00	0.00	2.10	0.84	0.00
76.00	3.75	3.60	3.44	0.21	0.00	0.21	2.85	0.60	2.40	0.13	0.00	2.11	1.76	0.00
77.00	3.74	3.59	3.45	1.64	0.00	0.78	2.85	0.00	1.45	1.59	0.01	0.50	1.48	0.00
78.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	1.84	0.61	0.60	0.38	0.54	0.76	0.00
79.00	3.75	3.60	3.45	3.44	0.00	0.03	2.85	0.71	0.00	0.00	3.20	0.00	1.66	0.00
80.00	3.75	3.60	3.45	0.63	0.54	0.13	0.67	0.02	0.78	0.00	1.67	0.79	2.10	0.00
81.00	3.74	3.59	3.44	3.17	0.48	0.04	0.50	0.08	0.37	0.00	2.00	0.00	2.10	0.32
82.00	3.75	3.60	3.45	1.81	1.38	0.14	0.42	1.69	0.89	0.77	2.25	0.03	2.10	0.16
83.00	3.75	3.60	3.45	0.11	1.74	0.28	0.15	1.71	0.00	0.00	2.26	0.80	1.45	0.00
84.00	3.74	3.60	3.45	0.57	0.00	0.64	0.68	2.55	0.37	0.00	2.25	0.00	0.00	0.00
85.00	3.75	3.59	3.45	0.19	0.00	0.00	0.15	0.51	0.00	2.80	2.25	0.67	0.00	0.00
86.00	3.75	3.60	3.45	0.48	0.55	0.00	2.19	0.55	0.00	1.85	1.86	0.00	0.00	0.00
87.00	3.75	3.60	3.44	0.83	0.62	0.00	2.95	1.09	0.00	2.64	0.21	0.00	0.00	0.00
88.00	3.74	3.60	3.45	1.70	0.00	0.00	2.85	0.95	0.00	2.26	0.07	2.44	0.00	0.00
89.00	3.75	3.60	3.45	0.93	0.00	0.79	2.85	1.95	0.00	1.60	0.61	1.51	0.00	0.00
90.00	3.75	3.59	3.45	2.54	1.29	0.06	2.62	2.55	0.00	0.00	0.26	0.00	1.49	0.00
91.00	3.75	3.60	3.45	0.86	0.82	0.00	0.60	2.55	0.87	0.00	0.00	0.00	2.10	0.00
92.00	3.74	3.60	3.45	0.57	0.10	2.63	0.00	2.55	0.00	1.61	0.46	0.03	2.10	0.93
93.00	3.75	3.60	3.44	0.38	0.00	0.00	2.38	2.56	0.00	2.25	0.56	0.00	2.11	0.00
94.00	3.75	3.59	3.45	0.32	0.20	0.00	2.85	2.55	0.86	2.25	0.00	0.00	2.10	0.00
95.00	3.74	3.60	3.45	0.00	1.08	0.13	2.10	2.55	0.51	1.27	0.71	0.00	2.10	0.57
96.00	3.75	3.60	3.45	4.17	3.55	0.06	0.67	2.55	0.74	0.00	0.69	0.00	2.10	0.00
97.00	3.75	3.60	3.45	3.45	0.35	0.47	0.35	2.55	0.00	0.00	0.00	0.00	2.10	0.00
98.00	3.75	3.60	3.44	2.78	0.36	1.02	0.00	2.55	0.33	0.00	0.00	0.00	0.79	0.00
99.00	3.74	3.59	3.45	0.00	0.00	0.28	0.45	2.55	1.77	0.00	2.06	2.23	2.69	0.00
100.00	3.75	3.60	3.45	2.18	0.00	0.00	0.88	2.55	0.24	0.18	0.09	2.10	2.11	0.00
101.00	3.75	3.60	3.45	0.96	2.48	0.45	0.18	1.66	0.00	0.00	0.00	2.10	0.73	0.00
102.00	3.74	3.60	3.45	1.56	0.00	0.46	0.33	0.00	1.01	2.05	1.53	1.96	1.65	0.00
103.00	3.75	3.59	3.45	0.55	3.69	1.76	0.71	3.17	0.00	0.35	0.75	0.00	0.00	0.71
104.00	3.75	3.60	3.44	2.98	0.61	2.04	2.98	0.95	0.13	0.00	0.20	0.16	0.18	0.00
105.00	3.75	3.60	3.45	2.76	0.60	0.80	2.28	0.23	0.61	0.00	0.00	0.59	0.66	0.00
106.00	3.74	3.60	3.45	0.00	0.18	0.00	0.00	0.19	1.72	0.00	2.38	0.00	0.35	0.00
107.00	3.75	3.59	3.45	1.92	0.00	0.00	0.18	2.72	1.74	0.00	1.61	1.01	0.44	0.00
108.00	3.75	3.60	3.45	3.45	0.00	0.12	0.07	0.00	0.00	0.00	0.00	2.58	0.77	0.00
109.00	3.75	3.60	3.45	3.44	0.00	0.00	0.48	3.22	0.00	0.00	0.00	2.10	0.06	0.00
110.00	3.74	3.60	3.44	2.46	0.00	0.00	0.12	2.55	0.00	0.00	0.92	1.53	0.97	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.10	1.48	0.00	0.00
112.00	3.75	3.59	3.45	0.00	0.00	0.00	3.64	2.55	0.00	0.00	2.25	2.10	2.95	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.00	2.84	2.55	0.00	0.00	2.12	2.10	2.10	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.00	2.86	0.03	0.00	0.00	0.22	2.11	1.37	0.00
115.00	3.75	3.60	3.44	0.00	0.00	0.53	2.85	0.49	1.86	0.00	0.00	2.10	0.29	0.00
116.00	3.75	3.59	3.45	0.00	0.00	0.00	2.85	0.37	0.95	0.00	0.00	2.10	1.72	0.00
117.00	3.74	3.60	3.45	2.03	0.00	0.00	2.85	0.15	2.12	0.00	0.00	2.10	0.92	0.00
118.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	0.00	0.84	1.17	0.21	2.11	0.00	0.00
119.00	3.75	3.60	3.45	2.34	0.00	0.00	2.85	0.30	0.00	0.68	1.31	1.49	0.74	0.00
10.1.1.1	4.15	27.48
10.1.1.2	3.88	31.77
10.1.1.3	3.82	27.14
10.1.1.4	1.46	650.15
10.1.1.5	0.45	1424.96
10.1.1.6	0.55	776.66
10.1.1.7	1.71	811.21
10.1.1.8	1.61	676.45
10.1.1.9	1.28	891.94
10.1.1.10	0.78	842.98
10.1.1.11	1.01	607.08
10.1.1.12	0.85	1499.83
10.1.1.13	1.08	629.71
10.1.1.14	0.60	1256.39
