Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.878s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
43.00	4.81	3.45	2.85	0.00	0.31	0.47	1.81	0.00	0.00	2.40	2.51	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.40	0.00	0.00	0.25	0.00	0.00	1.04
44.00	4.80	3.45	2.85	0.00	0.90	0.00	0.21	0.00	3.02	0.48	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.26	0.68	0.00	0.00	0.00	0.00	1.05
45.00	4.81	3.45	2.85	2.00	0.00	0.00	0.00	0.66	1.69	1.78	0.00	0.00	0.00	0.00	0.00	0.20	0.65	0.00	0.35	0.39	0.65	0.00	2.42	0.00	1.05
46.00	4.80	3.45	2.85	0.56	0.38	0.19	0.00	2.55	0.00	0.96	0.18	0.00	0.00	0.00	0.00	0.11	0.49	0.00	0.39	0.00	1.64	0.00	1.32	0.00	1.04
47.00	4.80	3.44	2.85	0.00	0.61	2.30	0.07	0.82	0.42	0.27	2.10	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.05
48.00	4.81	3.45	2.85	1.88	0.00	0.17	2.76	0.82	0.04	0.56	2.40	0.00	0.00	0.00	0.00	2.45	0.41	0.00	0.00	0.00	0.36	0.00	0.08	0.00	1.05
49.00	4.80	3.45	2.85	2.70	0.00	0.15	2.55	0.32	0.00	1.74	1.31	0.00	0.00	0.00	0.00	1.07	0.18	0.00	0.00	0.90	0.46	0.00	0.68	0.00	1.04
50.00	4.80	3.45	2.85	1.27	0.27	1.46	2.55	0.81	0.00	1.04	0.89	0.00	0.00	0.00	0.00	1.89	0.52	0.00	0.00	0.00	0.81	0.31	1.00	0.00	1.04
51.00	4.81	3.45	2.85	0.00	3.33	0.55	0.33	0.24	0.65	1.72	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.00	0.00	0.82	0.43	0.00	0.01	0.00	1.07
52.00	4.80	3.45	2.85	0.98	0.90	0.28	0.91	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.13	0.03	1.25	0.00	0.00	1.74	0.37	2.44	0.00	1.04
53.00	4.80	3.44	2.85	0.80	0.00	0.51	0.00	0.17	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.95	0.86	0.06	0.00	0.00	1.64	0.04	1.49	0.00	1.05
54.00	4.81	3.45	2.85	0.00	0.00	2.18	0.00	0.00	0.00	2.41	0.44	0.00	0.00	0.00	0.00	0.00	0.57	1.53	0.33	0.84	0.45	0.52	0.42	0.00	1.04
55.00	4.80	3.45	2.85	0.17	0.00	0.12	0.66	0.00	0.22	2.40	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.13	0.00	1.59	0.00	1.83	0.00	1.05
56.00	4.81	3.45	2.85	0.14	0.00	0.22	0.03	0.11	0.92	2.40	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.81	1.07	1.66	2.46	1.48	0.00	1.05
57.00	4.80	3.45	2.85	0.00	0.00	0.30	1.46	0.00	0.00	2.41	0.55	0.00	0.00	0.00	0.00	0.74	0.03	0.70	1.80	0.00	1.14	0.97	1.52	0.00	1.04
58.00	4.80	3.44	2.85	0.00	0.00	0.00	2.51	0.00	3.49	2.25	0.00	0.00	0.00	0.00	0.00	0.85	0.50	0.00	1.81	0.63	0.00	0.35	1.49	1.11	1.05
59.00	4.81	3.45	2.85	0.08	0.98	0.28	0.00	0.49	1.84	2.55	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.45	0.50	0.00	0.03	0.92	0.01	0.00	0.93
60.00	4.80	3.45	2.85	1.43	0.00	0.31	0.13	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.74	0.00	0.07	2.17	0.00	2.34	0.00	0.54
61.00	4.80	3.45	2.85	0.00	0.10	0.00	0.81	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.15	0.00	0.00	0.00	1.51	0.00	0.00
62.00	4.81	3.45	2.85	0.30	0.43	0.28	0.00	0.00	0.74	0.08	0.99	0.00	0.00	0.00	0.00	0.35	0.09	1.78	1.35	0.00	0.50	0.00	1.49	0.00	0.00
63.00	4.80	3.45	2.85	0.71	0.93	2.76	0.00	0.63	1.03	0.52	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.68	0.00	0.00	0.36	0.00	1.51	0.00	0.00
64.00	4.80	3.44	2.85	0.00	0.00	0.00	3.36	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.96	0.41	0.69	0.06	0.00	0.00	0.00	1.49	0.00	0.82
65.00	4.81	3.45	2.85	0.00	0.18	2.76	2.55	0.61	0.00	0.15	2.19	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.49	0.00	1.28
66.00	4.80	3.45	2.85	0.33	0.00	0.50	1.73	0.56	0.16	0.00	1.34	0.00	0.00	0.00	0.00	0.27	0.00	0.36	0.00	1.48	0.00	0.00	1.51	1.03	1.05
67.00	4.81	3.45	2.85	0.42	0.00	0.30	0.54	1.34	0.00	0.45	0.00	0.00	0.00	0.46	0.00	0.90	0.76	1.66	0.31	0.63	0.77	0.00	1.51	0.00	1.05
68.00	4.80	3.45	2.85	0.00	0.01	0.00	0.00	0.01	0.23	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.32	1.62	1.89	1.09	0.00	0.00	1.49	0.00	1.05
69.00	4.80	3.45	2.85	0.64	0.00	0.00	0.72	0.00	1.54	2.00	0.45	0.00	0.00	0.00	0.00	1.85	1.28	0.52	1.05	1.06	0.12	0.00	1.51	0.00	1.04
70.00	4.81	3.44	2.85	0.63	1.04	0.00	1.36	0.06	2.55	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.57	1.22	0.07	0.00	1.49	0.00	1.05
71.00	4.80	3.45	2.86	0.00	0.00	0.00	0.89	1.84	0.04	0.91	0.25	0.00	0.00	0.00	0.00	1.25	0.82	0.07	2.56	0.04	0.75	0.00	0.17	0.00	1.04
72.00	4.80	3.45	2.85	0.00	0.03	0.00	0.00	2.52	0.29	1.65	0.34	0.00	0.00	0.00	0.00	0.25	0.00	1.84	1.81	0.00	0.00	0.00	0.39	0.00	1.03
73.00	4.81	3.45	2.85	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.09	1.80	1.80	1.01	0.00	0.00	0.31	0.00	1.07
74.00	4.80	3.45	2.85	0.17	0.00	0.00	0.00	0.35	0.03	0.37	0.51	0.00	0.00	0.00	0.00	2.84	0.00	0.83	0.00	0.00	0.00	0.00	1.13	0.00	0.65
75.00	4.80	3.45	2.85	0.75	0.00	0.00	0.00	0.74	0.27	0.18	1.90	0.00	0.00	0.00	0.00	1.60	0.00	1.88	0.64	0.38	0.00	0.00	1.51	0.00	0.50
76.00	4.81	3.44	2.85	0.00	0.00	0.00	0.32	0.15	2.18	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.19	0.51	0.00	0.08	0.00	0.00	0.91	0.00	0.00
77.00	4.80	3.45	2.85	0.00	1.50	0.00	0.00	0.00	2.55	0.89	0.50	0.00	0.00	0.00	0.00	0.12	0.53	1.27	1.99	0.62	0.00	0.00	1.93	0.00	1.26
78.00	4.81	3.45	2.85	0.00	0.61	0.00	0.00	1.37	2.56	0.10	0.45	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.08	0.00	0.00	0.00	1.66	0.00	0.00
79.00	4.80	3.45	2.85	0.00	0.20	0.00	0.00	3.26	0.66	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.36	0.00	0.00	0.00	0.78	0.00	1.98
80.00	4.80	3.45	2.85	0.49	0.08	0.00	0.66	2.54	0.41	1.39	0.30	0.00	0.00	0.00	0.00	0.54	0.94	0.50	0.79	0.00	0.00	0.00	2.22	0.00	1.04
81.00	4.81	3.44	2.85	0.41	0.56	0.00	0.09	2.56	0.28	0.04	0.27	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.52	1.05
82.00	4.80	3.45	2.85	0.00	0.62	0.22	0.89	2.55	0.00	0.50	0.00	0.00	0.00	0.98	0.00	0.48	0.00	0.42	0.00	1.10	1.17	0.00	1.34	0.42	1.05
83.00	4.80	3.45	2.85	0.09	0.42	1.92	0.00	0.16	0.12	0.60	0.00	0.00	0.00	0.05	0.00	0.00	1.69	0.00	1.65	0.54	1.09	0.00	0.00	0.00	1.05
84.00	4.81	3.45	2.85	0.64	0.00	0.13	0.00	3.22	0.49	2.36	0.14	0.00	0.00	0.00	0.00	0.51	1.95	0.00	1.81	0.00	0.15	0.00	0.00	0.62	1.05
85.00	4.80	3.45	2.85	2.52	0.00	0.86	0.00	2.53	0.65	0.21	0.80	0.00	0.00	0.00	0.00	0.95	0.75	0.62	1.78	0.00	0.00	0.00	0.29	0.00	1.04
86.00	4.80	3.45	2.85	0.00	0.48	2.87	0.52	0.00	1.70	0.66	0.33	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.12	0.09	0.00	0.00	0.00	0.00	1.05
87.00	4.81	3.44	2.85	0.03	1.65	0.80	0.24	0.10	2.56	0.24	0.00	0.00	0.00	0.00	0.00	0.07	0.62	0.00	0.93	0.02	0.13	0.00	0.00	0.00	1.05
88.00	4.80	3.45	2.85	0.00	1.38	0.01	0.06	0.31	1.14	1.66	0.45	0.00	0.00	0.00	0.00	0.16	0.60	0.00	0.00	0.16	0.00	0.00	2.10	0.00	1.04
89.00	4.81	3.45	2.85	0.48	0.33	1.04	0.80	1.97	0.00	0.01	0.10	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.52	0.00	1.49	0.00	1.05
90.00	4.80	3.45	2.85	0.38	0.29	0.78	0.40	1.92	0.66	0.48	2.26	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.30	0.78	1.05	0.81	1.03	0.00	1.05
91.00	4.80	3.45	2.85	0.00	0.25	0.54	0.00	0.00	0.42	2.84	2.47	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.76	0.06	0.00	0.00	0.00	0.00	1.04
92.00	4.81	3.45	2.85	0.46	0.00	2.12	0.78	0.00	0.27	1.90	2.40	0.00	0.00	0.00	0.00	0.00	0.47	0.11	0.09	0.00	0.00	0.00	0.00	0.00	0.58
93.00	4.80	3.44	2.85	0.00	0.34	0.90	0.00	0.09	1.81	0.00	0.80	0.00	0.00	0.00	0.00	0.38	0.70	1.43	0.39	0.00	0.61	0.53	0.42	0.00	0.23
94.00	4.80	3.45	2.85	0.46	0.40	1.67	0.09	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.32	1.80	0.00	0.30	0.20	0.00	1.37	0.00	0.00
95.00	4.81	3.45	2.85	0.00	0.42	0.78	0.78	0.10	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.04	0.12	0.17	0.00	0.00	0.54	0.46	1.05	0.00	0.00
96.00	4.80	3.45	2.85	0.00	0.00	0.00	2.56	0.16	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.99	1.07	0.51	2.54	0.91	1.04	1.70	0.06	0.00	1.61
97.00	4.80	3.45	2.85	0.00	3.04	0.57	0.00	0.00	0.60	0.45	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.95	1.78	0.00	2.13	0.24	0.13	0.00	1.04
98.00	4.80	3.44	2.85	1.04	1.16	0.00	2.14	0.01	2.25	0.12	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.85	0.00	0.00	0.14	0.00	0.80	0.00	0.00
99.00	4.80	3.45	2.85	0.00	1.58	0.00	2.56	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.34	2.49	1.89	0.00	0.00	0.00	0.00	0.00
100.00	4.81	3.45	2.85	0.00	0.26	0.00	2.55	2.39	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.99	0.00	0.00	1.81	1.15	0.33	0.00	0.89	0.00	0.00
101.00	4.80	3.45	2.85	0.00	0.00	0.00	2.32	0.61	2.90	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.17	0.12	0.11	0.00	0.00	0.00	0.00	1.12
102.00	4.80	3.45	2.85	3.60	0.00	0.00	0.00	0.89	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.69	0.10	0.80	0.00	0.00	0.13	0.00	1.04
103.00	4.81	3.45	2.85	2.71	0.48	0.00	0.50	0.46	2.55	3.41	0.00	0.00	0.00	0.00	0.00	0.21	0.28	1.80	0.39	0.11	0.00	0.00	0.36	0.00	1.05
104.00	4.80	3.44	2.85	0.84	1.17	0.00	0.15	1.57	1.90	2.39	0.00	0.00	0.00	0.00	0.00	0.11	0.06	0.02	0.00	0.88	0.00	0.00	0.98	0.00	1.04
105.00	4.80	3.45	2.86	0.25	2.62	0.66	0.58	0.57	0.35	2.41	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.56	0.13	0.10	0.21	0.00	0.98	0.00	1.05
106.00	4.81	3.45	2.85	0.15	0.00	0.63	0.05	0.20	2.93	0.12	0.00	0.00	0.00	0.00	0.00	0.74	1.81	0.75	0.36	0.00	2.03	0.00	1.40	0.00	1.05
107.00	4.80	3.45	2.85	0.55	0.61	1.58	0.09	0.18	2.55	0.83	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.06	0.27	1.26	0.00	0.00	1.49	0.00	1.04
108.00	4.81	3.45	2.85	0.00	0.00	2.55	0.00	0.56	2.55	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.19	0.00	0.25	0.00	1.51	0.00	1.05
109.00	4.80	3.45	2.85	0.44	0.10	0.28	0.00	0.00	2.56	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.96	2.08	2.45	0.00	0.00	0.00	1.49	0.00	1.05
110.00	4.80	3.44	2.85	0.00	0.00	0.00	0.55	0.00	0.03	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.17	0.39	0.16	0.00	0.00	1.51	0.00	0.20
111.00	4.81	3.45	2.85	2.81	0.00	0.00	1.08	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.84	0.00	2.40	0.06	1.49	0.00	0.00
112.00	4.80	3.45	2.85	2.70	0.00	0.42	0.00	1.92	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.17	0.26	1.49	0.00	1.66
113.00	4.80	3.45	2.85	0.09	0.01	0.10	2.13	0.01	0.71	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.76	0.15	0.67	1.89	1.01	0.00	1.05
114.00	4.81	3.45	2.85	0.00	0.10	0.00	0.15	0.11	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.68	0.00	1.05
115.00	4.80	3.44	2.85	0.00	1.37	0.46	0.00	0.42	0.00	2.40	0.00	0.00	0.00	0.88	0.00	0.00	1.01	0.00	0.00	0.96	0.00	1.49	0.00	0.00	1.05
116.00	4.80	3.45	2.85	0.79	0.09	0.00	0.43	0.42	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.51	1.43	0.00	1.04
117.00	4.81	3.45	2.85	0.00	0.00	0.95	0.15	0.00	1.73	2.41	0.00	0.00	0.00	2.41	0.00	0.00	0.56	0.00	0.00	0.00	0.00	1.49	1.49	0.00	1.05
118.00	4.80	3.45	2.85	0.09	0.00	0.00	0.09	3.12	2.55	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.30	0.06	0.00	1.37	1.38	0.00	1.05
119.00	4.81	3.45	2.85	0.63	0.00	2.04	0.71	0.00	0.97	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.39	0.57	0.00	0.12	0.00	0.00	0.09
10.1.1.1	5.32	25.84
10.1.1.2	3.82	27.93
10.1.1.3	3.09	31.95
10.1.1.4	0.70	7824.94
10.1.1.5	0.50	777.80
10.1.1.6	0.58	833.73
10.1.1.7	0.65	1504.85
10.1.1.8	0.88	1341.33
10.1.1.9	0.90	4275.79
10.1.1.10	1.16	891.75
10.1.1.11	0.58	3132.79
10.1.1.12	0	0
10.1.1.13	0.00	2471.00
10.1.1.14	0.06	7161.81
10.1.1.15	0.00	125771.27
10.1.1.16	0.48	4095.79
10.1.1.17	0.50	1217.07
10.1.1.18	0.69	1861.30
10.1.1.19	0.61	1569.18
10.1.1.20	0.44	7046.88
10.1.1.21	0.57	2898.99
10.1.1.22	0.39	1490.50
10.1.1.23	1.01	4293.28
10.1.1.24	0.04	689.68
10.1.1.25	0.92	2545.39
