Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
87.00	3.75	3.60	3.44	0.00	0.00	0.00	0.68	0.00	0.00	2.70	2.69	2.26	0.30	0.00	0.00	0.00	0.00
88.00	3.74	3.60	3.45	0.00	0.06	0.00	0.27	0.00	0.00	2.70	2.71	2.25	1.54	0.00	0.00	0.00	0.00
89.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.60	0.00	2.70	2.51	2.25	0.00	0.00	0.00	0.00	0.53
90.00	3.75	3.59	3.45	0.00	0.46	0.00	0.33	0.00	1.42	2.71	0.00	2.25	0.06	0.00	0.00	0.00	1.49
91.00	3.75	3.60	3.45	0.00	2.27	0.00	0.00	0.00	2.70	2.69	0.00	2.25	0.73	0.00	0.00	0.00	0.90
92.00	3.74	3.60	3.45	0.00	1.28	0.00	0.04	0.02	0.86	0.86	0.00	2.25	0.11	0.00	0.00	0.00	0.89
93.00	3.75	3.60	3.44	0.00	0.18	0.00	0.73	0.00	0.30	0.35	0.00	1.17	0.00	0.00	1.86	0.00	0.90
94.00	3.75	3.59	3.45	0.00	0.00	0.00	0.95	0.00	0.34	0.11	0.00	0.24	0.15	0.00	1.50	0.00	0.81
95.00	3.74	3.60	3.45	0.00	0.00	0.00	3.09	0.00	0.00	3.25	0.00	0.53	0.00	0.00	0.02	0.00	0.89
96.00	3.75	3.60	3.45	0.00	0.31	0.00	0.00	0.00	3.28	2.70	0.00	2.74	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.60	3.45	0.00	1.26	0.00	0.96	0.00	0.10	2.70	0.00	2.26	0.63	0.00	0.00	0.00	0.00
98.00	3.75	3.60	3.44	0.00	0.44	0.00	0.00	0.00	3.09	2.70	0.00	2.02	0.51	0.00	0.00	0.00	0.00
99.00	3.74	3.59	3.45	0.00	0.56	0.00	0.00	0.00	2.70	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.75	3.60	3.45	0.00	0.20	0.00	2.66	0.90	2.70	1.70	0.00	0.40	0.34	0.00	0.00	0.00	0.00
101.00	3.75	3.60	3.45	0.00	0.00	0.01	1.73	0.80	1.43	2.43	0.00	0.34	0.12	0.00	0.00	0.00	0.00
102.00	3.74	3.60	3.45	0.00	0.68	2.12	1.28	0.00	0.19	1.26	0.00	2.10	0.66	0.00	0.00	0.00	0.00
103.00	3.75	3.59	3.45	0.00	1.91	3.10	0.00	0.00	0.65	2.69	0.00	2.25	0.00	0.00	0.00	0.00	0.40
104.00	3.75	3.60	3.44	0.00	2.68	0.00	0.06	0.00	0.00	0.34	0.00	2.25	0.06	0.00	0.00	0.00	1.45
105.00	3.75	3.60	3.45	0.00	0.26	0.00	2.95	0.00	0.48	0.09	0.87	2.25	2.54	0.00	0.00	0.00	0.18
106.00	3.74	3.60	3.45	0.00	0.00	0.27	2.85	0.00	2.19	2.31	0.49	2.25	1.96	0.00	0.00	0.00	0.00
107.00	3.75	3.59	3.45	0.00	0.25	0.00	2.54	0.87	2.71	2.40	0.00	2.01	1.88	0.00	0.00	0.00	0.00
108.00	3.75	3.60	3.45	0.00	2.84	0.00	0.00	0.00	2.70	0.95	0.00	1.17	0.00	0.00	0.00	0.00	0.00
109.00	3.75	3.60	3.45	0.00	3.00	0.00	0.03	0.00	2.70	0.51	0.58	2.26	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.60	3.44	0.00	2.99	0.00	0.03	0.00	2.70	3.17	0.41	2.25	0.00	0.00	0.25	0.00	0.00
111.00	3.75	3.60	3.45	0.00	0.45	0.00	0.14	0.00	2.25	2.88	1.31	2.25	0.48	0.00	0.00	0.00	0.00
112.00	3.75	3.59	3.45	0.00	0.00	0.00	0.48	0.00	3.15	2.70	0.44	2.25	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.04	0.00	0.00	2.70	2.21	0.07	2.25	0.00	0.00	0.66	0.00	0.00
114.00	3.75	3.60	3.45	0.00	2.53	0.47	0.00	1.05	2.70	0.23	0.15	2.21	0.00	0.00	0.06	0.00	0.00
115.00	3.75	3.60	3.44	0.00	0.73	1.45	1.12	0.00	2.71	0.96	0.00	0.00	0.93	0.00	0.00	0.00	0.00
116.00	3.75	3.59	3.45	0.00	0.51	0.00	0.00	0.00	2.39	0.35	0.16	0.36	2.45	0.00	0.65	0.00	0.00
117.00	3.74	3.60	3.45	0.00	0.00	0.01	1.00	0.00	0.81	0.27	1.13	0.11	1.95	0.00	2.26	0.00	0.00
118.00	3.75	3.60	3.45	0.00	3.56	0.00	0.00	0.00	1.48	0.09	1.20	0.33	1.96	0.00	1.80	0.00	0.00
119.00	3.75	3.60	3.45	0.00	2.66	0.00	0.72	0.00	0.01	0.56	0.00	1.87	1.73	0.00	1.60	0.00	0.00
10.1.1.1	4.15	27.38
10.1.1.2	3.99	25.88
10.1.1.3	3.82	27.40
10.1.1.4	0.25	1428.75
10.1.1.5	1.08	1234.81
10.1.1.6	0.13	950.43
10.1.1.7	0.91	503.22
10.1.1.8	0.19	1050.14
10.1.1.9	1.59	950.15
10.1.1.10	1.65	682.35
10.1.1.11	0.68	852.48
10.1.1.12	1.57	606.13
10.1.1.13	0.70	974.92
10.1.1.14	0.15	1304.40
10.1.1.15	0.50	1292.86
10.1.1.16	0.03	2448.30
10.1.1.17	0.17	1065.87
