Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	4.95	3.89	0.30	0.84	3.00	2.75	2.55	0.00	0.36	0.00	2.40	1.56	0.00	0.00	0.32
27.00	4.96	3.90	0.00	0.01	3.00	2.85	2.55	0.00	0.00	0.00	2.40	0.04	0.61	0.00	0.12
28.00	4.95	3.90	0.34	0.78	2.21	2.22	2.55	0.30	0.00	0.00	2.40	0.00	0.96	0.00	0.04
29.00	4.95	3.89	1.19	0.52	0.00	0.00	2.00	2.13	1.98	0.00	1.25	0.91	0.29	0.00	0.00
30.00	4.96	3.90	0.00	3.72	0.74	0.45	0.21	2.55	0.56	0.00	1.70	1.56	0.53	0.00	0.15
31.00	4.95	3.90	0.47	0.90	0.21	0.08	2.81	2.55	0.06	0.00	2.39	0.00	0.04	0.00	0.02
32.00	4.95	3.89	0.47	0.00	0.27	0.20	1.87	2.55	0.00	0.00	1.77	1.03	0.44	0.00	1.88
33.00	4.96	3.90	0.00	0.00	0.00	0.46	0.33	2.56	1.12	0.00	0.41	0.06	1.64	0.00	1.05
34.00	4.95	3.90	3.88	0.00	0.00	0.00	0.00	2.55	2.41	0.00	0.00	0.37	0.00	0.00	1.05
35.00	4.95	3.89	3.51	0.00	0.00	0.00	3.17	0.00	0.16	0.00	1.97	0.24	0.82	0.00	1.04
36.00	4.95	3.90	3.45	0.47	0.00	0.36	2.55	0.66	0.00	0.00	2.40	1.38	0.28	0.00	1.05
37.00	4.96	3.90	3.39	0.21	0.00	0.13	2.55	0.40	0.00	0.16	2.00	0.14	0.12	0.00	1.05
38.00	4.95	3.89	0.35	0.00	0.00	1.27	2.55	1.78	0.17	0.07	0.00	2.46	2.37	0.00	1.04
39.00	4.95	3.90	0.00	0.00	0.00	2.85	2.55	0.67	0.00	0.38	0.54	0.00	1.36	0.00	1.05
40.00	4.96	3.90	0.70	0.00	0.00	2.85	2.55	0.33	0.00	0.53	0.00	0.57	1.36	0.00	1.04
41.00	4.95	3.89	1.03	0.00	0.00	0.32	2.56	0.41	0.00	0.92	0.00	0.75	1.34	0.00	1.05
42.00	4.95	3.90	1.89	0.00	0.00	0.75	2.55	0.00	0.00	0.00	0.00	0.00	1.36	0.00	1.05
43.00	4.96	3.90	3.45	0.00	0.00	0.15	2.55	1.61	0.57	0.00	0.00	0.52	1.34	0.00	1.04
44.00	4.95	3.89	0.88	0.00	0.00	0.47	2.55	0.05	0.00	0.80	0.00	0.11	0.60	0.00	1.05
45.00	4.95	3.90	3.55	0.00	0.00	0.00	2.55	0.58	0.97	0.42	0.00	0.00	0.00	0.00	1.05
46.00	4.96	3.90	3.45	1.36	0.00	0.46	2.55	0.39	0.33	0.00	0.57	0.64	0.29	0.00	1.04
47.00	4.95	3.89	3.08	2.26	0.00	1.20	2.28	0.00	0.00	0.00	1.28	0.89	0.42	0.00	1.05
48.00	4.95	3.90	0.00	0.76	0.00	2.96	0.53	0.00	0.00	0.00	2.40	0.00	0.29	0.00	1.05
49.00	4.96	3.90	0.74	0.31	0.00	1.71	0.00	0.70	0.77	0.00	2.40	0.00	0.00	0.00	1.04
50.00	4.95	3.89	0.00	0.06	3.05	0.00	0.00	0.00	0.77	0.00	2.40	0.00	0.00	0.00	1.05
51.00	4.95	3.90	0.00	0.00	3.00	0.00	0.02	0.00	0.00	0.00	2.41	0.00	1.31	0.00	1.05
52.00	4.95	3.90	0.00	0.15	0.79	0.00	0.01	0.00	0.46	0.95	2.40	0.17	0.56	0.00	0.29
53.00	4.96	3.89	0.00	1.67	0.34	0.00	0.00	0.00	0.00	0.26	1.49	1.46	1.64	0.02	1.17
54.00	4.95	3.90	0.00	0.00	3.72	0.00	0.01	0.00	0.00	0.00	0.41	2.26	1.36	0.02	0.00
55.00	4.95	3.90	0.00	0.00	3.00	0.00	0.32	0.00	0.00	0.00	1.31	2.25	1.36	0.04	0.00
56.00	4.96	3.89	0.00	0.00	2.36	1.46	0.27	0.31	1.70	0.45	0.31	1.93	1.34	0.06	0.37
57.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.25	0.38	0.47	0.57	0.24
58.00	4.95	3.90	0.00	0.00	0.00	2.91	0.05	0.69	0.35	0.00	0.23	2.77	1.70	0.00	0.00
59.00	4.96	3.89	0.00	0.00	0.00	0.00	0.16	0.06	0.52	0.15	3.18	0.26	1.36	0.00	0.00
60.00	4.95	3.90	0.00	0.00	0.00	0.00	0.07	0.49	0.00	3.34	2.40	0.00	1.34	0.00	0.00
61.00	4.95	3.90	0.00	0.00	0.00	0.00	0.74	0.12	0.15	2.40	2.40	0.00	1.36	0.00	0.00
62.00	4.96	3.89	0.00	0.00	0.00	0.92	1.15	0.00	0.96	0.66	0.63	0.00	1.34	0.00	0.66
63.00	4.95	3.90	0.00	0.00	0.00	0.00	2.33	1.31	0.16	0.07	0.63	0.00	1.36	0.00	0.00
64.00	4.95	3.90	3.38	0.00	2.54	0.00	0.36	0.98	0.45	0.30	0.00	0.00	1.35	0.00	0.00
65.00	4.96	3.89	0.14	0.00	3.00	0.00	0.46	0.00	0.80	0.51	0.44	0.00	1.35	0.00	0.00
66.00	4.95	3.90	2.99	0.00	3.00	0.84	0.38	0.00	0.40	0.00	0.34	2.10	1.36	0.00	0.10
67.00	4.95	3.90	3.45	0.00	1.38	1.10	0.38	0.00	1.56	0.00	0.09	0.00	1.34	0.00	0.17
68.00	4.95	3.89	0.19	0.00	0.10	0.11	0.57	0.00	3.01	0.00	1.59	1.44	1.36	0.00	0.08
69.00	4.95	3.90	1.57	0.00	0.82	2.81	1.34	0.00	2.41	0.00	1.94	0.73	1.34	0.15	0.14
70.00	4.95	3.90	0.00	0.00	1.02	0.00	0.00	0.00	2.40	0.00	0.00	2.17	1.36	0.01	1.23
71.00	4.95	3.89	0.48	0.00	1.15	1.42	0.00	0.00	2.40	0.00	2.45	0.00	1.34	0.00	0.03
72.00	4.96	3.90	0.00	0.00	0.32	0.00	0.25	0.10	2.40	0.00	0.60	0.77	1.36	0.00	0.18
73.00	4.95	3.90	0.00	0.00	0.00	0.83	3.22	2.78	2.41	0.00	0.00	0.13	1.34	0.01	0.00
74.00	4.95	3.90	0.00	0.00	0.00	0.00	0.05	1.73	1.73	0.00	0.17	1.26	1.36	0.19	0.00
75.00	4.96	3.90	0.93	0.00	0.00	0.87	3.54	0.73	0.48	0.00	0.00	1.10	1.34	0.18	1.37
76.00	4.95	3.90	0.37	0.00	0.29	0.04	2.55	3.13	0.00	0.00	0.00	2.25	1.36	0.09	0.34
77.00	4.95	3.90	0.00	0.00	0.52	0.00	0.86	0.82	1.45	2.62	0.00	2.25	1.35	0.25	0.00
78.00	4.96	3.90	0.00	0.00	1.57	0.69	0.07	1.81	0.71	1.43	0.00	2.25	1.35	0.00	0.00
79.00	4.95	3.90	0.48	0.00	0.00	0.78	1.69	1.05	2.12	0.26	0.00	2.25	1.36	0.00	0.30
80.00	4.95	3.90	0.24	0.00	0.00	0.64	2.55	0.09	2.40	0.46	0.00	2.26	1.34	0.39	0.00
81.00	4.96	3.89	0.76	0.00	0.00	0.50	2.55	0.00	2.11	0.15	0.66	2.25	1.36	0.20	0.64
82.00	4.95	3.90	0.00	0.00	0.35	0.00	2.55	0.23	0.00	2.44	0.01	2.25	1.34	0.27	0.80
83.00	4.95	3.90	0.66	0.00	1.23	0.15	2.55	0.00	2.76	0.45	0.22	2.26	1.36	0.13	0.13
84.00	4.96	3.89	0.09	1.91	0.00	0.45	2.55	0.00	2.41	0.00	0.00	2.25	1.34	0.10	0.09
85.00	4.95	3.90	0.76	3.02	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	1.36	0.17	1.24
86.00	4.95	3.90	0.94	0.34	1.25	0.00	3.08	0.00	2.40	0.00	0.00	2.25	1.34	0.18	0.00
87.00	4.95	3.89	0.18	0.00	0.00	0.00	2.55	0.28	2.17	0.72	1.33	2.26	1.36	0.44	0.00
88.00	4.96	3.90	0.00	0.81	0.00	3.02	1.56	0.01	0.00	0.08	0.02	2.25	0.81	0.43	0.54
89.00	4.95	3.90	4.18	1.05	0.62	2.85	0.00	1.17	1.63	0.14	0.00	2.25	0.40	0.42	0.00
90.00	4.95	3.89	0.89	0.00	0.00	2.85	0.98	0.00	0.06	1.33	0.00	2.25	0.00	0.34	0.00
91.00	4.96	3.90	0.00	0.00	3.40	2.85	0.91	0.32	0.04	2.40	0.10	2.25	0.06	0.25	0.00
92.00	4.95	3.90	0.00	0.05	1.29	2.85	0.04	0.17	0.00	0.02	2.51	2.26	1.07	0.00	0.04
93.00	4.95	3.89	0.00	1.08	0.00	2.85	1.33	0.06	0.84	0.00	0.90	2.25	0.56	0.01	0.00
94.00	4.96	3.90	0.86	0.83	0.00	0.99	0.85	0.00	1.33	0.00	0.00	2.25	0.14	0.54	0.00
95.00	4.95	3.90	0.00	0.34	0.00	0.00	0.68	0.55	2.41	0.00	0.00	0.21	1.79	0.63	0.00
96.00	4.95	3.89	0.00	0.27	0.11	0.00	0.00	0.00	2.40	2.99	0.00	0.13	1.36	0.30	0.12
97.00	4.96	3.90	0.22	0.00	0.73	0.03	0.00	0.00	1.34	0.32	1.52	0.90	0.75	0.00	0.44
98.00	4.95	3.90	2.79	0.00	0.00	0.00	0.00	0.66	0.66	0.00	2.40	0.06	0.53	0.00	0.00
99.00	4.95	3.89	3.45	0.00	0.00	1.20	0.00	0.00	0.10	0.00	2.40	0.75	0.51	0.00	0.00
100.00	4.96	3.90	3.45	1.26	0.00	0.00	0.48	0.00	0.70	0.61	2.40	0.00	0.00	0.00	0.00
101.00	4.95	3.90	3.13	0.00	0.00	1.70	0.00	0.00	1.06	0.00	2.41	0.00	0.03	0.72	0.00
102.00	4.95	3.89	0.03	0.00	0.00	0.49	0.45	3.37	0.00	0.00	2.40	0.00	0.97	0.00	0.00
103.00	4.95	3.90	0.05	0.00	0.00	2.27	0.00	1.40	3.17	0.67	2.40	0.00	0.39	0.06	0.48
104.00	4.96	3.90	0.05	1.54	0.00	0.00	3.33	0.00	2.41	0.00	2.40	0.00	0.69	0.00	0.00
105.00	4.95	3.89	0.71	0.00	0.53	0.18	2.48	0.00	0.83	0.00	1.16	0.00	0.00	0.00	1.56
106.00	4.95	3.90	0.14	0.03	0.65	3.15	2.55	1.52	0.60	0.00	1.33	0.00	0.48	0.37	0.80
107.00	4.96	3.90	1.85	0.18	0.00	2.86	2.55	0.00	0.52	0.00	2.40	0.48	1.63	0.00	0.00
108.00	4.95	3.89	3.45	0.07	0.00	1.08	2.55	0.00	0.33	0.21	2.40	0.04	0.39	0.93	0.00
109.00	4.95	3.90	2.48	1.61	0.00	0.02	2.05	0.00	1.77	0.11	2.40	0.57	0.00	0.16	0.00
110.00	4.96	3.90	0.87	0.09	0.00	0.00	0.00	1.27	2.40	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.95	3.89	0.06	0.00	0.00	3.57	3.03	0.60	2.40	0.00	0.18	2.61	0.00	0.00	0.00
112.00	4.95	3.90	0.00	0.92	0.00	1.32	2.55	0.00	0.89	0.00	1.80	2.25	0.87	0.00	0.00
113.00	4.96	3.90	0.33	1.70	0.00	0.20	2.55	0.43	0.21	1.57	2.99	2.26	0.48	0.00	0.00
114.00	4.95	3.89	0.04	3.15	0.00	0.22	2.55	0.00	0.82	0.00	2.41	2.25	1.29	0.00	0.00
115.00	4.95	3.90	0.73	3.15	0.00	0.00	2.55	0.00	0.00	0.00	2.40	2.25	1.35	0.00	0.00
116.00	4.96	3.90	0.00	0.05	0.14	0.96	2.55	0.00	0.32	0.00	2.19	2.25	0.05	0.00	0.09
117.00	4.95	3.89	4.36	0.00	0.00	0.07	2.56	0.00	0.00	0.04	0.35	2.25	0.08	0.00	0.00
118.00	4.95	3.90	3.45	0.72	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
119.00	4.95	3.90	3.45	0.00	0.00	3.50	2.55	0.00	0.00	0.00	0.18	0.78	0.00	0.00	0.00
10.1.1.1	5.35	26.10
10.1.1.2	4.09	25.84
10.1.1.3	1.10	795.56
10.1.1.4	0.44	586.98
10.1.1.5	0.65	1671.91
10.1.1.6	1.01	559.96
10.1.1.7	1.65	971.97
10.1.1.8	0.62	839.87
10.1.1.9	1.07	601.08
10.1.1.10	0.52	720.93
10.1.1.11	1.25	1076.46
10.1.1.12	1.16	564.70
10.1.1.13	0.86	587.54
10.1.1.14	0.17	1388.71
10.1.1.15	0.48	3919.66
