Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.845s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	4.80	3.60	0.00	3.29	0.00	0.00	3.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.95	0.00	1.80
58.00	4.80	3.60	0.00	0.07	0.00	0.00	3.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	1.96	0.00	1.61
59.00	4.81	3.59	0.00	0.00	0.00	0.00	2.40	0.02	0.00	0.00	2.27	0.16	0.00	0.00	1.95	0.00	0.29
60.00	4.80	3.60	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.16	0.00	1.42	0.00	1.71	0.00	0.00
61.00	4.80	3.60	0.00	0.00	0.00	1.64	3.00	0.41	0.00	0.00	0.00	0.14	0.04	0.00	2.09	0.00	0.62
62.00	4.81	3.60	3.21	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.80	3.59	3.44	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.15	0.00	1.59
64.00	4.80	3.60	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.81	0.15	0.14
65.00	4.81	3.60	0.57	0.30	1.48	0.00	3.00	0.00	0.00	0.00	0.19	0.48	0.00	0.01	0.00	0.00	1.32
66.00	4.80	3.60	0.00	0.90	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.42	0.77	0.98	0.00	0.00	1.81
67.00	4.81	3.60	0.62	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.93	0.10	2.52	0.00	0.35	0.00	1.80
68.00	4.80	3.59	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	1.02
69.00	4.80	3.60	1.14	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	1.76
70.00	4.81	3.60	0.29	0.00	0.00	0.00	3.00	0.27	0.00	0.00	0.00	0.55	0.00	0.00	1.96	0.64	1.80
71.00	4.80	3.60	0.00	0.00	0.00	0.00	1.18	1.31	0.00	0.00	2.18	0.00	0.70	0.00	1.42	0.99	0.72
72.00	4.80	3.59	0.00	0.00	0.00	0.00	1.19	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
73.00	4.81	3.60	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	1.89	0.75	0.17
74.00	4.80	3.60	0.20	0.71	0.00	0.00	1.86	1.91	0.00	0.00	2.33	0.26	0.00	0.00	0.51	0.00	2.61
75.00	4.80	3.60	0.27	0.00	0.00	0.00	1.18	2.85	0.00	0.00	1.54	0.00	0.93	0.00	1.55	1.79	1.80
76.00	4.81	3.60	1.82	0.00	0.00	0.42	0.00	2.84	0.00	0.00	0.14	0.16	0.16	0.00	1.93	1.95	1.80
77.00	4.80	3.59	3.45	2.97	0.00	0.53	0.00	0.01	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.01	1.81
78.00	4.81	3.60	3.45	3.30	0.00	0.00	0.06	0.68	0.00	0.00	0.06	2.51	0.06	0.00	0.31	0.00	1.80
79.00	4.80	3.60	3.45	3.30	0.00	0.00	0.12	0.00	0.00	0.00	0.45	2.41	0.00	0.00	0.21	0.31	1.81
80.00	4.80	3.60	1.88	1.33	0.00	0.82	0.00	0.00	0.00	0.00	0.46	2.40	0.21	0.00	1.80	0.00	1.80
81.00	4.81	3.59	0.08	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.18	2.40	0.66	0.00	1.93	0.00	1.71
82.00	4.80	3.60	0.94	3.90	0.00	0.00	3.00	0.00	0.00	0.00	0.16	2.40	0.00	0.00	1.97	0.00	0.00
83.00	4.80	3.60	0.00	1.47	0.00	0.00	3.00	0.00	0.00	0.00	0.35	2.40	0.00	0.00	1.95	0.00	0.00
84.00	4.81	3.60	0.00	0.00	0.00	0.45	1.29	0.00	0.00	0.00	0.69	1.36	0.51	0.00	1.51	0.00	0.00
85.00	4.80	3.59	0.00	0.00	0.00	2.05	2.58	0.88	0.00	0.00	0.27	0.00	3.30	0.00	0.00	0.00	0.00
86.00	4.80	3.60	0.00	0.00	0.00	1.37	3.00	0.00	0.00	0.00	0.84	0.00	0.95	0.00	0.00	0.00	0.00
87.00	4.81	3.60	0.00	0.00	0.00	0.24	3.00	0.00	0.00	0.00	0.95	0.00	0.62	0.00	0.11	0.00	0.00
88.00	4.80	3.60	0.00	0.00	0.00	0.15	2.99	0.66	0.00	0.00	0.25	0.03	0.32	0.00	0.00	0.00	0.00
89.00	4.81	3.60	0.00	0.00	0.00	0.13	1.18	0.03	0.00	0.00	2.91	0.00	1.53	0.00	0.00	0.00	0.00
90.00	4.80	3.59	2.74	0.00	0.00	3.21	0.51	0.64	0.00	0.00	1.68	0.00	0.14	0.00	0.48	0.00	0.00
91.00	4.80	3.60	3.45	0.68	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.64	0.49	0.00	0.01	0.00	0.56
92.00	4.81	3.60	2.92	0.00	0.00	1.66	3.63	1.33	0.00	0.00	1.64	0.00	0.04	0.00	1.38	0.00	0.04
93.00	4.80	3.60	3.44	0.00	0.00	3.71	3.00	0.29	0.00	0.00	0.06	0.42	0.80	0.00	1.95	0.00	0.00
94.00	4.80	3.59	3.14	0.00	0.00	3.13	3.00	0.43	0.00	0.00	1.08	0.77	0.00	0.00	1.96	0.00	0.31
95.00	4.81	3.60	0.57	0.00	0.00	0.78	3.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.95	0.00	2.24
96.00	4.80	3.60	0.77	0.00	0.00	0.79	3.00	0.00	0.00	0.00	0.78	0.00	1.38	0.00	1.95	0.00	1.80
97.00	4.80	3.60	0.54	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.04	0.42	1.50	1.25	1.96	0.00	1.81
98.00	4.80	3.60	0.40	0.72	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.91	1.40	0.95	1.95	0.00	0.46
99.00	4.80	3.59	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.84	2.40	0.35	1.95	0.00	0.00
100.00	4.81	3.60	4.49	0.98	0.00	0.00	2.75	0.00	0.00	0.00	0.27	0.00	2.40	0.00	1.96	0.00	0.56
101.00	4.80	3.60	1.90	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.57	0.00	0.95	0.27	1.95	0.00	0.00
102.00	4.80	3.60	0.00	0.00	0.00	0.00	3.68	0.00	0.46	0.97	0.43	0.17	0.00	2.78	1.95	0.00	0.30
103.00	4.81	3.59	0.03	0.00	0.00	0.74	3.00	0.00	0.00	0.10	0.06	1.37	0.00	2.40	1.96	0.00	0.00
104.00	4.80	3.60	1.55	0.00	0.00	0.00	0.59	0.00	0.00	2.37	0.18	0.76	0.00	0.94	1.95	0.00	0.00
105.00	4.80	3.60	0.81	0.00	0.05	1.77	1.73	0.00	0.00	0.98	0.07	0.46	0.00	0.00	1.95	0.00	0.00
106.00	4.81	3.60	1.51	0.00	0.54	0.45	3.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
107.00	4.80	3.59	0.18	0.57	0.00	0.09	3.00	0.00	0.10	2.63	0.70	0.00	0.00	0.02	0.76	0.00	0.00
108.00	4.80	3.60	1.92	2.09	0.00	0.26	3.00	0.00	0.00	0.90	0.56	0.00	2.45	0.00	0.82	0.00	0.00
109.00	4.80	3.60	2.07	3.30	0.00	0.00	3.00	0.00	0.69	0.00	0.09	0.57	2.40	0.00	0.29	0.00	0.00
110.00	4.80	3.60	0.00	0.97	0.00	0.00	1.47	0.48	0.00	0.00	0.18	0.00	2.40	0.00	0.97	0.85	0.00
111.00	4.81	3.60	0.00	0.39	0.00	0.00	0.59	0.24	0.00	0.00	0.00	0.00	2.40	0.00	0.15	2.36	0.00
112.00	4.80	3.59	0.22	1.67	0.00	1.16	0.42	0.69	0.00	0.00	0.45	0.00	2.41	0.00	1.27	1.96	0.00
113.00	4.80	3.60	1.99	1.40	0.00	1.59	0.00	0.06	0.00	0.00	1.13	0.34	1.12	0.00	1.95	0.54	0.00
114.00	4.81	3.60	3.45	0.00	0.45	3.15	0.00	0.00	0.00	0.00	0.47	0.44	0.30	0.14	1.95	0.00	0.00
115.00	4.80	3.60	3.44	0.00	0.00	3.15	0.00	1.29	0.00	0.00	0.57	0.15	0.39	0.00	1.70	0.00	0.00
116.00	4.80	3.59	2.74	2.33	0.29	1.56	0.00	0.00	0.00	0.00	0.00	0.37	1.11	0.00	2.20	0.58	0.00
117.00	4.81	3.60	0.00	3.30	0.39	0.00	0.00	0.74	0.00	0.00	0.76	0.73	2.41	0.00	1.51	0.00	0.66
118.00	4.80	3.60	0.06	1.69	0.15	0.00	0.96	2.17	0.00	0.00	0.96	0.00	0.93	1.82	0.15	0.00	0.43
119.00	4.81	3.60	0.00	0.26	0.27	0.71	0.00	2.85	0.00	0.00	0.04	2.20	0.00	0.81	0.90	0.00	0.00
10.1.1.1	5.32	34.16
10.1.1.2	3.99	30.81
10.1.1.3	1.38	995.25
10.1.1.4	0.78	786.36
10.1.1.5	0.07	7594.64
10.1.1.6	0.82	1067.19
10.1.1.7	1.89	639.58
10.1.1.8	0.73	1268.71
10.1.1.9	0.11	1404.97
10.1.1.10	0.20	1299.48
10.1.1.11	0.61	1173.62
10.1.1.12	1.04	1410.11
10.1.1.13	0.79	579.77
10.1.1.14	0.18	1116.03
10.1.1.15	1.26	1204.91
10.1.1.16	0.80	2259.05
10.1.1.17	0.81	932.07
