Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	3.75	3.00	1.55	0.04	0.50	0.00	1.26	0.23	1.90	1.95	0.38
23.00	3.74	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.95	0.73
24.00	3.75	3.00	0.00	0.00	0.06	0.09	0.01	3.51	0.00	0.64	0.00
25.00	3.75	3.00	1.19	0.12	0.27	3.67	0.02	0.69	0.00	0.07	2.03
26.00	3.75	3.00	0.00	0.00	2.53	1.85	0.00	0.34	0.00	1.36	0.92
27.00	3.74	3.00	0.01	0.65	2.60	0.10	0.27	0.78	0.00	0.00	0.42
28.00	3.75	3.00	0.03	1.12	0.14	0.00	0.00	1.02	1.54	2.61	0.00
29.00	3.75	3.00	0.07	1.49	0.22	3.39	0.00	0.00	0.00	1.91	0.00
30.00	3.74	3.00	0.14	0.19	0.06	2.25	0.87	1.03	0.00	0.00	0.68
31.00	3.75	3.00	1.93	2.90	0.00	2.13	0.14	0.37	0.00	0.30	0.33
32.00	3.75	3.00	0.00	0.22	1.40	0.16	0.00	0.00	0.00	0.00	0.00
33.00	3.75	3.00	0.38	1.39	0.22	0.37	0.03	1.21	0.00	0.00	2.76
34.00	3.74	3.00	0.06	2.70	0.00	0.00	2.46	0.54	0.00	0.09	1.96
35.00	3.75	3.00	0.00	2.69	2.91	0.00	1.02	0.65	0.00	0.00	0.78
36.00	3.75	3.00	0.00	2.70	2.70	1.90	0.59	0.00	0.00	0.00	0.49
37.00	3.75	3.00	0.00	0.17	2.54	0.12	0.00	0.43	0.00	0.71	0.67
38.00	3.75	3.00	0.00	0.00	0.00	3.55	0.00	0.63	0.00	0.59	1.05
39.00	3.75	3.00	0.00	0.00	0.00	2.70	1.10	0.00	0.00	0.00	0.30
40.00	3.75	3.00	0.00	0.73	1.53	0.48	0.42	0.52	0.00	0.00	0.00
41.00	3.74	3.00	3.12	0.06	0.00	0.46	0.00	0.53	0.00	1.19	0.00
42.00	3.75	3.00	0.12	0.15	0.13	0.00	0.06	0.00	0.00	0.85	1.01
43.00	3.75	3.00	0.00	0.75	1.52	0.00	0.00	0.64	1.62	0.00	0.00
44.00	3.75	3.00	0.00	2.39	2.70	0.00	0.00	0.00	0.00	1.72	0.00
45.00	3.74	3.00	1.62	1.32	2.70	0.00	0.00	0.06	0.24	0.27	0.27
46.00	3.75	3.00	0.09	1.72	1.10	0.00	0.00	2.17	0.00	0.42	0.00
47.00	3.75	2.99	0.00	0.27	0.14	2.02	0.00	2.55	0.17	1.82	0.00
48.00	3.74	3.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.95	0.00
49.00	3.75	3.00	0.00	0.00	0.58	0.00	0.00	0.85	0.69	0.45	0.00
50.00	3.75	3.00	0.00	0.00	0.00	0.00	0.00	1.56	0.90	1.61	0.00
51.00	3.75	3.00	0.00	2.77	1.50	0.00	0.00	0.63	0.00	1.13	0.00
52.00	3.74	3.00	0.00	2.70	0.75	0.00	0.00	0.43	1.55	0.00	2.34
53.00	3.75	3.00	0.02	0.51	0.00	0.00	0.00	0.46	0.01	0.10	1.95
54.00	3.75	3.00	0.56	0.25	2.56	1.14	0.00	0.88	1.11	0.64	1.55
55.00	3.74	3.00	1.50	0.94	0.65	2.24	0.00	0.16	0.00	0.94	0.00
56.00	3.75	3.00	0.02	0.57	1.30	1.52	0.00	2.02	0.00	0.00	0.51
57.00	3.75	3.00	0.53	0.00	1.35	1.80	0.15	0.92	1.33	0.58	2.47
58.00	3.75	3.00	0.00	0.03	0.96	2.24	0.00	1.35	0.32	0.69	0.17
59.00	3.74	3.00	1.70	0.37	1.19	0.89	0.59	2.55	0.00	0.00	1.86
60.00	3.75	3.00	0.00	0.62	2.70	0.96	0.89	2.55	0.00	0.00	0.00
61.00	3.75	3.00	0.00	0.00	2.09	0.96	0.00	2.55	1.71	0.50	0.00
62.00	3.75	3.00	0.11	2.53	0.34	0.08	0.91	1.48	1.77	0.00	0.00
63.00	3.74	3.00	0.00	0.00	1.38	1.77	0.00	0.36	0.88	0.07	0.99
64.00	3.75	3.00	0.34	1.74	2.58	0.00	0.00	0.60	0.26	0.25	0.71
65.00	3.75	3.00	0.01	0.19	2.69	2.03	0.82	2.41	0.06	0.00	0.00
66.00	3.74	3.00	1.60	1.93	0.85	0.00	0.16	0.74	0.23	0.00	2.76
67.00	3.75	3.00	0.00	1.62	0.26	0.00	0.00	1.86	1.32	0.00	1.31
68.00	3.75	3.00	0.00	2.02	0.73	0.00	2.29	1.98	0.81	0.00	0.00
69.00	3.75	3.00	0.00	0.00	0.79	0.00	1.25	0.46	0.00	0.00	0.00
70.00	3.74	3.00	0.00	0.38	0.09	0.00	0.67	3.17	0.20	0.00	0.30
71.00	3.75	3.00	0.00	0.25	0.78	0.00	2.09	2.56	0.36	0.64	0.03
72.00	3.75	3.00	0.00	0.39	0.00	0.87	2.53	2.54	0.00	0.63	0.00
73.00	3.75	3.00	0.00	0.74	2.61	0.60	0.15	0.86	0.00	0.00	0.00
74.00	3.74	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.79	0.00	0.00
75.00	3.75	3.00	0.00	1.05	2.70	0.54	0.00	0.54	0.00	0.00	0.00
76.00	3.75	3.00	0.00	0.00	2.70	0.71	0.80	0.99	0.00	0.16	0.00
77.00	3.74	3.00	0.00	0.00	1.61	0.32	0.91	1.29	0.00	1.80	0.00
78.00	3.75	3.00	0.00	1.42	0.39	1.73	0.00	0.00	1.43	1.25	0.11
79.00	3.75	3.00	0.00	0.33	0.00	0.00	2.35	0.54	0.97	0.89	0.42
80.00	3.75	3.00	0.00	0.60	2.48	0.09	1.46	0.06	0.00	0.04	0.20
81.00	3.74	3.00	0.00	0.00	0.02	2.31	2.11	0.80	0.01	1.97	0.46
82.00	3.75	3.00	0.00	0.51	3.45	1.44	0.00	0.73	0.00	0.70	0.04
83.00	3.75	3.00	0.00	1.92	2.70	0.57	0.14	0.78	0.00	1.12	0.00
84.00	3.74	3.00	0.00	0.68	2.70	0.00	0.00	1.56	0.00	0.06	0.25
85.00	3.75	3.00	0.00	0.00	2.70	0.60	0.00	0.00	0.00	1.16	0.22
86.00	3.75	3.00	0.00	1.61	2.70	1.74	0.00	0.46	0.00	0.00	1.58
87.00	3.75	3.00	0.00	2.33	2.27	0.00	0.27	0.47	0.00	0.96	1.41
88.00	3.74	3.00	0.00	1.16	0.21	0.44	0.00	0.58	0.21	0.00	0.09
89.00	3.75	3.00	0.00	0.69	0.80	0.11	1.54	1.73	0.00	0.93	0.89
90.00	3.75	3.00	0.00	0.00	1.47	1.09	0.11	1.00	0.00	1.70	0.00
91.00	3.75	2.99	0.00	0.95	0.42	0.00	0.58	2.85	1.76	0.00	0.00
92.00	3.74	3.00	0.00	1.36	0.00	0.91	0.00	1.76	1.50	0.39	0.00
93.00	3.75	3.00	0.00	0.54	0.03	0.00	0.00	0.00	1.78	0.00	0.66
94.00	3.75	3.00	0.00	1.02	0.00	0.00	0.00	0.99	0.12	1.66	1.88
95.00	3.74	3.00	0.00	2.24	0.00	1.46	0.67	0.24	0.11	0.23	0.57
96.00	3.75	3.00	0.00	0.79	0.25	0.00	0.16	1.93	2.72	0.00	0.00
97.00	3.75	3.00	0.00	3.11	0.65	0.27	0.00	2.75	0.05	0.00	0.00
98.00	3.75	3.00	1.94	1.54	0.97	0.73	0.00	1.48	0.25	1.85	0.51
99.00	3.74	3.00	0.00	0.00	0.81	0.00	0.90	0.02	0.00	0.00	0.00
100.00	3.75	3.00	0.00	0.03	1.05	0.00	0.14	1.18	1.08	1.34	1.10
101.00	3.75	3.00	0.00	2.12	0.00	1.37	0.00	0.90	0.13	0.68	0.83
102.00	3.74	3.00	0.00	2.70	0.00	0.45	0.00	0.66	0.00	1.29	0.22
103.00	3.75	3.00	0.00	2.69	1.80	0.00	0.00	0.17	0.15	1.96	0.42
104.00	3.75	3.00	0.00	0.44	0.53	0.34	0.17	0.52	0.00	0.54	1.11
105.00	3.75	3.00	0.00	1.53	1.15	0.56	0.06	1.01	0.00	0.42	0.00
106.00	3.74	3.00	2.09	0.91	0.00	0.04	1.77	1.80	0.08	0.00	0.00
107.00	3.75	3.00	0.18	3.14	0.00	0.00	1.89	0.22	0.11	0.10	0.26
108.00	3.75	3.00	0.00	1.03	0.00	0.00	0.00	0.00	0.43	0.91	2.76
109.00	3.75	3.00	0.00	0.03	0.47	0.02	0.35	1.84	1.47	0.06	1.96
110.00	3.74	3.00	0.00	0.48	0.62	0.32	0.89	1.87	1.80	0.75	1.89
111.00	3.75	3.00	0.03	0.00	0.00	0.03	0.00	0.60	0.00	0.81	0.23
112.00	3.75	3.00	0.00	0.00	0.00	1.68	0.79	2.51	0.00	0.06	0.23
113.00	3.74	3.00	0.00	1.59	0.00	0.22	0.00	2.41	0.00	0.07	0.91
114.00	3.75	3.00	0.01	2.95	0.10	0.31	0.33	0.00	0.00	1.06	2.26
115.00	3.75	3.00	0.00	2.71	0.70	0.57	0.00	0.00	0.00	0.00	1.96
116.00	3.75	3.00	0.00	2.70	0.35	0.00	0.00	0.92	0.00	0.13	1.95
117.00	3.74	3.00	1.44	0.70	0.39	0.00	0.74	1.57	0.00	2.04	1.95
118.00	3.75	3.00	0.00	2.44	0.00	0.01	0.00	2.55	0.00	0.45	1.96
119.00	3.75	3.00	0.00	2.71	0.00	0.00	0.00	2.55	0.00	0.00	1.95
10.1.1.1	4.15	27.53
10.1.1.2	3.32	33.97
10.1.1.3	0.31	1337.84
10.1.1.4	1.26	1363.73
10.1.1.5	1.13	745.70
10.1.1.6	0.76	1414.80
10.1.1.7	0.47	1319.60
10.1.1.8	1.21	698.58
10.1.1.9	0.43	1205.95
10.1.1.10	0.68	821.33
10.1.1.11	0.74	1172.41
