Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
52.00	3.74	0.60	0.34	0.34	1.27	0.77	0.00	0.07	0.00	0.00	0.03	0.00	0.00	2.00	0.10	0.00	1.64	0.00	0.13
53.00	3.75	1.95	2.74	1.13	0.00	0.00	0.15	0.18	0.00	0.00	0.00	0.00	1.12	1.18	0.55	0.42	1.34	0.04	0.35
54.00	3.75	0.77	0.08	0.30	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.79	2.21	0.00	0.00	1.23	0.00	1.23
55.00	3.75	2.14	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.06	2.26	2.24	1.64	0.47	0.75
56.00	3.75	4.09	0.08	0.99	0.00	0.00	0.88	0.09	0.00	0.00	1.63	0.00	0.00	0.00	1.08	0.98	0.95	0.83	0.46
57.00	3.75	0.00	0.00	1.27	0.00	0.00	0.57	0.07	1.86	0.00	0.82	0.00	0.00	0.00	0.00	0.16	0.79	0.00	0.35
58.00	3.75	4.31	0.24	0.03	2.35	0.00	1.58	0.39	0.75	0.00	0.17	0.00	0.62	0.00	0.19	0.00	0.20	0.28	0.00
59.00	3.74	3.74	0.00	0.14	0.24	0.00	0.63	0.48	0.06	0.00	1.58	0.00	0.65	0.00	0.31	0.00	0.12	0.09	0.90
60.00	3.75	2.17	0.00	0.29	0.81	0.00	0.25	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.24	0.00	0.26
61.00	3.75	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.16	0.00	0.31	1.81	0.63	0.11	1.53
62.00	3.75	0.00	1.60	4.02	0.00	0.00	0.23	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.75
63.00	3.74	0.61	0.00	1.18	0.00	0.00	0.04	0.06	0.71	0.00	0.39	0.00	2.71	0.00	0.00	0.97	1.58	0.00	0.25
64.00	3.75	0.18	0.48	0.06	1.75	0.00	0.47	1.67	0.00	0.00	0.00	0.00	0.68	0.00	0.18	0.00	0.45	0.00	1.24
65.00	3.75	1.06	0.00	0.95	0.21	0.00	0.04	2.69	0.00	0.00	2.65	0.00	0.41	0.00	0.00	0.00	0.73	0.10	0.75
66.00	3.74	0.00	2.88	1.66	0.00	0.00	0.00	0.92	0.00	0.00	0.63	0.00	0.21	0.00	0.92	0.00	0.00	0.54	0.75
67.00	3.75	0.37	3.45	3.45	0.02	0.53	1.20	0.99	0.00	0.00	1.97	0.34	0.00	0.00	0.39	0.00	0.32	0.01	0.27
68.00	3.75	0.57	2.23	1.48	0.00	0.00	0.00	0.66	0.00	0.00	1.10	0.00	0.16	0.00	0.00	0.00	0.12	0.00	0.53
69.00	3.75	1.84	1.81	0.44	0.00	0.00	1.65	0.21	0.00	0.00	0.09	0.34	0.00	0.00	0.10	0.00	0.17	0.00	0.00
70.00	3.74	2.36	1.68	2.11	0.10	0.00	0.89	0.00	0.00	0.00	0.09	0.99	0.00	0.14	0.12	0.00	0.00	0.66	0.00
71.00	3.75	2.02	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.68	1.98	0.00	0.00	0.41	2.39	0.03	0.43	1.52
72.00	3.75	1.22	0.00	0.70	0.00	0.00	0.47	0.11	0.00	0.00	0.00	0.00	0.00	1.27	0.92	0.64	2.28	0.00	0.15
73.00	3.74	0.21	3.40	0.12	0.00	0.00	0.78	0.90	0.66	0.00	1.46	0.00	0.00	0.00	0.00	1.81	1.64	0.27	0.53
74.00	3.75	0.61	1.22	0.38	0.00	0.70	0.33	0.25	0.00	0.00	2.43	0.00	0.00	0.61	0.13	1.81	1.55	0.00	0.89
75.00	3.75	1.82	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.35	0.63	0.00	0.98	0.00
76.00	3.75	0.86	0.21	0.08	0.00	0.11	0.00	0.00	0.85	0.00	0.90	1.49	0.00	0.00	0.08	0.20	0.04	1.96	0.75
77.00	3.74	0.00	0.55	0.47	0.00	1.25	3.30	1.09	0.04	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.65	1.51	1.40
78.00	3.75	0.04	0.00	0.00	0.00	0.00	0.39	2.55	0.71	0.00	0.03	0.00	0.00	0.00	0.48	0.64	0.05	0.99	0.00
79.00	3.75	0.46	1.32	0.96	0.00	0.00	1.64	2.70	0.09	0.00	1.53	0.00	0.00	0.01	0.18	0.57	0.38	0.37	0.19
80.00	3.75	1.70	0.46	1.97	0.00	0.00	1.58	0.86	0.04	0.24	0.00	0.00	0.00	0.14	0.11	1.85	0.00	0.04	0.51
81.00	3.74	0.54	0.26	0.00	0.00	0.00	0.00	0.42	0.07	0.12	1.07	0.00	0.00	1.46	2.14	0.22	0.00	0.56	0.09
82.00	3.75	2.86	0.00	0.00	0.00	0.00	0.17	0.00	0.81	0.77	0.90	0.00	0.00	0.00	0.70	0.44	0.00	1.47	0.78
83.00	3.75	1.28	0.60	0.00	0.00	0.00	0.00	0.00	1.07	1.29	0.00	0.00	0.01	0.00	1.39	0.00	0.00	1.64	0.03
84.00	3.74	1.09	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.60	0.24	0.00	0.00	1.36	0.36	0.00	0.00	0.53	1.30
85.00	3.75	0.56	0.00	2.80	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.93	0.21	0.00	0.00	0.48	0.74
86.00	3.75	0.00	1.74	0.88	0.00	0.00	0.00	2.11	0.00	0.41	0.00	0.00	0.00	1.97	0.00	0.00	0.66	0.39	0.76
87.00	3.75	1.38	0.43	1.85	0.00	0.00	0.00	0.16	0.00	0.81	1.33	0.00	1.20	0.09	0.34	0.00	1.62	0.27	0.03
88.00	3.74	0.00	0.00	0.29	0.00	0.13	0.00	3.30	0.00	0.00	1.63	0.00	0.00	0.00	0.17	0.00	1.88	0.81	0.00
89.00	3.75	0.00	0.00	0.00	0.00	0.56	0.11	2.70	0.00	0.90	0.00	0.00	0.04	0.00	0.00	0.00	1.64	0.85	0.00
90.00	3.75	1.00	0.93	0.84	0.00	0.75	0.18	1.32	0.00	0.00	2.00	0.00	0.00	0.19	0.00	0.00	0.41	1.42	0.67
91.00	3.75	0.00	1.01	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.96	0.01	0.00	0.15	0.47	0.46	0.19	1.66	0.45
92.00	3.74	3.98	0.00	0.00	0.00	0.01	0.49	0.09	0.00	0.00	0.22	0.00	0.00	1.14	0.57	1.64	0.47	0.17	1.41
93.00	3.75	1.22	0.00	0.00	0.00	0.28	0.83	0.39	0.00	0.00	0.14	0.80	0.00	0.00	0.00	1.80	0.60	0.00	0.17
94.00	3.75	0.00	0.00	2.38	0.00	0.00	0.32	0.86	0.00	0.00	1.83	0.24	0.00	0.91	0.82	1.80	2.19	0.00	0.47
95.00	3.74	0.00	0.00	0.20	0.00	1.68	0.44	0.09	0.00	0.00	0.19	0.00	0.55	0.00	0.00	0.19	0.16	2.47	1.29
96.00	3.75	0.16	0.00	0.76	0.00	0.37	0.46	3.14	0.00	0.00	0.03	0.05	0.00	0.01	0.45	0.28	0.23	0.54	0.26
97.00	3.75	0.00	0.00	0.89	0.00	0.04	0.00	2.70	0.00	0.00	0.18	0.00	0.00	0.00	2.35	0.00	0.42	0.03	0.00
98.00	3.75	0.00	0.00	0.00	0.00	0.88	1.11	1.27	0.00	0.00	0.00	1.70	0.00	0.00	1.90	0.00	0.21	0.00	0.35
99.00	3.74	0.70	0.00	3.31	0.00	0.00	0.93	0.34	0.00	0.00	0.46	0.27	0.00	0.80	0.09	0.66	0.00	0.10	1.25
100.00	3.75	0.09	0.00	0.41	0.00	0.00	0.01	0.00	0.00	0.00	1.68	0.00	0.00	2.25	0.56	2.83	0.03	0.00	0.73
101.00	3.75	0.00	0.00	2.77	0.00	0.00	3.22	1.44	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.46	0.20	0.00	0.00
102.00	3.74	0.42	0.00	0.00	0.00	0.00	0.21	3.20	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.42
103.00	3.75	1.72	0.00	3.12	0.00	0.00	0.52	0.14	0.00	0.00	0.38	0.00	0.00	0.00	0.25	0.03	1.14	1.84	0.00
104.00	3.75	1.87	0.00	0.75	0.00	0.00	0.00	0.24	0.00	0.52	0.25	0.00	0.00	0.08	0.97	0.07	0.74	1.66	0.63
105.00	3.75	0.03	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.03	0.01	0.00	0.00	0.54	0.04	1.92	0.00	0.90	1.11
106.00	3.74	4.18	0.15	0.20	0.00	0.66	0.19	0.00	0.00	0.44	0.18	0.00	0.00	0.00	0.00	1.81	0.17	0.00	1.04
107.00	3.75	3.75	0.00	3.36	0.00	0.00	0.00	1.58	0.00	0.00	0.34	0.08	0.00	0.00	0.00	1.66	0.21	0.16	0.71
108.00	3.75	3.75	0.00	1.15	0.00	0.00	0.00	0.30	0.00	0.00	2.56	0.00	0.00	0.00	0.48	0.00	0.75	0.07	0.00
109.00	3.75	3.74	0.30	0.00	0.00	0.34	0.39	0.33	0.00	0.72	1.49	0.77	0.00	0.00	0.00	1.01	0.00	0.20	0.11
110.00	3.74	3.75	0.42	0.34	0.00	0.49	2.65	1.08	0.00	1.41	0.06	1.88	0.48	0.00	0.54	0.83	0.00	0.06	0.46
111.00	3.75	1.22	0.00	0.78	0.00	0.00	1.35	1.57	0.00	0.02	1.20	0.15	0.88	0.00	0.00	0.63	1.13	0.01	1.05
112.00	3.75	3.08	0.45	2.62	0.00	0.20	0.00	2.70	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.57	1.39	0.66	0.00
113.00	3.74	0.00	2.14	0.43	0.00	0.00	3.50	0.31	0.00	0.00	1.02	0.00	0.00	0.00	0.11	0.29	0.05	0.55	1.24
114.00	3.75	0.00	0.24	2.44	0.00	0.41	0.90	0.80	0.00	0.19	0.00	0.17	0.02	0.00	0.00	0.62	0.03	0.03	0.75
115.00	3.75	1.83	1.17	3.44	0.00	0.00	0.28	0.34	0.31	0.00	0.00	1.01	0.00	0.00	0.00	0.06	1.52	2.23	0.26
116.00	3.75	0.00	0.00	3.22	0.00	0.13	0.04	0.06	1.54	0.00	0.56	0.00	0.00	0.00	0.09	2.80	0.20	1.66	1.24
117.00	3.74	0.00	2.36	0.28	0.00	0.06	0.00	1.29	0.01	0.67	2.09	0.01	0.00	0.00	0.02	0.76	0.00	1.64	0.11
118.00	3.75	0.44	0.06	0.17	0.00	0.00	3.60	0.02	0.00	0.00	0.32	0.98	0.00	0.00	0.54	0.03	0.00	1.66	0.04
119.00	3.75	0.00	1.34	0.18	0.00	0.00	0.92	1.07	0.00	0.00	0.34	0.00	0.01	0.00	2.50	0.16	1.36	0.21	1.44
10.1.1.1	4.15	24.74
10.1.1.2	1.23	791.82
10.1.1.3	0.75	935.02
10.1.1.4	1.14	1249.56
10.1.1.5	0.27	1271.41
10.1.1.6	0.21	1010.52
10.1.1.7	0.69	762.49
10.1.1.8	0.88	782.96
10.1.1.9	0.21	1400.02
10.1.1.10	0.13	1452.27
10.1.1.11	0.72	774.17
10.1.1.12	0.19	1216.47
10.1.1.13	0.17	1417.03
10.1.1.14	0.29	1363.09
10.1.1.15	0.39	1412.32
10.1.1.16	0.77	1223.11
10.1.1.17	0.82	855.28
10.1.1.18	0.67	1305.16
10.1.1.19	0.57	854.76
