Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
44.00	3.89	0.32	0.42	0.19	2.90	0.00	1.02	0.00	0.00	0.00	0.30	0.06	0.20	0.00	0.37	0.09	0.06	0.00	0.66	1.50	0.12	0.00	0.17
45.00	3.90	1.23	0.64	0.00	2.44	0.00	0.04	0.00	0.00	0.00	1.70	1.75	0.45	0.71	1.16	0.00	2.21	0.02	0.27	0.49	0.00	0.00	0.42
46.00	3.90	1.26	1.02	0.00	0.00	0.00	0.97	0.33	0.00	0.00	0.55	0.22	0.34	0.00	2.32	0.00	0.15	0.00	0.00	1.78	0.47	0.00	0.00
47.00	3.89	0.30	0.69	0.72	1.00	0.00	0.06	0.00	0.00	0.00	0.86	0.28	0.00	0.00	2.05	0.00	0.73	1.00	0.00	1.19	0.24	0.00	0.00
48.00	3.90	0.00	0.00	0.00	1.08	0.00	1.13	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.50	0.00	1.54	0.00	0.21	0.00	1.61	1.69	0.00
49.00	3.90	0.47	0.00	0.09	0.00	0.00	1.02	0.00	0.00	0.00	0.06	0.00	0.02	0.03	0.00	0.52	0.49	0.12	0.00	0.58	0.61	0.25	0.00
50.00	3.89	0.39	0.00	0.63	0.85	0.00	0.00	0.00	1.15	0.00	0.00	2.38	0.15	0.51	0.16	1.82	0.75	0.00	0.00	0.53	0.23	0.38	0.00
51.00	3.90	0.12	0.52	0.00	0.42	0.00	0.00	0.35	0.37	0.00	1.51	2.05	1.24	0.34	0.00	0.00	0.60	0.00	0.68	0.63	0.70	0.00	0.00
52.00	3.90	0.87	0.48	0.59	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.01	0.00	0.00	0.00	1.82	1.38	0.00	0.00
53.00	3.89	0.00	0.00	0.09	0.26	0.00	1.34	1.68	0.87	0.00	0.21	2.43	0.00	0.95	0.07	0.00	0.23	0.00	0.00	0.95	0.27	0.00	0.36
54.00	3.90	1.46	0.18	0.15	1.45	0.00	1.37	0.26	0.00	0.00	1.21	0.53	0.00	0.00	1.92	0.00	0.00	0.12	0.00	0.00	0.07	0.00	0.97
55.00	3.90	0.06	0.84	0.00	0.00	0.00	0.30	1.24	0.00	0.00	0.00	1.61	0.12	1.94	0.34	0.01	0.00	0.03	0.48	1.02	1.53	0.00	0.00
56.00	3.89	1.83	0.00	0.00	0.00	0.00	0.36	0.01	0.00	0.00	0.00	0.00	0.00	1.27	1.67	1.78	0.03	0.00	0.00	0.00	0.94	0.00	0.00
57.00	3.90	0.00	0.10	0.36	0.03	0.00	0.01	0.00	2.43	0.00	0.00	0.10	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.47	0.00	0.00
58.00	3.90	0.06	0.94	0.00	0.63	0.00	0.40	0.00	0.00	0.00	0.00	1.36	0.60	0.00	0.66	0.44	0.00	0.00	0.72	0.98	1.08	0.00	1.47
59.00	3.89	0.00	1.08	1.28	0.00	0.00	2.61	0.00	0.26	0.00	0.00	0.07	0.20	1.24	0.78	0.00	1.61	0.00	0.00	0.09	0.00	0.00	0.75
60.00	3.90	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.10	0.00	1.76	0.00	0.00	2.30	0.16	0.45	0.00	0.74
61.00	3.90	0.30	0.32	0.15	0.01	0.00	2.36	0.00	0.00	0.00	0.00	0.09	0.87	0.78	0.00	1.95	1.31	0.00	0.26	0.15	0.00	0.00	0.75
62.00	3.89	0.49	0.51	0.09	0.48	0.00	1.28	0.00	2.62	0.00	0.00	0.00	0.54	0.00	0.00	1.95	0.46	0.00	0.14	0.00	0.34	0.19	0.75
63.00	3.90	0.42	0.05	1.77	2.41	0.00	0.00	0.46	0.60	0.00	0.00	0.00	0.11	0.52	0.00	0.82	1.63	0.00	0.00	0.13	0.40	0.07	0.27
64.00	3.90	0.00	1.45	0.00	0.26	0.00	1.32	0.00	0.03	0.00	0.00	0.00	1.16	0.00	0.00	2.23	0.10	0.00	0.00	2.01	0.00	0.00	0.57
65.00	3.89	2.83	0.00	0.00	0.84	0.00	1.06	0.00	0.54	0.00	0.00	0.00	0.24	0.66	0.00	0.00	2.05	0.00	0.81	0.12	0.00	0.00	0.00
66.00	3.90	0.15	1.82	0.00	0.51	0.00	0.53	0.12	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.13	1.79	0.00	0.00
67.00	3.90	2.10	1.55	0.54	0.48	0.00	0.14	0.54	1.15	0.00	0.00	0.00	0.00	0.00	2.81	0.49	0.00	0.00	0.00	0.00	0.24	0.67	0.00
68.00	3.89	3.30	0.18	0.08	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.49	0.11	1.82	0.58	0.00	0.33	0.00	0.36	0.00	0.15	0.00	0.00
69.00	3.90	0.83	1.62	1.41	0.00	0.00	2.03	0.87	0.81	0.00	0.23	0.31	0.00	0.53	0.21	0.38	0.11	0.00	0.13	0.00	0.01	0.00	0.00
70.00	3.90	0.01	0.10	0.00	1.11	0.00	1.06	0.03	0.79	0.00	0.25	0.00	0.00	2.62	1.03	1.09	0.18	1.64	0.07	0.95	0.40	0.00	1.63
71.00	3.89	0.72	0.28	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.09	0.06	0.00	0.28	0.12	0.18	1.75	0.03	0.18	2.34	0.01	0.10	0.74
72.00	3.90	1.04	0.46	0.19	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.66	0.00	0.00	0.00	0.65	0.00	0.00
73.00	3.90	0.00	0.56	0.16	0.76	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.42	0.00	0.86	0.11	2.19	0.83	0.44	0.00	1.51
74.00	3.90	0.53	0.20	0.25	0.13	0.00	3.55	0.00	1.16	0.00	0.08	0.27	0.00	2.10	0.44	0.54	0.04	0.00	0.82	0.04	1.32	0.00	0.75
75.00	3.90	0.44	0.06	0.00	0.07	0.00	0.65	0.00	0.76	0.00	0.53	0.11	2.04	0.92	0.80	0.09	0.00	0.00	0.00	0.30	1.19	0.00	0.42
76.00	3.90	0.75	0.00	0.00	0.00	0.00	0.12	0.00	1.04	0.00	0.75	0.20	0.80	1.44	0.09	0.00	0.80	0.00	0.69	0.00	0.97	0.00	0.00
77.00	3.90	0.17	0.00	0.38	0.00	0.00	0.00	0.00	0.78	0.00	2.14	1.22	1.13	1.33	0.00	0.00	1.72	0.00	0.06	2.13	0.38	0.00	0.00
78.00	3.89	2.45	0.20	0.00	0.12	0.00	1.86	0.00	0.54	0.00	0.00	1.25	0.14	0.29	0.00	0.20	0.14	0.00	0.27	0.00	0.13	1.54	0.00
79.00	3.90	0.00	0.11	0.13	1.98	0.00	1.25	0.10	0.00	0.00	0.82	0.73	0.00	0.00	0.76	0.68	0.44	0.00	0.00	1.79	0.78	0.32	0.46
80.00	3.90	2.69	0.96	0.49	0.46	0.00	1.90	0.91	0.00	0.00	0.76	0.10	0.53	0.25	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.23	0.00
81.00	3.89	0.10	2.01	0.00	0.16	0.00	0.00	1.51	0.00	0.00	0.00	0.48	0.61	0.09	0.86	0.43	0.18	0.00	0.56	0.13	0.00	0.00	1.61
82.00	3.90	0.29	1.39	1.13	0.03	0.00	0.48	0.04	0.00	0.00	0.22	0.27	0.06	0.42	0.04	0.00	0.58	0.00	1.87	1.36	0.00	0.99	0.02
83.00	3.90	0.00	0.00	0.24	2.68	0.00	0.96	0.00	1.68	0.00	1.02	0.00	0.00	0.00	0.00	1.68	0.71	0.00	0.12	0.64	0.00	0.06	1.37
84.00	3.89	0.83	2.63	0.00	1.20	0.00	0.00	0.00	0.55	0.00	0.00	0.03	0.13	0.91	0.89	0.00	0.00	0.00	0.05	0.03	0.00	0.00	0.75
85.00	3.90	0.66	0.72	0.67	0.00	0.00	3.01	0.01	1.80	0.00	0.62	0.00	0.00	0.51	0.00	0.31	1.42	0.00	0.11	0.66	0.00	0.00	0.75
86.00	3.90	1.64	0.14	0.06	0.00	0.00	1.49	0.24	0.63	0.00	1.09	0.08	0.12	0.29	0.06	0.42	0.04	0.00	0.37	0.31	1.65	0.00	0.26
87.00	3.89	1.52	1.56	1.36	0.32	0.00	0.00	0.06	0.34	0.00	0.96	0.18	0.08	0.00	0.00	1.05	0.59	0.00	0.09	0.30	1.19	0.00	0.00
88.00	3.90	0.00	3.16	0.00	0.82	0.00	0.16	0.27	0.67	0.00	0.00	0.00	0.00	0.84	0.00	1.07	0.06	0.00	0.00	0.00	0.93	0.00	0.00
89.00	3.90	0.26	3.15	0.21	0.00	0.00	1.89	0.00	0.00	0.00	0.13	0.05	0.15	0.30	0.00	1.14	0.26	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.89	0.63	3.15	0.61	0.24	0.00	1.17	0.17	1.23	0.00	1.01	1.10	0.00	0.00	0.62	0.44	0.00	0.00	0.42	0.00	1.04	0.00	0.06
91.00	3.90	0.00	0.23	1.49	0.20	0.00	0.99	0.00	1.52	0.00	1.02	0.24	0.00	0.74	0.64	0.00	0.01	0.00	0.90	0.50	1.60	0.00	0.00
92.00	3.90	0.00	0.06	0.00	0.13	0.00	0.00	0.00	0.71	0.00	0.00	1.18	0.25	2.09	2.25	0.04	0.00	0.00	0.05	0.79	0.00	0.00	1.37
93.00	3.89	0.03	1.73	0.25	1.41	0.00	0.22	0.58	0.00	0.00	0.00	0.00	0.34	2.11	1.01	1.04	0.00	0.00	0.00	0.04	0.58	0.00	0.75
94.00	3.90	0.00	0.69	1.67	0.00	0.00	2.66	0.43	0.00	0.00	0.65	1.52	0.00	1.11	0.41	0.19	0.92	0.00	0.06	0.71	0.37	0.00	0.75
95.00	3.90	1.14	1.06	0.10	0.51	0.00	0.00	0.00	0.09	0.00	0.03	2.25	0.00	0.51	0.02	2.04	0.14	0.00	0.13	0.00	0.00	0.00	0.05
96.00	3.89	0.20	0.96	1.00	2.46	0.00	0.00	0.00	1.70	0.00	0.26	1.54	0.00	0.13	0.75	1.94	0.27	0.00	0.27	2.11	0.45	0.00	0.01
97.00	3.90	1.67	0.00	0.41	0.15	0.00	0.66	0.69	0.90	0.00	1.28	0.20	0.31	0.96	0.00	0.00	0.00	0.00	0.00	1.74	0.65	0.00	1.22
98.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.18	0.00	1.16	0.41	0.92	0.26	0.39	1.79	1.37	0.00	1.20	0.28	0.00	0.00	0.21
99.00	3.89	0.23	0.00	0.99	0.19	0.00	0.39	0.24	0.06	0.00	0.36	0.09	1.80	0.00	1.09	0.00	0.67	0.00	0.72	0.01	0.00	0.21	0.00
100.00	3.90	0.31	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.07	0.00	0.05	2.28	1.31	0.32	1.07	0.00	0.00	0.49	0.58	0.07	0.00
101.00	3.90	0.07	0.00	0.06	1.59	0.00	0.40	0.00	1.23	0.00	0.00	0.07	1.24	0.00	0.60	0.38	1.22	0.00	0.00	1.24	0.00	0.00	0.66
102.00	3.89	0.00	0.00	0.88	0.00	0.00	0.79	0.11	0.07	0.00	0.00	0.00	1.66	2.00	0.00	0.72	1.17	0.00	0.62	0.00	0.38	0.00	0.33
103.00	3.90	0.00	0.30	0.00	2.14	0.00	0.73	0.52	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.07	0.38	1.16	0.00	0.86
104.00	3.90	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.60	0.00	0.97	0.11	1.83	2.28	0.75	0.61	1.35	0.00	0.00	0.00	0.55	0.00	0.00
105.00	3.89	0.11	3.48	0.00	0.00	0.00	3.30	0.10	0.00	0.00	0.12	0.16	0.91	0.90	0.00	0.06	0.19	0.00	0.10	0.14	1.39	0.00	1.03
106.00	3.90	0.00	1.06	0.19	0.30	0.00	2.55	0.99	0.00	0.00	0.00	1.42	0.58	0.65	0.00	0.91	0.18	0.00	0.00	1.70	0.50	0.00	0.29
107.00	3.90	3.97	0.41	0.00	0.98	0.00	0.59	0.00	0.00	0.00	0.00	0.16	0.09	1.28	0.00	0.37	1.90	0.00	0.00	1.49	0.27	0.93	0.00
108.00	3.89	0.85	0.65	0.00	0.00	0.00	1.08	0.15	0.65	0.00	1.15	0.00	0.47	0.53	1.48	0.00	0.00	0.00	2.33	0.08	0.18	0.01	0.50
109.00	3.90	0.16	0.15	0.00	1.29	0.00	0.00	0.43	1.21	0.00	0.09	0.86	0.00	0.00	2.13	0.64	0.93	0.00	0.31	0.66	0.15	0.58	0.00
110.00	3.90	0.00	2.31	1.34	0.00	0.00	0.12	0.80	0.22	0.00	0.00	1.21	2.08	0.00	0.17	0.78	1.08	0.00	0.00	0.06	1.32	0.00	0.00
111.00	3.89	0.00	0.28	0.76	0.00	0.00	2.54	0.21	0.25	0.00	0.48	0.66	0.00	1.00	0.17	0.90	0.00	0.00	0.69	1.18	0.00	0.00	0.80
112.00	3.90	0.00	0.93	0.13	0.00	0.00	0.92	0.02	0.09	0.00	0.00	0.83	0.00	0.00	0.70	0.00	2.11	0.00	0.00	1.24	0.00	0.02	0.24
113.00	3.90	0.00	0.00	0.00	0.02	0.00	2.02	0.00	0.18	0.00	0.36	0.01	1.99	0.76	0.48	0.00	1.67	0.00	0.06	0.60	0.21	0.00	0.00
114.00	3.89	0.00	0.69	0.00	0.00	0.00	0.76	0.17	0.00	0.00	2.20	1.74	0.00	0.00	0.08	0.00	0.00	0.00	1.38	0.06	0.38	0.00	0.40
115.00	3.90	0.00	0.00	2.07	0.76	0.00	0.00	0.00	0.01	0.00	2.25	2.25	0.32	0.37	0.00	0.00	0.97	0.00	0.78	0.00	0.01	0.30	1.57
116.00	3.90	0.00	0.00	2.26	0.14	0.00	2.97	0.00	0.33	0.00	0.00	0.21	0.84	0.00	0.49	0.00	0.72	0.00	0.00	0.00	0.35	0.06	0.75
117.00	3.89	0.19	0.00	0.98	0.00	0.00	0.12	0.00	0.04	0.00	1.44	0.38	0.18	0.00	0.95	0.00	0.00	0.00	0.00	0.53	1.58	0.00	0.75
118.00	3.90	0.00	0.00	0.00	1.28	0.00	3.28	0.00	0.19	0.00	2.31	0.00	1.47	0.11	0.29	0.00	1.49	0.00	0.00	1.28	1.07	0.00	0.53
119.00	3.90	0.95	0.00	0.35	0.00	0.00	0.63	0.00	0.01	0.00	0.00	0.03	0.00	0.10	0.01	0.22	0.06	0.00	0.50	0.72	0.00	0.02	0.94
10.1.1.1	4.32	25.06
10.1.1.2	0.80	1105.58
10.1.1.3	0.79	1006.71
10.1.1.4	0.49	996.45
10.1.1.5	0.57	1486.58
10.1.1.6	0.01	9593.78
10.1.1.7	0.87	923.61
10.1.1.8	0.28	1733.70
10.1.1.9	0.56	914.01
10.1.1.10	0.00	32166.47
10.1.1.11	0.64	999.45
10.1.1.12	0.55	892.44
10.1.1.13	0.45	1634.46
10.1.1.14	0.68	1036.19
10.1.1.15	0.54	2233.34
10.1.1.16	0.58	883.47
10.1.1.17	0.68	885.64
10.1.1.18	0.13	2482.74
10.1.1.19	0.36	1303.67
10.1.1.20	0.63	922.38
10.1.1.21	0.59	909.39
10.1.1.22	0.15	1181.96
10.1.1.23	0.49	1153.34
