Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	3.60	3.15	0.30	0.11	0.00	0.00	0.00	0.00	0.21	0.19	0.26	0.97	2.25	0.49	0.00	0.58	1.91	0.08	0.00	2.03	0.00
13.00	3.75	3.60	3.15	2.07	0.01	2.01	0.00	0.00	0.00	0.33	0.00	0.00	0.10	2.25	1.59	0.00	0.07	1.95	0.01	0.00	0.52	0.73
14.00	3.75	3.60	3.15	0.48	0.06	0.00	0.00	0.00	0.87	0.07	0.99	0.15	0.32	1.24	0.32	0.00	0.00	1.96	0.05	0.00	0.18	0.89
15.00	3.75	3.59	3.14	2.73	0.25	0.00	0.11	0.00	0.61	0.00	0.00	0.90	2.06	0.30	0.24	0.00	0.92	1.95	0.29	0.00	0.08	1.14
16.00	3.74	3.60	3.15	2.79	0.00	0.27	0.00	0.00	0.78	0.18	0.00	0.74	2.41	0.00	0.00	0.00	0.00	1.36	0.46	0.00	0.00	1.05
17.00	3.75	3.60	3.15	0.22	0.63	0.00	0.00	0.00	0.71	0.89	0.00	0.22	0.81	3.11	0.77	0.00	0.00	0.06	1.42	0.00	0.47	1.05
18.00	3.75	3.60	3.15	0.12	0.63	0.13	0.23	0.03	0.00	0.00	0.00	3.09	0.69	2.25	0.37	0.00	0.48	0.00	1.66	0.00	0.12	1.04
19.00	3.75	3.59	3.15	1.38	0.00	2.55	1.09	0.35	0.50	0.18	0.51	0.82	0.75	1.34	0.77	0.00	0.65	0.00	1.30	0.00	1.55	0.63
20.00	3.75	3.60	3.15	1.55	0.66	1.29	0.21	0.13	0.47	0.36	0.48	0.87	2.88	0.06	0.00	0.00	0.39	0.96	1.66	0.00	0.68	0.55
21.00	3.75	3.60	3.15	1.38	0.00	0.12	0.15	0.90	0.81	0.00	0.00	0.04	1.14	1.44	0.56	0.00	0.00	0.00	0.71	0.00	1.83	1.41
22.00	3.75	3.60	3.15	0.15	0.15	0.00	0.33	0.00	0.70	0.00	0.29	0.00	0.04	0.09	0.84	0.00	2.93	0.70	0.32	0.00	1.51	0.84
23.00	3.74	3.60	3.15	0.42	0.24	0.88	0.20	0.00	0.00	1.82	0.76	2.18	1.32	0.06	1.27	0.00	1.38	0.00	0.01	0.00	1.49	0.00
24.00	3.75	3.59	3.15	0.24	1.30	0.33	0.15	0.06	0.03	2.55	0.76	1.39	2.41	0.64	1.60	0.00	0.00	0.41	0.00	0.00	1.51	0.00
25.00	3.75	3.60	3.15	0.45	0.00	0.00	0.01	0.00	0.72	2.55	0.14	1.83	2.39	0.79	2.10	0.00	0.00	0.00	0.00	0.00	1.49	0.00
26.00	3.75	3.60	3.15	0.84	1.18	0.60	1.27	0.00	0.00	1.30	0.00	0.15	1.07	0.00	2.11	0.00	0.00	0.08	0.00	0.00	0.79	0.51
27.00	3.74	3.60	3.15	0.23	0.53	0.73	1.37	0.00	0.00	0.00	0.66	1.75	2.39	1.08	2.10	0.00	0.00	0.63	1.08	0.00	1.22	0.42
28.00	3.75	3.59	3.15	0.00	0.30	0.11	0.60	0.00	1.79	0.29	0.71	0.06	1.01	1.83	2.10	0.00	0.00	0.00	0.34	0.00	0.00	0.00
29.00	3.75	3.60	3.14	0.67	0.14	0.00	0.00	0.00	1.13	0.39	0.00	0.53	0.49	0.22	1.80	0.00	0.00	0.00	0.00	0.00	1.72	1.91
30.00	3.74	3.60	3.15	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.30	0.82	0.83	3.04	0.00	0.00	1.44	0.00	0.42	0.00	1.49	0.00
31.00	3.75	3.60	3.15	0.94	0.04	2.43	0.12	0.00	0.45	0.00	0.14	0.00	0.00	0.98	2.12	0.00	1.95	0.00	0.92	0.00	0.54	0.29
32.00	3.75	3.59	3.15	0.00	0.18	1.75	0.23	0.58	0.21	0.00	0.31	0.28	0.39	0.04	1.93	0.00	0.99	0.00	1.93	0.00	0.20	0.24
33.00	3.75	3.60	3.15	2.06	0.04	0.60	0.71	0.00	2.41	0.00	0.04	0.54	0.09	0.94	2.11	0.00	0.00	0.00	1.64	0.00	0.04	0.00
34.00	3.74	3.60	3.15	2.73	0.03	0.06	0.00	0.00	2.56	0.17	0.08	0.00	0.00	0.00	2.10	0.00	1.27	0.00	0.24	0.00	0.14	0.12
35.00	3.75	3.60	3.15	1.70	1.08	0.52	0.00	0.00	1.88	0.00	0.82	0.11	0.49	1.00	2.10	0.00	0.00	0.21	0.09	0.00	0.22	0.91
36.00	3.75	3.60	3.15	0.41	0.20	0.93	0.00	0.00	0.00	0.00	0.59	0.15	2.78	0.67	2.10	0.00	0.90	0.00	0.00	0.00	0.63	1.48
37.00	3.75	3.59	3.15	0.00	0.49	0.00	0.11	0.00	0.15	0.30	0.75	0.00	1.49	0.24	2.11	0.00	0.59	0.00	0.65	0.00	0.22	1.05
38.00	3.74	3.60	3.15	0.24	0.14	0.51	0.24	0.00	0.00	0.11	0.00	0.00	1.46	0.53	2.10	0.00	0.20	1.14	1.58	0.00	0.50	0.54
39.00	3.75	3.60	3.15	2.15	1.49	2.74	0.00	0.00	1.74	0.00	0.00	0.00	1.68	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.33
40.00	3.75	3.60	3.15	3.20	0.00	0.44	0.00	0.00	0.09	0.00	0.06	0.30	2.11	0.00	2.10	0.00	0.93	0.00	1.30	0.00	0.54	0.97
41.00	3.74	3.59	3.15	3.01	0.18	0.60	0.00	0.00	0.27	0.00	1.02	0.00	1.35	0.00	2.11	0.00	0.39	0.00	0.32	0.00	0.12	1.04
42.00	3.75	3.60	3.14	0.63	0.00	3.02	0.00	0.00	0.57	0.00	0.24	0.18	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.93	0.00
43.00	3.75	3.60	3.15	0.20	0.00	0.68	0.00	0.00	2.33	0.00	0.31	0.51	0.00	0.00	2.10	0.00	0.27	0.00	0.06	0.00	0.00	1.94
44.00	3.75	3.60	3.15	0.01	0.18	0.06	0.00	0.00	1.03	0.00	0.99	0.00	0.00	0.00	0.90	0.00	1.21	0.00	1.86	0.00	2.12	1.05
45.00	3.74	3.60	3.15	0.00	2.97	1.09	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.06	0.00	0.30	0.19	1.62	0.00	1.51	1.05
46.00	3.75	3.60	3.15	1.23	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.49	1.04
47.00	3.75	3.60	3.15	0.11	0.41	1.55	0.00	0.00	0.21	2.66	0.09	0.36	0.00	0.00	1.00	0.00	0.00	0.46	1.66	0.00	0.41	1.05
48.00	3.74	3.60	3.15	0.18	2.12	0.00	0.00	0.00	0.35	2.56	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.46	1.26	0.00	0.10	1.05
49.00	3.75	3.60	3.15	0.00	0.75	1.16	0.00	0.00	0.07	0.09	0.00	0.00	2.93	0.00	1.18	0.00	0.00	0.00	0.15	0.00	1.15	1.04
50.00	3.75	3.59	3.15	3.87	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.52	0.00	0.00	1.05
51.00	3.75	3.60	3.15	3.00	0.30	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.65	0.00	2.11	0.00	0.00	0.47	0.06	0.00	0.04	0.64
52.00	3.74	3.60	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.18	0.03	0.00	0.00	0.00
53.00	3.75	3.60	3.15	1.40	0.88	0.27	0.99	0.00	0.15	0.28	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.61	0.00
54.00	3.75	3.59	3.15	0.71	0.13	1.74	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.48	0.00	0.04	0.00
55.00	3.75	3.60	3.15	0.73	0.04	0.00	0.00	0.00	2.55	0.03	0.00	0.15	0.37	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.07	2.08
56.00	3.74	3.60	3.14	0.60	0.12	0.24	0.00	0.00	1.10	2.06	0.00	0.00	1.10	0.00	2.33	0.00	0.00	0.00	1.17	0.00	0.00	1.05
57.00	3.75	3.60	3.15	0.43	0.00	2.44	0.00	0.00	0.02	0.00	0.00	0.26	2.41	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.49	1.04
58.00	3.75	3.60	3.15	0.16	0.33	2.85	0.00	0.00	0.15	1.03	0.00	0.30	2.40	0.00	0.04	0.00	0.00	0.00	0.15	0.00	1.49	1.05
59.00	3.74	3.59	3.15	2.73	2.05	2.24	0.00	0.00	0.24	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.04	1.05
60.00	3.75	3.60	3.15	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.22	0.00	0.00	0.00	0.56	1.04
61.00	3.75	3.60	3.15	3.00	2.02	0.25	0.83	0.00	0.00	0.16	0.00	0.48	0.00	0.00	0.42	0.00	0.00	0.00	0.81	0.00	0.53	1.05
62.00	3.75	3.60	3.15	3.00	0.16	0.11	0.00	0.00	0.12	0.07	0.00	0.00	0.52	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.75	1.05
63.00	3.74	3.59	3.15	2.99	0.36	0.21	0.00	0.00	0.05	0.48	0.38	0.51	0.09	0.00	1.13	0.00	0.00	0.00	0.06	0.00	1.33	1.04
64.00	3.75	3.60	3.15	3.01	3.56	0.78	0.00	0.00	0.11	0.00	0.00	0.15	0.51	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.51	1.05
65.00	3.75	3.60	3.15	1.31	3.00	0.00	0.00	0.00	0.18	0.00	0.00	0.21	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.51	1.05
66.00	3.74	3.60	3.15	0.70	2.64	0.30	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	2.11	0.00	0.00	0.00	0.99	0.00	1.49	1.04
67.00	3.75	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.51	1.05
68.00	3.75	3.59	3.15	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.27	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.49	0.85
69.00	3.75	3.60	3.15	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.28	0.41	0.00	2.10	0.00	0.00	1.37	0.00	0.00	1.51	0.00
70.00	3.74	3.60	3.14	2.90	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	2.10	0.00	0.00	0.39	0.00	0.00	1.49	0.10
71.00	3.75	3.60	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.51	0.14
72.00	3.75	3.59	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.49	1.63	0.00	0.00	0.00	0.00	0.00	1.16	1.40
73.00	3.75	3.60	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.21	1.05
74.00	3.75	3.60	3.15	1.45	0.00	0.17	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	1.15	0.00	2.09	1.04
75.00	3.75	3.60	3.15	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.13	0.00	0.15	0.00	1.51	1.05
76.00	3.75	3.60	3.15	0.00	0.00	0.67	0.00	0.00	0.00	1.30	0.00	0.06	0.00	0.00	2.10	0.00	0.00	0.00	2.49	0.00	1.49	1.05
77.00	3.74	3.59	3.15	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.35	0.00	2.10	0.00	1.11	0.67	0.83	0.00	1.51	1.04
78.00	3.75	3.60	3.15	0.72	0.30	3.47	0.00	0.00	0.51	0.00	0.00	0.00	0.90	0.00	2.10	0.00	0.51	0.23	0.00	0.00	1.49	1.05
79.00	3.75	3.60	3.15	1.36	1.53	2.85	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.36	0.00	0.00	1.49	1.04
80.00	3.75	3.60	3.15	3.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.53	0.00	1.51	1.05
81.00	3.74	3.59	3.15	3.00	0.19	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.99	0.31	0.00	1.51	1.05
82.00	3.75	3.60	3.15	3.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.36	0.00	1.49	1.05
83.00	3.75	3.60	3.14	1.34	0.03	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.73	0.00	1.51	1.05
84.00	3.74	3.60	3.15	0.00	0.00	0.16	0.00	0.00	0.00	3.30	0.10	0.80	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.49	1.05
85.00	3.75	3.59	3.15	0.25	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00	0.99	0.39	0.00	0.00	1.51	1.04
86.00	3.75	3.60	3.15	0.00	0.20	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.72	0.00	2.11	0.00	0.18	0.00	0.28	0.00	1.49	0.66
87.00	3.75	3.60	3.15	0.60	0.07	1.05	0.00	0.00	0.58	2.55	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.38	0.00	1.50	0.00
88.00	3.74	3.60	3.15	0.00	1.20	0.00	0.00	0.00	0.01	2.55	0.00	0.17	0.31	0.75	2.10	0.00	2.41	0.04	1.12	0.00	1.50	0.00
89.00	3.75	3.60	3.15	0.00	0.70	0.97	0.00	0.00	0.00	2.55	0.00	0.08	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.49	0.00
90.00	3.75	3.59	3.15	0.00	0.00	0.00	0.00	0.00	0.61	2.55	0.00	0.00	0.06	0.29	2.11	0.00	0.00	0.02	0.00	0.00	1.51	2.07
91.00	3.75	3.60	3.15	3.51	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.77	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	1.49	0.21
92.00	3.74	3.60	3.15	3.00	0.00	0.61	1.04	0.00	0.39	2.55	0.07	0.01	0.00	2.51	0.94	0.00	0.00	0.19	0.00	0.00	0.39	0.66
93.00	3.75	3.60	3.15	3.00	0.00	1.85	0.00	0.00	0.00	2.55	0.09	0.17	0.96	1.68	0.51	0.00	0.00	0.00	0.00	0.00	1.39	0.04
94.00	3.75	3.59	3.15	3.00	0.00	0.00	0.35	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.87	0.18
95.00	3.74	3.60	3.15	2.32	0.00	0.16	0.54	0.00	0.30	1.10	1.62	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.63	0.00
96.00	3.75	3.60	3.15	0.00	2.60	2.80	0.85	0.00	0.06	0.00	0.57	0.39	0.78	0.00	2.10	0.00	0.00	0.00	0.48	0.00	0.00	1.98
97.00	3.75	3.60	3.14	0.11	0.63	0.00	0.00	0.00	1.22	0.00	1.81	0.00	0.33	1.33	2.10	0.00	0.00	0.00	0.00	0.00	0.34	0.87
98.00	3.75	3.60	3.15	2.53	1.04	0.55	0.00	0.00	0.32	0.09	0.00	0.00	0.00	0.11	2.10	0.00	1.95	0.00	0.53	0.00	0.21	1.24
99.00	3.74	3.59	3.15	1.45	0.50	0.30	0.00	0.00	0.15	0.00	0.00	0.28	0.55	1.59	2.10	0.00	1.95	0.00	0.00	0.00	0.16	1.04
100.00	3.75	3.60	3.15	2.58	0.15	0.21	0.00	0.00	0.00	0.39	0.00	0.00	0.33	0.42	2.11	0.00	1.96	0.00	0.00	0.00	0.00	1.05
101.00	3.75	3.60	3.15	1.40	0.14	0.45	1.13	0.00	0.18	0.32	0.17	2.09	0.00	0.00	0.97	0.00	0.83	0.00	0.00	0.00	0.00	0.49
102.00	3.74	3.60	3.15	0.03	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.03	0.76	1.74	0.00	0.55	0.00	0.00	0.00	0.87	1.18
103.00	3.75	3.59	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.10	2.10	0.00	1.59	0.00	0.00	0.00	0.00	1.05
104.00	3.75	3.60	3.15	0.50	0.09	0.00	0.00	0.00	0.00	2.20	0.00	0.01	0.00	0.00	2.11	0.00	1.95	0.00	0.00	0.00	0.15	1.05
105.00	3.75	3.60	3.15	0.00	0.50	1.80	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00	1.95	0.00	0.45	0.00	0.42	1.04
106.00	3.74	3.60	3.15	0.00	2.59	0.00	0.00	0.00	0.00	2.55	0.33	0.00	0.11	0.48	2.10	0.00	1.96	0.00	0.00	0.00	0.27	1.05
107.00	3.75	3.59	3.15	0.00	1.42	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	2.11	0.00	0.84	0.00	0.00	0.00	0.00	1.04
108.00	3.75	3.60	3.15	1.59	0.61	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.10	0.00	0.00	0.00	1.39	0.00	1.06	1.05
109.00	3.75	3.60	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	2.10	0.00	0.00	0.00	1.66	0.00	0.06	0.12
110.00	3.74	3.60	3.15	3.00	0.00	0.70	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.44	0.00	0.60	0.00	1.64	0.00	0.81	0.88
111.00	3.75	3.60	3.14	3.00	1.41	1.17	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.10	0.00	0.61	0.00	0.85	0.00	0.00	1.08
112.00	3.75	3.59	3.15	3.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.59	0.00	0.18	0.85
113.00	3.74	3.60	3.15	3.00	1.23	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.54	0.00	0.00	0.00	0.48	0.06
114.00	3.75	3.60	3.15	3.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.30	3.36	0.00	0.00	0.00	0.00	0.01	0.43	0.00	0.00	0.00
115.00	3.75	3.60	3.15	2.72	0.15	0.00	0.00	0.00	0.00	0.00	0.34	0.42	2.40	0.00	2.71	0.00	0.00	0.00	0.00	0.00	2.30	0.45
116.00	3.75	3.59	3.15	1.58	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.40	0.00	2.10	0.00	0.00	0.00	0.49	0.00	1.51	0.87
117.00	3.74	3.60	3.15	2.13	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.69	2.41	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.49	1.18
118.00	3.75	3.60	3.15	3.00	0.44	0.00	0.00	0.00	1.73	0.00	0.22	0.00	2.40	0.00	2.11	0.00	0.00	0.00	0.24	0.00	1.51	1.05
119.00	3.75	3.60	3.15	2.55	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.66	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.49	1.04
10.1.1.1	4.15	27.50
10.1.1.2	3.99	27.51
10.1.1.3	3.49	31.79
10.1.1.4	1.46	919.15
10.1.1.5	0.57	2244.74
10.1.1.6	0.72	1096.89
10.1.1.7	0.15	2030.33
10.1.1.8	0.27	4029.95
10.1.1.9	0.47	4741.27
10.1.1.10	0.73	5676.94
10.1.1.11	0.21	6785.53
10.1.1.12	0.35	5283.04
10.1.1.13	0.72	3651.84
10.1.1.14	0.45	3774.73
10.1.1.15	1.66	964.79
10.1.1.16	0	640930.00
10.1.1.17	0.46	655.32
10.1.1.18	0.20	5240.55
10.1.1.19	0.57	1210.36
10.1.1.20	0.01	1775.03
10.1.1.21	1.02	923.45
10.1.1.22	0.89	1118.55
