Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	3.75	3.30	0.00	0.14	0.00	1.80	0.00	0.00	1.30	1.72	0.33	0.00	1.87	0.13	0.00	0.00	0.00	0.88	0.00	1.20
18.00	3.75	3.29	0.00	0.00	0.00	0.17	1.25	0.00	2.85	0.19	0.27	0.00	0.00	0.57	0.00	0.00	0.00	2.33	0.00	1.20
19.00	3.75	3.30	0.00	3.16	0.00	0.00	1.30	0.66	2.85	0.00	0.06	1.54	0.09	0.00	0.01	0.00	0.00	1.64	0.00	1.19
20.00	3.75	3.30	0.00	1.04	0.20	0.46	0.00	0.93	0.82	3.56	0.00	1.20	0.12	2.63	0.01	0.00	1.21	1.66	1.29	1.20
21.00	3.75	3.30	0.00	3.68	0.00	0.60	0.51	0.07	2.30	0.43	2.77	0.66	0.69	0.40	0.19	0.00	0.14	0.16	0.19	0.37
22.00	3.75	3.30	2.33	1.90	0.00	0.29	2.21	0.00	1.44	0.92	1.49	0.90	0.39	0.00	0.19	0.00	0.00	0.00	0.00	0.15
23.00	3.74	3.30	3.15	0.27	0.00	0.17	1.89	1.26	0.50	1.59	0.00	0.00	1.69	0.02	0.27	0.00	0.02	0.00	0.02	1.34
24.00	3.75	3.30	0.34	0.00	0.00	0.00	0.00	1.23	0.00	0.41	0.00	1.63	2.25	0.00	1.04	0.00	0.15	2.12	0.00	0.36
25.00	3.75	3.30	3.78	0.15	0.00	0.37	0.00	0.07	3.18	0.00	0.00	0.36	0.00	2.38	0.37	0.00	0.45	0.48	0.85	0.14
26.00	3.75	3.29	3.15	0.00	0.00	0.93	2.34	1.14	0.00	0.87	0.00	1.66	0.00	0.10	0.06	0.00	0.00	0.96	0.45	0.00
27.00	3.74	3.30	1.37	0.00	0.00	1.42	0.00	0.03	3.58	0.18	0.00	2.55	0.00	0.27	1.52	0.00	1.68	0.34	0.12	1.68
28.00	3.75	3.30	0.43	0.77	0.98	3.00	0.00	0.00	2.85	0.00	1.17	2.22	0.57	0.36	0.00	0.00	0.28	0.62	0.16	0.00
29.00	3.75	3.30	0.68	0.43	0.00	0.89	0.00	0.00	2.09	0.07	0.00	1.32	0.00	2.60	3.11	0.00	0.00	0.00	0.00	2.16
30.00	3.74	3.30	0.15	0.40	0.00	0.51	0.00	2.82	1.71	1.33	0.00	0.85	0.00	0.00	0.67	0.00	0.06	2.53	0.95	1.20
31.00	3.75	3.30	0.33	0.00	0.00	1.66	0.00	0.95	2.85	1.43	0.00	2.70	0.48	2.30	0.06	0.00	0.86	1.64	0.00	1.19
32.00	3.75	3.30	0.60	0.04	0.55	3.00	0.00	1.77	0.01	0.03	0.90	1.04	1.84	0.00	0.17	0.00	2.43	1.66	0.00	1.20
33.00	3.75	3.30	0.62	0.81	0.00	2.65	0.87	0.00	0.72	2.01	0.00	0.96	0.57	0.48	0.00	0.00	0.36	1.65	0.69	1.19
34.00	3.74	3.29	1.04	0.00	0.00	0.00	0.00	1.51	0.51	0.57	0.06	0.14	2.32	0.00	1.63	0.00	1.29	1.65	0.25	1.20
35.00	3.75	3.30	0.25	0.60	0.00	1.98	0.87	0.00	0.90	2.79	0.27	0.00	0.59	0.00	0.00	0.00	1.81	1.64	0.00	1.20
36.00	3.75	3.30	0.57	0.00	0.00	1.11	0.00	0.00	0.38	1.64	0.46	0.77	1.67	0.11	0.21	0.00	0.63	1.66	1.62	1.19
37.00	3.75	3.30	0.46	0.67	0.00	2.97	0.00	1.23	3.55	0.03	0.77	2.32	0.00	0.33	0.35	0.00	0.06	1.64	0.00	1.20
38.00	3.74	3.30	3.32	0.45	0.00	0.32	0.34	0.00	2.29	2.61	1.48	2.55	0.03	0.00	0.00	0.00	0.00	0.41	0.54	0.65
39.00	3.75	3.30	0.54	0.78	0.00	0.00	0.84	0.00	0.00	1.14	0.44	0.44	0.00	0.67	0.12	0.00	0.00	0.74	0.00	0.00
40.00	3.75	3.30	0.38	0.00	0.00	0.00	0.22	0.00	3.86	2.84	0.41	0.47	0.00	2.60	0.47	0.00	0.20	0.21	0.06	2.20
41.00	3.74	3.30	0.72	0.32	0.00	2.22	0.00	0.00	2.86	1.98	0.10	0.32	0.09	0.87	0.00	0.00	1.05	0.00	0.58	0.97
42.00	3.75	3.29	0.05	0.00	0.00	0.17	0.39	0.00	1.04	0.27	0.00	0.00	0.00	0.00	3.08	0.00	0.00	1.26	0.00	0.14
43.00	3.75	3.30	0.73	0.00	0.19	1.03	2.37	0.00	0.08	0.00	0.00	3.22	0.00	0.00	2.06	0.00	1.84	0.04	0.00	1.72
44.00	3.75	3.30	0.56	0.00	0.18	1.46	0.00	0.00	0.98	0.27	0.00	2.55	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.20
45.00	3.74	3.30	0.00	0.22	0.00	2.05	2.71	1.36	0.00	0.69	0.00	1.70	0.00	0.00	0.01	0.00	1.04	2.16	0.57	1.19
46.00	3.75	3.30	1.96	2.41	0.90	0.67	0.00	3.05	3.15	1.46	0.00	1.79	0.00	0.00	0.11	0.00	0.00	0.00	0.77	1.20
47.00	3.75	3.30	0.39	3.15	0.37	0.43	3.83	0.43	2.84	2.84	0.00	2.55	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.20
48.00	3.74	3.30	1.99	0.94	0.00	0.00	2.86	2.70	0.86	0.95	0.00	0.22	0.00	0.00	0.51	0.00	0.00	0.18	0.25	1.19
49.00	3.75	3.30	2.40	0.00	0.00	0.52	2.32	1.82	2.47	0.63	0.00	0.43	0.00	0.00	0.07	0.00	0.00	1.34	0.33	1.20
50.00	3.75	3.29	0.00	3.46	0.33	0.44	0.56	0.37	2.85	1.09	0.00	2.65	0.00	0.00	0.64	0.00	0.00	1.65	0.00	1.19
51.00	3.75	3.30	0.00	1.48	0.11	2.96	0.00	0.75	0.86	2.54	0.00	0.85	0.00	0.00	0.00	0.00	0.30	0.69	0.00	1.20
52.00	3.74	3.30	3.21	2.58	0.08	2.63	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.44	1.20
53.00	3.75	3.30	1.51	0.04	0.00	1.76	0.20	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.64	0.00	1.19
54.00	3.75	3.30	0.46	0.68	0.00	0.55	0.16	0.19	0.14	0.00	0.00	1.69	0.00	0.00	0.88	0.00	1.80	1.66	0.00	1.20
55.00	3.75	3.30	0.65	1.80	0.00	0.94	0.36	0.63	2.33	0.00	0.00	1.89	0.00	0.00	1.45	0.00	1.80	1.64	2.09	1.19
56.00	3.75	3.30	1.29	0.00	0.00	0.32	3.53	0.00	2.84	0.86	0.00	0.70	0.11	0.69	0.00	0.00	1.81	0.29	1.49	0.31
57.00	3.75	3.30	0.98	0.00	0.00	0.98	0.65	0.03	0.55	1.16	0.00	0.04	0.18	2.51	0.70	0.00	0.53	2.40	0.86	0.20
58.00	3.75	3.29	0.70	0.00	0.00	0.00	0.33	2.02	0.27	0.17	0.00	0.43	0.00	1.56	0.84	0.00	0.40	1.64	0.00	0.03
59.00	3.74	3.30	0.00	0.00	0.00	1.03	1.46	0.56	2.16	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.77
60.00	3.75	3.30	0.43	0.00	0.00	0.00	0.85	0.00	0.85	1.78	0.00	0.08	0.00	0.06	0.34	0.00	0.22	1.64	0.00	0.06
61.00	3.75	3.30	0.00	0.00	0.00	0.00	1.90	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.84	1.66	0.00	0.00
62.00	3.75	3.30	0.00	1.24	0.00	0.00	2.85	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.64	0.00	0.00
63.00	3.74	3.30	0.94	3.07	0.00	0.00	0.86	0.00	0.11	0.66	0.00	0.94	0.00	2.13	0.13	0.00	0.00	1.66	0.00	1.17
64.00	3.75	3.30	0.00	3.15	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.79	0.00	0.00	2.99	0.00	0.00	1.64	0.30	0.00
65.00	3.75	3.30	0.12	3.15	0.00	0.00	1.08	0.00	0.33	0.09	0.00	0.75	0.01	0.25	2.11	0.00	0.91	0.40	0.48	0.12
66.00	3.74	3.29	0.00	1.02	0.00	0.41	0.06	0.15	0.12	1.97	0.00	2.25	1.28	0.02	0.63	0.00	0.00	0.37	1.73	0.07
67.00	3.75	3.30	0.00	1.84	0.00	0.53	2.19	1.80	0.45	2.85	0.00	2.55	0.89	0.09	0.69	0.00	0.95	0.00	0.00	1.58
68.00	3.75	3.30	0.84	0.03	0.00	0.65	0.27	1.59	3.34	2.56	0.00	0.03	2.06	0.38	0.09	0.00	0.03	0.69	0.53	1.20
69.00	3.75	3.30	3.45	1.75	0.00	2.19	0.16	0.00	0.00	0.00	0.00	0.96	2.66	0.45	0.30	0.00	0.00	1.11	0.00	1.20
70.00	3.74	3.30	2.04	1.88	0.00	3.00	0.00	0.51	0.50	3.24	0.00	1.53	1.23	0.68	0.02	0.00	0.00	0.00	0.00	1.19
71.00	3.75	3.30	0.00	0.00	0.00	3.00	0.00	0.00	0.20	3.04	0.00	1.89	0.21	0.04	0.28	0.00	0.00	1.04	0.00	1.20
72.00	3.75	3.30	0.00	0.77	0.00	1.28	2.63	0.00	0.42	0.87	0.00	1.37	0.00	0.00	1.11	0.00	2.05	0.00	0.00	1.19
73.00	3.75	3.30	0.57	0.72	0.00	0.00	2.85	0.84	0.75	0.42	0.00	0.62	0.97	1.37	0.00	0.00	1.80	0.00	0.00	1.20
74.00	3.74	3.29	0.13	0.37	0.00	0.03	2.85	0.00	0.16	0.38	0.00	1.49	0.06	0.04	0.00	0.00	1.81	0.31	0.00	1.20
75.00	3.75	3.30	0.75	0.38	0.00	0.74	0.80	0.00	3.15	1.46	0.00	0.43	0.00	0.00	0.17	0.00	1.80	2.11	1.11	1.17
76.00	3.75	3.30	0.24	0.98	0.00	0.03	2.51	0.11	2.86	0.95	0.00	1.88	0.00	0.17	0.90	0.00	1.80	0.30	0.00	0.36
77.00	3.74	3.30	0.00	0.51	0.00	0.03	0.58	0.33	2.84	1.80	0.00	2.55	0.53	2.33	0.00	0.00	1.81	1.14	0.33	1.64
78.00	3.75	3.30	0.00	0.00	0.00	2.16	1.90	0.00	0.57	0.85	0.00	0.55	1.53	0.43	0.81	0.00	0.35	1.51	0.68	0.46
79.00	3.75	3.30	0.00	0.00	0.00	3.00	0.00	0.57	3.22	0.98	0.00	2.48	2.10	0.00	0.30	0.00	0.00	0.07	0.75	1.52
80.00	3.75	3.30	0.76	0.77	0.00	2.84	2.97	0.00	2.85	0.98	0.00	2.55	0.10	0.00	0.08	0.00	0.35	0.00	0.00	0.00
81.00	3.74	3.30	0.00	2.76	0.00	0.00	0.34	0.00	0.32	1.11	0.00	0.75	1.30	0.00	0.17	0.00	0.00	1.36	0.00	2.01
82.00	3.75	3.29	1.35	2.77	0.00	3.77	0.08	0.01	0.13	1.02	0.00	0.00	0.83	0.00	0.39	0.00	2.28	0.00	0.12	1.19
83.00	3.75	3.30	0.00	0.00	0.01	3.00	0.40	0.58	0.56	3.63	0.00	1.30	0.00	0.00	0.00	0.00	1.80	0.74	0.00	1.20
84.00	3.74	3.30	0.43	2.99	0.00	0.98	1.64	0.16	0.00	0.31	0.00	2.55	0.15	0.00	1.98	0.00	0.58	0.06	0.12	1.20
85.00	3.75	3.30	0.67	2.34	0.00	0.90	0.00	0.00	0.06	2.11	0.00	2.55	0.00	0.10	1.41	0.00	0.00	1.52	0.00	1.19
86.00	3.75	3.30	1.16	0.45	0.00	1.37	0.00	2.21	2.18	0.24	0.00	2.54	0.00	0.34	0.37	0.00	0.14	1.66	0.00	1.20
87.00	3.75	3.30	0.96	0.27	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.55	0.34	0.00	1.51	0.00	1.06	1.64	0.00	1.19
88.00	3.74	3.30	0.51	0.51	0.00	1.42	0.00	0.00	2.75	3.42	0.00	2.44	0.29	0.00	0.10	0.00	0.91	1.66	0.00	1.20
89.00	3.75	3.30	0.00	0.19	0.00	0.51	0.00	1.35	0.34	2.23	0.00	0.73	0.00	0.67	0.65	0.00	0.00	1.64	0.01	1.19
90.00	3.75	3.29	1.79	0.41	0.00	0.09	0.00	0.00	0.09	0.35	0.00	0.00	0.67	0.73	0.00	0.00	1.14	1.61	0.00	0.36
91.00	3.75	3.30	3.09	0.00	0.00	0.00	1.57	0.00	0.00	0.67	0.00	1.16	2.57	0.25	0.00	0.00	0.81	0.58	1.42	1.63
92.00	3.74	3.30	1.32	0.19	0.00	1.28	0.00	0.00	1.17	0.00	0.00	0.95	2.10	1.60	0.00	0.00	0.53	0.22	0.00	1.20
93.00	3.75	3.30	0.03	0.53	0.00	3.41	0.00	0.52	2.72	1.66	0.00	0.52	1.44	0.90	0.25	0.00	0.37	1.74	0.00	1.20
94.00	3.75	3.30	0.98	0.00	0.00	3.00	0.00	0.15	2.59	2.59	0.00	1.11	0.28	0.16	0.45	0.00	0.00	1.51	0.12	1.19
95.00	3.74	3.30	3.96	2.85	0.00	3.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.20
96.00	3.75	3.30	0.95	0.14	0.00	0.95	0.00	0.00	2.91	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.65	1.92	0.37
97.00	3.75	3.30	0.58	0.30	0.00	2.57	0.00	0.00	2.85	1.29	0.00	0.72	2.11	0.00	0.11	0.00	0.00	0.57	0.43	1.74
98.00	3.75	3.29	0.25	0.80	0.00	3.00	0.00	0.43	1.84	2.85	0.00	1.41	0.99	0.53	0.87	0.00	0.00	1.47	0.03	1.20
99.00	3.74	3.30	0.30	2.33	0.00	0.90	0.00	0.52	0.35	2.85	0.00	0.70	0.09	0.20	0.00	0.00	1.79	1.47	0.58	0.40
100.00	3.75	3.30	2.27	0.00	0.00	0.56	0.00	1.26	0.79	2.85	0.00	1.10	0.00	0.04	1.84	0.00	0.00	0.29	0.80	0.12
101.00	3.75	3.30	1.96	0.00	0.00	1.64	0.00	0.00	0.78	2.85	0.00	2.22	0.12	1.11	0.13	0.00	0.73	0.46	0.00	1.54
102.00	3.74	3.30	0.77	0.00	0.00	2.71	0.00	0.00	2.29	2.57	0.00	0.37	0.65	0.00	2.48	0.00	0.18	0.00	0.03	1.19
103.00	3.75	3.30	0.64	1.11	0.00	0.00	0.00	0.00	2.84	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.20
104.00	3.75	3.30	2.76	0.00	0.00	2.65	0.00	0.00	2.86	0.61	0.00	0.25	0.00	0.91	0.05	0.00	0.69	0.00	0.24	0.25
105.00	3.75	3.30	1.07	0.00	0.00	3.00	0.00	0.82	0.93	0.00	0.00	2.64	0.25	0.00	0.00	0.00	0.98	0.88	0.00	0.07
106.00	3.74	3.29	0.00	0.74	0.00	3.00	0.25	0.53	2.85	0.00	0.00	2.55	1.48	0.77	0.00	0.00	0.20	0.22	0.55	0.30
107.00	3.75	3.30	0.00	0.65	0.00	1.92	0.34	0.27	1.83	0.34	0.00	2.55	2.11	0.00	1.70	0.00	0.00	1.36	0.00	0.38
108.00	3.75	3.30	0.18	0.35	0.00	0.00	2.80	3.55	0.50	0.49	0.00	0.16	0.12	0.00	2.11	0.00	2.67	0.24	0.00	0.00
109.00	3.75	3.30	0.00	0.00	0.00	0.43	2.27	0.79	0.00	0.54	0.00	0.11	0.74	0.02	2.10	0.00	1.80	0.37	0.40	0.03
110.00	3.74	3.30	0.00	2.32	0.00	2.67	0.00	0.15	3.67	2.48	0.00	0.00	0.00	0.00	2.10	0.00	1.09	0.35	0.52	1.08
111.00	3.75	3.30	0.30	0.00	0.00	3.00	2.35	1.84	0.14	2.86	0.00	1.34	1.59	0.00	0.10	0.00	0.00	0.00	0.00	0.38
112.00	3.75	3.30	0.42	0.16	0.00	2.02	0.37	1.52	2.90	2.85	0.00	2.46	2.33	0.12	0.04	0.00	0.72	0.00	0.00	2.09
113.00	3.74	3.30	0.00	0.00	0.00	0.10	2.90	0.00	2.37	2.03	0.00	0.27	1.39	0.40	0.16	0.00	0.00	1.70	0.00	1.20
114.00	3.75	3.29	1.41	0.42	0.00	1.16	1.45	0.01	0.00	0.00	0.00	1.59	0.00	0.00	1.69	0.00	0.51	0.57	0.79	0.61
115.00	3.75	3.30	0.12	0.00	0.00	3.00	1.85	1.69	3.19	0.00	0.00	0.51	0.00	0.00	1.62	0.00	0.00	0.69	0.00	0.41
116.00	3.75	3.30	0.46	0.00	0.00	1.32	1.01	0.61	1.77	0.00	0.00	1.75	0.41	1.65	0.35	0.00	1.01	1.55	1.94	0.27
117.00	3.74	3.30	0.00	0.00	0.00	0.35	0.48	0.36	0.00	3.75	0.00	2.59	0.21	0.93	2.48	0.00	0.00	0.56	0.13	0.00
118.00	3.75	3.30	0.00	0.22	0.00	0.91	0.00	1.14	3.81	2.84	0.00	0.32	2.13	0.00	0.27	0.00	0.45	0.00	0.14	2.02
119.00	3.75	3.30	0.00	1.26	0.00	0.00	3.58	0.04	0.68	2.86	0.00	0.09	0.00	0.00	0.11	0.00	2.25	0.28	0.00	1.19
10.1.1.1	4.19	27.39
10.1.1.2	3.56	38.14
10.1.1.3	0.80	704.96
10.1.1.4	1.00	1092.45
10.1.1.5	0.04	3371.23
10.1.1.6	1.38	1224.34
10.1.1.7	0.89	1205.99
10.1.1.8	0.57	2190.20
10.1.1.9	1.54	823.26
10.1.1.10	1.34	827.25
10.1.1.11	0.20	1030.49
10.1.1.12	1.30	958.79
10.1.1.13	0.56	1183.86
10.1.1.14	0.43	1297.29
10.1.1.15	0.63	1555.94
10.1.1.16	0.00	120357.89
10.1.1.17	0.67	1239.37
10.1.1.18	1.06	1256.86
10.1.1.19	0.36	1474.51
10.1.1.20	1.03	1008.88
