Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	3.45	3.45	0.00	0.60	0.00	1.54	2.00	0.68	1.41	0.00	0.00
21.00	3.45	3.45	0.00	0.75	0.53	0.00	0.15	1.47	2.95	3.44	0.29
22.00	3.45	3.45	0.00	0.00	0.84	0.03	0.08	2.80	2.80	2.53	2.88
23.00	3.45	3.45	0.00	3.28	0.00	0.00	0.00	0.00	0.05	0.12	0.16
24.00	3.44	3.44	0.00	3.15	0.40	0.00	0.00	0.38	0.70	0.13	0.39
25.00	3.45	3.45	0.36	3.15	0.00	0.00	0.45	2.22	0.00	2.54	0.00
26.00	3.45	3.45	1.20	3.15	0.00	0.00	0.67	1.63	0.00	2.56	0.00
27.00	3.45	3.45	0.30	3.15	0.46	0.00	0.23	2.25	0.00	2.55	0.00
28.00	3.45	3.45	0.20	3.14	0.00	0.77	0.00	2.85	0.00	2.55	0.00
29.00	3.45	3.45	0.07	3.15	0.51	0.00	0.00	2.85	0.81	2.55	0.00
30.00	3.44	3.44	0.00	0.12	0.00	0.00	0.00	0.10	0.00	2.55	0.00
31.00	3.45	3.45	0.47	0.00	0.00	0.00	0.75	3.78	0.00	2.55	0.33
32.00	3.45	3.45	0.80	0.00	1.26	1.70	0.37	2.35	0.00	0.96	1.56
33.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.44	0.00	2.11	0.00
34.00	3.45	3.45	2.43	4.09	0.00	0.00	0.00	2.85	0.00	2.55	0.18
35.00	3.45	3.45	3.44	3.15	0.00	0.00	0.31	2.85	0.00	2.55	0.00
36.00	3.44	3.44	1.63	1.51	0.60	0.00	0.27	1.37	0.92	1.66	0.00
37.00	3.45	3.45	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.37	0.86
38.00	3.45	3.45	3.16	0.00	0.59	1.81	0.67	0.00	3.53	0.60	0.00
39.00	3.45	3.45	2.92	1.01	0.00	0.00	2.08	0.38	2.15	0.86	0.00
40.00	3.45	3.45	0.00	0.85	1.60	0.00	0.38	1.32	1.67	2.81	0.00
41.00	3.44	3.44	0.00	0.52	0.33	0.48	0.30	0.00	0.00	2.56	1.34
42.00	3.45	3.45	0.75	1.48	0.00	0.00	1.03	0.00	0.00	2.55	0.00
43.00	3.45	3.45	0.70	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00
44.00	3.45	3.45	0.07	0.57	0.02	0.00	0.00	0.00	0.02	0.46	1.12
45.00	3.45	3.45	1.52	1.82	0.60	0.00	0.00	0.00	0.00	2.44	1.34
46.00	3.45	3.45	3.45	0.57	0.35	0.00	0.00	0.00	0.00	2.55	0.68
47.00	3.44	3.44	0.86	0.06	1.33	0.00	0.00	0.00	0.00	0.85	0.21
48.00	3.45	3.45	2.22	0.95	1.81	0.00	0.00	0.34	0.00	0.55	1.62
49.00	3.45	3.45	0.36	0.02	0.84	0.00	1.54	0.04	0.96	0.00	0.97
50.00	3.45	3.45	3.14	1.53	0.00	0.34	0.81	0.38	0.00	0.04	2.11
51.00	3.45	3.45	0.00	2.03	0.00	0.78	0.00	0.00	0.62	1.54	0.16
52.00	3.45	3.45	0.00	0.00	2.96	0.47	0.70	0.06	0.00	2.48	0.00
53.00	3.44	3.44	0.00	0.15	3.00	0.49	0.00	0.66	0.00	0.00	1.84
54.00	3.45	3.45	0.00	0.00	3.00	0.68	2.24	0.00	0.80	0.28	1.95
55.00	3.45	3.45	0.00	0.06	3.00	0.00	2.85	0.39	0.00	0.00	1.96
56.00	3.45	3.45	0.00	0.21	3.00	0.00	2.85	0.00	1.45	0.00	1.95
57.00	3.45	3.45	0.00	0.52	3.00	0.00	2.85	0.00	0.29	0.00	1.95
58.00	3.44	3.44	0.78	0.30	1.71	0.00	2.85	0.11	1.20	0.00	0.93
59.00	3.45	3.45	0.77	0.18	0.41	0.00	2.85	2.36	0.00	0.00	0.00
60.00	3.45	3.45	2.72	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00
61.00	3.45	3.45	0.94	0.07	0.69	0.00	0.89	1.17	0.00	1.37	0.00
62.00	3.45	3.45	0.00	1.49	0.00	0.53	0.00	0.41	1.70	0.00	1.99
63.00	3.45	3.45	0.00	1.49	0.00	2.11	0.00	0.41	0.00	0.00	0.00
64.00	3.44	3.44	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.91
65.00	3.45	3.45	1.12	3.33	0.00	1.92	1.89	0.00	0.00	0.32	0.56
66.00	3.45	3.45	0.00	0.00	0.00	0.39	0.13	0.00	0.00	3.25	0.00
67.00	3.45	3.45	0.00	0.00	0.00	0.33	1.49	3.75	0.00	0.10	0.03
68.00	3.45	3.45	0.24	0.00	0.00	0.00	1.84	2.07	0.75	0.96	0.75
69.00	3.45	3.45	0.07	0.00	0.00	0.59	0.00	0.00	3.17	1.06	0.32
70.00	3.44	3.44	0.00	0.00	0.00	0.00	1.63	0.93	2.85	2.82	0.00
71.00	3.45	3.45	0.00	0.00	0.00	0.00	0.44	0.46	2.85	2.56	1.42
72.00	3.45	3.45	0.00	1.69	0.00	3.07	0.00	0.00	2.85	2.55	0.00
73.00	3.45	3.45	2.34	0.94	0.22	1.35	0.03	0.17	0.87	0.73	0.00
74.00	3.45	3.45	1.55	2.43	0.00	1.22	2.19	0.00	0.00	0.52	0.03
75.00	3.44	3.45	2.12	3.14	0.00	2.99	0.04	0.03	0.00	2.10	0.15
76.00	3.45	3.44	1.13	0.02	0.00	0.09	0.45	0.27	0.03	0.64	1.17
77.00	3.45	3.45	0.44	3.99	0.00	1.85	0.00	0.91	0.00	0.45	1.21
78.00	3.45	3.45	0.92	2.79	3.14	0.06	1.38	1.01	1.00	0.57	0.01
79.00	3.45	3.45	0.00	0.00	0.00	0.84	0.65	3.03	0.00	0.00	2.98
80.00	3.45	3.45	0.87	1.82	0.00	0.00	0.00	0.23	0.00	3.43	0.51
81.00	3.44	3.44	0.65	0.76	0.00	1.11	0.84	0.00	2.63	2.55	0.00
82.00	3.45	3.45	0.00	2.28	0.00	0.10	1.12	0.66	2.85	2.55	1.36
83.00	3.45	3.45	0.00	0.44	0.00	2.50	1.86	0.00	2.85	2.55	0.24
84.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.00	2.85	2.55	0.00
85.00	3.45	3.45	0.00	0.50	0.00	2.99	2.85	0.15	2.85	2.55	0.00
86.00	3.45	3.45	0.48	2.63	0.79	0.63	0.39	0.07	0.34	0.38	1.25
87.00	3.44	3.44	0.00	0.06	0.09	0.18	1.41	0.00	2.34	0.04	1.95
88.00	3.45	3.45	0.00	0.00	0.00	0.81	0.87	0.00	2.84	2.06	1.96
89.00	3.45	3.45	0.51	3.64	0.29	0.00	0.00	0.00	2.86	2.55	1.95
90.00	3.45	3.45	0.17	3.15	0.06	0.00	0.53	1.46	2.85	2.55	1.95
91.00	3.45	3.45	0.78	1.70	0.37	0.00	0.40	0.00	1.47	1.27	1.07
92.00	3.45	3.45	0.96	0.00	3.41	0.00	1.50	0.00	0.13	1.02	0.25
93.00	3.44	3.44	0.29	0.06	1.41	1.73	0.79	1.78	0.02	0.00	0.11
94.00	3.45	3.45	0.98	0.23	3.00	0.22	0.15	2.49	0.51	0.00	0.35
95.00	3.45	3.45	2.36	0.42	3.00	0.75	0.73	3.21	0.08	0.00	0.46
96.00	3.45	3.45	0.00	0.00	1.66	0.86	1.94	1.42	0.18	1.61	0.09
97.00	3.45	3.45	4.47	0.00	0.00	0.69	1.46	0.00	1.08	2.55	0.00
98.00	3.44	3.44	1.16	0.41	0.00	0.52	0.00	2.26	0.06	1.19	1.44
99.00	3.45	3.45	2.45	0.45	0.00	0.96	0.77	2.83	0.00	0.46	0.00
100.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.87	0.00	0.00	2.71
101.00	3.45	3.45	2.70	0.88	0.28	1.02	2.06	1.61	0.00	0.00	1.24
102.00	3.45	3.45	0.59	0.71	0.21	3.71	2.85	0.00	0.00	0.00	1.47
103.00	3.45	3.45	0.58	1.09	0.75	0.82	0.80	0.00	0.00	1.94	1.96
104.00	3.44	3.44	0.04	0.78	2.55	1.14	0.00	0.00	0.00	2.55	0.87
105.00	3.45	3.45	2.51	0.00	3.00	0.28	3.71	0.00	1.06	2.55	0.29
106.00	3.45	3.45	3.01	0.33	2.61	0.06	2.77	0.00	0.28	2.37	0.00
107.00	3.45	3.45	0.20	0.00	0.00	0.08	0.00	0.00	0.75	0.00	1.41
108.00	3.45	3.45	0.00	0.00	0.00	3.47	0.00	0.00	1.12	0.93	2.14
109.00	3.45	3.45	3.85	0.00	0.00	3.00	0.00	2.24	0.00	0.99	1.96
110.00	3.44	3.44	1.52	0.00	1.11	2.22	1.24	1.25	0.00	0.22	0.65
111.00	3.45	3.45	0.13	3.22	3.82	0.00	0.19	0.00	1.12	0.14	0.27
112.00	3.45	3.45	2.24	0.34	3.00	0.00	0.85	0.42	0.11	1.75	1.70
113.00	3.45	3.45	0.04	0.46	3.00	0.10	0.00	2.66	0.07	2.55	1.95
114.00	3.45	3.45	1.60	0.00	1.37	0.00	1.85	1.95	0.11	1.80	1.37
115.00	3.44	3.44	0.00	2.33	1.17	1.51	0.32	0.00	0.18	0.98	0.06
116.00	3.45	3.45	3.38	0.00	3.45	0.17	0.00	0.60	0.69	0.00	0.03
117.00	3.45	3.45	2.71	0.27	3.00	0.00	0.00	0.00	0.00	0.03	1.94
118.00	3.45	3.45	3.68	0.00	2.81	0.00	0.54	0.00	0.54	1.35	0.00
119.00	3.45	3.45	1.99	0.00	1.44	0.59	0.00	0.00	2.14	0.00	0.91
10.1.1.1	3.82	39.80
10.1.1.2	3.82	65.40
10.1.1.3	1.06	924.83
10.1.1.4	1.05	821.31
10.1.1.5	0.88	1366.41
10.1.1.6	0.72	917.54
10.1.1.7	0.98	803.91
10.1.1.8	0.95	1441.70
10.1.1.9	0.87	1379.22
10.1.1.10	1.43	939.01
10.1.1.11	0.83	896.92
