Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.838s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	3.90	3.74	3.45	2.17	2.98	1.02	1.07	0.00	0.00	0.66	0.25	0.00	1.32	0.00	0.72	0.00	0.00	0.00	0.30	0.08	0.00	0.05
17.00	3.89	3.75	3.45	0.95	2.70	0.00	2.26	2.69	3.37	0.00	0.00	0.00	0.00	1.81	0.00	1.01	0.00	0.00	0.00	0.11	0.00	0.16
18.00	3.90	3.75	3.45	0.00	0.60	1.72	0.57	0.99	0.70	0.00	0.06	0.00	0.69	0.60	0.41	0.85	0.00	0.00	0.00	0.70	0.00	1.40
19.00	3.90	3.75	3.44	0.31	0.24	0.48	2.47	0.15	0.47	0.95	0.53	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.73	0.00	0.00
20.00	3.89	3.75	3.45	0.00	0.13	0.42	2.21	0.75	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.63	1.94	0.00	0.33	0.00	0.00	0.00
21.00	3.90	3.75	3.45	0.00	1.42	0.27	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00
22.00	3.90	3.75	3.45	0.49	2.70	0.33	0.92	0.18	0.00	0.68	0.00	0.30	0.29	0.00	0.00	0.47	0.22	0.00	0.00	0.32	0.01	0.00
23.00	3.89	3.74	3.45	0.75	2.70	0.04	0.04	0.48	0.50	1.57	0.00	0.00	0.52	2.04	0.52	2.50	0.24	0.00	0.00	0.27	0.62	0.77
24.00	3.90	3.75	3.44	0.06	0.59	0.00	0.93	3.37	0.00	0.01	0.00	0.00	0.00	0.67	0.51	0.01	0.34	0.00	0.00	0.24	0.40	0.56
25.00	3.90	3.75	3.45	0.00	0.31	0.00	1.14	2.40	0.00	1.16	0.00	0.25	0.00	0.00	0.05	2.71	0.97	0.00	0.00	0.00	0.00	0.00
26.00	3.89	3.75	3.45	0.00	0.66	0.91	0.06	2.40	0.00	0.47	2.12	0.74	0.00	0.29	0.48	2.11	0.00	0.00	0.00	0.00	0.00	0.00
27.00	3.90	3.74	3.45	0.56	0.00	0.00	0.58	0.74	0.00	0.67	2.25	0.00	1.72	0.00	0.79	0.93	0.00	0.00	1.05	0.30	0.25	0.00
28.00	3.90	3.75	3.45	0.00	3.47	0.42	0.36	0.85	0.00	0.00	1.42	0.37	1.42	0.37	0.98	1.59	0.00	0.00	0.00	0.00	0.41	0.00
29.00	3.89	3.75	3.45	3.77	0.45	0.00	2.76	0.04	0.00	0.51	0.31	0.00	0.00	1.32	0.00	2.10	0.00	0.00	0.00	0.63	0.06	0.00
30.00	3.90	3.74	3.44	1.72	3.22	0.31	0.71	0.00	0.00	0.87	0.00	0.00	1.80	0.58	0.15	0.58	0.00	0.00	0.00	0.00	0.08	0.00
31.00	3.90	3.75	3.45	0.46	2.70	0.57	0.52	0.77	1.82	0.00	0.84	0.00	0.31	0.14	2.07	0.03	0.00	0.00	0.00	0.00	0.00	0.22
32.00	3.89	3.75	3.45	0.70	2.70	0.04	1.19	0.56	0.12	0.03	0.06	0.00	0.00	0.99	0.60	1.33	0.00	0.00	0.00	0.04	0.00	0.00
33.00	3.90	3.75	3.45	0.33	2.70	0.97	2.32	1.54	0.00	1.40	0.00	0.00	1.05	0.79	0.34	0.00	0.00	0.00	0.00	0.49	0.00	1.16
34.00	3.90	3.74	3.45	0.86	1.63	0.00	1.46	0.00	0.11	0.00	2.41	0.00	0.12	0.31	0.08	0.56	0.00	0.00	0.00	0.00	0.12	1.14
35.00	3.89	3.75	3.45	0.15	0.20	0.33	0.67	0.47	0.84	0.00	0.00	0.00	0.10	2.98	3.15	0.61	0.00	0.00	0.00	1.22	0.20	0.90
36.00	3.90	3.75	3.44	0.50	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.49	2.10	0.78	0.84	0.59	0.00	0.00	0.00	0.01	0.90
37.00	3.90	3.75	3.45	0.00	1.04	0.00	0.59	0.25	0.35	0.00	0.00	0.00	0.77	0.28	0.69	0.00	0.00	0.00	0.00	0.00	0.01	0.75
38.00	3.89	3.75	3.45	3.69	0.47	2.99	1.88	0.00	0.00	0.00	0.00	0.00	0.06	0.42	0.00	1.88	0.00	0.00	0.00	0.00	0.26	0.00
39.00	3.90	3.75	3.45	1.39	0.83	0.74	0.56	0.00	0.00	1.18	0.00	0.00	0.77	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	3.90	3.75	3.45	2.10	0.09	0.10	2.53	0.55	3.37	0.00	0.00	0.00	0.82	1.93	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
41.00	3.89	3.74	3.44	0.00	0.17	0.93	0.59	0.00	2.41	0.78	0.25	0.00	0.62	2.57	0.32	0.00	0.00	0.00	0.00	0.45	0.00	0.14
42.00	3.90	3.75	3.45	0.10	3.18	0.00	0.22	0.41	0.75	1.27	0.98	0.00	0.00	0.42	1.76	0.86	0.00	0.00	1.31	0.00	0.00	0.97
43.00	3.90	3.75	3.45	1.39	2.20	0.32	0.89	0.87	1.81	0.00	0.00	0.00	0.91	1.72	1.23	0.43	0.00	0.00	0.16	0.00	0.00	0.62
44.00	3.89	3.75	3.45	0.19	0.00	0.00	1.17	0.04	0.10	0.03	0.08	0.00	2.52	0.75	0.20	0.42	0.00	2.01	0.00	0.54	0.00	0.69
45.00	3.90	3.74	3.45	1.11	3.69	0.00	2.15	0.11	1.51	0.11	0.00	0.01	0.73	1.19	0.16	1.34	0.00	0.00	0.00	0.28	0.74	1.22
46.00	3.90	3.75	3.45	3.31	0.61	0.00	2.55	0.60	0.26	0.04	0.00	0.66	2.16	0.00	0.00	0.16	0.00	0.19	0.00	1.02	0.12	0.00
47.00	3.89	3.75	3.44	3.30	0.60	0.00	1.11	1.76	1.81	0.33	0.00	0.00	0.00	0.00	2.42	0.30	0.03	0.25	0.00	0.00	0.00	0.00
48.00	3.90	3.74	3.45	2.29	0.27	0.00	1.33	1.80	2.40	0.32	0.00	0.00	0.00	0.32	0.00	0.84	0.00	0.00	0.00	0.28	0.00	0.00
49.00	3.90	3.75	3.45	0.98	0.56	0.00	1.20	0.00	1.21	0.00	0.00	0.00	0.00	0.00	3.05	0.39	0.00	0.00	0.00	0.21	0.00	1.57
50.00	3.89	3.75	3.45	0.03	0.35	2.72	2.55	0.39	0.27	0.63	0.00	0.00	0.45	0.13	2.14	0.29	0.08	0.18	0.15	0.15	0.00	0.05
51.00	3.90	3.75	3.45	1.29	1.95	0.70	2.55	2.17	0.00	0.00	0.01	0.00	0.00	0.56	0.73	1.72	0.23	0.00	0.00	0.00	0.00	0.02
52.00	3.90	3.74	3.45	0.39	1.49	0.92	2.55	2.41	0.37	1.23	0.94	0.00	0.00	2.92	1.82	0.65	0.21	0.28	0.15	0.00	0.00	0.33
53.00	3.89	3.75	3.44	0.65	0.70	0.00	2.55	2.39	0.45	0.00	0.15	0.41	0.48	1.51	2.26	1.06	0.00	0.03	0.03	0.20	0.00	0.00
54.00	3.90	3.75	3.45	0.00	0.22	0.94	2.55	0.73	0.16	0.00	0.52	0.00	1.63	2.17	1.00	0.51	0.00	0.29	2.22	0.68	0.00	0.00
55.00	3.90	3.75	3.45	1.81	0.67	1.72	0.13	0.00	2.05	0.00	0.66	0.00	0.00	0.32	1.32	0.00	1.96	0.97	0.00	0.00	1.55	0.00
56.00	3.89	3.74	3.45	0.73	0.00	0.00	0.51	0.00	0.03	0.00	1.24	0.62	0.72	1.09	2.25	1.41	0.67	0.00	0.00	0.00	0.32	0.58
57.00	3.90	3.75	3.45	0.26	3.49	0.00	1.32	1.46	0.00	0.00	0.08	0.00	0.19	1.48	2.25	0.88	1.12	0.00	0.00	0.48	1.46	0.00
58.00	3.90	3.75	3.44	0.59	1.60	0.00	0.00	0.90	0.00	0.00	0.34	0.00	0.35	0.25	1.33	0.00	0.00	1.04	0.00	0.00	0.53	0.03
59.00	3.89	3.74	3.45	1.57	0.35	0.00	0.52	0.00	0.00	1.09	2.19	0.00	0.00	0.14	0.09	0.00	0.85	0.27	0.00	0.00	0.00	0.00
60.00	3.90	3.75	3.45	0.42	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.90	3.75	3.45	0.25	3.18	0.00	3.08	2.11	0.00	0.00	0.00	0.00	0.00	3.18	0.60	0.14	0.00	0.00	0.00	0.00	1.54	0.00
62.00	3.89	3.75	3.45	0.18	1.72	0.00	1.61	2.41	0.00	0.00	0.00	0.00	0.00	2.26	0.20	0.15	0.00	0.00	0.59	0.00	0.00	0.00
63.00	3.90	3.74	3.45	0.30	0.36	0.16	0.06	2.39	2.39	0.00	0.00	0.00	0.00	0.26	0.30	1.85	1.87	0.00	0.00	0.00	0.00	0.00
64.00	3.90	3.75	3.44	0.29	0.00	0.47	0.00	2.41	0.76	1.61	0.16	0.00	0.00	1.16	0.04	1.17	0.00	0.00	0.00	0.25	0.00	0.00
65.00	3.89	3.75	3.45	0.25	3.64	0.06	0.45	1.58	2.27	0.62	0.00	0.00	0.66	1.41	0.00	0.53	1.11	0.00	0.00	1.73	0.00	0.00
66.00	3.90	3.74	3.45	0.00	0.89	0.40	0.18	1.63	2.40	0.00	0.00	0.00	0.00	0.00	1.49	0.14	0.00	0.93	0.00	0.00	0.00	0.00
67.00	3.90	3.75	3.45	3.96	0.30	0.00	0.24	0.75	2.40	0.00	0.00	0.00	0.10	0.00	1.13	1.52	0.62	0.00	0.00	0.00	0.00	0.00
68.00	3.89	3.75	3.45	2.16	1.35	0.00	0.00	0.65	2.41	0.00	0.15	0.00	0.56	1.83	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.90	3.75	3.45	0.13	2.70	2.07	0.42	0.54	0.49	0.53	0.28	0.00	0.37	0.00	0.09	2.62	0.00	0.00	0.00	0.00	0.03	0.00
70.00	3.90	3.74	3.44	0.00	2.70	0.00	0.56	1.80	0.00	1.11	0.00	0.00	0.00	2.38	0.30	0.54	0.00	0.03	0.00	0.00	0.54	0.00
71.00	3.89	3.75	3.45	1.19	2.70	0.00	0.70	2.40	0.00	0.20	0.46	0.00	0.00	0.60	0.21	0.92	0.00	0.01	0.00	0.00	0.38	0.00
72.00	3.90	3.75	3.45	2.94	0.78	0.00	0.18	0.71	0.11	0.34	1.24	0.60	0.00	0.06	0.57	0.48	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.90	3.75	3.45	0.50	1.82	2.83	0.29	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.06	0.22	0.00	0.00	0.00	1.18	0.00	0.02
74.00	3.90	3.74	3.45	0.00	0.00	0.00	0.38	0.00	0.93	0.53	2.87	0.00	0.00	0.00	0.78	2.36	0.82	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.75	3.45	0.61	0.26	0.00	2.66	0.00	3.04	0.04	0.00	0.00	0.00	0.00	0.00	0.31	0.03	0.00	0.00	0.00	1.32	0.71
76.00	3.90	3.75	3.44	0.26	0.06	0.00	2.55	0.56	2.40	0.58	0.56	0.71	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.73	0.06
77.00	3.90	3.74	3.45	1.51	0.13	0.57	1.15	0.09	2.40	2.04	0.00	0.48	0.00	0.53	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.89	3.75	3.45	0.23	0.47	1.17	0.29	1.61	0.68	0.46	2.68	0.00	0.00	1.10	0.00	1.29	1.43	0.00	0.00	0.00	0.03	0.00
79.00	3.90	3.75	3.45	1.23	0.27	0.00	0.77	0.00	1.81	0.15	0.06	0.20	0.66	1.33	0.00	1.44	0.04	0.00	1.52	0.00	0.08	0.21
80.00	3.90	3.75	3.45	0.33	0.00	0.47	0.44	0.21	2.40	0.40	0.30	0.00	0.00	0.30	1.45	0.00	0.24	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.74	3.44	0.67	0.86	0.43	0.24	2.53	0.99	1.46	0.01	0.00	0.00	0.00	2.08	2.93	1.02	0.00	0.00	0.10	0.00	0.30
82.00	3.90	3.75	3.45	3.73	2.79	0.00	0.00	1.20	0.07	0.00	0.01	0.00	0.19	0.00	0.90	1.59	0.25	0.00	0.00	0.00	0.39	0.45
83.00	3.90	3.75	3.45	0.36	2.70	0.00	3.17	0.47	0.63	0.00	0.53	0.00	0.75	0.89	2.37	0.00	0.07	0.00	0.71	0.45	0.05	0.12
84.00	3.89	3.74	3.45	0.00	2.70	0.06	0.72	0.00	0.46	0.00	0.00	0.00	1.23	2.09	2.26	0.29	0.09	0.00	0.00	0.42	0.02	0.00
85.00	3.90	3.75	3.45	0.51	2.70	0.00	0.53	0.00	0.04	0.00	0.00	0.00	0.42	2.25	1.27	0.98	0.10	0.56	0.63	0.14	0.01	0.07
86.00	3.90	3.75	3.45	1.12	2.70	0.00	0.57	1.06	0.56	0.00	0.00	1.05	0.05	1.38	0.84	0.00	0.20	0.16	0.00	0.00	0.04	0.00
87.00	3.89	3.75	3.44	0.00	2.70	0.00	0.31	1.64	0.43	0.00	0.00	0.00	0.00	0.15	0.00	0.47	0.07	0.52	0.00	0.00	0.02	0.00
88.00	3.90	3.74	3.45	0.45	2.70	0.11	0.53	0.04	0.36	0.00	0.27	0.00	0.15	0.00	1.18	0.57	0.06	0.00	0.00	0.19	0.00	0.00
89.00	3.90	3.75	3.45	0.32	2.71	0.00	0.65	2.97	0.00	0.00	0.77	0.01	0.16	0.00	0.62	1.46	0.01	0.00	0.00	0.49	0.00	0.48
90.00	3.89	3.75	3.45	0.90	0.79	0.21	1.72	0.78	0.72	0.00	0.43	1.53	0.25	1.21	0.15	0.00	0.15	0.00	0.00	0.00	0.00	0.00
91.00	3.90	3.75	3.45	1.76	0.03	1.77	0.00	1.82	0.00	0.00	0.00	0.63	0.72	0.00	0.00	0.79	0.69	0.00	0.00	0.00	0.10	0.00
92.00	3.90	3.74	3.45	3.64	0.36	0.73	0.23	2.40	0.00	0.00	0.83	0.32	2.50	0.00	0.41	0.17	0.38	0.00	0.15	0.00	0.05	0.00
93.00	3.89	3.75	3.44	0.71	3.46	0.00	0.00	0.68	0.00	0.00	0.16	0.00	0.64	0.02	0.09	1.45	0.00	0.00	0.03	0.66	0.00	0.07
94.00	3.90	3.75	3.45	0.39	2.70	0.37	0.00	1.59	0.00	0.00	0.69	0.00	0.33	2.62	1.27	0.51	0.00	0.34	0.17	0.51	0.15	0.19
95.00	3.90	3.74	3.45	0.16	2.70	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.45	2.07	0.00	0.27	0.00	0.60	0.48	0.00	0.03	0.03
96.00	3.89	3.75	3.45	1.29	0.78	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.26	0.02	0.00	0.00	0.00	0.00	1.92	1.16
97.00	3.90	3.75	3.45	2.15	0.21	0.64	0.00	0.65	2.78	0.10	0.14	0.00	0.23	0.60	0.88	0.18	0.00	0.96	0.00	0.00	0.45	0.20
98.00	3.90	3.75	3.44	1.50	0.71	0.00	0.00	0.00	2.40	1.08	0.80	0.00	0.04	0.00	0.84	0.18	0.00	0.00	0.60	0.00	0.03	0.00
99.00	3.89	3.74	3.45	0.96	0.85	0.00	0.62	0.00	2.40	1.68	0.00	0.17	0.71	2.49	0.00	0.18	0.00	0.09	0.52	0.00	0.44	0.00
100.00	3.90	3.75	3.45	0.06	2.46	0.00	0.62	0.00	2.40	0.16	0.33	0.00	0.49	2.26	2.13	0.49	2.93	0.01	0.00	0.00	0.00	0.00
101.00	3.90	3.75	3.45	1.09	2.70	0.00	0.00	0.30	2.40	0.00	0.00	0.00	0.07	1.66	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.74	3.45	1.30	0.79	2.44	0.06	0.27	0.70	0.72	0.00	0.15	0.00	2.36	0.45	0.50	0.03	0.00	0.00	0.00	0.00	0.00
103.00	3.90	3.75	3.45	1.89	0.35	2.55	1.85	0.00	0.00	0.00	0.10	0.22	1.11	2.25	2.56	0.61	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.90	3.75	3.44	0.00	2.23	2.55	0.00	0.15	0.00	0.00	0.39	0.16	0.15	2.25	2.25	0.22	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.89	3.75	3.45	0.39	0.16	0.74	0.33	0.03	0.00	1.76	0.39	0.00	0.68	2.25	0.65	1.55	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.90	3.74	3.45	3.86	3.23	0.34	0.27	1.21	0.02	0.57	0.00	0.32	0.00	1.95	0.20	0.30	0.00	0.00	0.34	0.00	0.72	0.00
107.00	3.90	3.75	3.45	3.30	1.19	0.63	0.12	1.18	1.97	0.00	0.00	0.00	1.38	0.00	1.69	0.01	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.89	3.75	3.45	0.36	0.46	0.00	0.23	2.39	2.27	2.91	0.00	0.00	0.00	1.09	2.21	0.12	0.00	0.00	0.03	0.00	0.00	0.00
109.00	3.90	3.75	3.45	0.95	0.00	0.00	1.35	2.41	0.53	2.05	0.00	0.00	1.22	1.09	0.01	1.31	0.00	0.00	0.00	0.00	0.59	0.00
110.00	3.90	3.74	3.44	0.20	0.42	0.00	2.56	2.40	0.67	0.00	0.00	0.00	2.25	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.39	0.00
111.00	3.89	3.75	3.45	0.11	1.17	0.00	0.73	0.73	0.00	0.06	0.00	0.00	2.25	0.00	0.67	0.27	0.00	0.00	0.41	0.00	1.48	0.00
112.00	3.90	3.75	3.45	0.75	0.00	0.72	2.85	0.88	0.00	0.18	0.00	0.00	1.32	0.00	1.91	0.76	0.00	0.00	0.00	0.00	0.00	0.73
113.00	3.90	3.74	3.45	0.33	0.49	0.62	2.55	1.22	0.87	0.49	0.00	1.96	0.31	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.85	0.07
114.00	3.89	3.75	3.45	0.65	2.54	0.12	0.79	2.40	0.66	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
115.00	3.90	3.75	3.44	0.56	1.62	1.21	2.02	2.40	0.34	0.00	0.00	0.00	0.95	0.00	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.48
116.00	3.90	3.75	3.45	0.00	0.00	2.55	0.33	2.40	0.06	0.27	0.00	0.00	0.69	0.00	0.51	2.30	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.89	3.74	3.45	0.21	0.00	2.56	2.64	0.68	0.00	0.40	0.00	0.00	0.51	0.03	2.27	2.10	0.00	0.00	0.00	0.00	0.01	0.43
118.00	3.90	3.75	3.45	1.29	0.19	2.55	0.60	0.18	0.51	0.83	0.00	0.00	0.00	0.00	2.24	2.11	0.53	0.00	0.00	0.00	0.00	0.00
119.00	3.90	3.75	3.45	0.10	0.01	2.55	0.32	0.45	0.12	0.00	0.00	0.00	0.00	2.56	2.26	2.10	0.54	0.00	0.00	0.00	0.48	0.41
10.1.1.1	4.32	27.42
10.1.1.2	4.15	26.26
10.1.1.3	3.82	27.91
10.1.1.4	1.04	992.39
10.1.1.5	1.40	1067.35
10.1.1.6	0.65	2660.87
10.1.1.7	1.07	1169.68
10.1.1.8	1.02	2424.84
10.1.1.9	0.83	733.00
10.1.1.10	0.46	780.94
10.1.1.11	0.34	1445.98
10.1.1.12	0.15	1547.47
10.1.1.13	0.49	923.57
10.1.1.14	0.97	676.56
10.1.1.15	0.88	902.89
10.1.1.16	0.86	750.48
10.1.1.17	0.24	1340.39
10.1.1.18	0.10	1048.68
10.1.1.19	0.16	1018.14
10.1.1.20	0.27	1352.52
10.1.1.21	0.19	1508.35
10.1.1.22	0.25	1325.12
