Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
44.00	3.75	3.45	3.30	2.35	0.90	0.50	0.00	0.97	0.41	0.00	0.86	0.44	0.20	0.00	0.46	0.00	0.00	0.00	2.50	0.00	1.23	0.45
45.00	3.74	3.45	3.30	2.41	0.15	1.46	0.78	2.14	0.05	0.00	0.06	0.00	0.00	0.17	0.05	0.96	0.63	0.00	1.38	0.00	1.07	0.45
46.00	3.75	3.45	3.30	0.75	0.00	2.85	0.00	1.76	1.17	0.00	0.00	0.00	0.70	0.00	0.69	0.43	0.00	0.00	0.00	2.09	1.04	0.45
47.00	3.75	3.44	3.30	0.06	0.93	0.82	0.80	1.94	0.00	0.00	0.00	0.34	0.04	2.81	2.35	0.00	0.09	0.27	0.63	1.20	1.05	0.44
48.00	3.74	3.45	3.30	0.00	0.04	0.18	0.00	0.41	0.68	0.00	0.00	0.00	0.00	1.80	1.81	0.88	1.08	0.21	1.65	1.19	1.05	0.45
49.00	3.75	3.45	3.30	0.04	0.57	0.35	0.00	0.00	0.39	0.16	2.25	1.81	0.16	0.04	0.00	2.20	0.00	0.00	1.61	1.20	1.04	0.41
50.00	3.75	3.45	3.29	0.00	1.44	0.34	0.00	3.36	1.21	0.00	0.29	1.07	0.65	0.00	0.00	0.12	0.42	0.99	0.12	1.19	1.05	0.00
51.00	3.75	3.45	3.30	4.10	0.86	0.53	0.10	0.08	0.95	0.00	0.35	0.01	0.87	0.48	0.00	2.42	0.23	0.00	0.00	1.20	1.04	0.03
52.00	3.74	3.45	3.30	1.64	0.00	0.75	2.21	0.10	0.00	0.00	0.79	0.16	0.00	0.00	0.44	0.94	0.48	0.00	0.00	1.20	1.05	0.21
53.00	3.75	3.44	3.30	0.52	0.00	0.15	2.71	0.96	0.00	0.00	0.00	0.00	0.43	1.22	2.32	1.03	0.15	0.00	0.00	0.85	1.05	0.01
54.00	3.75	3.45	3.30	0.00	1.45	1.16	1.52	1.51	0.00	0.26	1.32	0.00	2.27	1.10	0.15	0.10	0.12	0.58	0.00	0.00	0.88	0.69
55.00	3.75	3.45	3.30	0.45	1.59	2.49	0.30	0.00	0.00	1.38	0.00	0.00	0.08	1.00	0.00	0.53	0.18	0.00	0.00	0.63	0.00	0.00
56.00	3.74	3.45	3.30	0.12	0.00	1.99	1.07	0.91	0.00	0.00	0.00	0.13	0.44	0.00	0.98	0.41	0.01	0.00	0.00	0.67	1.92	1.16
57.00	3.75	3.45	3.30	1.97	0.00	0.00	0.00	0.04	0.00	0.00	1.12	2.24	0.14	0.00	2.55	0.83	0.07	0.00	0.00	0.00	1.04	0.04
58.00	3.75	3.44	3.29	0.62	0.00	0.00	0.34	0.70	0.00	0.00	3.17	2.25	0.00	0.57	1.76	0.32	0.03	0.00	0.06	0.15	1.05	0.00
59.00	3.74	3.45	3.30	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.11	2.84	1.40	0.00	0.00	0.00	0.30	1.53	1.85	1.05	0.00
60.00	3.75	3.45	3.30	0.28	0.00	0.00	3.62	0.06	0.27	0.00	0.29	0.00	0.52	1.95	0.45	0.67	0.34	0.00	0.00	1.19	1.04	0.66
61.00	3.75	3.45	3.30	0.00	0.00	0.00	2.70	0.51	1.64	0.00	0.00	0.00	0.25	1.96	0.64	0.68	0.03	0.00	0.00	1.20	0.88	0.00
62.00	3.75	3.45	3.30	0.00	0.00	0.00	0.19	2.10	0.70	0.00	0.24	0.00	0.01	1.95	0.00	2.18	0.32	0.00	0.71	1.20	0.00	1.31
63.00	3.74	3.45	3.30	0.45	0.00	1.90	0.39	0.37	0.00	0.00	0.42	0.00	0.37	1.95	0.16	0.14	0.00	0.00	0.00	1.20	1.00	0.45
64.00	3.75	3.44	3.30	0.12	0.00	2.02	0.33	0.00	0.00	0.00	0.21	0.00	2.25	1.96	0.16	2.20	1.14	0.00	0.00	1.20	0.74	0.45
65.00	3.75	3.45	3.30	0.61	0.00	0.23	0.00	1.70	0.41	0.00	0.48	0.00	2.11	1.95	0.18	1.80	0.10	0.00	1.36	0.07	0.00	0.45
66.00	3.74	3.45	3.29	0.05	0.00	0.00	0.65	0.06	0.51	0.00	0.00	1.03	2.10	0.28	0.39	1.81	0.00	0.00	1.66	0.00	1.96	0.44
67.00	3.75	3.45	3.30	0.15	0.00	0.57	1.07	0.00	0.00	0.00	0.23	0.00	2.10	0.00	0.00	1.80	0.00	0.00	1.64	0.15	1.05	0.44
68.00	3.75	3.45	3.30	0.16	0.00	1.52	0.38	0.00	0.61	0.00	0.13	0.00	1.49	0.00	0.00	0.68	0.00	0.00	1.66	0.03	1.04	0.46
69.00	3.75	3.45	3.30	4.04	0.00	1.36	0.16	0.49	0.67	0.00	1.92	0.80	0.50	0.00	0.15	0.41	0.44	0.00	0.78	0.00	1.02	0.45
70.00	3.74	3.44	3.30	0.80	0.00	2.98	2.68	0.00	0.03	0.00	0.07	0.43	0.16	0.00	1.29	1.77	0.00	0.00	1.12	0.00	0.00	0.45
71.00	3.75	3.45	3.30	0.00	0.58	0.70	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.34	0.00	0.10	0.22	0.99	0.45
72.00	3.75	3.45	3.30	0.00	0.00	1.93	0.00	0.00	0.87	0.00	0.00	0.00	1.40	0.00	0.02	1.80	1.06	0.00	0.46	2.22	0.06	0.45
73.00	3.75	3.45	3.30	0.00	0.51	2.85	0.00	0.00	0.53	0.00	0.00	0.49	0.57	0.39	0.00	1.80	0.42	0.00	0.53	1.20	0.00	0.17
74.00	3.75	3.45	3.29	0.00	0.00	2.85	0.00	0.00	0.51	0.00	0.00	0.14	0.30	0.07	0.00	1.81	0.00	0.00	0.92	1.20	0.00	0.29
75.00	3.75	3.45	3.30	0.00	1.76	2.84	0.00	0.00	0.65	0.00	0.00	0.12	0.48	0.00	0.00	1.78	0.58	0.00	0.90	0.95	0.00	0.34
76.00	3.75	3.44	3.30	0.00	3.43	0.37	0.00	0.15	0.00	0.00	0.12	0.00	0.09	2.57	0.63	1.81	0.00	0.00	0.58	0.00	0.00	0.74
77.00	3.74	3.45	3.30	0.00	1.14	2.09	0.00	0.37	0.00	0.00	0.18	0.00	0.00	0.52	0.19	0.65	0.00	0.00	2.63	0.15	1.05	0.70
78.00	3.75	3.45	3.30	0.00	0.00	2.85	0.00	0.44	0.50	0.00	0.00	0.07	2.49	0.97	0.33	0.30	0.19	0.00	1.64	1.16	0.00	0.45
79.00	3.75	3.45	3.30	3.40	0.15	0.31	0.00	0.04	0.00	0.00	0.00	0.48	0.00	0.95	0.28	2.25	1.85	0.00	1.66	0.84	0.06	0.45
80.00	3.75	3.45	3.30	1.87	1.20	0.00	0.00	0.39	0.00	0.00	0.00	0.12	1.49	0.00	0.00	1.81	0.05	0.00	1.64	0.68	0.44	0.44
81.00	3.74	3.44	3.30	2.53	1.57	0.23	0.00	0.12	0.00	0.00	3.27	0.00	0.10	1.88	0.92	1.80	0.59	0.00	0.56	0.63	0.57	0.45
82.00	3.75	3.45	3.29	0.00	1.77	0.00	0.00	0.60	0.93	0.00	2.40	0.00	0.00	0.15	1.86	1.81	0.19	0.00	0.74	0.06	0.00	0.45
83.00	3.75	3.45	3.30	0.35	2.48	0.39	0.00	0.59	0.00	0.00	2.40	0.00	0.18	0.23	1.95	1.80	0.00	0.00	0.37	0.00	0.81	0.23
84.00	3.74	3.45	3.30	1.28	2.85	1.14	0.00	0.00	0.92	0.00	2.39	0.46	0.18	0.57	1.95	1.80	0.00	0.00	0.71	0.00	0.00	0.23
85.00	3.75	3.45	3.30	0.53	2.85	0.00	0.00	0.08	0.04	0.00	2.42	0.00	0.83	0.83	1.22	1.80	0.00	0.00	0.09	0.48	0.46	0.89
86.00	3.75	3.45	3.30	0.23	1.01	0.05	0.00	0.00	0.61	0.00	0.64	0.00	0.34	2.67	0.81	1.80	0.00	0.00	1.60	0.04	0.05	0.44
87.00	3.75	3.44	3.30	0.00	0.04	0.16	2.98	1.17	0.36	0.00	1.77	0.00	0.18	1.95	0.00	1.81	0.45	0.00	1.64	0.00	0.00	0.45
88.00	3.74	3.45	3.30	0.46	0.00	0.06	0.00	0.01	0.00	0.00	0.07	0.00	0.20	0.06	0.00	1.80	0.00	0.00	1.65	2.15	0.00	0.45
89.00	3.75	3.45	3.30	0.00	0.15	0.07	0.00	0.10	0.69	0.00	0.40	0.00	0.00	0.00	1.04	1.80	0.45	0.00	1.65	1.19	0.00	0.45
90.00	3.75	3.45	3.29	1.23	0.15	2.43	0.00	0.42	1.39	0.00	0.21	0.93	0.00	0.15	0.00	1.80	0.00	0.00	1.64	0.22	0.11	0.45
91.00	3.75	3.45	3.30	0.00	0.00	2.85	0.00	0.00	0.63	0.00	1.85	0.00	0.12	0.33	0.41	1.80	0.12	0.00	1.66	0.00	0.00	0.45
92.00	3.74	3.45	3.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.83	0.38	1.81	0.60	0.00	0.10	0.00	0.00	0.44
93.00	3.75	3.44	3.30	0.34	0.33	0.30	3.39	0.00	0.00	0.00	2.40	1.03	0.29	0.00	2.23	1.76	0.20	0.00	0.32	0.04	0.33	0.24
94.00	3.75	3.45	3.30	0.00	0.01	0.70	2.70	0.00	0.39	0.00	2.40	0.00	0.13	0.00	1.98	0.00	0.26	0.00	0.70	0.65	0.46	0.49
95.00	3.74	3.45	3.30	0.27	0.00	0.00	0.43	0.19	0.10	0.00	2.41	0.00	0.47	0.00	0.46	1.33	0.01	0.00	0.00	0.00	1.41	0.15
96.00	3.75	3.45	3.30	0.12	0.01	0.66	0.00	1.22	0.74	0.00	2.40	0.24	1.05	0.00	0.11	1.80	0.00	0.00	0.00	0.04	0.73	0.58
97.00	3.75	3.45	3.30	0.47	0.54	0.00	0.78	0.00	0.77	0.00	2.40	0.20	0.85	0.00	1.31	1.81	0.17	0.00	0.18	0.62	0.00	0.00
98.00	3.75	3.44	3.29	1.46	0.49	0.00	0.00	1.08	0.00	0.00	1.64	0.00	0.00	0.00	0.48	1.23	0.71	0.00	1.05	1.31	0.10	1.24
99.00	3.74	3.45	3.30	3.15	1.69	2.41	0.90	1.06	0.00	0.00	0.27	0.09	0.23	0.00	1.02	1.06	0.00	0.00	1.74	0.08	0.15	0.44
100.00	3.75	3.45	3.30	3.15	0.32	1.43	0.00	0.46	0.00	0.00	0.00	0.00	1.22	0.62	0.15	1.91	0.00	0.00	1.27	0.37	0.18	0.45
101.00	3.75	3.45	3.30	2.25	0.00	0.00	0.00	1.47	0.11	0.00	1.14	0.00	0.00	0.00	0.30	0.14	1.70	0.00	0.84	0.86	0.00	0.45
102.00	3.74	3.45	3.30	0.00	0.00	0.51	0.29	0.23	0.39	0.00	0.00	0.00	0.78	0.14	0.32	0.00	1.80	0.00	0.31	2.06	0.03	0.45
103.00	3.75	3.45	3.30	0.00	0.00	0.00	0.00	2.84	0.22	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.08	1.20	0.00	0.45
104.00	3.75	3.44	3.30	0.00	0.43	0.00	0.39	0.88	0.38	0.00	0.45	0.09	0.00	0.45	2.27	0.03	0.90	0.00	0.00	0.85	0.20	0.29
105.00	3.75	3.45	3.30	0.00	0.24	0.53	2.27	0.00	2.57	0.00	1.11	0.04	0.01	0.04	0.70	1.93	0.08	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.45	3.29	0.00	0.00	0.00	2.07	0.00	2.55	0.00	0.18	0.53	2.00	0.00	1.90	1.80	0.00	0.00	0.20	0.00	0.00	1.05
107.00	3.75	3.45	3.30	0.00	0.78	0.00	0.00	0.00	2.50	0.00	0.60	0.00	0.42	0.92	1.95	1.80	0.15	0.00	0.57	0.00	0.57	0.45
108.00	3.75	3.45	3.30	0.09	3.09	0.00	0.00	0.00	0.20	0.00	0.05	3.28	0.00	0.00	1.95	1.81	0.07	0.00	0.00	0.03	0.00	0.45
109.00	3.75	3.45	3.30	0.00	2.55	0.73	0.64	0.00	0.20	0.00	0.00	1.87	0.43	0.00	1.90	1.80	0.33	0.00	0.03	0.57	1.77	0.41
110.00	3.74	3.44	3.30	2.16	1.95	0.52	0.09	0.00	1.38	0.00	0.00	0.00	0.62	0.00	0.00	1.81	0.00	0.00	0.00	0.65	1.08	0.50
111.00	3.75	3.45	3.30	0.39	2.84	0.86	0.56	0.35	0.00	0.00	2.92	0.65	0.20	0.65	0.17	1.80	0.00	0.00	0.79	0.00	1.05	0.45
112.00	3.75	3.45	3.30	0.00	1.15	0.00	0.00	1.13	0.00	0.00	2.41	0.30	0.43	0.00	0.11	1.80	0.00	0.00	0.00	0.64	0.43	0.17
113.00	3.74	3.45	3.30	0.00	0.00	0.33	1.89	0.66	0.70	0.00	2.40	0.96	0.12	1.02	0.44	1.81	0.44	0.00	0.84	0.00	0.37	0.00
114.00	3.75	3.45	3.29	0.00	0.00	0.00	0.92	0.96	0.00	0.00	1.76	0.00	0.30	0.00	0.73	1.80	0.42	0.00	0.00	0.00	0.51	0.00
115.00	3.75	3.44	3.30	0.00	0.76	2.73	0.04	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.31	1.81	0.23	0.00	0.85	0.11	1.75	1.14
116.00	3.75	3.45	3.30	0.00	0.41	0.00	0.15	0.00	0.16	0.00	3.11	0.25	0.00	1.55	1.95	1.80	0.00	0.00	0.11	0.24	1.04	0.45
117.00	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.16	0.11	1.95	1.95	1.80	0.20	0.00	0.17	0.86	1.05	0.45
118.00	3.75	3.45	3.30	0.00	0.64	0.00	2.76	0.00	0.42	0.00	0.35	0.07	0.17	1.20	1.64	1.81	0.19	0.00	0.82	0.56	0.88	0.44
119.00	3.75	3.45	3.30	0.00	0.00	2.73	0.95	0.00	0.48	0.18	0.16	0.05	1.13	0.00	0.00	1.80	0.06	0.00	0.41	1.94	1.21	0.45
10.1.1.1	4.15	26.66
10.1.1.2	3.79	29.04
10.1.1.3	3.66	28.17
10.1.1.4	0.75	1442.55
10.1.1.5	0.72	1422.42
10.1.1.6	0.96	4825.78
10.1.1.7	0.61	1440.00
10.1.1.8	0.80	2822.12
10.1.1.9	0.51	5205.81
10.1.1.10	0.14	5869.54
10.1.1.11	1.20	1828.34
10.1.1.12	0.31	2672.36
10.1.1.13	0.58	1552.48
10.1.1.14	0.60	1625.33
10.1.1.15	0.86	1619.42
10.1.1.16	1.53	1847.80
10.1.1.17	0.35	2776.94
10.1.1.18	0.21	5420.08
10.1.1.19	0.75	4754.92
10.1.1.20	0.65	1335.97
10.1.1.21	0.67	2570.02
10.1.1.22	0.47	2395.78
