Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	3.75	3.60	2.90	0.06	0.35	0.55	0.34	1.14	0.00	2.23	1.24	2.25	0.09	0.00	0.00	0.18	0.00
15.00	3.75	3.59	0.83	0.00	0.86	0.69	0.46	0.00	0.97	0.28	0.86	2.25	0.07	0.35	0.00	0.00	1.32
16.00	3.74	3.60	0.00	0.00	0.00	0.18	0.79	0.45	2.39	0.00	0.62	2.25	0.96	2.68	0.00	0.18	0.00
17.00	3.75	3.60	0.37	0.00	0.36	0.00	0.36	0.00	1.07	1.40	0.15	2.25	0.54	0.78	0.00	0.00	0.00
18.00	3.75	3.60	0.84	0.49	1.75	0.00	0.32	0.00	1.82	2.13	0.00	2.25	0.00	0.00	0.00	0.00	0.46
19.00	3.75	3.59	0.00	2.63	0.00	1.11	0.12	0.93	0.00	2.66	0.89	0.39	0.09	0.10	0.00	0.76	1.71
20.00	3.75	3.60	0.00	0.00	0.66	0.00	1.55	0.15	0.58	1.82	2.96	0.00	0.17	0.26	0.00	0.00	0.01
21.00	3.75	3.60	0.11	0.00	0.62	0.00	2.85	0.00	2.38	1.95	0.82	1.54	0.92	0.12	0.00	0.00	0.30
22.00	3.75	3.60	1.61	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.23	2.25	0.00	0.42	0.00	0.00	0.00
23.00	3.74	3.60	0.82	0.00	1.81	0.00	0.85	0.00	2.98	2.70	0.00	0.89	0.39	0.00	0.00	0.00	0.42
24.00	3.75	3.59	2.88	0.29	3.00	0.25	2.46	0.00	0.87	2.59	1.47	1.13	0.24	0.43	0.00	0.00	0.00
25.00	3.75	3.60	3.45	0.42	3.00	0.18	2.85	0.00	0.00	0.08	0.18	2.25	0.72	0.00	0.99	0.00	0.39
26.00	3.75	3.60	3.45	0.82	3.00	0.58	2.85	0.00	0.15	0.00	0.00	2.25	0.04	0.00	0.37	0.00	0.00
27.00	3.74	3.60	3.45	0.00	3.00	0.00	2.85	0.00	1.02	0.00	0.00	0.71	0.34	0.00	0.00	0.00	0.32
28.00	3.75	3.59	3.45	0.00	3.00	0.00	2.85	0.00	0.28	0.89	0.00	0.24	0.00	0.00	0.00	0.00	0.00
29.00	3.75	3.60	3.44	0.19	3.00	0.00	2.85	0.26	0.12	0.00	0.05	0.00	0.27	0.00	0.00	0.00	0.00
30.00	3.74	3.60	3.45	1.62	0.95	0.11	2.85	0.55	0.21	0.04	0.72	0.57	0.00	0.00	0.00	0.00	0.01
31.00	3.75	3.60	2.55	0.00	2.18	0.08	2.10	0.00	1.06	0.00	0.00	0.48	0.18	0.11	0.00	0.00	0.13
32.00	3.75	3.59	0.44	0.00	0.54	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00
33.00	3.75	3.60	0.00	0.00	0.00	0.00	0.46	0.00	2.70	0.20	0.00	0.00	1.95	0.00	0.00	0.00	1.81
34.00	3.74	3.60	0.75	1.17	0.78	1.06	0.09	0.35	1.27	1.57	0.00	0.66	1.96	0.20	1.78	0.00	0.47
35.00	3.75	3.60	3.80	0.46	0.71	0.96	0.00	0.00	0.26	0.66	0.00	0.39	1.95	0.00	0.85	0.82	0.19
36.00	3.75	3.60	1.12	0.00	1.59	0.72	3.19	0.00	0.00	1.26	0.00	0.31	0.79	1.06	0.11	1.48	0.00
37.00	3.75	3.59	0.61	0.00	1.15	0.00	0.00	2.23	0.25	0.05	0.00	2.24	0.00	0.00	0.00	0.10	1.82
38.00	3.75	3.60	0.72	1.11	0.96	0.11	0.16	1.79	0.52	0.00	0.87	2.25	0.15	0.00	0.00	0.00	0.90
39.00	3.75	3.60	0.17	0.00	0.09	1.82	2.67	0.06	0.12	0.00	0.60	2.25	0.27	0.00	0.00	0.00	0.83
40.00	3.75	3.60	0.06	0.00	0.00	0.00	0.54	0.00	0.00	0.73	2.63	2.26	0.00	0.00	0.00	0.00	0.00
41.00	3.74	3.59	1.98	0.00	0.13	0.76	0.00	0.64	0.16	0.00	2.71	2.25	0.03	0.00	0.00	0.00	0.07
42.00	3.75	3.60	1.08	0.00	0.69	1.05	0.00	0.00	2.37	0.66	1.71	2.25	1.58	0.00	0.00	0.00	0.24
43.00	3.75	3.60	1.13	0.00	0.82	0.00	0.00	0.52	2.70	3.04	0.00	2.25	0.19	0.00	0.22	0.00	0.00
44.00	3.75	3.60	1.11	0.00	0.67	0.00	3.80	0.20	2.69	0.00	1.23	2.25	0.25	0.00	0.00	0.00	0.00
45.00	3.74	3.60	1.06	0.99	0.42	0.00	0.87	0.75	2.71	2.67	0.14	2.26	0.00	0.00	0.45	0.00	0.33
46.00	3.75	3.59	0.15	0.00	0.00	0.00	0.27	0.00	2.70	3.07	0.50	2.25	0.14	0.00	0.00	0.00	0.00
47.00	3.75	3.60	0.39	0.00	2.54	0.00	0.94	0.00	2.70	2.70	0.13	2.25	0.21	0.00	0.00	0.00	0.00
48.00	3.74	3.60	0.38	0.34	0.00	0.00	0.37	0.00	0.82	2.70	0.76	2.25	2.00	0.00	0.57	0.00	0.48
49.00	3.75	3.60	0.57	0.00	0.59	0.28	0.00	1.40	0.00	0.76	0.35	2.25	1.96	0.00	0.00	0.00	0.13
50.00	3.75	3.59	3.05	0.00	3.50	0.00	1.07	0.00	0.00	0.17	1.52	0.13	1.95	0.00	0.00	0.00	0.00
51.00	3.75	3.60	0.15	1.30	3.00	0.00	2.03	0.00	0.85	0.41	1.58	0.24	1.00	0.31	0.00	0.00	0.00
52.00	3.74	3.60	0.21	0.00	1.51	0.34	1.42	0.11	1.17	1.42	0.06	1.78	0.04	0.00	0.00	0.00	0.18
53.00	3.75	3.60	3.13	0.10	0.41	0.14	0.47	0.71	2.49	0.07	0.78	1.70	0.00	0.00	0.00	0.00	0.12
54.00	3.75	3.59	1.07	0.30	0.00	0.00	0.00	0.11	0.00	0.00	2.03	0.56	1.47	0.12	0.00	0.00	0.25
55.00	3.75	3.60	0.48	0.00	0.62	0.11	3.51	0.00	0.13	0.23	3.13	2.80	0.68	1.21	0.37	0.00	0.00
56.00	3.74	3.60	0.00	0.00	0.29	0.97	2.85	0.39	0.33	0.00	2.70	2.25	0.00	0.00	0.00	0.00	0.30
57.00	3.75	3.60	0.00	0.00	0.21	0.00	0.92	0.06	1.23	0.49	2.69	2.25	0.00	0.00	0.47	0.00	0.44
58.00	3.75	3.60	0.00	0.00	1.84	2.91	0.00	0.00	0.00	0.00	2.24	2.26	0.00	0.00	0.12	0.00	0.00
59.00	3.74	3.59	0.00	0.00	0.21	0.82	0.00	0.19	3.60	0.00	3.12	2.25	0.00	0.00	0.90	0.00	0.00
60.00	3.75	3.60	0.00	0.58	2.62	0.00	0.00	0.07	2.70	0.27	1.78	0.94	0.00	0.00	0.00	0.00	0.15
61.00	3.75	3.60	0.00	0.44	3.00	0.92	0.61	2.54	2.70	1.17	0.37	0.00	0.52	0.00	0.16	0.00	0.14
62.00	3.75	3.60	0.00	0.75	0.20	0.00	0.00	0.09	2.70	0.94	0.69	2.44	2.23	0.00	0.00	0.87	0.18
63.00	3.74	3.59	1.92	0.18	0.95	0.17	0.00	0.11	0.95	0.23	0.32	2.25	0.72	0.89	1.79	0.00	0.00
64.00	3.75	3.60	2.46	0.85	0.06	0.23	1.80	0.48	0.20	0.21	0.88	2.25	0.19	0.00	1.20	0.00	0.00
65.00	3.75	3.60	0.00	0.00	0.00	0.89	2.85	0.04	1.37	0.00	0.00	2.25	0.24	0.42	0.00	0.00	0.00
66.00	3.74	3.60	0.00	0.56	3.83	1.09	2.85	0.00	2.07	0.03	0.11	1.03	0.18	0.05	0.00	0.00	0.00
67.00	3.75	3.60	0.25	0.18	3.00	3.05	1.03	2.20	1.70	0.00	0.30	0.00	1.21	0.00	0.00	0.00	0.00
68.00	3.75	3.59	1.21	0.00	2.78	1.99	3.01	0.00	2.49	0.00	1.23	1.54	0.17	0.00	0.00	0.00	0.00
69.00	3.75	3.60	0.83	0.00	0.00	0.00	0.00	0.00	1.23	1.79	0.00	0.12	0.25	0.00	0.00	0.00	1.58
70.00	3.74	3.60	1.35	3.27	0.28	0.05	0.13	3.06	2.71	0.59	1.05	0.08	0.22	0.00	0.00	0.00	0.52
71.00	3.75	3.60	3.44	1.27	2.92	0.47	0.16	1.05	1.82	0.36	0.04	0.69	0.00	0.00	0.72	0.00	0.01
72.00	3.75	3.59	1.10	0.01	3.00	0.00	0.18	0.00	0.00	0.42	0.36	0.35	0.27	0.00	0.00	0.00	0.24
73.00	3.75	3.60	0.46	0.06	3.00	0.17	0.00	1.17	1.85	0.00	3.71	0.00	0.00	0.00	0.97	0.00	1.72
74.00	3.74	3.60	1.29	0.05	0.05	0.00	0.00	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.02
75.00	3.75	3.60	3.44	0.09	2.78	0.00	1.80	2.13	0.34	0.53	0.36	0.00	0.00	0.00	0.00	0.00	0.05
76.00	3.75	3.60	3.45	0.08	3.00	0.00	1.48	0.04	0.12	0.00	1.63	0.00	0.00	0.00	0.00	0.00	1.35
77.00	3.74	3.59	3.45	0.00	3.00	0.00	2.85	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.90
78.00	3.75	3.60	1.13	0.00	3.00	0.00	2.85	0.00	0.00	0.18	0.85	0.00	0.00	0.00	0.00	0.00	0.19
79.00	3.75	3.60	0.10	0.02	2.99	0.00	2.85	0.00	0.03	0.55	2.00	0.00	2.47	0.00	0.00	0.00	0.71
80.00	3.75	3.60	0.00	0.00	3.01	0.18	2.15	1.58	0.00	0.88	0.00	0.70	1.46	0.37	0.03	0.00	0.41
81.00	3.74	3.59	0.10	0.33	2.68	0.79	1.59	2.29	0.49	0.33	1.54	0.24	0.00	1.13	1.67	0.00	0.00
82.00	3.75	3.60	3.23	0.12	0.00	0.00	0.88	0.87	1.36	0.56	1.74	0.09	1.12	0.00	0.61	0.00	0.12
83.00	3.75	3.60	1.40	0.00	1.83	0.32	0.00	0.08	0.12	0.00	1.25	0.20	0.00	0.00	0.00	0.00	1.50
84.00	3.74	3.60	0.10	1.17	0.25	0.76	0.00	1.80	1.45	0.00	0.44	1.73	0.00	0.00	0.00	0.00	0.90
85.00	3.75	3.59	1.67	0.00	1.59	0.00	0.12	2.76	0.32	0.00	0.13	0.00	1.03	0.00	0.15	0.00	0.90
86.00	3.75	3.60	3.06	0.00	0.12	0.03	1.56	0.00	0.00	0.00	2.87	0.00	1.54	0.00	0.44	0.00	0.89
87.00	3.75	3.60	3.83	0.00	0.96	1.19	0.00	0.00	0.62	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.90
88.00	3.74	3.60	3.45	0.00	0.00	0.66	3.21	0.33	0.60	0.00	0.25	2.25	0.05	0.00	0.00	0.00	0.28
89.00	3.75	3.60	1.95	0.00	0.03	0.27	2.85	1.05	0.15	0.45	0.46	2.25	0.97	0.00	0.00	0.00	0.00
90.00	3.75	3.59	1.08	0.01	2.95	0.00	1.00	1.27	0.00	0.39	0.05	0.88	0.00	0.00	0.00	0.00	1.10
91.00	3.75	3.60	0.61	2.32	3.00	0.00	0.62	0.32	2.40	1.18	1.63	0.00	0.00	0.00	0.00	0.00	0.52
92.00	3.74	3.60	0.06	0.09	3.00	0.00	0.00	0.00	1.58	0.04	2.70	2.92	0.03	0.00	0.00	0.00	0.00
93.00	3.75	3.60	0.40	0.33	3.00	1.16	0.00	0.20	2.09	0.57	2.70	0.73	0.00	0.00	0.66	0.00	0.00
94.00	3.75	3.59	0.08	0.15	3.00	0.00	2.07	0.06	0.00	0.40	2.70	0.00	0.71	0.00	0.00	0.00	0.52
95.00	3.74	3.60	0.50	0.45	3.00	0.00	2.85	0.52	0.15	0.25	2.70	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.75	3.60	0.13	0.36	0.98	0.44	2.85	0.00	2.68	0.06	2.70	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.60	0.47	1.79	0.98	0.42	1.02	0.00	0.81	0.81	2.05	0.00	0.04	0.00	0.00	0.00	0.00
98.00	3.75	3.60	0.00	0.47	1.99	0.33	2.67	0.10	1.60	0.36	1.15	0.00	1.82	0.00	0.00	0.00	0.00
99.00	3.74	3.59	3.85	0.00	1.07	0.00	2.85	0.03	1.65	0.45	0.86	0.00	0.64	0.00	0.00	0.00	0.00
100.00	3.75	3.60	3.45	0.21	1.00	0.03	2.85	1.71	0.16	1.14	0.95	1.09	0.20	0.00	0.00	0.00	0.00
101.00	3.75	3.60	3.45	0.00	0.14	0.72	2.85	0.00	3.04	0.69	0.69	0.62	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.60	1.17	0.00	0.00	2.59	0.90	0.01	0.00	0.67	0.00	0.89	0.48	0.00	0.00	0.00	0.00
103.00	3.75	3.59	1.52	0.11	0.59	1.30	0.15	0.07	1.73	0.00	0.00	2.47	1.13	0.00	0.00	0.00	0.00
104.00	3.75	3.60	3.44	0.30	3.26	0.74	0.83	0.00	0.08	0.00	0.03	2.25	0.07	0.00	0.93	0.00	0.00
105.00	3.75	3.60	3.45	0.64	0.09	0.11	0.00	0.02	0.92	0.12	0.97	0.70	0.62	0.00	0.00	0.00	0.00
106.00	3.74	3.60	3.45	0.00	0.41	0.00	0.93	0.00	0.06	0.00	0.51	2.49	0.66	0.00	0.00	0.00	0.00
107.00	3.75	3.59	3.45	0.43	0.44	0.00	0.06	0.00	0.00	0.00	0.00	2.25	0.30	0.00	0.00	0.00	0.00
108.00	3.75	3.60	1.87	0.37	0.00	0.00	0.00	0.00	0.32	0.09	0.06	2.25	0.75	0.00	0.61	0.00	0.00
109.00	3.75	3.60	4.14	0.46	0.00	0.00	0.00	0.00	0.00	0.41	0.47	2.26	0.36	0.00	1.14	0.00	0.00
110.00	3.74	3.60	3.45	0.00	0.00	0.00	0.48	0.00	0.00	0.73	0.46	2.25	0.00	0.00	0.25	0.00	0.00
111.00	3.75	3.60	1.07	0.10	0.60	0.00	0.75	0.00	0.11	0.06	0.58	2.25	2.54	0.00	0.45	0.00	0.00
112.00	3.75	3.59	0.37	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00	0.00	0.00	0.00
113.00	3.74	3.60	1.33	0.00	0.39	0.00	1.06	0.00	0.00	0.00	0.39	2.26	1.52	0.00	0.57	0.00	0.00
114.00	3.75	3.60	3.09	0.13	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.60	0.00	0.11	0.71	0.00	0.00	0.12	0.00	0.00	0.00	1.19	2.93	0.00	0.00	0.00	0.00
116.00	3.75	3.59	4.14	0.00	0.00	0.66	0.00	0.98	0.00	0.00	0.00	0.86	1.95	0.00	0.00	0.00	0.00
117.00	3.74	3.60	3.45	0.00	1.08	0.83	0.00	0.06	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.45	0.00	2.42	0.00	0.82	0.00	0.67	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00
119.00	3.75	3.60	0.52	0.00	0.00	0.00	0.11	0.05	0.00	0.00	0.00	2.75	1.95	0.00	0.00	0.00	0.00
10.1.1.1	4.15	26.04
10.1.1.2	3.99	25.33
10.1.1.3	1.70	841.60
10.1.1.4	0.35	1052.01
10.1.1.5	1.51	813.57
10.1.1.6	0.40	1295.64
10.1.1.7	1.22	680.61
10.1.1.8	0.42	1080.99
10.1.1.9	1.03	888.87
10.1.1.10	0.69	1002.21
10.1.1.11	0.89	834.13
10.1.1.12	1.45	1826.34
10.1.1.13	0.72	757.04
10.1.1.14	0.12	1116.76
10.1.1.15	0.25	1195.40
10.1.1.16	0.14	3604.04
10.1.1.17	0.38	1393.64
