Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
65.00	3.89	0.00	1.05	0.42	0.44	0.38	0.11	0.00	0.00	1.91	0.00	0.82	0.40	0.00	1.65	0.00	0.00	0.04
66.00	3.90	0.40	1.04	0.00	2.71	0.18	0.07	0.17	0.00	0.00	0.00	0.00	0.00	0.21	1.49	0.00	0.00	0.00
67.00	3.90	1.31	0.21	0.00	0.11	1.00	0.90	0.00	0.00	0.18	1.57	0.00	0.61	1.12	0.23	2.23	0.24	0.00
68.00	3.89	0.00	0.00	0.00	1.40	1.49	0.33	0.00	0.00	1.85	0.00	0.11	0.41	1.05	1.13	0.10	0.63	0.00
69.00	3.90	0.00	0.00	0.24	0.00	0.00	0.33	0.98	0.00	0.00	0.00	0.00	0.42	2.01	0.00	0.12	0.00	0.00
70.00	3.90	1.24	0.00	0.00	0.00	0.04	3.01	0.09	1.23	0.27	0.00	0.00	0.00	1.25	0.00	1.14	0.10	1.70
71.00	3.89	0.00	3.66	0.08	0.52	0.00	0.00	1.53	1.28	0.03	0.00	0.13	0.23	0.00	0.00	0.36	0.18	0.87
72.00	3.90	0.00	1.42	0.00	0.00	0.03	0.00	0.00	0.00	0.64	1.23	0.75	2.51	0.00	0.00	1.10	1.02	0.00
73.00	3.90	0.00	0.23	0.00	0.00	0.52	0.00	0.45	0.00	0.88	0.00	1.77	1.55	0.82	0.00	1.51	0.17	1.92
74.00	3.90	0.00	0.27	0.00	0.00	0.38	0.00	0.00	0.00	0.24	0.00	0.61	0.79	1.42	0.00	1.49	0.30	0.90
75.00	3.90	0.00	0.40	0.00	0.00	0.60	0.00	0.98	0.00	0.00	0.00	2.69	0.00	2.11	0.34	1.51	1.68	0.90
76.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.02	0.73	0.22	0.04	0.70	1.20	0.63
77.00	3.90	0.19	1.05	0.00	0.00	0.39	0.00	2.56	0.00	0.70	1.11	0.27	0.64	0.22	0.92	2.18	1.19	0.54
78.00	3.89	0.00	1.73	0.00	2.10	0.00	0.30	1.81	0.00	0.06	0.43	0.74	0.29	0.84	0.00	1.49	1.20	0.40
79.00	3.90	0.00	0.00	0.00	1.50	0.15	0.00	0.00	0.00	0.00	0.00	2.50	0.53	0.51	1.72	1.51	1.19	0.00
80.00	3.90	1.12	0.11	0.00	0.03	0.15	1.02	1.60	0.27	0.00	0.55	0.89	0.17	1.42	1.62	1.45	0.52	0.39
81.00	3.89	0.00	0.00	0.00	0.00	0.28	0.63	0.45	1.75	0.00	0.13	1.93	0.18	0.31	0.05	0.38	1.65	0.00
82.00	3.90	0.00	0.05	0.00	0.18	3.27	0.00	1.16	0.17	0.19	0.00	0.06	0.51	0.01	0.31	0.00	0.04	1.90
83.00	3.90	0.00	1.47	0.00	0.00	0.16	0.00	0.13	0.14	0.30	0.71	0.55	0.64	2.99	0.03	0.00	0.00	0.03
84.00	3.89	0.22	0.06	0.00	2.87	1.50	0.17	1.53	0.08	0.62	2.08	1.02	0.30	0.88	1.56	0.00	0.00	0.64
85.00	3.90	0.21	0.00	0.00	1.81	0.04	0.00	0.00	0.78	1.71	0.00	0.39	0.62	0.04	1.26	1.88	1.78	0.00
86.00	3.90	0.71	0.01	0.00	1.08	0.00	0.00	0.00	0.00	1.88	0.50	0.00	0.42	0.12	0.56	1.93	0.95	0.39
87.00	3.89	0.55	0.76	0.00	0.19	0.00	2.65	0.83	0.00	0.00	2.07	0.04	0.00	0.00	0.92	1.51	0.15	0.77
88.00	3.90	0.00	0.00	0.00	2.06	0.24	0.00	0.84	2.99	0.10	0.00	0.33	0.00	0.97	0.00	1.49	0.00	0.09
89.00	3.90	1.50	1.29	0.00	0.60	1.82	2.55	0.21	0.97	0.08	0.10	0.25	0.00	0.28	0.00	0.80	0.07	0.00
90.00	3.89	1.58	1.73	0.00	0.00	2.31	0.37	0.63	0.22	0.66	0.69	0.03	0.64	1.28	0.66	0.12	0.08	1.01
91.00	3.90	1.35	0.00	0.00	0.00	2.89	0.30	0.12	0.00	0.27	0.43	0.63	0.81	1.98	0.55	0.84	0.00	0.00
92.00	3.90	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.84	0.00	1.78	0.00	0.00
93.00	3.89	0.06	0.56	0.00	0.15	0.00	0.06	0.00	0.44	0.90	0.02	0.00	1.53	2.21	2.30	0.65	1.40	0.06
94.00	3.90	0.04	0.00	0.00	1.23	1.50	1.26	0.00	0.78	1.99	0.00	0.60	0.00	0.15	0.99	0.00	0.41	0.51
95.00	3.90	1.21	0.55	0.00	1.84	1.80	0.05	1.40	1.71	0.12	0.98	0.12	2.91	0.00	0.00	0.06	0.09	0.00
96.00	3.89	0.13	2.49	0.00	0.00	0.00	0.00	0.13	0.03	0.00	0.60	2.93	0.08	0.70	0.03	0.00	0.15	0.15
97.00	3.90	0.00	0.38	0.00	0.14	0.23	0.00	0.25	0.99	2.92	0.54	0.58	0.00	0.00	1.57	0.46	2.15	1.83
98.00	3.90	0.65	0.21	0.00	0.00	1.28	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.36
99.00	3.89	1.08	0.00	0.00	0.06	1.71	0.00	1.97	0.30	0.42	0.40	0.00	3.06	0.22	0.00	0.97	0.15	0.47
100.00	3.90	0.45	0.06	0.00	0.00	3.00	0.59	0.01	0.27	0.15	0.37	0.57	2.11	0.56	0.00	0.00	1.50	0.33
101.00	3.90	0.53	0.21	0.00	0.19	1.11	0.30	0.77	0.00	2.37	0.27	0.22	0.03	1.58	1.22	0.39	0.00	0.00
102.00	3.89	0.28	0.13	0.03	0.94	2.91	0.18	0.06	1.20	1.64	1.40	0.34	0.29	1.84	0.12	0.00	0.39	0.03
103.00	3.90	0.23	0.00	0.00	0.00	0.42	0.93	1.20	0.54	0.52	1.33	0.46	0.59	0.24	0.03	0.00	1.58	1.71
104.00	3.90	4.05	2.01	0.15	0.00	1.52	1.34	0.26	0.00	0.38	0.06	0.14	2.26	1.37	0.20	0.00	0.00	0.20
105.00	3.89	0.00	0.00	0.00	2.62	0.00	0.07	0.00	0.00	0.00	0.09	0.00	2.10	0.00	0.07	0.93	0.77	0.13
106.00	3.90	0.00	1.41	0.00	0.13	0.00	0.98	0.00	1.05	0.59	2.98	0.15	0.19	1.43	0.00	1.74	0.00	0.00
107.00	3.90	0.00	0.00	0.99	0.00	0.51	0.49	0.94	1.11	0.35	2.12	2.66	0.49	0.09	0.00	0.20	0.32	0.00
108.00	3.89	0.60	0.00	0.00	0.00	1.70	0.42	0.56	0.00	0.00	0.00	0.30	0.82	0.48	0.00	0.60	1.41	0.52
109.00	3.90	0.00	0.00	0.00	0.63	0.09	0.00	1.54	2.59	0.00	2.05	0.85	0.46	0.00	0.00	0.02	1.44	0.27
110.00	3.90	0.00	0.00	0.11	0.15	0.23	0.97	0.25	1.10	0.00	0.65	2.30	0.17	0.41	0.00	0.00	1.22	1.79
111.00	3.89	0.15	0.00	0.00	1.48	0.23	1.32	2.50	0.14	0.00	0.15	0.67	1.30	0.73	0.00	0.00	1.19	0.65
112.00	3.90	0.38	0.00	0.00	2.57	0.00	0.38	2.55	0.75	0.00	0.00	0.50	0.65	0.98	0.00	0.00	1.20	0.73
113.00	3.90	0.21	0.27	0.30	0.12	1.42	0.14	0.74	0.33	0.00	0.12	0.16	0.04	0.00	0.00	2.35	1.20	0.00
114.00	3.89	0.18	2.79	0.00	0.25	0.93	0.00	0.15	0.04	0.66	0.15	1.19	0.29	1.33	0.00	1.19	0.20	0.21
115.00	3.90	0.51	0.56	0.10	0.57	0.00	1.36	0.00	0.90	0.00	0.65	0.69	0.00	1.16	0.00	0.15	0.00	0.87
116.00	3.90	0.00	0.00	0.00	0.72	0.02	1.92	2.72	0.00	0.62	0.66	1.39	0.69	0.00	0.00	0.00	0.00	1.02
117.00	3.89	0.00	0.32	0.00	0.00	0.00	1.64	2.56	0.50	0.61	0.92	0.15	0.04	0.29	0.00	0.00	0.71	0.00
118.00	3.90	0.00	0.00	0.00	0.54	0.13	0.00	2.55	1.91	0.84	0.05	0.00	1.27	0.17	0.00	0.00	0.38	0.32
119.00	3.90	1.90	0.00	0.00	0.38	0.00	0.70	2.55	0.00	0.72	0.09	0.00	0.10	0.66	0.00	0.00	2.14	0.24
10.1.1.1	4.32	24.94
10.1.1.2	0.60	980.12
10.1.1.3	0.78	985.97
10.1.1.4	0.16	6527.97
10.1.1.5	0.56	1096.76
10.1.1.6	0.82	911.64
10.1.1.7	0.65	884.94
10.1.1.8	0.66	795.48
10.1.1.9	0.71	742.35
10.1.1.10	0.61	3769.65
10.1.1.11	0.61	1520.80
10.1.1.12	0.53	744.65
10.1.1.13	0.68	617.76
10.1.1.14	0.76	763.11
10.1.1.15	0.60	718.51
10.1.1.16	0.78	730.53
10.1.1.17	0.64	1756.32
10.1.1.18	0.55	1068.87
