Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
37.00	3.75	3.59	3.59	0.00	2.55	0.00	1.08	0.00	0.00	1.41	0.66	0.00	0.00
38.00	3.75	3.60	3.60	0.00	2.55	0.00	0.41	0.00	0.00	1.58	0.00	1.58	0.00
39.00	3.75	3.60	3.60	0.00	2.55	0.62	0.00	2.36	0.90	2.90	0.00	0.00	0.00
40.00	3.75	3.60	3.60	0.00	2.55	0.09	0.15	2.55	2.32	0.00	0.00	0.18	0.00
41.00	3.74	3.59	3.59	0.00	2.56	0.00	0.66	2.56	0.68	3.06	0.00	0.10	0.00
42.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	1.52	0.65	2.40	0.00	0.26	0.00
43.00	3.75	3.60	3.60	2.00	2.54	0.00	0.84	3.37	0.98	2.40	0.00	0.41	0.00
44.00	3.75	3.60	3.60	0.16	2.56	0.00	0.00	2.55	0.00	2.40	1.05	0.56	0.00
45.00	3.74	3.60	3.60	0.09	2.55	0.00	0.00	2.17	2.96	2.05	0.00	0.43	0.00
46.00	3.75	3.59	3.59	0.18	2.55	0.00	0.00	1.04	2.76	0.00	2.93	0.00	0.00
47.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	1.03	2.40	0.05	2.11	0.07	0.00
48.00	3.74	3.60	3.60	0.00	2.56	0.00	0.00	0.00	2.40	0.00	2.09	0.56	0.00
49.00	3.75	3.60	3.60	0.00	0.66	0.00	0.00	0.27	0.63	0.00	2.11	0.00	0.00
50.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.10	0.00	1.44
51.00	3.75	3.60	3.60	0.00	1.53	0.00	0.00	0.00	0.00	1.39	2.11	0.45	0.98
52.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	0.82	0.00	0.35	2.10	2.77	0.00
53.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	3.00	0.00	0.00	0.57	0.57	0.19
54.00	3.75	3.59	3.59	0.00	1.14	0.00	0.00	0.96	2.27	1.56	0.00	0.00	0.09
55.00	3.75	3.60	3.60	0.00	0.27	0.48	0.00	0.38	2.40	2.94	0.00	0.00	1.76
56.00	3.74	3.60	3.60	0.00	0.46	0.00	0.00	1.58	2.40	2.40	0.73	0.64	1.05
57.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.41	2.41	0.00	0.07	1.04
58.00	3.75	3.60	3.60	0.00	3.20	0.00	0.00	2.88	2.40	2.40	0.15	0.00	1.05
59.00	3.74	3.59	3.59	0.00	2.55	0.00	0.00	0.89	1.01	2.40	0.00	0.65	0.34
60.00	3.75	3.60	3.60	0.00	2.55	0.00	1.15	0.00	2.40	2.40	0.00	0.20	0.00
61.00	3.75	3.60	3.60	1.43	2.55	0.00	0.00	3.09	0.45	2.40	0.00	1.35	0.00
62.00	3.75	3.60	3.60	0.00	1.77	0.00	0.98	1.77	1.41	2.22	2.48	1.95	0.00
63.00	3.74	3.59	3.59	0.00	0.13	0.00	0.00	0.14	2.40	1.22	0.00	0.00	0.59
64.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	1.27	2.40	2.40	0.00	2.85	1.69
65.00	3.75	3.60	3.60	0.00	0.60	0.00	0.00	0.68	0.83	2.40	1.17	0.64	1.05
66.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.96	2.11	2.40	0.00	2.47	1.04
67.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	2.40	3.12	2.10	1.05
68.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.39	0.63	0.07	0.76	0.05	0.27
69.00	3.75	3.60	3.60	0.00	2.53	0.00	0.81	0.92	0.96	2.90	1.53	3.08	1.32
70.00	3.74	3.60	3.60	0.00	2.56	0.00	0.00	0.29	0.88	2.40	2.10	0.55	0.38
71.00	3.75	3.60	3.60	0.00	2.55	0.00	2.61	0.00	0.12	1.76	2.10	0.40	0.00
72.00	3.75	3.59	3.59	0.00	2.55	0.00	2.54	0.97	0.00	0.04	2.10	0.00	0.00
73.00	3.75	3.60	3.60	0.00	2.55	0.00	0.07	1.73	0.63	0.00	0.06	0.00	0.00
74.00	3.74	3.60	3.60	0.00	2.55	0.00	0.82	0.67	2.64	3.24	0.00	1.05	0.00
75.00	3.75	3.60	3.60	0.00	1.25	0.00	1.19	0.24	2.40	2.40	1.13	0.00	0.00
76.00	3.75	3.60	3.60	0.00	0.04	0.00	1.70	0.43	2.40	1.60	0.00	0.28	0.00
77.00	3.74	3.60	3.60	0.00	0.00	0.00	0.31	0.00	2.40	0.62	2.18	0.56	1.36
78.00	3.75	3.60	3.60	0.00	3.34	0.00	0.00	0.09	2.40	3.15	0.15	3.06	1.05
79.00	3.75	3.60	3.60	0.00	2.56	0.00	0.00	0.71	2.40	2.39	0.00	0.75	1.05
80.00	3.75	3.60	3.60	0.00	0.29	0.00	0.20	1.60	0.71	0.65	3.05	0.27	1.04
81.00	3.74	3.59	3.59	0.00	0.00	0.00	0.00	2.55	2.23	1.07	2.10	0.98	1.05
82.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.55	2.40	0.00	2.10	0.32	1.04
83.00	3.75	3.60	3.60	0.00	0.00	0.00	0.68	2.55	2.40	0.00	2.11	0.45	1.05
84.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	2.55	2.40	3.04	2.10	0.00	1.05
85.00	3.75	3.59	3.59	0.00	0.00	0.00	1.17	2.55	2.41	2.42	2.10	0.00	1.04
86.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.56	2.40	2.37	2.11	0.00	1.05
87.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.55	1.37	1.39	2.10	0.18	0.58
88.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	2.55	1.11	1.59	2.10	0.65	1.51
89.00	3.75	3.60	3.60	0.00	0.00	0.00	0.77	2.55	0.90	1.84	2.10	1.90	1.05
90.00	3.75	3.59	3.59	0.00	0.00	0.83	0.00	2.52	0.00	0.00	2.11	2.07	1.04
91.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.58	0.00	3.14	2.10	0.12	1.05
92.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	2.55	0.53	2.40	0.60	0.11	1.05
93.00	3.75	3.60	3.60	0.00	0.00	0.00	1.11	2.56	3.12	0.65	0.00	0.72	1.05
94.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	2.55	2.40	0.87	0.00	0.36	1.04
95.00	3.74	3.60	3.60	0.00	2.91	0.00	0.00	2.55	2.41	0.00	0.88	0.41	1.05
96.00	3.75	3.60	3.60	0.00	2.54	0.00	0.48	2.55	2.40	0.00	0.00	0.00	1.05
97.00	3.75	3.60	3.60	0.00	2.56	0.00	0.60	0.97	2.40	0.06	0.70	0.70	1.05
98.00	3.75	3.60	3.60	0.00	0.66	0.00	0.35	2.10	0.63	0.74	1.12	0.04	0.28
99.00	3.74	3.59	3.60	0.00	0.32	0.00	0.00	2.55	0.18	0.77	2.10	0.00	0.00
100.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.55	1.82	0.77	2.11	1.02	0.00
101.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.56	2.40	2.81	2.10	0.46	0.00
102.00	3.74	3.60	3.60	0.00	1.86	0.00	0.00	2.55	2.41	2.41	2.10	0.00	0.00
103.00	3.75	3.59	3.59	0.00	2.56	0.00	0.00	2.54	2.40	2.40	2.10	0.00	0.00
104.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	2.56	2.39	2.40	2.10	0.00	0.00
105.00	3.75	3.60	3.60	0.00	2.06	0.50	0.00	2.06	2.04	2.03	2.10	0.00	0.49
106.00	3.74	3.60	3.60	0.00	3.04	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.40
107.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	3.54	0.05	0.03	2.11	0.00	0.00
108.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	2.54	2.76	2.81	2.10	0.19	0.00
109.00	3.75	3.60	3.60	0.00	0.27	0.00	0.00	0.28	2.40	2.40	2.10	0.00	0.46
110.00	3.74	3.60	3.60	0.00	2.81	0.00	0.00	2.22	1.81	1.81	0.56	0.01	1.15
111.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	2.55	1.15	0.00	1.69	2.53	0.00
112.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	2.55	2.40	0.97	0.00	0.36	0.00
113.00	3.74	3.60	3.60	0.00	2.55	0.00	0.00	2.55	2.40	1.06	0.24	0.78	0.00
114.00	3.75	3.60	3.60	0.00	1.24	0.00	0.00	2.06	2.40	0.00	2.13	0.99	0.00
115.00	3.75	3.60	3.60	0.00	0.21	0.72	1.84	0.00	2.10	0.27	0.33	1.08	0.00
116.00	3.75	3.59	3.59	0.00	2.59	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.60	3.60	0.00	2.56	0.00	1.83	0.00	2.82	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.60	0.00	2.55	0.00	2.55	0.93	2.40	0.53	0.03	0.00	0.00
119.00	3.75	3.60	3.60	0.00	2.55	0.00	2.55	0.33	2.16	0.24	1.10	0.30	0.00
10.1.1.1	4.10	55.11
10.1.1.2	3.99	40.54
10.1.1.3	3.96	65.52
10.1.1.4	0.31	690.48
10.1.1.5	1.90	687.63
10.1.1.6	0.16	1026.78
10.1.1.7	0.45	595.48
10.1.1.8	1.52	794.92
10.1.1.9	1.66	2669.97
10.1.1.10	1.63	1302.78
10.1.1.11	1.15	953.51
10.1.1.12	0.59	1075.13
10.1.1.13	0.53	740.55
