Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
43.00	4.05	3.75	1.18	2.39	0.04	0.33	0.00	0.45	1.32	0.00	0.00	0.65	0.04	1.29	0.00	1.06	0.00
44.00	4.04	3.75	0.61	0.32	0.25	0.00	0.00	0.06	1.90	0.29	0.00	0.00	1.93	0.00	0.00	1.03	0.00
45.00	4.05	3.74	1.87	0.11	0.00	0.00	0.00	1.74	0.09	0.00	0.00	0.00	2.26	2.14	0.00	0.00	0.00
46.00	4.04	3.75	3.97	0.00	0.00	0.26	0.00	2.55	1.60	0.00	0.00	0.00	0.58	0.29	0.49	0.52	0.00
47.00	4.05	3.75	3.44	0.07	0.41	0.00	0.00	2.55	0.25	0.00	0.00	0.00	0.19	0.00	0.00	0.75	0.00
48.00	4.05	3.74	3.45	0.00	2.27	0.14	0.00	2.54	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
49.00	4.04	3.75	1.23	0.00	0.00	0.86	0.00	2.56	0.04	1.24	0.00	0.00	0.06	2.83	0.00	0.08	0.00
50.00	4.05	3.75	0.71	1.97	0.00	0.00	0.00	2.55	0.49	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
51.00	4.05	3.75	0.00	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00
52.00	4.05	3.74	0.04	3.43	2.72	0.00	0.00	0.64	3.35	1.04	0.00	0.00	0.25	0.78	0.00	0.41	0.00
53.00	4.05	3.75	0.11	0.27	0.85	0.30	0.00	0.84	0.24	0.00	0.00	0.00	2.99	2.80	0.39	2.21	0.00
54.00	4.04	3.75	1.11	0.57	0.00	0.25	0.00	1.93	0.00	0.00	0.00	0.00	2.24	2.10	0.00	0.09	0.00
55.00	4.05	3.75	0.37	0.40	0.00	0.23	0.00	2.56	0.00	0.00	0.00	0.00	2.25	2.11	0.54	2.24	0.00
56.00	4.05	3.74	0.14	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.01	2.10	0.32	1.49	0.00
57.00	4.04	3.75	0.79	0.00	0.72	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.09	2.10	0.00	1.51	0.00
58.00	4.05	3.75	0.09	0.48	0.00	0.63	0.00	2.55	0.87	0.00	0.00	0.00	0.43	0.43	1.02	1.49	0.00
59.00	4.04	3.74	0.13	0.42	0.00	0.04	0.00	2.55	0.42	0.00	0.00	0.00	0.46	1.51	0.00	1.51	0.00
60.00	4.05	3.75	1.07	0.00	0.00	0.23	0.00	2.55	0.77	0.00	0.92	0.00	1.31	1.08	0.43	1.39	0.00
61.00	4.05	3.75	0.57	0.09	0.00	0.00	0.00	2.55	0.15	0.00	0.00	1.11	0.75	0.00	0.00	0.00	0.53
62.00	4.04	3.75	3.51	0.18	0.12	0.38	0.00	1.22	0.41	0.00	0.00	0.00	2.09	0.52	0.06	0.38	0.09
63.00	4.05	3.74	2.75	0.72	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.88	1.20	0.00	0.21	0.00	0.86
64.00	4.05	3.75	0.00	0.03	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.62	0.00	0.86	1.19	0.00
65.00	4.04	3.75	0.44	0.37	1.91	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.01	1.08	0.00	0.69	0.00
66.00	4.05	3.74	0.90	1.48	0.00	0.00	0.00	3.22	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
67.00	4.04	3.75	0.00	0.04	0.99	0.00	0.00	2.55	2.19	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.21
68.00	4.05	3.75	0.32	0.49	0.29	0.00	0.00	0.18	0.25	1.04	0.00	0.17	3.00	0.00	0.00	0.00	1.57
69.00	4.05	3.75	0.60	0.00	0.00	0.17	0.00	1.00	2.81	0.00	0.00	0.00	2.25	0.00	0.00	0.10	1.20
70.00	4.04	3.74	2.51	3.99	2.26	1.31	0.00	0.04	0.40	0.37	0.00	0.34	1.91	0.00	0.00	0.03	0.89
71.00	4.05	3.75	3.45	0.00	0.81	0.00	0.00	0.00	0.00	0.71	0.00	0.25	0.35	0.00	0.00	0.00	0.00
72.00	4.05	3.75	3.45	0.14	0.57	0.03	0.00	0.00	0.00	0.00	0.00	1.04	1.19	0.02	0.00	0.00	0.00
73.00	4.04	3.75	3.45	0.13	0.10	0.00	0.00	0.00	2.35	0.00	0.00	0.00	2.84	0.23	0.00	0.48	0.00
74.00	4.05	3.74	3.44	1.61	1.20	0.45	0.00	0.00	2.55	0.00	0.00	0.00	0.65	0.09	0.00	0.00	0.00
75.00	4.04	3.75	3.45	4.44	0.00	0.48	0.00	0.00	1.07	0.00	0.00	0.13	0.23	0.00	0.00	0.20	0.00
76.00	4.05	3.75	3.45	1.27	0.30	0.09	0.00	0.00	0.46	0.10	0.00	0.25	0.00	2.38	0.00	0.55	0.00
77.00	4.05	3.74	0.34	1.17	0.00	0.00	0.00	2.82	0.00	0.18	0.00	1.23	0.00	0.72	0.00	0.18	0.00
78.00	4.04	3.75	0.15	0.32	0.48	0.00	0.00	2.56	0.82	0.33	0.00	0.00	1.62	0.04	0.00	0.09	0.00
79.00	4.05	3.75	0.47	0.00	0.00	0.00	0.00	2.55	0.00	0.21	0.00	2.89	0.00	0.26	0.00	0.58	0.00
80.00	4.04	3.75	1.05	0.35	2.22	0.00	0.00	2.55	0.00	0.08	0.00	0.54	0.00	0.00	0.00	1.34	1.34
81.00	4.05	3.74	0.13	0.34	1.10	0.00	0.00	2.55	0.17	2.79	0.00	0.41	0.19	1.40	0.00	0.22	0.78
82.00	4.05	3.75	0.67	1.08	0.00	0.00	0.00	2.55	1.60	0.02	0.00	0.00	0.09	1.35	0.00	1.63	0.00
83.00	4.04	3.75	0.00	0.52	0.00	0.17	0.00	2.55	0.71	0.04	0.00	0.00	2.80	2.10	0.00	1.51	0.00
84.00	4.05	3.74	0.61	2.49	0.00	0.66	0.00	2.55	0.00	0.46	0.00	0.00	2.26	2.10	0.00	1.49	0.48
85.00	4.05	3.75	1.43	0.17	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.51	0.00
86.00	4.04	3.75	1.30	0.10	0.00	0.00	0.00	2.56	0.00	0.12	0.00	0.00	2.25	2.10	0.00	1.49	0.23
87.00	4.05	3.75	0.06	0.00	0.00	0.00	0.00	1.52	0.00	1.97	0.00	0.00	1.14	0.86	0.00	0.61	0.00
88.00	4.04	3.74	0.00	0.00	0.00	0.00	0.00	1.55	0.00	2.40	0.00	0.77	0.00	1.84	0.00	0.00	0.00
89.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.08	0.00	2.10	0.00	0.00	0.00
90.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.00	0.51	0.00	2.11	0.00	0.00	0.00
91.00	4.04	3.75	0.00	0.00	0.00	0.00	0.00	2.55	0.47	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00
92.00	4.05	3.74	0.00	0.00	0.00	0.00	0.00	2.55	1.41	2.40	0.00	0.48	0.00	2.10	0.00	0.00	0.00
93.00	4.05	3.75	0.62	0.00	0.00	0.00	0.00	2.56	2.55	2.40	0.00	0.00	0.00	2.11	0.00	0.00	0.00
94.00	4.04	3.75	0.00	0.00	0.00	0.00	0.00	2.55	1.05	2.40	0.00	0.00	0.00	2.10	0.00	0.19	0.00
95.00	4.05	3.74	0.00	0.00	0.00	0.00	0.00	2.55	2.03	2.41	0.00	0.00	0.00	2.10	0.00	0.00	0.00
96.00	4.04	3.75	0.00	1.24	2.31	0.00	0.00	2.55	2.55	2.40	0.00	0.00	0.00	0.81	0.00	0.00	0.00
97.00	4.05	3.75	0.00	0.06	3.00	0.00	0.00	2.55	2.55	2.40	0.00	0.00	0.00	0.00	0.00	0.59	0.00
98.00	4.05	3.75	0.00	0.06	1.44	0.00	0.00	2.55	2.28	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.04	3.74	0.00	0.00	0.00	0.00	0.00	2.55	2.81	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.05	3.75	0.17	2.10	0.10	0.52	0.00	2.55	2.55	0.03	0.00	0.00	0.00	0.00	0.00	0.62	0.00
101.00	4.05	3.75	0.00	3.45	0.46	1.06	0.00	2.56	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.04	3.74	4.31	3.43	0.00	0.00	0.00	2.55	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.00
103.00	4.05	3.75	0.30	3.47	0.00	0.36	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
104.00	4.04	3.75	0.27	0.86	1.70	0.00	0.00	1.84	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.46	0.27
105.00	4.05	3.75	0.91	0.41	3.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.78
106.00	4.05	3.74	0.37	2.90	1.15	0.53	0.00	0.00	0.66	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.04	3.75	0.94	1.15	0.00	0.45	0.00	1.56	2.09	2.40	0.00	0.00	0.00	0.00	0.00	0.20	0.00
108.00	4.05	3.75	0.41	0.00	1.33	0.00	0.00	1.05	2.55	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.04	3.75	3.01	0.01	0.06	1.21	0.00	0.00	2.56	2.40	0.00	0.41	0.00	0.00	0.00	1.37	0.00
110.00	4.05	3.74	0.18	0.51	1.04	0.78	0.00	0.00	1.31	0.13	0.00	3.16	0.00	0.00	0.00	0.67	0.00
111.00	4.05	3.75	3.61	0.69	0.96	0.00	0.00	0.82	0.00	0.00	0.00	2.25	0.00	0.79	0.00	1.47	0.00
112.00	4.04	3.75	2.92	0.00	0.00	2.37	0.00	0.00	0.03	0.35	0.00	0.53	0.00	0.00	0.00	1.27	0.57
113.00	4.05	3.74	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.26	0.00
114.00	4.05	3.75	3.65	0.25	3.00	0.00	0.00	0.00	0.00	0.65	0.00	0.99	0.00	0.00	0.00	1.51	0.00
115.00	4.04	3.75	2.57	1.10	3.00	0.00	0.00	0.00	0.05	0.15	0.00	0.00	0.00	0.87	0.00	1.49	0.00
116.00	4.05	3.75	1.22	0.00	2.66	1.33	0.30	0.00	0.09	0.16	0.00	0.70	0.00	0.95	0.00	0.73	0.00
117.00	4.04	3.74	3.45	0.65	0.00	0.00	0.00	1.02	2.31	0.58	0.00	0.00	0.00	0.00	0.00	0.00	2.24
118.00	4.05	3.75	0.48	0.15	0.00	2.78	0.00	0.00	0.12	0.72	0.00	0.00	1.70	0.00	0.00	2.34	1.20
119.00	4.05	3.75	0.54	1.72	0.47	0.49	0.00	0.00	0.39	1.04	0.00	0.00	2.13	0.00	0.00	1.01	1.19
10.1.1.1	4.49	25.33
10.1.1.2	4.15	25.42
10.1.1.3	1.32	742.86
10.1.1.4	1.01	632.97
10.1.1.5	0.79	651.15
10.1.1.6	0.25	1324.92
10.1.1.7	0.00	859.75
10.1.1.8	1.57	1030.84
10.1.1.9	1.09	828.47
10.1.1.10	0.80	552.88
10.1.1.11	0.20	576.87
10.1.1.12	0.54	1079.02
10.1.1.13	0.66	656.18
10.1.1.14	0.84	698.53
10.1.1.15	0.14	1309.34
10.1.1.16	0.80	906.09
10.1.1.17	0.23	2132.00
