Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	4.49	3.75	0.00	0.00	0.15	0.38	0.00	1.10	0.00	0.00	0.00	0.00	0.15	0.16	2.35	1.95	0.00	0.00	1.66	1.91
19.00	4.51	3.75	0.00	0.45	0.00	0.00	0.00	1.15	0.00	3.44	0.00	0.27	0.39	0.00	2.10	1.95	0.00	0.00	1.64	0.16
20.00	4.49	3.75	0.67	0.50	0.51	0.20	0.39	0.26	0.00	2.38	0.85	0.10	0.00	0.00	1.23	1.95	0.00	0.00	1.66	0.70
21.00	4.51	3.75	1.53	1.13	0.00	1.10	0.00	0.11	0.00	0.54	0.00	0.92	0.00	0.00	0.00	1.95	0.00	0.00	1.64	0.42
22.00	4.49	3.75	0.28	0.00	0.60	0.00	0.00	0.17	0.65	0.55	0.08	1.20	0.57	0.00	3.07	0.51	1.95	0.00	0.43	0.40
23.00	4.51	3.74	0.71	0.54	0.04	2.25	0.58	2.35	0.00	0.04	0.30	0.52	0.22	0.66	0.49	0.31	0.55	0.00	0.17	0.33
24.00	4.49	3.75	0.57	0.06	0.51	0.00	0.73	1.25	0.00	1.81	2.32	0.37	1.43	0.00	0.08	0.16	0.24	0.00	0.16	0.00
25.00	4.51	3.75	0.43	0.61	0.00	0.00	0.00	0.20	0.00	2.33	2.56	0.38	0.58	0.00	0.03	0.11	0.98	0.00	0.00	0.04
26.00	4.49	3.75	1.75	0.00	2.86	0.09	1.18	0.17	0.00	0.00	1.48	0.36	0.00	0.00	0.00	0.00	0.64	0.00	0.45	0.61
27.00	4.51	3.74	0.09	1.04	0.00	0.00	0.51	0.41	0.00	1.65	2.55	0.33	0.00	2.77	0.00	2.37	0.00	0.00	0.80	0.00
28.00	4.49	3.75	0.00	1.02	0.00	0.51	0.00	0.07	0.00	0.16	2.55	0.40	0.00	1.78	0.65	1.95	0.00	0.00	1.32	0.00
29.00	4.51	3.75	0.14	0.00	0.00	0.09	0.30	0.12	0.00	0.00	0.88	0.52	0.16	0.04	0.11	1.95	2.63	0.00	1.62	0.00
30.00	4.49	3.74	0.00	0.44	0.00	1.05	0.31	0.37	0.00	0.14	0.00	0.00	0.07	0.04	0.04	1.95	1.81	0.00	1.64	0.57
31.00	4.50	3.75	0.87	0.27	0.00	0.00	0.00	0.62	0.00	0.24	0.00	0.33	0.33	0.00	0.25	1.96	1.80	0.00	1.66	0.43
32.00	4.50	3.75	0.12	0.67	0.00	0.00	0.00	0.00	0.00	3.25	2.65	0.03	0.21	0.00	0.15	1.95	1.80	0.00	1.64	0.00
33.00	4.49	3.75	0.00	0.00	1.00	0.51	0.00	1.00	0.00	2.56	0.45	0.18	1.21	0.00	0.00	1.89	1.81	0.00	1.65	0.00
34.00	4.51	3.74	0.64	1.71	0.15	0.00	0.44	0.91	0.00	1.27	0.11	1.65	1.28	0.00	0.23	1.14	1.80	0.00	1.65	0.12
35.00	4.49	3.75	0.27	1.40	0.00	0.00	1.41	0.15	0.00	0.04	1.48	0.12	0.00	0.42	0.01	0.06	1.81	0.15	1.64	0.00
36.00	4.51	3.75	0.51	0.44	3.68	0.00	0.00	0.00	0.00	0.11	2.55	0.46	0.57	0.00	0.00	0.29	1.80	0.00	1.66	0.00
37.00	4.49	3.75	0.15	0.00	0.00	0.00	0.89	0.00	0.00	0.59	0.71	1.08	0.00	0.03	0.00	2.71	1.80	2.38	1.64	0.08
38.00	4.51	3.75	2.18	0.86	0.00	0.19	0.00	0.00	0.00	0.20	0.00	0.80	0.69	0.87	0.11	1.95	1.81	0.57	1.37	0.01
39.00	4.49	3.75	1.90	0.24	0.00	0.29	0.00	1.01	0.00	2.44	0.00	0.00	0.14	0.00	0.00	1.95	1.80	0.64	0.57	0.55
40.00	4.51	3.75	0.10	1.15	0.26	0.51	0.16	0.06	0.00	2.55	0.93	0.31	0.27	0.00	0.00	1.95	1.46	0.00	1.54	0.37
41.00	4.49	3.74	0.00	2.44	0.00	0.00	1.06	0.00	0.00	2.56	0.72	2.40	0.00	0.60	0.60	0.86	0.00	0.00	1.64	0.75
42.00	4.51	3.75	0.84	0.00	0.00	0.00	0.06	0.00	0.00	2.55	0.06	2.36	0.13	0.23	0.61	0.37	0.00	0.00	1.64	0.87
43.00	4.49	3.75	1.80	0.00	1.04	0.18	0.00	0.00	0.00	2.55	0.42	0.00	0.00	1.80	0.00	0.34	0.00	2.40	1.66	0.00
44.00	4.51	3.75	0.00	0.50	0.00	0.87	0.00	0.59	0.00	2.55	0.00	0.04	0.00	0.00	0.71	0.10	0.00	0.00	1.64	0.09
45.00	4.49	3.74	0.00	0.21	0.04	0.06	0.00	0.00	0.00	2.55	0.00	0.84	1.15	0.56	0.00	0.34	0.92	0.00	1.66	0.68
46.00	4.50	3.75	0.14	0.00	0.90	0.10	0.00	1.08	0.00	2.55	0.00	0.71	0.55	0.76	0.42	0.67	0.45	0.00	1.64	1.35
47.00	4.50	3.75	0.35	0.00	1.48	1.09	0.38	0.00	0.00	2.55	0.00	0.47	0.00	0.06	0.30	1.90	0.00	0.00	1.66	1.05
48.00	4.49	3.74	0.00	0.00	2.14	0.00	1.36	0.24	0.00	2.56	0.00	0.13	0.00	0.00	0.00	1.95	2.59	0.11	1.64	1.05
49.00	4.51	3.75	0.27	0.66	3.15	0.27	0.10	0.20	0.00	0.82	0.00	0.07	1.51	0.00	0.03	1.96	0.19	0.00	1.11	0.25
50.00	4.49	3.75	0.13	0.00	3.15	1.53	0.00	2.52	0.00	0.27	0.00	0.00	0.82	0.22	0.16	1.95	0.26	0.00	0.03	0.82
51.00	4.51	3.75	0.51	3.65	3.15	0.00	0.00	0.00	0.00	0.42	0.52	0.60	0.00	0.17	1.01	1.95	0.53	0.00	2.20	0.67
52.00	4.49	3.74	0.38	0.97	3.15	0.00	0.11	0.00	0.00	0.91	0.00	0.00	0.98	0.14	0.00	1.95	0.09	0.00	1.66	1.52
53.00	4.51	3.75	0.76	0.73	0.85	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.34	1.14	0.00	0.52	1.73	0.00	1.64	0.43
54.00	4.49	3.75	0.57	3.31	0.37	0.00	0.00	0.02	0.17	0.82	0.77	2.34	0.00	0.52	0.00	0.30	1.66	0.00	1.66	1.36
55.00	4.51	3.75	0.00	3.16	0.63	0.00	0.03	0.84	0.00	2.55	0.00	0.00	0.49	0.00	0.00	2.06	0.00	0.00	1.64	1.04
56.00	4.49	3.75	0.43	1.02	0.05	0.00	1.00	0.00	0.62	2.19	0.57	0.52	0.01	0.06	0.00	1.92	0.52	0.00	0.62	1.05
57.00	4.51	3.75	0.79	0.00	0.14	0.00	0.00	0.00	1.77	0.00	2.85	0.00	0.26	0.18	0.00	0.13	0.47	0.00	0.00	1.04
58.00	4.49	3.75	1.05	3.09	2.61	0.17	0.23	0.00	0.00	0.21	2.55	0.00	0.51	0.00	0.93	0.00	0.65	0.00	0.76	1.05
59.00	4.51	3.74	1.24	3.16	0.97	0.00	0.00	0.00	0.00	0.00	1.07	0.24	0.00	1.02	0.22	0.10	1.41	0.00	0.00	0.73
60.00	4.49	3.75	1.70	2.94	0.15	0.46	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.31	0.00	0.00	0.04
61.00	4.50	3.75	1.32	0.00	1.29	0.00	3.14	0.00	0.00	0.19	0.28	0.00	0.15	0.00	0.00	0.00	0.43	0.00	1.82	0.57
62.00	4.50	3.75	2.16	0.85	3.15	0.00	0.71	0.00	0.00	0.07	0.00	1.26	0.00	0.23	0.31	1.42	0.74	0.00	1.64	0.46
63.00	4.49	3.74	0.18	0.33	3.14	0.48	0.35	0.52	0.00	0.00	0.00	1.05	0.07	0.04	0.00	1.95	0.61	0.00	0.06	1.19
64.00	4.51	3.75	0.48	0.25	0.00	0.00	0.01	0.00	0.00	1.60	0.00	0.06	0.33	0.00	0.00	1.89	0.10	0.00	0.00	1.05
65.00	4.49	3.75	0.15	0.49	3.56	0.00	0.00	0.42	0.45	0.01	0.00	0.13	1.42	0.00	0.28	0.00	0.17	0.36	0.00	1.04
66.00	4.51	3.74	1.46	0.00	3.15	0.00	0.00	0.20	0.09	0.62	0.00	0.00	0.00	0.33	0.03	2.94	0.00	0.00	0.00	1.05
67.00	4.49	3.75	0.00	2.08	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.01	0.80	0.64	1.96	0.86	0.00	0.43	1.04
68.00	4.51	3.75	0.69	1.47	0.23	0.37	1.48	0.30	0.18	2.08	0.00	0.00	0.20	0.39	0.07	0.50	0.46	0.24	0.21	0.66
69.00	4.49	3.75	1.13	0.24	0.41	0.00	1.90	0.00	0.12	0.00	0.00	1.23	0.38	0.00	0.21	0.98	0.00	1.15	1.51	0.00
70.00	4.51	3.74	0.17	0.06	0.36	0.00	0.73	1.74	0.29	0.00	0.00	0.77	0.00	1.00	0.34	0.10	0.00	1.21	1.66	2.07
71.00	4.49	3.75	0.00	0.93	0.00	0.00	0.00	0.92	0.00	3.55	0.00	0.04	0.12	0.81	0.41	0.00	0.50	0.06	1.64	1.04
72.00	4.51	3.75	0.75	0.29	0.00	0.00	0.00	0.19	0.00	2.55	0.00	1.36	0.45	0.00	1.34	2.44	0.06	0.00	1.64	1.05
73.00	4.49	3.75	0.60	0.00	0.00	0.00	0.83	2.01	0.63	0.52	0.00	0.21	0.42	0.00	0.21	0.50	2.06	0.61	0.48	1.05
74.00	4.51	3.75	0.00	0.00	2.35	0.00	0.38	0.74	0.54	0.42	0.00	0.00	0.00	0.00	0.00	0.70	0.53	0.00	1.84	1.04
75.00	4.49	3.75	0.40	1.63	0.10	0.20	0.19	0.64	0.10	0.59	0.00	0.10	2.70	2.08	0.18	0.15	0.58	0.00	1.36	1.05
76.00	4.50	3.75	1.14	3.15	0.62	0.00	1.11	0.00	0.86	0.00	0.99	0.37	0.01	0.03	0.26	0.00	1.21	0.23	0.35	0.87
77.00	4.50	3.74	0.00	0.62	0.41	0.24	0.40	0.44	0.30	0.06	0.00	0.00	2.62	2.27	0.75	0.77	0.45	0.16	0.00	0.20
78.00	4.49	3.75	0.00	0.79	1.17	0.00	2.75	1.44	0.00	0.57	0.00	0.00	0.06	0.00	0.51	0.57	0.00	0.00	0.20	1.83
79.00	4.51	3.75	2.75	0.00	0.28	0.00	1.41	0.62	0.69	3.49	0.41	0.29	2.33	0.29	0.00	0.04	0.17	0.08	0.00	1.05
80.00	4.49	3.75	3.30	0.51	0.00	0.00	0.61	0.07	0.30	0.77	1.30	0.20	0.75	0.37	0.23	0.95	0.12	0.08	0.00	1.04
81.00	4.51	3.74	3.29	0.00	0.64	0.10	0.00	0.00	0.67	0.16	2.55	0.00	0.06	0.08	0.62	1.19	1.54	0.75	1.12	1.05
82.00	4.49	3.75	1.78	0.45	1.16	0.78	0.06	1.14	0.00	0.51	2.55	0.00	0.20	0.00	0.00	0.36	1.21	0.00	0.00	1.05
83.00	4.51	3.75	0.00	0.66	0.00	0.00	2.31	0.00	0.61	0.00	1.68	0.00	0.87	0.15	0.00	1.35	0.25	0.00	0.36	1.05
84.00	4.49	3.74	2.00	0.72	0.00	0.00	1.04	2.25	0.00	0.24	0.00	0.00	0.00	0.32	0.00	0.13	2.00	0.00	0.09	1.05
85.00	4.51	3.75	0.61	0.00	0.15	0.00	1.65	2.70	0.34	0.27	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.11	1.02	0.80
86.00	4.49	3.75	1.71	0.00	0.17	0.10	0.76	2.68	0.00	0.00	0.00	0.95	0.80	0.00	0.00	0.00	0.09	0.21	0.99	0.49
87.00	4.51	3.75	3.05	0.03	0.58	1.03	0.00	0.51	0.00	1.08	3.09	0.23	0.25	0.41	0.00	0.16	1.46	0.35	0.00	1.06
88.00	4.49	3.74	1.94	3.01	0.17	0.00	0.00	0.14	0.00	0.51	1.73	0.44	0.26	0.48	0.59	0.54	0.00	0.04	1.65	1.46
89.00	4.51	3.75	0.90	3.15	0.72	0.00	0.00	0.30	0.00	0.14	0.00	0.76	0.00	0.00	1.56	0.09	0.06	0.00	0.27	0.35
90.00	4.49	3.75	0.06	3.15	0.12	0.00	0.00	0.50	0.00	3.13	0.00	0.00	0.00	0.09	0.24	1.02	0.16	0.00	0.07	0.54
91.00	4.50	3.75	0.00	3.15	0.00	0.00	0.00	0.89	0.00	2.55	0.00	0.42	0.00	0.29	0.96	0.66	0.16	0.00	0.00	0.00
92.00	4.50	3.74	0.04	2.87	0.00	0.00	0.00	0.03	0.00	2.55	0.00	0.00	0.00	0.30	0.00	1.42	0.15	0.00	0.00	0.71
93.00	4.49	3.75	0.23	0.78	3.17	0.00	0.19	0.00	0.00	2.41	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.00	0.47	0.52
94.00	4.51	3.75	0.48	0.01	1.35	0.27	0.00	0.62	0.00	0.09	0.00	0.87	0.96	1.17	0.28	1.15	0.63	0.00	1.98	1.33
95.00	4.49	3.74	2.08	0.00	0.10	0.00	0.00	0.82	0.00	3.21	0.00	0.00	0.96	0.05	0.00	0.00	0.41	0.00	1.66	0.00
96.00	4.51	3.75	1.12	0.49	0.43	0.00	0.13	0.23	0.00	0.51	0.86	0.00	0.00	1.74	0.08	1.95	0.69	0.00	1.32	0.00
97.00	4.49	3.75	1.09	2.12	0.22	1.22	0.00	0.00	0.00	0.57	3.37	0.00	0.00	0.00	0.00	1.96	1.94	0.00	0.26	0.00
98.00	4.51	3.75	0.24	0.51	0.06	0.18	0.00	1.64	0.00	1.49	0.54	0.00	0.00	0.09	0.00	0.92	0.71	0.00	0.27	0.48
99.00	4.49	3.74	0.00	0.72	0.00	3.08	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.29	0.00	0.72	0.54	0.04	0.22	0.00
100.00	4.51	3.75	1.31	0.00	1.05	2.69	0.04	3.17	0.00	2.55	0.00	0.00	0.00	0.43	0.04	0.14	0.00	0.00	0.00	0.00
101.00	4.49	3.75	0.00	3.15	0.00	0.00	0.20	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.18	0.24	0.77	0.00	2.46	0.42
102.00	4.51	3.74	0.00	3.86	0.06	0.15	0.00	0.00	0.00	2.55	0.00	0.63	0.10	0.00	0.07	0.35	0.13	0.99	1.66	1.13
103.00	4.49	3.75	0.00	2.22	1.04	1.37	0.76	0.49	0.00	1.85	0.00	0.21	0.00	0.00	0.21	0.20	0.14	0.00	1.64	0.00
104.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	2.01	0.00	1.66	0.00
105.00	4.49	3.75	0.00	1.11	0.00	0.00	0.00	0.23	0.00	0.03	0.48	0.05	0.00	0.00	0.00	0.00	1.81	0.00	1.64	0.00
106.00	4.51	3.74	0.43	0.44	0.15	0.00	0.00	1.53	0.00	0.67	0.00	0.71	0.00	0.00	0.00	0.06	0.61	0.02	1.64	0.00
107.00	4.49	3.75	0.49	0.90	0.14	0.00	1.34	3.33	0.00	0.00	0.45	1.34	0.00	0.00	0.00	0.00	0.00	0.45	1.66	0.00
108.00	4.49	3.75	0.86	0.00	0.44	0.00	0.00	1.83	0.00	0.00	0.64	2.55	0.00	1.10	0.00	0.00	0.00	1.95	1.64	0.00
109.00	4.51	3.75	0.00	0.00	0.47	0.00	0.00	1.01	0.00	0.15	0.49	0.60	0.00	0.00	0.00	0.00	0.37	0.00	1.66	0.28
110.00	4.49	3.74	0.18	1.25	0.54	0.11	0.00	0.00	0.00	0.13	0.53	0.00	0.00	0.00	0.77	0.00	2.00	0.00	1.64	0.00
111.00	4.51	3.75	0.12	3.15	0.20	0.06	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.33	1.66	0.15
112.00	4.49	3.75	0.00	2.81	0.00	0.00	0.10	0.62	0.00	0.00	0.00	0.00	0.00	0.66	0.51	0.00	2.14	0.00	1.64	0.00
113.00	4.51	3.74	1.29	0.00	0.74	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.64	0.00
114.00	4.49	3.75	0.00	0.01	0.00	0.00	0.03	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.70	0.03	0.00	1.66	0.00
115.00	4.51	3.75	0.83	0.00	0.00	0.00	0.16	0.72	0.00	0.00	0.00	0.00	0.00	0.80	0.15	1.96	0.00	0.00	1.64	0.00
116.00	4.49	3.75	0.00	0.00	0.83	0.00	1.52	1.27	0.27	0.00	0.00	0.00	0.00	0.25	2.24	0.75	0.00	0.00	1.66	0.00
117.00	4.51	3.74	0.00	2.66	0.22	0.00	0.58	0.01	0.00	1.06	0.00	0.78	0.51	0.95	0.43	0.00	1.88	0.00	1.38	0.00
118.00	4.49	3.75	0.00	3.70	0.00	0.00	0.00	0.14	0.30	0.67	1.24	0.63	0.00	0.17	0.00	0.00	0.06	0.00	0.00	1.80
119.00	4.51	3.75	2.36	0.22	1.51	0.10	0.00	1.37	0.47	0.41	0.00	0.00	0.09	1.28	0.00	0.00	0.00	0.88	0.06	0.60
10.1.1.1	4.99	31.02
10.1.1.2	4.15	28.51
10.1.1.3	0.68	1673.26
10.1.1.4	1.05	941.61
10.1.1.5	0.78	1656.18
10.1.1.6	0.31	1147.70
10.1.1.7	0.41	2181.25
10.1.1.8	0.65	6340.65
10.1.1.9	0.13	1311.78
10.1.1.10	1.26	792.12
10.1.1.11	0.65	692.64
10.1.1.12	0.46	2121.25
10.1.1.13	0.35	3201.11
10.1.1.14	0.44	1591.53
10.1.1.15	0.37	3316.16
10.1.1.16	1.07	2233.81
10.1.1.17	0.80	1396.75
10.1.1.18	0.19	1346.56
10.1.1.19	1.15	606.26
10.1.1.20	0.66	1278.37
