Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
43.00	4.81	3.45	3.45	3.38	0.20	0.00	0.09	0.00	2.85	0.94	0.86	0.00	0.00	1.90	0.09	0.00	0.89
44.00	4.80	3.45	3.45	1.06	0.00	0.00	0.13	0.09	2.85	0.00	0.00	1.37	0.15	0.53	1.71	0.01	0.42
45.00	4.81	3.45	3.45	0.00	1.08	0.00	1.55	0.21	2.85	0.90	1.04	0.00	0.72	0.00	2.11	0.01	0.00
46.00	4.80	3.45	3.45	0.32	0.00	0.00	3.15	0.21	2.85	0.00	1.08	0.00	0.06	0.00	2.10	0.00	0.00
47.00	4.80	3.44	3.44	0.40	0.09	0.00	3.15	0.00	0.07	0.00	0.00	0.00	0.71	2.20	2.10	0.00	0.00
48.00	4.81	3.45	3.45	0.00	2.18	0.00	0.57	0.67	0.06	0.00	0.36	0.32	0.93	2.10	2.11	0.00	0.10
49.00	4.80	3.45	3.45	0.00	0.00	0.00	0.39	0.33	2.09	0.00	2.24	0.00	0.00	2.10	0.13	0.03	0.11
50.00	4.80	3.45	3.45	0.00	0.12	0.00	0.98	0.78	0.73	0.00	0.00	0.00	0.00	1.12	1.85	0.00	0.00
51.00	4.81	3.45	3.45	0.00	0.70	0.00	0.00	3.02	0.33	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.08
52.00	4.80	3.45	3.45	0.00	0.00	0.00	0.11	2.91	0.00	0.09	0.83	0.00	2.25	0.00	1.13	0.00	0.97
53.00	4.80	3.44	3.44	0.00	2.37	0.00	0.00	0.00	0.00	0.02	1.91	0.00	2.00	0.10	0.30	1.00	0.13
54.00	4.81	3.45	3.45	3.36	0.00	0.00	0.00	0.00	3.39	1.89	0.00	0.00	0.00	0.00	0.70	0.03	0.00
55.00	4.80	3.45	3.45	2.12	0.00	0.00	0.00	0.27	2.85	1.75	0.15	0.00	0.24	0.00	1.43	0.90	0.00
56.00	4.81	3.45	3.45	0.00	0.00	0.82	0.00	0.77	2.85	0.00	0.00	0.00	0.92	0.00	1.81	0.00	0.34
57.00	4.80	3.45	3.45	0.16	0.00	0.60	0.00	2.45	2.85	0.68	0.18	0.00	0.97	0.00	0.00	0.00	0.12
58.00	4.80	3.44	3.44	1.04	0.00	0.00	3.19	0.00	2.62	0.81	0.44	0.00	0.00	0.00	0.36	0.00	0.75
59.00	4.81	3.45	3.45	0.32	0.00	0.00	0.00	0.03	0.40	1.15	0.00	0.00	0.00	1.68	1.36	0.00	0.16
60.00	4.80	3.45	3.45	0.00	0.21	0.25	0.00	0.83	1.58	0.00	0.00	0.00	0.37	1.82	0.62	0.00	0.00
61.00	4.80	3.45	3.45	0.00	0.96	0.00	0.00	0.35	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.81	3.45	3.45	0.00	2.87	0.54	0.00	3.09	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.80	3.45	3.45	0.00	3.15	1.42	0.00	3.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.80	3.44	3.44	0.22	3.15	0.00	0.00	3.00	0.00	0.00	3.39	0.00	0.00	0.00	1.05	0.00	0.00
65.00	4.81	3.45	3.45	1.63	3.15	0.00	0.00	0.75	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.80	3.45	3.45	0.00	3.15	0.41	0.00	0.47	0.00	2.71	2.71	0.00	0.00	0.00	0.41	0.00	0.00
67.00	4.81	3.45	3.45	0.00	3.15	0.78	0.00	0.32	0.00	2.68	2.70	0.00	1.18	0.00	0.06	0.00	0.00
68.00	4.80	3.45	3.45	0.00	0.06	0.00	0.00	0.00	0.00	2.72	0.02	0.00	0.52	0.89	1.55	0.00	0.00
69.00	4.80	3.45	3.45	0.00	3.48	0.00	0.00	0.00	1.49	2.70	0.03	0.00	0.91	0.00	1.41	0.00	0.00
70.00	4.81	3.44	3.44	1.16	3.15	3.00	0.00	0.00	0.00	2.70	0.94	0.00	0.00	0.00	0.05	0.00	0.00
71.00	4.80	3.45	3.45	0.00	0.91	3.15	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.18	0.00	0.00
72.00	4.80	3.45	3.45	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.81	3.45	3.45	3.31	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00
74.00	4.80	3.45	3.45	0.62	0.66	3.15	0.00	0.00	0.00	0.00	1.20	0.00	2.25	0.00	0.27	0.00	0.00
75.00	4.80	3.45	3.45	0.80	0.80	0.56	0.00	1.33	0.38	1.14	0.00	0.00	2.25	0.00	0.00	0.00	0.00
76.00	4.81	3.44	3.44	0.00	0.67	3.48	0.00	0.01	0.48	0.00	2.99	0.00	2.25	0.00	0.03	0.00	0.00
77.00	4.80	3.45	3.45	0.12	1.27	0.00	0.00	1.71	0.00	0.00	0.61	0.00	0.75	0.00	0.00	0.00	0.00
78.00	4.81	3.45	3.45	0.00	3.15	0.69	0.00	0.00	0.01	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.80	3.45	3.45	0.00	0.68	0.00	0.00	0.00	0.59	2.70	0.72	1.48	0.00	0.00	0.00	0.00	0.00
80.00	4.80	3.45	3.45	0.57	1.03	0.00	0.00	0.09	1.96	2.70	0.01	1.70	1.33	0.00	1.17	0.00	0.00
81.00	4.81	3.44	3.44	0.62	0.27	0.00	0.00	0.02	1.19	2.70	1.11	0.00	2.11	0.00	0.00	0.00	0.00
82.00	4.80	3.45	3.45	0.43	0.00	0.00	0.00	2.46	2.85	2.70	0.22	0.00	0.00	0.00	0.22	0.00	0.00
83.00	4.80	3.45	3.45	0.26	3.94	0.00	0.00	0.57	0.16	2.70	0.21	0.32	0.00	2.60	0.03	0.00	0.00
84.00	4.81	3.45	3.45	0.00	3.15	0.00	0.00	0.00	1.87	2.70	0.10	0.00	0.00	2.10	0.22	0.00	0.00
85.00	4.80	3.45	3.45	0.69	3.15	0.00	0.00	0.32	2.85	2.70	0.30	0.23	0.34	1.70	0.42	0.00	0.00
86.00	4.80	3.45	3.45	0.06	0.79	0.00	0.00	0.76	2.85	0.73	0.00	0.00	0.00	0.54	1.20	0.00	0.00
87.00	4.81	3.44	3.44	0.00	3.39	0.00	0.00	0.00	2.85	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.85	2.55	0.49	0.00	0.00	0.00	3.05	0.00	0.00
89.00	4.81	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.92	0.35	2.78	0.00	0.48	1.53	2.10	0.00	0.00
90.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	1.96	0.19	0.00	2.71	0.00	0.15	0.00	2.11	0.00	0.00
91.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.15	0.51	0.18	2.69	0.00	0.00	0.00	2.10	0.00	0.00
92.00	4.81	3.45	3.44	0.00	3.15	0.00	0.00	0.34	0.09	0.00	0.69	0.00	0.00	0.00	2.10	0.00	0.00
93.00	4.80	3.44	3.45	0.00	3.15	0.00	0.00	0.42	0.00	1.03	0.00	0.00	1.72	0.00	2.11	0.00	0.00
94.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.25	0.00	2.10	0.00	0.00
95.00	4.81	3.45	3.45	0.71	1.19	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.10	0.00	2.10	0.00	0.00
96.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.06	0.00	2.29	0.00	2.10	0.00	0.00
97.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.25	0.00	2.11	0.00	0.00
98.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	2.25	0.00	2.10	0.00	0.00
99.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	2.25	0.00	2.10	0.00	0.00
100.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.96	1.08	0.00	3.31	0.00	2.26	0.00	2.10	0.00	0.00
101.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	2.66	0.00	0.00	2.70	0.00	2.25	0.00	2.10	0.00	0.00
102.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.70	0.00	2.25	0.00	2.10	0.00	0.00
103.00	4.81	3.45	3.45	0.00	0.45	0.00	0.00	3.00	0.00	0.00	2.71	0.00	2.25	0.00	2.10	0.00	0.00
104.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.69	0.00	2.25	1.90	2.11	0.00	0.00
105.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.71	0.00	2.25	2.11	2.10	0.00	0.00
106.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.20	0.00	2.25	2.10	2.10	0.00	0.00
107.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.25	2.11	2.11	0.00	0.00
108.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.25	0.13	2.10	0.00	0.00
109.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.26	2.99	2.10	0.00	0.00
110.00	4.80	3.44	3.44	0.37	0.00	0.00	0.00	0.00	0.00	1.10	0.15	0.00	1.11	1.53	2.10	0.00	0.00
111.00	4.81	3.45	3.45	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.10	0.00	0.00
112.00	4.80	3.45	3.45	0.46	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	2.10	2.10	0.00	0.00
113.00	4.80	3.45	3.45	0.46	0.00	0.00	0.00	0.92	0.00	0.70	1.31	0.00	1.05	0.36	2.10	0.00	0.00
114.00	4.81	3.45	3.45	0.83	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.97	2.11	0.00	0.00
115.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.70	0.00	0.00	1.82	2.10	0.00	0.00
116.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.71	0.00	0.30	0.23	2.10	0.00	0.00
117.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.53	0.00	0.00	2.70	0.00	0.00	0.76	2.10	0.00	0.00
118.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.09	2.11	0.00	0.00
119.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.56	0.00	0.00	1.88	2.10	0.00	0.00
10.1.1.1	5.32	25.80
10.1.1.2	3.79	48.71
10.1.1.3	3.82	65.25
10.1.1.4	0.36	1050.20
10.1.1.5	1.79	864.82
10.1.1.6	0.35	1190.70
10.1.1.7	0.71	3161.88
10.1.1.8	0.75	751.80
10.1.1.9	0.82	533.65
10.1.1.10	0.69	1727.91
10.1.1.11	1.15	3710.21
10.1.1.12	0.11	3775.82
10.1.1.13	0.99	4579.96
10.1.1.14	1.01	2378.19
10.1.1.15	1.18	1093.73
10.1.1.16	0.08	1334.28
10.1.1.17	0.20	1327.16
