Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
79.00	4.80	3.75	0.00	0.00	2.20	0.49	0.00	0.00	0.20	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.30	0.44
80.00	4.80	3.75	0.00	0.00	2.66	0.00	0.39	0.45	0.00	0.00	0.09	0.03	1.70	0.26	0.00	0.00	1.72	0.45
81.00	4.81	3.74	0.37	0.00	0.53	0.00	0.00	1.05	0.51	0.00	1.56	0.95	0.82	1.22	2.34	0.00	0.69	0.45
82.00	4.80	3.75	0.00	0.08	0.30	0.00	3.03	0.28	0.00	0.37	0.03	0.00	0.16	2.10	1.42	0.00	0.52	0.45
83.00	4.80	3.75	0.00	0.00	0.00	0.17	2.84	0.00	0.00	0.08	0.00	0.00	1.28	2.11	1.36	0.00	1.17	0.45
84.00	4.81	3.74	0.00	0.99	0.00	0.00	2.86	0.00	0.24	0.51	1.66	2.03	1.21	1.72	0.80	0.00	0.00	0.45
85.00	4.80	3.75	0.00	1.05	0.00	0.51	2.85	0.00	3.86	0.00	2.55	0.00	0.08	0.40	0.34	0.00	0.90	0.45
86.00	4.80	3.75	0.00	0.00	0.00	0.42	2.85	0.00	2.85	0.00	0.86	0.50	0.70	0.00	0.04	0.00	0.00	0.44
87.00	4.81	3.75	0.00	0.00	0.00	0.00	2.85	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
88.00	4.80	3.74	0.00	0.00	0.00	0.00	2.85	0.00	2.84	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.45
89.00	4.81	3.75	0.00	0.00	0.00	0.00	2.85	0.00	2.86	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.43
90.00	4.80	3.75	0.00	0.00	0.00	0.00	2.84	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
91.00	4.80	3.75	0.00	0.00	0.00	0.00	1.77	0.82	2.85	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.45
92.00	4.81	3.74	2.77	0.00	0.00	0.00	0.15	0.00	2.85	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.12	0.45
93.00	4.80	3.75	0.00	2.35	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.06	0.00	0.34	0.04	0.00	0.00	0.44
94.00	4.80	3.75	0.00	0.03	0.00	0.00	0.32	0.00	2.85	0.17	2.13	1.94	0.08	0.00	0.00	0.00	0.03	0.45
95.00	4.81	3.74	1.48	0.11	0.00	0.00	0.40	0.00	0.77	0.00	2.57	0.82	0.18	0.00	0.00	0.00	1.04	0.45
96.00	4.80	3.75	0.75	0.05	0.00	0.00	0.16	0.19	0.43	2.75	1.15	0.00	2.25	0.05	0.00	0.00	0.00	0.45
97.00	4.80	3.75	0.00	0.66	0.00	0.00	0.85	0.00	0.04	1.91	1.14	0.46	1.46	1.21	0.93	0.00	0.00	0.45
98.00	4.80	3.75	0.00	1.03	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.74	2.10	0.00	0.00	0.00	0.45
99.00	4.80	3.74	0.00	0.00	0.00	0.00	2.85	0.75	1.35	0.00	0.06	0.80	0.00	0.96	0.89	1.62	0.00	0.44
100.00	4.81	3.75	0.00	0.00	0.00	0.00	2.85	1.13	0.00	0.17	0.43	0.17	0.25	0.50	0.26	2.15	0.00	0.45
101.00	4.80	3.75	0.00	0.00	0.00	1.57	1.35	0.00	0.39	0.00	0.64	0.76	2.39	0.50	0.32	0.56	0.00	0.45
102.00	4.80	3.74	0.00	1.18	0.00	0.00	1.80	0.93	0.56	3.37	0.48	0.00	0.00	0.22	0.00	0.00	0.00	0.45
103.00	4.81	3.75	0.00	0.33	0.00	0.84	2.85	0.15	0.73	2.71	0.35	0.03	0.00	0.04	0.00	0.00	0.00	0.45
104.00	4.80	3.75	0.00	0.18	0.00	0.51	0.46	0.00	0.00	0.12	0.00	0.00	0.00	1.72	0.00	0.12	1.99	0.45
105.00	4.80	3.75	0.00	0.27	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.72	1.49	0.45
106.00	4.81	3.74	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81	1.51	0.44
107.00	4.80	3.75	0.00	0.29	0.00	0.53	0.00	0.00	0.00	0.00	0.87	0.67	0.00	0.03	0.99	1.80	1.49	0.45
108.00	4.80	3.75	0.00	1.12	0.00	0.01	3.04	1.98	0.00	0.89	0.28	0.00	0.52	0.68	0.00	1.42	1.22	0.45
109.00	4.81	3.75	0.00	1.98	0.00	1.34	0.00	2.74	0.00	0.83	0.34	0.00	0.00	0.04	0.33	0.00	0.15	0.43
110.00	4.80	3.75	0.00	0.00	0.00	0.06	0.20	0.74	0.00	0.62	0.37	3.09	0.12	2.16	0.01	0.06	0.02	0.47
111.00	4.81	3.75	0.03	0.50	0.00	2.69	0.00	0.04	0.00	0.00	0.18	2.54	0.00	2.10	0.87	0.36	0.00	0.45
112.00	4.80	3.75	0.00	0.00	0.00	2.85	0.15	0.60	0.00	0.00	0.00	2.56	0.99	0.74	0.00	0.00	0.00	0.44
113.00	4.80	3.74	0.00	0.03	0.48	2.85	1.37	0.00	0.00	0.00	0.50	0.72	0.00	0.36	0.00	0.00	0.00	0.45
114.00	4.81	3.75	0.00	0.12	0.68	1.51	0.00	0.03	0.00	0.00	0.04	2.35	0.00	0.00	0.00	0.00	0.00	0.45
115.00	4.80	3.75	0.00	0.96	0.64	0.56	0.46	0.00	0.00	0.00	1.73	2.55	0.00	0.00	0.00	0.00	0.96	0.45
116.00	4.80	3.75	0.00	0.03	0.70	0.00	1.35	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.45
117.00	4.81	3.74	0.00	0.21	0.00	0.00	2.85	3.52	0.00	0.00	0.65	0.52	0.00	1.76	0.00	0.00	0.00	0.45
118.00	4.80	3.75	0.00	0.00	0.07	0.39	1.25	2.86	0.00	0.00	0.27	0.20	0.00	2.11	0.00	0.00	0.00	0.45
119.00	4.81	3.75	0.00	0.05	1.01	0.00	3.02	0.35	0.11	2.08	1.75	0.00	0.29	2.10	0.00	0.00	0.00	0.44
10.1.1.1	5.32	25.86
10.1.1.2	4.15	25.32
10.1.1.3	0.31	2058.01
10.1.1.4	0.55	6493.54
10.1.1.5	0.44	2250.28
10.1.1.6	0.53	5338.96
10.1.1.7	1.05	1047.47
10.1.1.8	0.63	4624.04
10.1.1.9	0.93	1573.80
10.1.1.10	0.50	1489.57
10.1.1.11	0.66	5271.07
10.1.1.12	0.92	2136.83
10.1.1.13	0.73	955.80
10.1.1.14	0.82	591.78
10.1.1.15	0.43	1319.66
10.1.1.16	0.23	1424.33
10.1.1.17	0.71	1268.55
10.1.1.18	0.50	1677.30
