Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
28.00	4.66	0.00	0.43	1.74	0.00	0.57	0.20	0.00	0.00	0.00
29.00	4.65	0.64	0.03	0.28	0.00	0.00	0.00	1.56	0.02	0.01
30.00	4.66	0.15	0.66	1.66	0.00	1.82	0.00	0.52	0.19	0.78
31.00	4.65	0.29	0.00	0.60	0.09	0.00	2.47	0.95	0.53	0.12
32.00	4.65	0.34	0.09	2.84	0.00	0.70	0.97	0.18	1.16	0.05
33.00	4.66	1.30	0.35	0.86	0.30	1.38	0.50	0.06	0.44	0.25
34.00	4.65	0.48	1.13	0.00	0.75	1.05	0.00	0.00	0.00	1.38
35.00	4.66	1.15	0.00	2.09	0.54	0.32	0.43	0.13	0.25	0.34
36.00	4.65	0.10	0.00	1.02	0.00	1.07	1.04	0.00	1.59	0.00
37.00	4.65	3.29	0.02	0.00	0.00	0.00	0.48	0.00	0.00	0.07
38.00	4.66	1.58	0.01	0.50	0.00	0.00	0.21	3.06	0.00	0.23
39.00	4.65	0.22	0.15	2.39	0.00	1.86	0.00	0.08	0.00	1.21
40.00	4.66	0.02	0.21	0.00	0.00	1.23	1.24	2.08	0.05	1.34
41.00	4.65	3.64	1.28	0.13	0.00	0.00	0.00	0.00	0.00	0.06
42.00	4.66	0.00	0.00	1.05	0.00	0.00	0.00	0.42	0.00	0.00
43.00	4.65	0.10	2.26	0.12	0.00	0.00	1.67	1.65	0.02	0.00
44.00	4.65	2.01	0.16	1.73	0.00	0.10	0.44	0.20	0.20	0.48
45.00	4.66	2.72	0.06	0.38	0.00	0.38	0.27	0.00	0.00	0.00
46.00	4.65	1.31	1.14	0.00	0.00	1.02	0.97	1.96	0.00	0.18
47.00	4.66	1.54	0.00	1.20	0.00	0.36	0.57	0.00	0.39	0.00
48.00	4.65	1.76	1.24	0.00	0.00	1.34	1.26	0.00	0.35	0.00
49.00	4.65	0.00	0.00	0.69	0.00	0.42	0.21	0.00	2.48	0.00
50.00	4.66	1.26	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.65	2.12	0.00	1.25	0.00	0.00	1.62	0.00	0.00	0.00
52.00	4.66	0.00	0.00	0.00	0.00	1.29	1.20	0.00	1.16	0.00
53.00	4.65	3.95	0.00	1.76	0.00	0.00	0.00	1.35	0.61	0.00
54.00	4.66	0.00	0.00	1.95	0.00	1.98	3.23	0.08	0.00	0.15
55.00	4.65	1.16	0.50	0.86	0.00	1.56	0.40	1.22	0.00	0.32
56.00	4.65	0.00	1.12	0.59	0.00	1.99	0.64	0.07	0.23	1.35
57.00	4.66	1.19	1.27	0.08	0.00	0.75	0.18	0.39	0.00	0.00
58.00	4.65	0.00	2.56	0.09	0.00	0.09	1.13	0.00	0.00	0.77
59.00	4.66	0.00	0.09	0.17	0.00	0.34	0.03	0.00	0.00	0.04
60.00	4.65	2.34	1.72	2.23	0.00	1.29	0.06	0.00	0.00	0.23
61.00	4.65	1.58	0.80	2.48	0.00	0.00	2.52	0.25	0.00	1.36
62.00	4.66	0.00	1.36	0.00	0.00	0.00	0.92	0.00	0.00	0.63
63.00	4.65	0.20	0.00	0.00	0.00	2.21	0.04	0.00	1.47	0.00
64.00	4.66	1.62	0.64	0.00	0.00	1.01	0.18	0.54	0.20	0.00
65.00	4.65	0.59	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.37
66.00	4.66	2.80	0.06	1.76	0.57	0.00	2.58	0.00	0.35	0.01
67.00	4.65	0.00	0.52	1.46	0.00	0.87	0.00	2.89	0.00	0.00
68.00	4.65	2.21	0.67	0.00	0.00	1.88	0.00	0.00	0.00	0.04
69.00	4.66	2.72	0.00	0.00	0.00	1.46	0.34	0.00	0.80	1.99
70.00	4.65	0.93	0.03	0.18	0.00	0.98	0.00	0.00	0.00	0.23
71.00	4.66	0.21	0.30	1.27	0.00	0.03	0.00	2.66	0.00	0.00
72.00	4.65	0.00	2.37	1.34	0.00	1.21	1.66	0.00	0.46	0.72
73.00	4.65	1.70	0.00	0.09	1.05	0.10	0.00	0.44	0.95	0.00
74.00	4.66	0.59	0.31	0.00	0.00	0.00	1.20	0.48	1.03	1.63
75.00	4.65	0.00	1.77	1.25	0.00	0.05	1.40	0.21	0.00	0.07
76.00	4.66	0.06	0.22	0.15	0.00	0.16	1.40	0.03	0.02	0.00
77.00	4.65	1.28	0.18	0.13	0.00	1.20	0.09	0.17	0.00	0.00
78.00	4.65	0.96	1.18	0.07	0.00	1.87	2.65	0.00	0.00	0.00
79.00	4.65	0.00	0.16	0.07	0.00	0.00	2.40	1.09	0.00	0.00
80.00	4.65	0.00	1.95	0.00	0.36	1.40	1.48	0.17	0.00	0.00
81.00	4.66	1.31	0.30	2.25	1.13	0.12	1.00	0.33	0.00	0.00
82.00	4.65	0.00	0.00	0.00	0.86	0.04	1.05	0.20	0.00	0.00
83.00	4.66	0.90	3.48	0.05	0.00	0.00	1.81	0.00	0.20	0.82
84.00	4.65	0.00	0.81	3.03	0.00	0.65	1.05	1.18	0.01	0.00
85.00	4.65	0.51	1.92	0.35	0.05	0.00	0.07	0.21	0.03	0.00
86.00	4.66	2.15	1.10	1.16	0.00	0.00	0.00	0.08	0.00	0.85
87.00	4.65	0.00	0.04	0.04	0.00	1.43	0.11	0.31	0.03	1.60
88.00	4.66	0.00	0.29	0.65	0.09	0.00	0.96	1.48	1.24	0.07
89.00	4.65	0.00	1.10	0.06	0.00	2.66	0.00	0.00	0.14	0.00
90.00	4.65	0.83	0.09	0.00	0.00	1.92	1.19	2.39	0.00	0.00
91.00	4.65	0.34	0.00	1.49	0.00	1.16	0.10	0.17	0.00	0.00
92.00	4.65	0.00	0.59	0.00	0.00	1.48	1.22	0.00	0.19	0.00
93.00	4.66	3.69	2.01	0.00	0.00	0.00	1.20	0.00	0.38	0.00
94.00	4.65	0.39	0.20	3.72	0.00	0.00	0.01	0.66	0.09	0.00
95.00	4.66	0.00	0.69	0.00	1.25	0.00	1.69	1.64	0.60	1.02
96.00	4.65	1.69	0.00	0.03	0.38	1.75	0.00	0.77	2.53	0.00
97.00	4.65	0.17	0.00	1.91	0.14	0.34	1.63	0.00	0.34	0.00
98.00	4.66	2.38	1.78	0.14	1.21	0.00	1.62	0.42	0.14	0.00
99.00	4.65	0.00	0.46	0.06	1.26	0.06	0.00	1.20	0.00	0.00
100.00	4.66	0.00	2.60	1.25	0.00	0.09	0.00	0.00	0.01	0.00
101.00	4.65	0.07	0.55	1.67	0.00	0.91	0.00	1.72	0.71	0.00
102.00	4.65	1.69	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00
103.00	4.66	1.26	2.27	0.00	0.00	0.00	0.03	0.00	0.00	0.00
104.00	4.65	2.50	1.70	0.69	0.00	1.85	0.00	0.00	0.03	0.00
105.00	4.66	1.36	3.19	0.00	0.00	0.00	0.00	0.00	0.01	0.00
106.00	4.65	1.33	2.69	0.57	0.00	0.00	1.16	0.00	0.00	0.00
107.00	4.66	0.58	0.34	2.78	0.00	0.32	0.07	0.00	1.86	0.00
108.00	4.65	0.24	0.18	0.59	2.34	0.00	0.25	0.15	0.01	0.00
109.00	4.65	0.00	0.00	0.70	1.28	1.39	1.48	0.00	0.00	0.00
110.00	4.66	2.97	2.02	0.00	0.00	0.37	0.18	0.08	0.00	0.00
111.00	4.65	0.00	1.26	3.99	0.00	1.02	0.77	0.00	0.00	0.01
112.00	4.66	1.28	3.25	0.03	0.00	0.17	1.17	0.43	0.00	0.00
113.00	4.65	0.20	0.01	0.42	0.00	0.15	1.32	0.03	0.00	0.07
114.00	4.65	0.97	1.20	0.04	0.00	1.29	0.68	1.21	0.00	0.00
115.00	4.66	1.08	0.48	1.02	0.00	0.22	0.41	0.00	1.67	0.00
116.00	4.65	1.15	1.12	0.00	0.00	1.28	0.60	1.47	0.38	0.00
117.00	4.66	1.58	0.00	1.11	0.00	0.01	1.52	0.00	0.00	1.42
118.00	4.65	0.00	0.22	0.48	0.00	0.00	2.12	0.00	0.01	0.36
119.00	4.66	0.00	2.37	1.26	0.00	0.00	0.00	0.25	0.00	0.00
10.1.1.1	5.15	24.62
10.1.1.2	1.05	1892.16
10.1.1.3	0.87	1296.16
10.1.1.4	0.92	2132.23
10.1.1.5	0.24	4347.87
10.1.1.6	0.68	2160.65
10.1.1.7	0.88	1546.76
10.1.1.8	0.56	1657.64
10.1.1.9	0.30	1697.13
10.1.1.10	0.27	2169.19
